time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144006,1.0,0.19074976223537904,0.88769335901686,0.8143062088620813,0.9167969813659469,0.5674462676511807,0.9802394269063727,0.02040794683510338,0.8381734349798949,0.8700190070234987,0.0,0.13265344139003996,0.3891268962549678,0.9285770634098012,0.8465995680482956,0.2185608607935435,0.02111246447421842,0.06315789473684133,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9866310160427768,0,1.0,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.40540540540540543,0.5714285714285714,0.47619047619047616,0.07481540788186104,0.15384615384615385,0.5,0.05714285714285714,0.14150943396226415,0,0,0.0,0,0,0.8295833710077466,0.42779741831833246,0.15840347768616592,0.0030076098289398474,1.2460589239618479e-05,0.0,0.3324708099603267,0.7982119734838199
1693144007,1.0,0.19074976223537904,0.88769335901686,0.8143062088620813,0.9167969813659469,0.5674462676511807,0.9802394269063727,0.02040794683510338,0.8381734349798949,0.8700190070234987,0.0,0.5155437885426287,0.3891268962549678,0.9433015393298155,0.8465995680482956,0.2185608607935435,0.02111246447421842,0.06315789473684133,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9866310160427768,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.5405405405405406,0.38095238095238093,0.38095238095238093,0.18156747620318478,0.20512820512820512,0.5,0.14285714285714285,0.3867924528301887,0,0,0.0,0,0,0.8078202340686487,0.6344376860064117,0.16487048488380754,0.003008369668426545,1.2181852634791319e-05,0.0,0.3625203746980628,0.7755837380566692
1693144008,1.0,0.19074976223537904,0.88769335901686,0.8143062088620813,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02040794683510338,0.8381734349798949,0.8700190070234987,0.0,0.9075415138389991,0.3891268962549678,0.9433015393298155,0.8465995680482956,0.2185608607935435,0.02111246447421842,0.06315789473684133,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9866310160427768,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.3783783783783784,0.42857142857142855,0.5,0.0036473623343118954,0.02564102564102564,0.5,0.0,0.10377358490566038,0,0,0.0,0,0,0.8078319712855606,0.6344376860064117,0.16487048488380754,0.003008369668426545,1.2181852634791319e-05,0.0,0.340214351642742,0.8293090312297312
1693144009,0.7229132089090118,0.19876178931166774,0.46921404805898165,0.8143062088620813,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02150881941007123,0.8381734349798949,0.8700190070234987,0.0,0.9075415138389991,0.3891268962549678,0.9433015393298155,0.8465995680482956,0.1509751176866168,0.02111246447421842,0.06315789473684133,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9866310160427768,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.5405405405405406,0.6666666666666666,0.6428571428571429,0.07481540788186104,0.07692307692307693,0.5,0.05714285714285714,0.27358490566037735,0,0,0.0,0,0,0.8078394404235965,0.6344376860064117,0.16487048488380754,0.003008369668426545,1.2181852634791319e-05,0.0,0.340214351642742,0.7835520413336517
1693144010,0.7229132089090118,0.19876178931166774,0.4240889033270371,0.8143062088620813,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02150881941007123,0.8381734349798949,0.8556012236570244,0.0,0.9075415138389991,0.3891268962549678,0.9433015393298155,0.8465995680482956,0.1509751176866168,0.02111246447421842,0.06315789473684133,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.16216216216216217,0.09523809523809523,0.21428571428571427,0.0036473623343118954,0.05128205128205128,0.5,0.0,0.05660377358490566,0,0,0.0,0,0,0.8078446113653099,0.6344376860064117,0.16487048488380754,0.003008369668426545,1.2181852634791319e-05,0.0,0.340214351642742,0.7835520413336517
1693144011,0.7229132089090118,0.19876178931166774,0.3789637585950915,0.8143062088620813,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02150881941007123,0.8381734349798949,0.8556012236570244,0.0,0.9075415138389991,0.3891268962549678,0.9433015393298155,0.8465995680482956,0.1509751176866168,0.02111246447421842,0.06315789473684133,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.35135135135135137,0.6666666666666666,0.4523809523809524,0.07481540788186104,0.07692307692307693,0.5,0.05714285714285714,0.20754716981132076,0,0,0.0,0,0,0.8121246803220282,0.6482043630376672,0.16487048488380754,0.0033700532640946485,7.053735681795281e-06,0.0,0.30599141216060377,0.8083350937271028
1693144012,0.7229132089090118,0.19876178931166774,0.8493717151011876,0.8143062088620813,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02150881941007123,0.8381734349798949,0.8556012236570244,0.0,0.9075415138389991,0.3891268962549678,0.9433015393298155,0.5479815212770602,0.1509751176866168,0.02111246447421842,0.18947368421052857,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.3783783783783784,0.23809523809523808,0.30952380952380953,0.18156747620318478,0.20512820512820512,0.5,0.2,0.39622641509433965,0,0,0.0,0,0,0.7885942042452332,0.7110784177037527,0.16257365151444195,0.003365747507003355,1.2524275904303716e-05,0.0,0.3176722860154068,0.789484508224858
1693144013,0.7229132089090118,0.2129441814435125,0.8493717151011876,0.8075340085591142,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02150881941007123,0.8381734349798949,0.8556012236570244,0.0,0.9075415138389991,0.3891268962549678,0.9433015393298155,0.516163434568825,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.7567567567567568,0.8571428571428571,1.0,0.25273552175073394,0.23076923076923078,0.5,0.2571428571428571,0.6981132075471698,0,0,0.0,0,0,0.7885965105368592,0.7110784177037527,0.16257365151444195,0.003365747507003355,1.2524275904303716e-05,0.0,0.3026841838196129,0.8160010148716207
1693144014,0.7752998355659664,0.2129441814435125,0.8493717151011876,0.8075340085591142,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02150881941007123,0.9320518237215195,0.8556012236570244,0.0,0.9075415138389991,0.3891268962549678,0.9433015393298155,0.0,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.5135135135135135,0.47619047619047616,0.4523809523809524,0.25273552175073394,0.20512820512820512,0.5,0.11428571428571428,0.3113207547169811,0,0,0.0,0,0,0.7885983775348455,0.7110784177037527,0.16257365151444195,0.003365747507003355,1.2524275904303716e-05,0.0,0.3026841838196129,0.7865457820566206
1693144015,0.7752998355659664,0.2129441814435125,0.8493717151011876,0.8075340085591142,0.9167969813659469,0.5674462676511807,0.9802394269063721,0.02150881941007123,0.9320518237215195,0.946337623148292,0.0,0.9075415138389991,0.3845209494425982,0.9433015393298155,0.0,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.11777777777777802,0.06926751592356709,0.2972972972972973,0.38095238095238093,0.3333333333333333,0.1459834534294102,0.1282051282051282,0.5,0.08571428571428572,0.3018867924528302,0,0,0.0,0,0,0.7885999198375313,0.7110784177037527,0.16257365151444195,0.003365747507003355,1.2524275904303716e-05,0.0,0.3026841838196129,0.7865457820566206
1693144016,0.7752998355659664,0.2129441814435125,0.8493717151011876,0.8075340085591142,0.6026637506041913,0.39038697493483393,0.9802394269063721,0.02150881941007123,0.9320518237215195,0.946337623148292,0.0,0.9075415138389991,0.3845209494425982,0.8937910337847719,0.5633252271635304,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.1913133402275055,0.3592150170648485,0.11608391608391566,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.2533333333333333,0.1269904458598732,0.4864864864864865,0.38095238095238093,0.5714285714285714,0.03923138510808647,0.05128205128205128,0.5,0.05714285714285714,0.2169811320754717,0,0,0.0,0,0,0.7730350112970593,0.6555053172975563,0.16257365151444195,0.0034925446296226385,7.368033700239248e-06,0.0,0.2934031201604479,0.7864932789449026
1693144017,0.7752998355659664,0.2129441814435125,0.8493717151011876,0.8020638524414911,0.5678310138721541,0.5075239548994835,0.9232116638745328,0.02150881941007123,0.9320518237215195,0.946337623148292,0.0,0.9075415138389991,0.3845209494425982,0.8937910337847719,0.596134651282594,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.1913133402275055,0.3592150170648485,0.12447552447552274,4.045580203627489e-05,0.1171950048030845,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.2533333333333333,0.1269904458598732,0.43243243243243246,0.42857142857142855,0.5714285714285714,0.1459834534294102,0.1794871794871795,0.5,0.11428571428571428,0.3584905660377358,0,0,0.0,0,0,0.7342904186996558,0.5932260681449274,0.15670789244805808,0.004552651720373978,1.2474441089187315e-05,0.0,0.3226881906707036,0.7869075090363221
1693144018,0.7752998355659664,0.2129441814435125,0.8493717151011876,0.8020638524414911,0.5329982771401168,0.44116196058519574,0.9232116638745328,0.02150881941007123,0.7322239171294515,0.946337623148292,0.0,0.9075415138389991,0.3845209494425982,0.8937910337847719,0.628944075401658,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.1913133402275055,0.3686006825938562,0.12447552447552274,4.045580203627489e-05,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.2533333333333333,0.1269904458598732,0.4594594594594595,0.6666666666666666,0.6428571428571429,0.07481540788186104,0.10256410256410256,0.5,0.05714285714285714,0.19811320754716982,0,0,0.0,0,0,0.7342913409927482,0.5932260681449274,0.15670789244805808,0.004552651720373978,1.2474441089187315e-05,0.0,0.30072666217994276,0.8454735641205636
1693144019,0.7752998355659664,0.2129441814435125,0.8493717151011876,0.8020638524414911,0.5358733598101735,0.5464625293663724,0.9232116638745328,0.02150881941007123,0.7322239171294515,0.946337623148292,0.0,0.9075415138389991,0.3845209494425982,0.8937910337847719,0.9060798126980375,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.1913133402275055,0.3686006825938562,0.12447552447552274,4.045580203627489e-05,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.2533333333333333,0.1269904458598732,0.6756756756756757,0.9523809523809523,0.9523809523809523,0.2883195445245085,0.3076923076923077,0.5,0.22857142857142856,0.5566037735849056,0,0,0.0,0,0,0.7342921442802774,0.5932260681449274,0.15670789244805808,0.004552651720373978,1.2474441089187315e-05,0.0,0.30072666217994276,0.7944503830123651
1693144020,0.7752998355659664,0.2129441814435125,0.8493717151011876,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.02150881941007123,0.7322239171294515,0.946337623148292,0.0,0.9075415138389991,0.29962741915974456,0.9271504652993268,0.9060798126980375,0.1509751176866168,0.03491676816890083,0.18947368421052857,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,4.045580203627489e-05,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.2533333333333333,0.1269904458598732,0.32432432432432434,0.42857142857142855,0.47619047619047616,0.25273552175073394,0.15384615384615385,0.5,0.17142857142857143,0.3867924528301887,0,0,0.0,0,0,0.734292850199625,0.5932260681449274,0.15670789244805808,0.004552651720373978,1.2474441089187315e-05,0.0,0.30072666217994276,0.7944503830123651
1693144021,0.7114973693850757,0.2222510830069826,0.8493717151011876,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.02150881941007123,0.7322239171294515,0.946337623148292,0.0,0.9445326578107985,0.2893485076350015,0.9271504652993268,0.9060798126980375,0.15501008742434316,0.03491676816890083,0.18947368421052857,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,4.045580203627489e-05,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.7968865826538104,0.2533333333333333,0.1269904458598732,0.6756756756756757,0.38095238095238093,0.5476190476190477,0.07481540788186104,0.07692307692307693,0.5,0.05714285714285714,0.3584905660377358,0,0,0.0,0,0,0.7416043186528256,0.6410032265117961,0.15670789244805808,0.004552651720373978,1.2474441089187315e-05,0.0,0.30072666217994276,0.7944503830123651
1693144022,0.7114973693850757,0.2222510830069826,0.8493717151011876,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.02150881941007123,0.7322239171294515,0.946337623148292,0.0,0.9445326578107985,0.36323781381145187,0.9271504652993268,0.9060798126980375,0.15501008742434316,0.03491676816890083,0.18947368421052857,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,4.045580203627489e-05,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.8428465530022213,0.2533333333333333,0.1269904458598732,0.6216216216216216,0.47619047619047616,0.5476190476190477,0.03923138510808647,0.07692307692307693,0.5,0.02857142857142857,0.27358490566037735,0,0,0.0,0,0,0.7480378679630173,0.7534930869184141,0.18443247098243457,0.004657333462025796,1.2326788092077056e-05,0.0,0.3169658205709973,0.8305553853685224
1693144023,0.7114973693850757,0.2222510830069826,0.8522893932129708,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.021605093557740946,0.7322239171294515,0.946337623148292,0.0,0.9378246524351155,0.36323781381145187,0.9271504652993268,0.9060798126980375,0.15501008742434316,0.03491676816890083,0.18947368421052857,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,4.045580203627489e-05,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.8428465530022213,0.2533333333333333,0.1269904458598732,0.2972972972972973,0.19047619047619047,0.35714285714285715,0.1459834534294102,0.1282051282051282,0.5,0.14285714285714285,0.4528301886792453,0,0,0.0,0,0,0.7480383569833464,0.7534930869184141,0.18443247098243457,0.004657333462025796,1.2326788092077056e-05,0.0,0.29943263272341836,0.888079782346849
1693144024,0.7114973693850757,0.2222510830069826,0.8522893932129708,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.02142543083829862,0.7322239171294515,0.946337623148292,0.0,0.9378246524351155,0.36323781381145187,0.9271504652993268,0.9060798126980375,0.15501008742434316,0.03491676816890083,0.18947368421052857,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,0.0004989548917807256,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.8428465530022213,0.2533333333333333,0.1269904458598732,0.3783783783783784,0.42857142857142855,0.42857142857142855,0.21715149897695935,0.1794871794871795,0.5,0.2,0.41509433962264153,0,0,0.0,0,0,0.7480387982943721,0.7534930869184141,0.18443247098243457,0.004657333462025796,1.2326788092077056e-05,0.0,0.29943263272341836,0.8717713060229111
1693144025,0.7114973693850757,0.2371152200649396,0.8522893932129708,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.02142543083829862,0.7322239171294515,0.946337623148292,0.0,0.9378246524351155,0.36323781381145187,0.9271504652993268,0.9060798126980375,0.15501008742434316,0.05278116118554675,0.18947368421052857,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,0.0004989548917807256,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.8428465530022213,0.2533333333333333,0.1269904458598732,0.05405405405405406,0.47619047619047616,0.3333333333333333,0.11039943065563562,0.15384615384615385,0.5,0.08571428571428572,0.16981132075471697,0,0,0.0,0,0,0.7478990394664845,0.7534930869184141,0.18443247098243457,0.004656477981289176,1.2346241390918071e-05,0.0,0.30116565771892323,0.8717468770336954
1693144026,0.7114973693850757,0.2371152200649396,0.8522893932129708,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.02142543083829862,0.7322239171294515,0.626571803470321,0.0,0.9378246524351155,0.23484394195926897,0.9186192132780772,0.9060798126980375,0.15501008742434316,0.05278116118554675,0.18947368421052857,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,0.0004989548917807256,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.8428465530022213,0.268888888888889,0.1269904458598732,0.2702702702702703,0.2857142857142857,0.40476190476190477,0.1459834534294102,0.15384615384615385,0.5,0.14285714285714285,0.3113207547169811,0,0,0.0,0,0,0.7570219330329374,0.8201896872402781,0.18443247098243457,0.004776313530108982,7.802064297138537e-06,0.0,0.28496759230262675,0.8900391714005922
1693144027,0.7114973693850757,0.2371152200649396,0.8788883059229753,0.8020638524414911,0.9553895144174691,0.5464625293663724,0.8764701076409551,0.02142543083829862,0.30927867061243125,0.3583394837029869,0.0,0.9378246524351155,0.24432818119523414,0.9186192132780772,0.9060798126980375,0.15501008742434316,0.05278116118554675,0.23157894736842433,0.0,0.35367114788004017,0.3686006825938562,0.12447552447552274,0.0004989548917807256,0.13448607108549587,0.9973262032085535,0,0.1794871794871784,0.8428465530022213,0.268888888888889,0.1269904458598732,0.4594594594594595,0.19047619047619047,0.38095238095238093,0.1459834534294102,0.07692307692307693,0.5,0.14285714285714285,0.46226415094339623,0,0,0.0,0,0,0.7331596906612653,0.7864735079118421,0.20548144814962838,0.006343609111337431,1.1564494279835584e-05,0.0,0.28816696451365914,0.8891053912427598
