time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693237373,0.30220849382616505,0.4484832518417487,0.882530462941349,0.7944613507195089,0.37643995799974705,0.09923663551256283,0.8210703818219303,0.0207038903787104,0.13282423390147619,0.6086397199701463,0.5084370613949213,0.819608155216804,0.07356625810504724,0.9623560776984513,1.0,0.05125899280575073,0.047691527143582095,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.05302402651201312,1.3526857575712516e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.009433962264152216,0.050045085662759246,0.7941176470588235,0.47619047619047616,0.6956521739130435,0.24390243902439024,0.29411764705882354,0.4700352526439483,0.2619047619047619,0.7238095238095238,0,0,0,0.0,0,0,0.003380690009298988,0.038356408420997884,0.08162579267792693,5.4267449979600186e-05,3.8015951476694652e-06,0.8799396957375913,0.008748578369382481,0.11539340518457768
1693237374,0.30220849382616505,0.4484832518417487,0.882530462941349,0.7944613507195089,0.43222334639370313,0.09923663551256283,0.8210703818219303,0.0207038903787104,0.13282423390147619,0.6086397199701463,0.5191858616273635,0.819608155216804,0.07356625810504724,0.9623560776984513,1.0,0.05125899280575073,0.047691527143582095,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.05302402651201312,1.3526857575712516e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.009433962264152216,0.050045085662759246,0.23576470588235288,0.38095238095238093,0.45652173913043476,0.0737560975609756,0.14752941176470588,0.4700352526439483,0.11942857142857143,0.2766523809523809,0,0,0,0.0,0,0,0.003279056983758146,0.038356408420997884,0.08162579267792693,2.6621692039376845e-05,5.070537511457115e-06,0.8857810804041083,0.00921583337752125,0.12256929432747635
1693237375,0.30220849382616505,0.4484832518417487,0.882530462941349,0.7944613507195089,0.8464800858386263,0.09923663551256283,0.8551691838282642,0.0207038903787104,0.13282423390147619,0.6086397199701463,0.5299346618598058,0.819608155216804,0.07356625810504724,0.5274999658573307,0.9973761744889789,0.05125899280575073,0.047691527143582095,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.05302402651201312,1.3526857575712516e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.009433962264152216,0.05770964833183033,0.8235294117647058,0.6666666666666666,0.6739130434782609,0.1951219512195122,0.2647058823529412,0.4700352526439483,0.21428571428571427,0.5238095238095238,0,0,0,0.0,0,0,0.0051720078707401754,0.038356408420997884,0.08162579267792693,2.6621692039376845e-05,1.949508780629022e-06,0.8857810804041083,0.008902758006086487,0.15848459989543145
1693237376,0.30220849382616505,0.4484832518417487,0.5158282975365944,0.7944613507195089,0.8464800858386263,0.09923663551256283,0.8551691838282642,0.0207038903787104,0.13282423390147619,0.6086397199701463,0.6449280139465301,0.25798952495171246,0.07356625810504724,0.9459301718861923,0.9939449864931466,0.05125899280575073,0.047691527143582095,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.05302402651201312,1.3526857575712516e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.35294117647058826,0.38095238095238093,0.5,0.07317073170731707,0.11764705882352941,0.4700352526439483,0.09523809523809523,0.26666666666666666,0,0,0,0.0,0,0,0.00342890872724667,0.04401807343105612,0.10906224706301308,2.696212288386964e-05,1.949508780629022e-06,0.8857810804041083,0.008902758006086487,0.1456389995601018
1693237377,0.29702359316961624,0.0,0.4690122668872227,0.7944613507195089,0.8464800858386263,0.09923663551256283,0.8551691838282642,0.0207038903787104,0.13282423390147619,0.6086397199701463,0.6449280139465301,0.7546533576320773,0.07356625810504724,0.9459301718861923,0.9939449864931466,0.05125899280575073,0.047691527143582095,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.05302402651201312,1.3526857575712516e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.5,0.5238095238095238,0.5217391304347826,0.1951219512195122,0.23529411764705882,0.4700352526439483,0.21428571428571427,0.42857142857142855,0,0,0,0.0,0,0,0.00342890872724667,0.036603909644448006,0.10906224706301308,2.696212288386964e-05,1.949508780629022e-06,0.8857810804041083,0.008902758006086487,0.1456389995601018
1693237378,0.29702359316961624,0.25834579612526964,0.422196236237851,0.7944613507195089,0.42837429259452015,0.09923663551256283,0.8551691838282642,0.011070904860351049,0.13282423390147619,0.6086397199701463,0.6449280139465301,0.7546533576320773,0.07356625810504724,0.9459301718861923,0.9939449864931466,0.05125899280575073,0.06544901065449041,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.05302402651201312,1.3526857575712516e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.4411764705882353,0.3333333333333333,0.3695652173913043,0.17073170731707318,0.23529411764705882,0.4700352526439483,0.19047619047619047,0.4380952380952381,0,0,0,0.0,0,0,0.00342890872724667,0.036603909644448006,0.10906224706301308,2.696212288386964e-05,1.949508780629022e-06,0.8799396957375913,0.008902758006086487,0.1456389995601018
1693237379,0.29702359316961624,0.47417960180461977,0.3753802055884793,0.8308265390283734,0.3725909042005634,0.0954754892774111,0.85389728996747,0.01001654473940253,0.13282423390147619,0.6086397199701463,0.6449280139465301,0.8274987311466676,0.07356625810504724,0.9459301718861923,0.9939449864931466,0.05125899280575073,0.06544901065449041,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.07787903893951977,1.3526857575712516e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.35294117647058826,0.2857142857142857,0.32608695652173914,0.0975609756097561,0.14705882352941177,0.4700352526439483,0.11904761904761904,0.2857142857142857,0,0,0,0.0,0,0,0.0035799490235326123,0.036603909644448006,0.10906224706301308,2.696212288386964e-05,6.162384005419919e-06,0.8696283819349454,0.00497139489125612,0.19214363006055332
1693237380,0.29702359316961624,0.47417960180461977,0.32856417493910695,0.8308265390283734,0.316807515806607,0.0954754892774111,0.85389728996747,0.01035773900045145,0.13282423390147619,0.45062545779554175,0.6449280139465301,0.8274987311466676,0.07356625810504724,0.9287578707618412,0.9939449864931466,0.05125899280575073,0.06544901065449041,0.023809523809527007,0.0,0.09121621621621369,0.11387559808611981,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.4411764705882353,0.38095238095238093,0.5434782608695652,0.04878048780487805,0.08823529411764706,0.4700352526439483,0.07142857142857142,0.24761904761904763,0,0,0,0.0,0,0,0.004146526971277705,0.036603909644448006,0.10906224706301308,2.696212288386964e-05,1.949508780629022e-06,0.8696283819349454,0.004849028154669067,0.24058941354037072
1693237381,0.29702359316961624,0.47417960180461977,0.9178133956444293,0.8308265390283734,0.2610241274126505,0.0954754892774111,0.85389728996747,0.011411279093204637,0.10740531783848419,0.45062545779554175,0.6449280139465301,0.8274987311466676,0.07881331126804483,0.9287578707618412,0.9939449864931466,0.05125899280575073,0.06544901065449041,0.047619047619054014,0.0,0.09121621621621369,0.11387559808611981,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.23529411764705882,0.19047619047619047,0.34782608695652173,0.0975609756097561,0.14705882352941177,0.4700352526439483,0.11904761904761904,0.2761904761904762,0,0,0,0.0,0,0,0.0010170706717124128,0.0817006486351156,0.11913678077238578,2.650729624952739e-05,1.949508780629022e-06,0.8696283819349454,0.004849028154669067,0.201794347255614
1693237382,0.2983097158259675,0.47417960180461977,0.9178133956444293,0.8308265390283734,0.20524073901869316,0.0954754892774111,0.85389728996747,0.020654688686990174,0.10740531783848419,0.45062545779554175,0.6449280139465301,0.8274987311466676,0.07881331126804483,0.9287578707618412,0.9939449864931466,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.09121621621621369,0.11387559808611981,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.5882352941176471,0.19047619047619047,0.391304347826087,0.17073170731707318,0.29411764705882354,0.4700352526439483,0.19047619047619047,0.5523809523809524,0,0,0,0.0,0,0,0.0010170706717124128,0.07288070660214967,0.11913678077238578,2.650729624952739e-05,1.949508780629022e-06,0.8696283819349454,0.004849028154669067,0.201794347255614
1693237383,0.2983097158259675,0.47417960180461977,0.9178133956444293,0.8308265390283734,0.14945735062473703,0.10767235066557676,0.85389728996747,0.020654688686990174,0.10740531783848419,0.45062545779554175,0.6449280139465301,0.8274987311466676,0.07881331126804483,0.9287578707618412,0.9939449864931466,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.09121621621621369,0.0,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.9117647058823529,0.6190476190476191,0.6956521739130435,0.07317073170731707,0.14705882352941177,0.4700352526439483,0.09523809523809523,0.4380952380952381,0,0,0,0.0,0,0,0.0010170706717124128,0.07288070660214967,0.11913678077238578,2.650729624952739e-05,1.949508780629022e-06,0.8799396957375913,0.004849028154669067,0.201794347255614
1693237384,0.2983097158259675,0.47417960180461977,0.9295177764874685,0.8308265390283734,0.9161043991689298,0.10767235066557676,0.85389728996747,0.020654688686990174,0.10740531783848419,0.45062545779554175,0.6449280139465301,0.8274987311466676,0.07881331126804483,0.9287578707618412,0.9939449864931466,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.5,0.6190476190476191,0.5,0.0975609756097561,0.14705882352941177,0.4700352526439483,0.11904761904761904,0.29523809523809524,0,0,0,0.0,0,0,0.0012169219969142672,0.07288070660214967,0.11913678077238578,2.6277109599220168e-05,6.103473918134101e-06,0.8857810804041083,0.004983559041526251,0.21438380701976026
1693237385,0.2983097158259675,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9161043991689298,0.10767235066557676,0.85389728996747,0.020654688686990174,0.10740531783848412,0.45062545779554175,0.6449280139465301,0.8274987311466676,0.07881331126804483,0.9287578707618412,0.9939449864931466,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.47058823529411764,0.3333333333333333,0.41304347826086957,0.24390243902439024,0.29411764705882354,0.4700352526439483,0.2619047619047619,0.4380952380952381,0,0,0,0.0,0,0,0.003406051300330879,0.07288070660214967,0.11913678077238578,2.6277109599220168e-05,2.4014464578372216e-06,0.8857810804041083,0.004870992381094863,0.27602307594358083
1693237386,0.2983097158259675,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9161043991689298,0.10767235066557676,0.85389728996747,0.020654688686990174,0.08622636675020835,0.45062545779554175,0.529579951452135,0.8274987311466676,0.07881331126804483,0.9287578707618412,0.9939449864931466,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.014150943396224235,0.05770964833183033,0.3235294117647059,0.23809523809523808,0.2826086956521739,0.0975609756097561,0.14705882352941177,0.4700352526439483,0.11904761904761904,0.22857142857142856,0,0,0,0.0,0,0,0.003719496821151994,0.0822457751269699,0.11938729969650452,2.616131305619188e-05,2.4014464578372216e-06,0.8857810804041083,0.004870992381094863,0.23562116579916229
1693237387,0.2983097158259675,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9161043991689298,0.10767235066557676,0.85389728996747,0.020654688686990174,0.12515309360505986,0.45062545779554175,0.4089283385500678,0.8274987311466676,0.07881331126804483,0.9096649957589944,0.9936633398455985,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.018867924528300342,0.05770964833183033,0.38235294117647056,0.38095238095238093,0.3695652173913043,0.12195121951219512,0.1768235294117647,0.4700352526439483,0.14285714285714285,0.34285714285714286,0,0,0,0.0,0,0,0.003719496821151994,0.07238685643485639,0.11938729969650452,2.616131305619188e-05,2.4014464578372216e-06,0.8857810804041083,0.004870992381094863,0.23562116579916229
1693237388,0.2983097158259675,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9592607010747441,0.10767235066557676,0.85389728996747,0.020654688686990174,0.12515309360505986,0.45062545779554175,0.4089283385500678,0.8274987311466676,0.07881331126804483,0.9096649957589944,0.6452825978884749,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.06249999999999583,0,0.0,0.015873015873031606,0.018867924528300342,0.05770964833183033,0.6176470588235294,0.5238095238095238,0.4782608695652174,0.0,0.08823529411764706,0.4700352526439483,0.023809523809523808,0.3142857142857143,0,0,0,0.0,0,0,0.003719496821151994,0.07238685643485639,0.11938729969650452,2.616131305619188e-05,2.4014464578372216e-06,0.8799396957375913,0.004870992381094863,0.23562116579916229
1693237389,0.2983097158259675,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9592607010747441,0.10767235066557676,0.23697800971152316,0.020654688686990174,0.12515309360505986,0.6024451364625311,0.4089283385500678,0.8274987311466676,0.051538685987449574,0.9096649957589944,0.5998801249472133,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.07787903893951977,2.7053715151430896e-05,0.17069701280227015,0.10096153846153942,0,0.0,0.015873015873031606,0.018867924528300342,0.05770964833183033,0.2647058823529412,0.19047619047619047,0.15217391304347827,0.0975609756097561,0.14705882352941177,0.4700352526439483,0.11904761904761904,0.2761904761904762,0,0,0,0.0,0,0,0.0038197771444902578,0.07238685643485639,0.11938729969650452,2.5811075971136863e-05,6.318836235514088e-06,0.8696283819349454,0.005004114692561327,0.2554086860200369
1693237390,0.28207548896762974,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9592607010747441,0.10767235066557676,0.23301058428218957,0.020654688686990174,0.12515309360505986,0.6024451364625311,0.4089283385500678,0.8274987311466676,0.04850659987458415,0.9096649957589944,0.554477652005952,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.09527754763877427,2.7053715151430896e-05,0.17069701280227015,0.10096153846153942,0,0.0,0.015873015873031606,0.018867924528300342,0.05770964833183033,0.7352941176470589,0.7619047619047619,0.8043478260869565,0.1951219512195122,0.2647058823529412,0.4700352526439483,0.21428571428571427,0.5619047619047619,0,0,0,0.0,0,0,0.004900341288542516,0.07238685643485639,0.11938729969650452,2.5811075971136863e-05,2.5908368238745786e-06,0.8696283819349454,0.003988439795486774,0.2964858219627228
1693237391,0.28207548896762974,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9592607010747441,0.10767235066557676,0.27876437636691137,0.020654688686990174,0.12515309360505986,0.6024451364625311,0.4089283385500678,0.8274987311466676,0.0,0.9096649957589944,0.5090751790646902,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.09527754763877427,2.7053715151430896e-05,0.17069701280227015,0.10096153846153942,0,0.0,0.015873015873031606,0.018867924528300342,0.05770964833183033,0.6764705882352942,0.38095238095238093,0.5434782608695652,0.17073170731707318,0.23529411764705882,0.4700352526439483,0.19047619047619047,0.42857142857142855,0,0,0,0.0,0,0,0.0038563468581864417,0.15885517000361202,0.09224830815453086,2.616131305619188e-05,2.5908368238745786e-06,0.8696283819349454,0.003988439795486774,0.29514733250195707
1693237392,0.28207548896762974,0.47417960180461977,0.9295177764874685,0.907020693527998,0.9592607010747441,0.06761742943166096,0.3245181684516338,0.020654688686990174,0.12515309360505986,0.6024451364625311,0.4089283385500678,0.8274987311466676,0.0,0.9096649957589944,0.46367270612342837,0.07284172661870333,0.06544901065449041,0.047619047619054014,0.0,0.15427927927927731,0.0,0.09527754763877427,2.7053715151430896e-05,0.17069701280227015,0.10096153846153942,0,0.0,0.015873015873031606,0.018867924528300342,0.05770964833183033,0.47058823529411764,0.6190476190476191,0.7608695652173914,0.04878048780487805,0.08823529411764706,0.4700352526439483,0.07142857142857142,0.29523809523809524,0,0,0,0.0,0,0,0.0038563468581864417,0.22123594959248588,0.09224830815453086,2.616131305619188e-05,2.5908368238745786e-06,0.8696283819349454,0.003988439795486774,0.29514733250195707
