time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693237316,2.6714332100114873,6.7142939901601935,0.9599049030172421,0.38193129390602565,9.54651644038091,7.067089786497395,0.2594488048463869,0.6661726861240935,0.9274901629951642,0.7797193222963564,0.00004928211698180012,0.34284124583701503,1.7125356175224575,1.9038128186548093,1.020866231476794,215351296,84250624,12230656,424841216,110858240,329965568,41660416,11759616,293228544,92385280,4669440,2912256,298770432,17047552,49434624,34,20,58,10,14,2,12,88,0,0,0,,0,0,0.01080056179775281,0.003013685239491691,0.029750169952413325,0.01625,0.0017094972067039106,0.0029115044247787613,0.003030981067125645,0.0024084507042253524,0.022463483146067414,0.004624633431085044,0.05364062500000002,0.02437328767123288,0.004350837988826815,0.004610619469026549,0.0046612736660929435,0.004497652582159626
1693237317,2.78267271942507,8.266647436481591,0.810825054587474,0.38193129390602565,9.54651644038091,7.067089786497395,0.2655370859716102,0.6661726861240935,0.9274901629951642,0.4419105024999981,0.00004928211698180012,0.27545342703428555,1.7125356175224575,1.867104556838726,1.0208662314767942,215711744,84414464,12230656,424841216,110858240,329965568,41660416,11759616,293228544,92385280,4669440,2912256,298770432,17047552,49434624,38,20,56,10,10,2,10,84,0,0,0,,0,0,0.01080056179775281,0.00301310861423221,0.029750169952413325,0.01625,0.0017094972067039106,0.0029115044247787613,0.003030981067125645,0.0024084507042253524,0.022463483146067414,0.0046235955056179775,0.05364062500000002,0.02437328767123288,0.004350837988826815,0.004610619469026549,0.0046612736660929435,0.004497652582159626
1693237318,2.78267271942507,8.266647436481591,0.8274713633720411,0.38193129390602565,9.54651644038091,7.067089786497395,0.2655370859716102,0.6661726861240935,0.9274901629951642,0.4419105024999981,0.00004928211698180012,0.2812423717557727,1.7125356175224575,1.8303962950226424,1.0208662314767942,215711744,84414464,12230656,424841216,110858240,329965568,41660416,11759616,293228544,92385280,4669440,2912256,298770432,17047552,49434624,34,12,44,10,12,2,10,72,0,0,0,,0,0,0.01080056179775281,0.00301310861423221,0.029750169952413325,0.01625,0.0017094972067039106,0.0029029126213592233,0.003030981067125645,0.0024084507042253524,0.022463483146067414,0.0046235955056179775,0.05364062500000002,0.02437328767123288,0.004350837988826815,0.004611650485436893,0.0046612736660929435,0.004497652582159626
1693237319,2.78267271942507,8.266647436481591,0.9987785270740202,0.3824095099873971,9.54651644038091,6.384021193904416,0.2655370859716102,0.6661726861240935,0.8886059648557949,0.4419105024999981,0.00004928211698180012,0.28703131647725993,1.7125356175224575,1.793688033206559,1.0642092169002415,215711744,84414464,12230656,424841216,110858240,330436608,41660416,11759616,293228544,92385280,4669440,2912256,298770432,17047552,49434624,42,26,78,6,6,2,6,62,0,0,0,,0,0,0.010793539325842698,0.00301310861423221,0.029750169952413325,0.01623863636363637,0.0018080229226361028,0.0029115044247787613,0.0030364963503649632,0.0024089709762532985,0.022462078651685393,0.0046235955056179775,0.05364062500000002,0.024338636363636364,0.004370773638968481,0.004610619469026549,0.004671532846715328,0.004497742597478746
1693237320,2.78267271942507,8.266647436481591,0.9987785270740202,0.3824095099873971,9.54651644038091,6.384021193904416,0.2655370859716102,0.6718111301805241,0.9068394833381056,0.5797568111536544,0.00004928211698180012,0.2928202611987472,1.7125356175224575,2.2522986187349803,1.0642092169002415,215711744,84414464,12230656,424841216,110858240,330436608,41660416,11763712,293228544,92389376,4669440,2912256,298770432,17051648,49434624,12,4,22,10,10,2,10,52,0,0,0,,0,0,0.010872093023255812,0.00301310861423221,0.029750169952413325,0.01623863636363637,0.0017186629526462398,0.0029115044247787613,0.0030381282495667247,0.002441087613293051,0.022488372093023252,0.0046235955056179775,0.05364062500000002,0.024338636363636364,0.004352646239554317,0.004610619469026549,0.004674176776429811,0.00450465256797583
1693237321,2.78267271942507,8.266647436481591,0.9987785270740202,0.3824095099873971,9.54651644038091,6.384021193904416,0.2655370859716102,0.6718111301805241,0.9250730018204164,0.6892339689692013,0.00004928211698180012,0.29860920592023443,2.0795158631665593,2.2522986187349803,1.0642092169002415,215711744,84414464,12230656,424841216,110858240,330436608,41660416,11763712,293228544,92389376,4669440,2912256,298799104,17051648,49434624,42,20,52,12,14,2,14,126,0,0,0,,0,0,0.010890538033395175,0.0030134744947064485,0.029929812834224596,0.016235955056179776,0.0017186629526462398,0.0029115044247787613,0.0030381282495667247,0.0024142649199417753,0.022523191094619664,0.004624254090471608,0.054454545454545436,0.024298876404494386,0.004352646239554317,0.004610619469026549,0.004674176776429811,0.004498689956331878
1693237322,2.78267271942507,8.266647436481591,0.9987785270740202,0.3824095099873971,9.54651644038091,6.384021193904416,0.2655370859716102,0.6718111301805241,1.0940111089386464,0.6892339689692013,0.00007144092219020351,0.34733668328923284,2.0795158631665593,2.2522986187349803,1.0642092169002415,215711744,84414464,12230656,424841216,110858240,330436608,41660416,11763712,293228544,92389376,4669440,2912256,298799104,17051648,49434624,46,22,48,6,6,2,6,62,0,0,0,,0,0,0.010890426535274667,0.0030128684194826987,0.0299298128342246,0.016235531805898953,0.0017189328269461837,0.002911504424778761,0.0030381388459568945,0.0024143327875908857,0.022523182062467437,0.0046231631550688575,0.05445454545454556,0.024298785340250005,0.004352701198498944,0.004610619469026549,0.004674193295644379,0.004498707528251134
1693237323,2.78267271942507,8.266647436481591,0.9987785270740202,0.3824095099873971,9.54651644038091,6.384021193904416,0.2655370859716102,0.6718111301805241,1.0940111089386464,0.6892339689692013,0.00007144092219020351,0.34733668328923284,2.0795158631665593,2.2522986187349803,1.0642092169002415,215711744,84414464,12230656,424841216,110858240,330436608,41660416,11763712,293228544,92389376,4669440,2912256,298799104,17051648,49434624,44,18,60,14,16,2,16,130,0,0,0,,0,0,0.010891778986480766,0.0030128684744626095,0.0299298128342246,0.016236443085799038,0.0017186629526462398,0.0029230769230769228,0.0030381282495667247,0.00241413141339546,0.022523448799833205,0.004623163254032698,0.054454545454545436,0.024298981406311336,0.004352646239554317,0.004615384615384615,0.004674176776429811,0.004498658201463691
1693237324,2.78267271942507,8.266647436481591,0.9955180469296488,0.3824095099873971,9.54651644038091,5.157452053714378,0.2655370859716102,0.6718111301805241,1.0940111089386464,0.6892339689692013,0.00007144092219020351,0.34733668328923284,2.0795158631665593,2.2781007965887263,1.0642092169002415,215711744,84414464,11976704,424841216,110858240,330436608,41660416,11763712,293228544,92389376,4669440,2912256,298799104,17051648,49434624,30,10,42,10,10,2,10,58,0,0,0,,0,0,0.010850213071232122,0.00301286858481818,0.0299298128342246,0.01625331264947321,0.001788732394366197,0.0029115044247787613,0.003035778175313059,0.002416230649660653,0.022515136885740056,0.004623163452672724,0.05445454545454544,0.024288368750641616,0.0043667605633802824,0.004610619469026549,0.004670125223613595,0.0044962064618398415
1693237325,2.78267271942507,8.266647436481591,0.9955180469296488,0.3824095099873971,9.54651644038091,5.157452053714378,0.2655370859716102,0.6718111301805241,1.0940111089386464,0.6892339689692013,0.00005914653482228773,0.34733668328923284,2.3916631963279875,2.2781007965887263,1.0642092169002415,215711744,84414464,11976704,424841216,110858240,330436608,41660416,11763712,293228544,92389376,4669440,2912256,298799104,17051648,49434624,46,24,72,10,12,2,12,100,0,0,0,,0,0,0.010893459638989357,0.0030128683917389045,0.0299298128342246,0.016253248982485594,0.001695890410958904,0.0029115044247787613,0.0030337837837837844,0.002451972890203191,0.02253846567794399,0.0046231631051300275,0.054454545454545436,0.024288354580706537,0.004347945205479452,0.004610619469026549,0.004666216216216217,0.0045036662064550466
1693237326,2.78267271942507,8.266647436481591,0.9955180469296488,0.3824095099873971,8.452435483843935,5.157452053714378,0.2655370859716102,0.6718111301805241,0.9577649820939645,0.6892339689692013,0.000057955852785784334,0.34733668328923284,2.3916631963279875,2.2781007965887263,1.0642092169002415,215711744,84414464,11976704,424841216,110858240,330436608,41660416,11763712,293232640,92389376,4669440,2912256,298799104,17051648,49434624,44,22,62,12,16,2,14,98,0,0,0,,0,0,0.01095930235233414,0.003013488107846815,0.029956608811749,0.016264212213053974,0.001695890410958904,0.002911504424778761,0.0030337837837837844,0.002417903755386483,0.022553182823254983,0.004624278594124267,0.05498507462686567,0.024281422231812087,0.004347945205479452,0.004610619469026549,0.004666216216216217,0.00449630214827131
1693237327,2.78267271942507,8.266647436481591,0.9955180469296488,0.3874029970004133,8.291306786726057,5.157452053714378,0.2655370859716102,0.6718111301805241,0.9577649820939645,0.6892339689692013,0.00005676517074928094,0.34733668328923284,2.3916631963279875,2.2781007965887263,1.0670317391392183,215711744,84414464,11976704,424841216,110858240,330436608,41660416,11763712,293232640,92389376,4669440,2912256,298799104,17051648,49635328,48,24,64,6,8,2,6,88,0,0,0,,0,0,0.01095930235233414,0.0030127978958354967,0.029956608811749,0.016264212213053974,0.001695890410958904,0.0029115044247787613,0.0030337837837837844,0.002417903755386483,0.022553182823254983,0.004623036212503894,0.05498507462686567,0.024281422231812087,0.004347945205479452,0.004610619469026549,0.004666216216216217,0.00449630214827131
1693237328,2.78267271942507,8.266647436481591,0.995518046929649,0.3874029970004133,9.837337873331508,5.157452053714378,0.2655370859716102,0.6718111301805241,0.9577649820939645,0.6892339689692013,0.00005557448871277755,0.34733668328923284,2.3916631963279875,2.2781007965887263,1.0670317391392183,215711744,84414464,11976704,424841216,109207552,330436608,41660416,11763712,293232640,92389376,4669440,2912256,298799104,17051648,49635328,26,30,72,4,8,2,6,66,0,0,0,,0,0,0.01095930235233414,0.0030127978411215277,0.029956608811749,0.016264212213053974,0.001695890410958904,0.0029029126213592233,0.0030337837837837844,0.002417903755386483,0.022553182823254983,0.004623036114018751,0.05498507462686567,0.024281422231812087,0.004347945205479452,0.004611650485436893,0.004666216216216217,0.00449630214827131
1693237329,2.78267271942507,8.266647436481591,0.995518046929649,0.3874029970004133,9.837337873331508,5.157452053714378,0.2627121922119248,0.6718111301805241,0.9577649820939645,0.6892339689692013,0.00005438380667627415,0.34733668328923284,2.3916631963279875,2.2781007965887263,1.0670317391392183,215711744,84414464,11976704,424841216,109207552,330436608,41791488,11763712,293232640,92389376,4669440,2912256,298799104,17051648,49635328,30,10,44,12,10,2,12,74,0,0,0,,0,0,0.010936286982914238,0.0030127977043294535,0.029956608811749,0.01627090743634845,0.0017769318155646957,0.0029115044247787613,0.00303527436688988,0.0024199772174183427,0.022548579255639422,0.0046230358677930156,0.05498507462686567,0.024275995901546308,0.004364326251635061,0.004610619469026549,0.004669137360142712,0.0044976053445135306
1693237330,2.3780156405240174,8.266647436481591,0.995518046929649,0.3874029970004133,9.837337873331508,5.157452053714378,0.2627121922119248,0.6718111301805241,0.9577649820939645,0.6892339689692013,0.00005319312463977076,0.2999985526533913,2.3916631963279875,2.2781007965887263,1.0670317391392183,215511040,84414464,11976704,424841216,109207552,330436608,41791488,11763712,293232640,92389376,4669440,2912256,298799104,17051648,49635328,22,10,38,6,6,2,6,30,0,0,0,,0,0,0.010997800731910763,0.0030127977864059237,0.029956608811749,0.01627224211632611,0.0016894384669198716,0.0029115044247787613,0.003033389661050506,0.0024551614858499154,0.022578148751139088,0.004623036015530663,0.05498507462686567,0.024276291136233363,0.004346580733873342,0.004610619469026549,0.004665443484249415,0.004504104517471053
1693237331,2.4252339354846657,8.435282259003582,0.995518046929649,0.3874029970004133,9.837337873331508,5.157452053714378,0.24943791145354777,0.6718111301805241,0.9577649820939645,0.6892339689692013,0.000052002442603267365,0.29420960793190415,2.077929330620475,2.2781007965887263,1.0670317391392183,215511040,84414464,11976704,424841216,109207552,330436608,41791488,11763712,293232640,92389376,4669440,2912256,298795008,17051648,49635328,34,20,50,14,14,2,14,90,0,0,0,,0,0,0.010878299473946083,0.0030114844155702085,0.0299244966442953,0.016272304878424786,0.0016902173913043476,0.0029115044247787613,0.0030333889816360603,0.002429425593517263,0.022579781017398215,0.004620671948026374,0.05532640949554888,0.024276305019373046,0.004346739130434782,0.004610619469026549,0.0046654424040066785,0.004498653683812256
1693237332,2.8330976976389226,8.435282259003582,0.995518046929649,0.3874029970004133,9.837337873331508,4.537465304093134,0.24943791145354777,0.6670020751850528,0.9577649820939645,0.6892339689692013,0.00005081176056676399,0.2884206632104169,2.077929330620475,2.2781007965887263,1.0670317391392183,215511040,84414464,11976704,424841216,109207552,330272768,41791488,11763712,293232640,92389376,4669440,2912256,298795008,17051648,49635328,44,20,58,14,16,2,14,142,0,0,0,,0,0,0.010876987839101964,0.003010978956999085,0.0299244966442953,0.016271834061135373,0.0016902173913043476,0.0029115044247787613,0.0030333889816360603,0.002429304446978335,0.022579513564078578,0.004619762122598353,0.05532640949554897,0.024276200873362446,0.004346739130434782,0.004610619469026549,0.0046654424040066785,0.004498631698973774
1693237333,2.8330976976389226,8.43528225900358,0.995518046929649,0.3874029970004133,9.837337873331508,4.537465304093134,0.24943791145354777,0.6670020751850528,0.9577649820939645,0.6892339689692013,0.00004962107853026059,0.2826317184889297,2.077929330620475,2.2781007965887263,1.0670317391392183,215511040,84414464,11976704,424841216,109207552,330272768,41791488,11763712,293232640,92389376,4669440,2912256,298795008,17051648,49635328,34,20,50,10,12,2,10,76,0,0,0,,0,0,0.010876987839101964,0.003010978956999085,0.0299244966442953,0.016271834061135373,0.0016902173913043476,0.002942857142857143,0.0030333889816360603,0.002429304446978335,0.022579513564078578,0.004619762122598353,0.05532640949554897,0.024276200873362446,0.004346739130434782,0.004619047619047619,0.0046654424040066785,0.004498631698973774
1693237334,2.8330976976389226,8.43528225900358,0.995518046929649,0.33158683408814266,9.837337873331508,4.537465304093134,0.24943791145354777,0.6670020751850528,0.9577649820939645,0.6892339689692013,0.00003825420503060637,0.2768427737674425,2.077929330620475,2.2952981173356855,1.0670317391392183,215511040,84414464,11976704,424841216,109207552,330272768,41791488,11763712,293232640,92389376,4669440,2912256,298795008,17055744,49635328,42,18,50,20,16,2,20,100,0,0,0,,0,0,0.010827876520112256,0.003010978956999085,0.0299244966442953,0.016209677419354838,0.0017506849315068495,0.0029478260869565216,0.00303448275862069,0.0024318889832908525,0.02256969130028064,0.004619762122598353,0.05532640949554897,0.024170967741935476,0.004358904109589041,0.004617391304347827,0.0046675862068965525,0.0044972529028603795
1693237335,2.8330976976389226,8.522624974260106,0.995518046929649,0.32513011747146914,9.837337873331508,4.537465304093134,0.24943791145354777,0.6670020751850528,0.9577649820939645,0.6892339689692013,0.00003825420503060637,0.34807947997189026,2.077929330620475,2.2952981173356855,1.0670317391392183,215511040,84561920,11976704,424841216,109207552,330272768,41791488,11763712,293232640,92389376,4669440,2912256,298795008,17055744,49635328,20,8,36,12,12,2,12,54,0,0,0,,0,0,0.010874635568513119,0.003010978956999085,0.0299244966442953,0.016209677419354838,0.0016595744680851063,0.0029478260869565216,0.003029315960912052,0.0024618287373004357,0.02259475218658892,0.004619762122598353,0.05532640949554897,0.024170967741935476,0.004340425531914894,0.004617391304347827,0.004663192182410424,0.004503512336719884
1693237336,2.8330976976389226,8.522624974260106,0.995518046929649,0.31867340085479556,9.837337873331508,4.537465304093134,0.24943791145354777,0.6670020751850528,0.9577649820939645,0.5851098616459819,0,0.3523193342535812,2.077929330620475,2.2952981173356855,1.0670317391392183,215511040,84561920,11976704,424841216,109207552,330272768,41791488,11763712,293232640,92389376,4669440,2912256,298795008,17055744,49635328,50,26,60,6,8,2,6,80,0,0,0,,0,0,0.010841908325537887,0.0030133079847908745,0.029946524064171122,0.016177385892116182,0.0016595744680851063,0.0029478260869565216,0.003029315960912052,0.0024418732782369146,0.0226510757717493,0.004623954372623574,0.05638176638176642,0.02400726141078838,0.004340425531914894,0.004617391304347827,0.004663192182410424,0.004499834710743803
