time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693158028,3.4211863215084746,8.883140852909424,0.9041920432792329,0.44760223225258555,10.482308642934871,3.6642642757995647,0.32195931630992025,0.6178578654925788,1.048136675193033,1.0366810649729215,0.000060395322363650165,0.29111610625105333,1.4582308823814383,2.76487187568184,1.0750432518366828,212553728,83279872,11005952,424910848,110436352,332050432,41000960,9687040,294113280,92930048,4702208,2912256,298807296,22831104,52154368,10,10,32,4,6,2,8,12,0,0,0,0,0,0.010270996093749998,0.0030148698884758366,0.03049148332150461,0.01599352051835853,0.0013393939393939393,0.0029661430614970545,0.003066339111648033,0.003046066134549601,0.02227685546875,0.004626765799256505,0.0639879518072289,0.023846652267818576,0.004277575757575757,0.004593228612299411,0.004758466907086722,0.004682919042189281
1693158029,3.4211863215084746,8.883140852909424,0.9041920432792329,0.44760223225258555,10.482308642934871,3.6642642757995647,0.32195931630992025,0.6178578654925788,1.048136675193033,1.0366810649729215,0.000060395322363650165,0.29111610625105333,1.4582308823814383,2.76487187568184,1.0750432518366828,212553728,83279872,11005952,424910848,110436352,332050432,41000960,9687040,294113280,92930048,4702208,2912256,298807296,22831104,52154368,38,28,56,18,18,2,18,120,0,0,0,0,0,0.01039274924471299,0.0030148698884758366,0.03049148332150461,0.01599352051835853,0.0013393939393939393,0.0029661430614970545,0.003066339111648033,0.003046066134549601,0.02229607250755287,0.004626765799256505,0.0639879518072289,0.023846652267818576,0.004277575757575757,0.004593228612299411,0.004758466907086722,0.004682919042189281
1693158030,3.4211863215084746,8.883140852909424,0.9041920432792329,0.44760223225258555,10.482308642934871,3.6642642757995647,0.32195931630992025,0.6178578654925788,1.048136675193033,1.0366810649729215,0.000060395322363650165,0.29111610625105333,1.4582308823814383,2.76487187568184,1.0750432518366828,212553728,83279872,11005952,424910848,110436352,332050432,41000960,9687040,294113280,92930048,4702208,2912256,298807296,22831104,52154368,58,18.048,76,6,6,2,6,68,0,0,0,0,0,0.010143554902194948,0.003015579357351509,0.030462674961119752,0.015898876404494385,0.00140625,0.002963008229446753,0.0030663165873404015,0.003047284644194756,0.02223455960584849,0.004628042843232716,0.06431168831168836,0.023800000000000005,0.00429125,0.004592601645889351,0.004758430814902756,0.004685112359550561
1693158031,2.909690456556945,8.883140852909424,0.9041920432792329,0.44760223225258555,10.482308642934871,3.6642642757995647,0.32195931630992025,0.6178578654925788,0.8896758788484329,1.0366810649729215,0.000060395322363650165,0.23837895783494334,1.4582308823814383,2.76487187568184,1.0750432518366828,212553728,83279872,11005952,424910848,110436352,332050432,41000960,9687040,294113280,92930048,4702208,2912256,298807296,22831104,52154368,28,10,38,8,10,2,10,66,0,0,0,0,0,0.010405112235779434,0.003014939309056956,0.030395109851169385,0.01587028824833703,0.0013353757237743306,0.0029661430614970545,0.0030569399320717863,0.003045067831685445,0.022277931969375945,0.00462689075630252,0.06340243902439023,0.02373281596452328,0.004277013242515267,0.004593228612299411,0.004742317339177084,0.004681122097033801
1693158032,2.8526706845318035,8.883140852909424,0.9041920432792329,0.44760223225258555,10.271204859893984,3.6642642757995647,0.32195931630992025,0.6178578654925788,0.9916513882775245,1.0366810649729215,0.000060395322363650165,0.2431717149423129,1.3812504623151745,2.76487187568184,1.0750432518366828,212553728,83279872,11005952,424910848,109699072,332050432,41000960,9687040,294244352,92930048,4702208,2912256,298807296,22831104,52154368,26,20,54,10,10,2,10,64,0,0,0,0,0,0.010407506590210032,0.003014942182138683,0.030395109851169385,0.015871356241535226,0.0013345771433997098,0.0029661430614970545,0.00305693222247709,0.0030452725478513454,0.022278414599573124,0.00462689592784963,0.06340243902439029,0.023733045880883097,0.0042768595026646886,0.004593228612299411,0.004742305074014897,0.004681490586132421
1693158033,2.7956509125066624,8.613893558465103,0.9041920432792329,0.44760223225258555,10.271204859893984,3.2036750467087773,0.32195931630992025,0.6178578654925788,0.8623707247691265,1.0366810649729215,0.000060395322363650165,0.24796447204968244,1.4091108921939537,2.3588427605383067,1.0750432518366828,212553728,83279872,11005952,424910848,109699072,332263424,41000960,9687040,294244352,92930048,4702208,2912256,298807296,22831104,52154368,54,20,64,16,16,2,16,116,0,0,0,0,0,0.010405112235779434,0.003014935942275429,0.030395109851169385,0.01587028824833703,0.0013345771433997098,0.0029661648931812853,0.003056939161156939,0.0030452760452760455,0.022277931969375945,0.004626884696095773,0.06340243902439023,0.02373281596452328,0.0042768595026646886,0.004593232978636257,0.004742316112731855,0.004681496881496882
1693158034,2.738631140481521,8.613893558465103,0.908065710948103,0.44760223225258555,10.271204859893984,3.2036750467087773,0.27644947261807873,0.6178578654925788,0.8623707247691265,1.0366810649729215,0.000060395322363650165,0.252757229157052,1.4369713220727327,2.312761562610276,1.0750432518366828,212553728,83279872,10883072,424910848,109699072,332263424,41000960,9687040,294244352,92930048,4702208,2912256,298807296,22831104,52154368,32,16,54,20,18,2,16,120,0,0,0,0,0,0.010443537175344577,0.003014939309056956,0.030395109851169385,0.01587028824833703,0.001334436942539021,0.0029661430614970545,0.003056936848352903,0.0030452760452760455,0.02228128226404366,0.00462689075630252,0.06340243902439023,0.02373281596452328,0.004276832511694138,0.004593228612299411,0.004742312433301518,0.004681496881496882
1693158035,3.17657900078852,8.613893558465103,0.8977218162623648,0.44760223225258555,10.271204859893984,3.2036750467087773,0.2710834840129135,0.6207162905443662,0.8623707247691265,1.0009569040535213,0.000060395322363650165,0.28756542644217487,1.4648317519515122,2.2666803646822458,1.0750432518366828,212672512,83279872,10883072,424910848,109699072,332263424,41000960,9687040,294244352,92958720,4702208,2912256,298807296,22831104,52154368,30,18.081,48,6,8,2,8,48,0,0,0,0,0,0.010171883212021737,0.0030133333333333336,0.03050038197097021,0.015802540415704388,0.0013966226539964622,0.002963008229446753,0.0030569399320717863,0.0030440967283072553,0.022202039737743803,0.0046240000000000005,0.06320000000000005,0.023742494226327945,0.004289587529852444,0.004592601645889351,0.004742317339177084,0.004679374110953059
1693158036,3.17657900078852,8.613893558465103,0.8977218162623648,0.42569861456248775,10.271204859893984,3.2036750467087773,0.3187561115302835,0.6207162905443662,0.8623707247691265,1.0009569040535213,0.000060395322363650165,0.28756542644217487,1.4711003486742373,2.2205991667542153,1.0750432518366828,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,2912256,298807296,22831104,52154368,32,18,50,10,12,2,12,68,0,0,0,0,0,0.010372192091685467,0.0030146654445462875,0.03051470588235294,0.015896436525612474,0.0013001127274588705,0.0029661430614970545,0.0030567302240238387,0.003041484212952293,0.022234897423706643,0.004626397800183318,0.06343825665859565,0.02379398663697105,0.004270060102508551,0.004593228612299411,0.004741800168293846,0.004674671583314128
1693158037,3.17657900078852,8.613893558465103,0.8977218162623648,0.42569861456248775,10.271204859893984,3.2036750467087773,0.3187561115302835,0.6207162905443662,0.8623707247691265,1.0026934839525135,0.000060395322363650165,0.25195204596301396,1.4432399187954583,2.7200393874997566,1.0750432518366828,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,2912256,298807296,22708224,52154368,24,24,58,8,6,2,6,54,0,0,0,0,0,0.010372219439119085,0.0030146654445462875,0.03051470588235294,0.015896436525612474,0.0013001127274588705,0.0029661430614970545,0.0030567348514000956,0.003039260442821274,0.022234902842939858,0.004626397800183318,0.06343825665859565,0.02379398663697105,0.004270060102508551,0.004593228612299411,0.004741807546243223,0.004670668797078294
1693158038,3.17657900078852,8.613893558465103,0.8977218162623648,0.42569861456248775,10.271204859893984,3.2036750467087773,0.32198532199056806,0.6207162905443662,0.8623707247691265,1.0026934839525135,0,0.24715928885564437,1.415379488916679,2.7200393874997566,1.0750432518366828,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,2912256,298807296,22708224,52154368,36,10,48,10,10,2,12,74,0,0,0,0,0,0.010372219439119085,0.0030146654445462875,0.03051470588235294,0.015896436525612474,0.0013000706130620353,0.0029661430614970545,0.0030567302240238387,0.003039260442821274,0.022234902842939858,0.004626397800183318,0.06343825665859565,0.02379398663697105,0.004270051995549174,0.004593228612299411,0.004741800168293846,0.004670668797078294
1693158039,3.17657900078852,8.613893558465103,0.8977218162623648,0.42569861456248775,10.271204859893984,3.2036750467087773,0.32198532199056806,0.6207162905443662,0.8623707247691265,1.0026934839525135,0,0.24236653174827483,1.4152958441816559,2.7200393874997566,0.9092566512471909,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,2912256,298803200,22708224,52154368,38,24,56,2,4,2,4,36,0,0,0,0,0,0.010306583046854948,0.0030146654445462875,0.03051470588235294,0.015896436525612474,0.0013000846514888665,0.0029661430614970545,0.0030567302240238387,0.003039260442821274,0.022217004484666066,0.004626397800183318,0.06343825665859565,0.02379398663697105,0.004270054697925667,0.004593228612299411,0.004741800168293846,0.004670668797078294
1693158040,3.17657900078852,8.613893558465103,0.8977218162623648,0.42569861456248775,10.271204859893984,3.2036750467087773,0.32198532199056806,0.6207162905443662,0.8623707247691262,1.0026934839525135,0,0.23757377464090523,1.4152958441816559,2.7200393874997566,0.8913392637165795,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,2912256,298803200,22708224,52154368,30.793,18,42,12,10,2,12.369,92,0,0,0,0,0,0.010076948683516307,0.003017045031295778,0.03059687261632342,0.015836279155286764,0.00133578010941779,0.0029630321192799006,0.0030558936883143457,0.003039214203197814,0.02217108358069676,0.004630681056332401,0.063782722513089,0.023771384192995373,0.004277518290135172,0.004592606423855981,0.0047421819488470095,0.004670585565756065
1693158041,3.17657900078852,8.613893558465103,0.8977218162623648,0.42569861456248775,10.271204859893984,3.2036750467087773,0.32198532199056806,0.6207162905443662,0.8623707247691262,1.0026934839525135,0,0.2901324219927645,1.4152958441816559,2.7200393874997566,0.8734218761859681,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,3043328,298803200,22708224,52154368,54,26,66,24,24,2,24,182,0,0,0,0,0,0.010174340362288991,0.0030182649372897633,0.03060405027932961,0.015943239185401716,0.0013151792341361292,0.0029661706382834484,0.0030447524526563984,0.003038318707918678,0.022195486913744965,0.004632876887121574,0.06386634844868734,0.02375396034491252,0.00427276904546574,0.00459323412765669,0.004724585707323083,0.0046689736742536216
1693158042,3.17657900078852,7.284985129732899,0.8977218162623648,0.42569861456248775,10.271204859893984,2.785555384031764,0.32198532199056806,0.6207162905443662,0.8623707247691262,1.0026934839525135,0,0.2901324219927645,1.4152958441816559,2.7200393874997566,1.0346725869055236,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,3043328,298803200,22708224,52314112,26,8,34,6,8,2,8,44,0,0,0,0,0,0.010174157302161634,0.0030182678489581124,0.030604050279329605,0.01594320716303716,0.001315121982790418,0.0029661648931812853,0.0030447470860675116,0.0030383545882927835,0.02219544784309552,0.004632882128124603,0.06386634844868731,0.023753953879270297,0.004272758010946126,0.004593232978636257,0.0047245775972320925,0.00466903825892701
1693158043,3.17657900078852,7.141420237091813,0.8977218162623648,0.42569861456248775,10.271204859893984,2.842097663216414,0.32198532199056806,0.6171085298028139,0.8623707247691262,1.0026934839525135,0,0.2901324219927645,1.4152958441816559,2.7200393874997566,1.0346725869055236,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,3043328,298803200,22708224,52314112,32,22,66,10,10,2,10,64,0,0,0,0,0,0.010171817116701566,0.0030182648401826484,0.030604050279329605,0.01594218415417559,0.0013161094224924015,0.0029661430614970545,0.0030447508397586044,0.0030383574007220217,0.022194970034280972,0.0046328767123287665,0.06386634844868735,0.02375374732334047,0.004272948328267477,0.004593228612299411,0.004724583379668034,0.00466904332129964
1693158044,3.17657900078852,7.042853783154178,0.8977218162623648,0.42569861456248775,10.271204859893984,3.3925367510789783,0.32198532199056806,0.6171085298028139,0.6777817090720845,1.0026934839525135,0,0.2901324219927645,1.4152958441816559,2.7200393874997566,1.0346725869055236,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,3043328,298803200,22708224,52314112,42,34,72,8,10,2,10,94,0,0,0,0,0,0.010241691842900299,0.0030182648401826484,0.030604050279329605,0.01594218415417559,0.0013161094224924015,0.0029661430614970545,0.003044771855913685,0.0030383574007220217,0.02221752265861027,0.0046328767123287665,0.06386634844868735,0.02375374732334047,0.004272948328267477,0.004593228612299411,0.004724615754354041,0.00466904332129964
1693158045,3.0083607615538166,6.900954456940052,0.8977218162623648,0.42569861456248775,10.100839030130365,3.3925367510789783,0.32198532199056806,0.6171085298028139,0.6915384670552398,1.0026934839525135,0,0.2901324219927645,1.4152958441816559,2.7200393874997566,1.0346725869055236,212672512,83279872,10883072,424783872,109699072,332263424,41095168,9687040,294244352,92958720,4702208,3043328,298803200,22708224,52314112,32,4,32,10,8,2,8,60,0,0,0,0,0,0.009966463414634148,0.0030193798449612403,0.030383281972265024,0.015876116071428574,0.0013824451410658306,0.0029816513761467887,0.003044771855913685,0.0030367955286446204,0.022180184804928133,0.004634883720930233,0.06283197831978322,0.02376450892857143,0.0042865203761755484,0.004596330275229358,0.004724615754354041,0.0046662319515603165
1693158046,3.0083607615538166,8.786731094381054,0.8977218162623648,0.42569861456248775,10.100839030130365,3.3925367510789783,0.32198532199056806,0.6171085298028139,0.8252118592342874,1.0026934839525135,0,0.2901324219927645,1.4152958441816559,2.7200393874997566,1.0346725869055236,212672512,83582976,10883072,424783872,109699072,332263424,41095168,9687040,293928960,92958720,4702208,3043328,298803200,22708224,52314112,38,12,54,2,2,2,4,36,0,0,0,0,0,0.010125122669283611,0.003018674136321195,0.030384750527055516,0.015996835443037972,0.0013012048192771086,0.003,0.00303756398323545,0.0030364864864864866,0.022236997055937194,0.004633613445378151,0.062209595959595944,0.02380696202531645,0.004269879518072289,0.004627118644067797,0.0047167266271452915,0.004665675675675675
1693158047,3.0083607615538166,8.786731094381054,0.8977218162623648,0.42569861456248775,9.84092798112728,3.3925367510789783,0.32198532199056806,0.6171085298028139,0.9690102953722669,1.0026934839525135,0,0.2901324219927645,1.4152958441816559,2.0933797411818387,1.0346725869055236,212672512,83582976,10883072,424783872,110596096,332263424,41095168,9687040,293928960,92958720,4702208,3043328,298803200,22708224,52314112,32,13.921,66,2,4,2,4,28,0,0,0,0,0,0.010125122669283611,0.003018674384814002,0.030384750527055516,0.015996835443037972,0.0013012048192771086,0.003,0.00303756398323545,0.003034226525557307,0.022236997055937194,0.004633613892665205,0.062209595959595944,0.02380696202531645,0.004269879518072289,0.004627118644067797,0.0047167266271452915,0.004661607746003152
1693158048,3.0083607615538166,8.786731094381054,0.8977218162623648,0.42569861456248775,9.84092798112728,3.3925367510789783,0.32198532199056806,0.6171085298028139,0.9690102953722669,1.0026934839525135,0,0.2934793146032727,1.4152958441816559,2.136632282374463,1.0346725869055236,212672512,83582976,10883072,424783872,110596096,332263424,41095168,9687040,293928960,92958720,4702208,3043328,298803200,22708224,52314112,29.869,14.696,48,11.921,7.981,1.859,5.941,89.822,0,0,0,0,0,0.010123060980702257,0.0030186746823937026,0.030384750527055512,0.015995902439719295,0.001301991975760946,0.0030000000000000005,0.0030375843801126326,0.003034227940631478,0.02223657877089081,0.004633614428308665,0.062209595959595944,0.02380677542465272,0.004270031367259186,0.004627118644067797,0.004716754920716719,0.004661610293136661
