time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693161033,0.39404093975593696,0.33796199403574506,0.8880075518027626,0.36973718654177207,5.410889642311892,0.4387857240470219,0.2417525897906448,0.5699312242808285,0.8716367043458559,0.6562431631731653,0,0.18129409013503459,1.080182680855425,0.4716815751536994,0.2098270217700308,207626240,79646720,11698176,425709568,217411584,329609216,39956480,10739712,301223936,90845184,4534272,2949120,303067136,323076096,46329856,0,18.713,36.975,2,1.969,2,1.786,0,0,3.361,0,0,0,0,0.0030168067226890756,0.0030210517569598566,0.029427111084912517,0.0030168067226890756,0.003105263157894737,0.003,0.003016806722689076,0.003018348623853211,0.004630252100840337,0.004637893162527741,0.048872446626238894,0.004630252100840336,0.004789473684210526,0.0046,0.004630252100840337,0.00463302752293578
1693161034,0.39404093975593696,0.33796199403574506,0.8880075518027626,0.36973718654177207,6.325463863276974,0.4387857240470219,0.24903498625420684,0.5699312242808285,0.8550559449460964,0.667788204481523,0,0.18129409013503459,1.080182680855425,0.4716815751536994,0.2098270217700308,207626240,79646720,11698176,425709568,217411584,329609216,39956480,10739712,301223936,90845184,4534272,2949120,303067136,323076096,46329856,2.041,12.064,50.201,2.028,2.096,2.028,1.992,2.288,0,12.048,0,0,0,0,0.0030168067226890756,0.0030210526315789473,0.029427111084912517,0.0030168067226890756,0.003105263157894737,0.003,0.0030168067226890756,0.003016949152542373,0.004630252100840336,0.004637894736842105,0.048872446626238894,0.004630252100840336,0.004789473684210527,0.0046,0.004630252100840336,0.004630508474576272
1693161035,0.39404093975593696,0.33796199403574506,0.8880075518027626,0.36973718654177207,6.325463863276974,0.4387857240470219,0.24903498625420684,0.5699312242808285,0.8384751855463369,0.667788204481523,0,0.18129409013503459,1.080182680855425,0.4716815751536994,0.2098270217700308,207626240,79646720,11698176,425709568,217411584,329609216,39956480,10739712,301223936,90845184,4534272,2949120,303067136,323076096,46329856,2,10,38,2.183,2,2.128,2,2,0,10,0,0,0,0,0.0030168067226890756,0.0030210526315789473,0.029427111084912517,0.0030168067226890756,0.003105263157894737,0.003,0.0030168067226890756,0.003016949152542373,0.004630252100840336,0.004637894736842105,0.048872446626238894,0.004630252100840336,0.004789473684210527,0.0046,0.004630252100840336,0.004630508474576272
1693161036,0.39404093975593696,0.33796199403574506,0.8880075518027626,0.36973718654177207,6.325463863276974,0.3771558314061507,0.24903498625420684,0.5699312242808285,0.8218944261465775,0.667788204481523,0,0.18129409013503459,1.080182680855425,0.4716815751536994,0.2098270217700308,207626240,79646720,11698176,425709568,217411584,329609216,39956480,10739712,301223936,90845184,4534272,2949120,303067136,323076096,46329856,2,12,44,2,2,2,2,2,0,12,0,0,0,0,0.0030168067226890756,0.0030208986415882965,0.02860814144736842,0.0030168067226890756,0.0031052631578947372,0.003,0.0030168067226890756,0.003016949152542373,0.004630252100840336,0.004637617554858934,0.04838610197368422,0.004630252100840336,0.004789473684210527,0.0046,0.004630252100840336,0.004630508474576272
1693161037,0.39404093975593696,0.33796199403574506,0.8880075518027626,0.36973718654177207,6.325463863276974,0.36984273600536705,0.24903498625420684,0.5699312242808285,0.8053136667468178,0.667788204481523,0,0.15420522790599667,1.080182680855425,0.4716815751536994,0.2098270217700308,207626240,79646720,11698176,425709568,217411584,329609216,39956480,10739712,301223936,90845184,4534272,2949120,303067136,323076096,46329856,2,34,70,2,2,2,2,2,0,6,0,0,0,0,0.0030168067226890756,0.003021482158761482,0.02835435779816514,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.003016949152542373,0.004630252100840336,0.004638667885770668,0.04831613149847095,0.004630252100840337,0.0047565217391304345,0.0046,0.004630252100840336,0.004630508474576272
1693161038,0.39404093975593696,0.28022640573875224,0.8880075518027626,0.3787488476127295,6.325463863276974,0.3625296406045833,0.24903498625420684,0.5699312242808285,0.7887329073470584,0.667788204481523,0,0.15118365973707942,1.080182680855425,0.4716815751536994,0.21303071661084005,207626240,79646720,11698176,425721856,217411584,329609216,39956480,10739712,301223936,90845184,4534272,2949120,303067136,323076096,46329856,2,6,40,2,2,2,2,2.016,0,6,0,0,0,0,0.0030168067226890756,0.003021482277121375,0.02835435779816514,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030185185185185185,0.004630252100840336,0.0046386680988184745,0.04831613149847095,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004633333333333333
1693161039,0.39404093975593696,0.28584025283971487,0.8880075518027626,0.3901843210663821,6.325463863276974,0.35521654520379964,0.2424472540975482,0.5699312242808285,0.8250162450333541,0.667788204481523,0,0.14816209156816218,1.080182680855425,0.4716815751536994,0.21303071661084005,207626240,79646720,11698176,425721856,217411584,329609216,39825408,10739712,301019136,90845184,4534272,2949120,303067136,323076096,46329856,2,10,30,2,2,2,2,2,0,4,0,0,0,0,0.0030168067226890756,0.003021482277121375,0.02835435779816514,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.0046386680988184745,0.04831613149847095,0.004630252100840337,0.0047565217391304345,0.0046,0.004630252100840336,0.004630252100840336
1693161040,0.39404093975593696,0.29145409994067756,0.8880075518027626,0.3901843210663821,6.325463863276974,0.4539773545321828,0.2424472540975482,0.57713404510494,0.8250162450333541,0.667788204481523,0,0.19024662785683427,1.080182680855425,0.4716815751536994,0.21303071661084005,207626240,79646720,11698176,425721856,217411584,329609216,39825408,10739712,301019136,90845184,4534272,2949120,303067136,323076096,46329856,2,32,66,2,2,2,2,2.012,0,2,0,0,0,0,0.0030168067226890756,0.003021482277121375,0.02835435779816514,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.0046386680988184745,0.04831613149847095,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004630252100840336
1693161041,0.39404093975593696,0.3368308260577586,0.7624852176677982,0.3901843210663821,6.325463863276974,0.4539773545321828,0.2424472540975482,0.57713404510494,0.8250162450333541,0.5720014064175872,0,0.19024662785683422,0.4508399720385687,0.4716815751536994,0.21303071661084005,207626240,79646720,11698176,425721856,217411584,329609216,39825408,10739712,301019136,90845184,4534272,2949120,303067136,323076096,46329856,2,2,20,2,2,2,2,2,0,0,0,0,0,0,0.0030168067226890756,0.0030234192037470724,0.02731818181818182,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.004642154566744731,0.04808181818181818,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004630252100840336
1693161042,0.39404093975593696,0.3368308260577586,0.9024762929102814,0.3901843210663821,6.325463863276974,0.4539773545321828,0.2424472540975482,0.57713404510494,0.8250162450333541,0.5608716030095618,0,0.19024662785683422,0.46014729971268764,0.4716815751536994,0.21303071661084005,207626240,79646720,11702272,425721856,217411584,329609216,39825408,10739712,301019136,90845184,4534272,2949120,303067136,323076096,46329856,2,13.976,47.809,2,2,2,1.795,1.776,0,11.952,0,0,0,0,0.0030168067226890756,0.0030233046944149796,0.02770545158665582,0.003016806722689075,0.0030952380952380953,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.004641948449946964,0.04816110659072417,0.004630252100840336,0.004771428571428571,0.0046,0.004630252100840336,0.004630252100840336
1693161043,0.39404093975593696,0.2960237714808611,0.9024762929102814,0.3901843210663821,6.375409988636574,0.4539773545321828,0.2424472540975482,0.57713404510494,0.8250162450333541,0.6567939130137354,0,0.19024662785683422,0.4694546273868066,0.4716815751536994,0.21303071661084005,207626240,79646720,11702272,425721856,209940480,329609216,39825408,10739712,301019136,90906624,4534272,2949120,303067136,323076096,46329856,1.992,22,50,2,2,2,2.252,2,0,6,0,0,0,0,0.003016806722689076,0.0030233101564579147,0.02770545158665582,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030181818181818183,0.0046302521008403374,0.004641958281624246,0.04816110659072416,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004632727272727273
1693161044,0.3752855265328559,0.2904099243798985,0.9024762929102814,0.3901843210663821,6.375409988636574,0.4539773545321828,0.2424472540975482,0.57713404510494,0.9426343163719678,0.6567939130137354,0,0.19024662785683422,0.5584396604471398,0.4576103741975889,0.20890111424157035,207626240,79646720,11702272,425721856,209940480,329609216,39825408,10739712,301019136,90906624,4534272,2949120,303067136,323076096,46329856,2.012,30,80,2.155,2,2.101,2,2,0,16,0,0,0,0,0.0030168067226890756,0.003023303361227582,0.02770545158665582,0.0030168067226890756,0.0030869565217391303,0.003,0.003016806722689076,0.003033613445378151,0.004630252100840336,0.004641946050209647,0.04816110659072417,0.004630252100840337,0.0047565217391304345,0.0046,0.0046302521008403374,0.004660504201680672
1693161045,0.3752855265328559,0.28479607727893586,0.9024762929102814,0.3901843210663821,6.375409988636574,0.4539773545321828,0.2424472540975482,0.5760056162337271,0.9426343163719678,0.6504693837963659,0,0.19024662785683422,0.5584396604471398,0.4576103741975889,0.20890111424157035,207626240,79646720,11702272,425721856,209940480,329609216,39825408,10739712,301019136,90906624,4534272,2949120,303067136,323076096,46329856,2,16,52,2,2,2,2,2,0,14,0,0,0,0,0.0030168067226890756,0.0030233312118485753,0.02770545158665582,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.003033613445378151,0.004630252100840336,0.0046419961813274355,0.04816110659072416,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004660504201680672
1693161046,0.3752855265328559,0.27918223017797317,0.9282464839288631,0.3901843210663821,6.375409988636574,0.4539773545321828,0.2424472540975482,0.5760056162337271,0.9426343163719678,0.6504693837963659,0,0.19024662785683422,0.5576558638916402,0.4576103741975889,0.20890111424157035,207626240,79646720,11702272,425721856,209940480,329609216,39825408,10739712,301019136,90906624,4534272,2949120,303067136,323076096,46329856,2,10,34,2,2,2,2,2,0,6,0,0,0,0,0.0030168067226890756,0.003023584835635747,0.027978769497400344,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030336134453781516,0.004630252100840336,0.004642452704144345,0.04828206239168111,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840337,0.004660504201680672
1693161047,0.3752855265328559,0.27356838307701054,0.9282464839288631,0.3901843210663821,6.375409988636576,0.4539773545321828,0.2424472540975482,0.5760056162337271,0.9426343163719678,0.6504693837963659,0,0.19024662785683422,0.5576558638916402,0.4576103741975889,0.20890111424157035,207626240,79646720,11702272,425721856,209940480,329609216,39825408,10739712,301019136,90906624,4534272,2949120,303067136,323076096,46329856,2,16,54,2,2,2,2,2,0,8,0,0,0,0,0.0030168067226890756,0.003021881838074398,0.028016902515723266,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.003033613445378151,0.004630252100840336,0.004639387308533918,0.04829205974842767,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.0046605042016806715
1693161048,0.39606306523863627,0.2679545359760479,0.9282464839288631,0.3901843210663821,6.375409988636576,0.4539773545321828,0.2424472540975482,0.5760056162337271,0.9426343163719678,0.6504693837963659,0,0.19024662785683422,0.5576558638916402,0.3843145392203825,0.20890111424157035,207781888,79646720,11702272,425721856,209940480,329609216,39825408,10739712,301019136,90906624,4534272,2949120,303067136,323076096,46329856,2,10,40,2,2,2,2,2,0,10,0,0,0,0,0.0030168067226890756,0.0030218815895663195,0.028016902515723266,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.003018348623853211,0.004630252100840336,0.004639386861219375,0.04829205974842767,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.00463302752293578
1693161049,0.39606306523863627,0.2623406888750852,0.9282464839288631,0.4033395711883413,6.292773671473725,0.4539773545321828,0.24190935626172191,0.5760056162337271,0.9426343163719678,0.6504693837963659,0,0.19024662785683422,0.5576558638916402,0.37668769965042265,0.16766860492393676,207781888,79646720,11702272,425721856,209940480,329609216,39825408,10739712,301019136,90906624,4534272,2949120,303067136,323076096,46329856,2,13.937,38,2,2,2,2,2,0,8,0,0,0,0,0.0030168067226890756,0.0030218820865680744,0.028016902515723266,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.004639387755822534,0.04829205974842767,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004630252100840336
1693161050,0.39606306523863627,0.3335694232546332,0.9282464839288631,0.4033395711883413,6.292773671473725,0.4539773545321828,0.24190935626172191,0.5760056162337271,0.8228419360119227,0.6504693837963659,0,0.19024662785683422,0.5576558638916402,0.45855043493456565,0.17106729286158412,207781888,79699968,11702272,425721856,209940480,329609216,39825408,10739712,301023232,90906624,4534272,2949120,303067136,323207168,46329856,2,10.036,36,2,2,2,2,2,0,14,0,0,0,0,0.0030168067226890756,0.003021881838074398,0.028016902515723266,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.004639387308533918,0.04829205974842767,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004630252100840336
1693161051,0.39606306523863627,0.3335694232546332,0.9282464839288631,0.3500763400375253,6.292773671473725,0.3998092517946094,0.24190935626172191,0.5760056162337271,0.8228419360119227,0.6504693837963659,0,0.18827673800531497,0.5576558638916402,0.45855043493456565,0.1744659807992315,207781888,79699968,11702272,425721856,209940480,329609216,39825408,10739712,301023232,90906624,4534272,2949120,303067136,323207168,46329856,2,6,24,2,2,2,2,2,0,4,0,0,0,0,0.0030168067226890756,0.003022246941045606,0.02842323651452282,0.0030168067226890756,0.0030869565217391303,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.004640044493882092,0.04840663900414937,0.004630252100840336,0.0047565217391304345,0.0046,0.004630252100840336,0.004630252100840336
1693161052,0.39606306523863627,0.3335694232546332,0.9282464839288631,0.3981244345606119,6.292773671473725,0.3998092517946094,0.24190935626172191,0.5760056162337271,0.8228419360119227,0.6504693837963659,0,0.18827673800531497,0.5576558638916402,0.45855043493456565,0.1778646687368789,207781888,79699968,11702272,425721856,209940480,329609216,39825408,10739712,301023232,90906624,4534272,2949120,303067136,323207168,46329856,0,14,48,2,2,1.908,1.799,1.776,0,14,0,0,0,0,0.0030168067226890756,0.0030212314225053077,0.028479087452471484,0.0030168067226890756,0.0030754716981132076,0.003,0.0030168067226890756,0.003016806722689076,0.004630252100840336,0.004638216560509554,0.04838783269961977,0.004630252100840337,0.004735849056603774,0.0046,0.004630252100840336,0.004630252100840337
1693161053,0.39606306523863627,0.3335694232546332,0.9282464839288631,0.3981244345606119,6.292773671473725,0.3998092517946094,0.2097737141936543,0.5770011290994143,0.8228419360119227,0.6504693837963659,0,0.18827673800531497,0.5576558638916402,0.45855043493456565,0.203921276258842,207781888,79699968,11702272,425721856,209940480,329609216,39825408,10739712,301023232,90906624,4534272,2949120,303067136,323207168,46329856,1.996,14.065,56,2,2,2,2,2,0,12,0,0,0,0,0.0030168067226890756,0.0030212314225053077,0.028479087452471484,0.0030168067226890756,0.0030689655172413794,0.003,0.0030168067226890756,0.003018348623853211,0.004630252100840336,0.004638216560509554,0.04838783269961977,0.004630252100840336,0.004724137931034484,0.0046,0.004630252100840336,0.00463302752293578
1693161054,0.4070234738031677,0.3335694232546332,0.9282464839288631,0.3981244345606119,6.292773671473725,0.4107644473224671,0.2057418915892923,0.5770011290994143,0.8228419360119227,0.6504693837963659,0,0.15539947656943826,0.5576558638916402,0.45855043493456565,0.203921276258842,207781888,79699968,11702272,425721856,209940480,329785344,39825408,10739712,301023232,90906624,4534272,2949120,303067136,323207168,46329856,2,26,54,2.169,2,2.114,2,2,0,6,0,0,0,0,0.0030168067226890756,0.00302123118885394,0.028479087452471484,0.0030168067226890756,0.0030689655172413794,0.003,0.0030168067226890756,0.0030168067226890756,0.004630252100840336,0.004638216139937091,0.04838783269961977,0.004630252100840336,0.004724137931034482,0.0046,0.004630252100840336,0.004630252100840336
