time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693074870,3.1338045877309826,7.6232594525434445,0.9474518900804175,0.4415895380871481,9.77366829172572,4.448271702223434,0.33658300885722336,0.630556167084146,0.8996377952080933,1.1607012775911691,0.0000629647307073898,0.2981539259164044,3.6823484056533404,2.669206765585206,1.0672127486519156,209678336,86605824,16424960,428384256,108568576,329617408,42438656,11821056,295120896,97673216,4747264,2916352,296730624,18141184,49459200,46,18,62,14,14,2.11,10,110,0,0,0,0,0,0,0.010489249767828019,0.0030237102021276135,0.03051893171061528,0.01637104774510495,0.0014861747030775372,0.003,0.0030577171275870734,0.003044919274897836,0.022570474895323236,0.004642678363829705,0.060896103896103906,0.024357563209006415,0.004336015259014432,0.0046,0.004749991979758196,0.004680854694816104
1693074871,3.1338045877309826,7.468188555519584,0.9474518900804175,0.4415895380871481,9.77366829172572,4.448271702223434,0.33658300885722336,0.630556167084146,0.8007892227247025,1.1607012775911691,0.0000629647307073898,0.29483402710951007,3.6823484056533404,2.669206765585206,0.920563538871369,209678336,86605824,16424960,428384256,108568576,329617408,42438656,11821056,295120896,97673216,4747264,2916352,296730624,18141184,49459200,54,20.183,64,20,22,2,22,163.318,0,0,0,0,0,0,0.01030389655319197,0.003023707136527963,0.03051893171061528,0.01627793950885905,0.0016034121263060089,0.003,0.0030655223253262705,0.003047951529210868,0.022532952244873325,0.004642672845750334,0.060896103896103906,0.024272975677643784,0.004356436219045323,0.0046,0.004762076075208615,0.004686312752579563
1693074872,2.6008493542657254,7.313117658495724,0.9474518900804175,0.4415895380871481,9.77366829172572,4.879450016536943,0.33658300885722336,0.630556167084146,0.8151764081584164,1.1607012775911691,0.0000629647307073898,0.29483402710951007,3.6823484056533404,2.669206765585206,1.0635761201108267,209678336,86605824,16424960,428384256,108568576,329617408,42438656,11821056,294989824,97673216,4747264,2916352,296730624,18141184,49459200,44,24,48,10,10,2,8,70,0,0,0,0,0,0,0.01030399383865959,0.0030237087501092056,0.03051893171061528,0.016278000729200603,0.001603336912728487,0.003,0.0030655150625474247,0.0030478996182655327,0.022532971349367725,0.00464267575019657,0.060896103896103906,0.024272987639559956,0.00435642167152871,0.0046,0.004762065918510185,0.00468621931287796
1693074873,2.6540092797489288,9.53853663295197,0.9474518900804175,0.4284815700505569,9.77366829172572,4.879450016536943,0.33658300885722336,0.6361909997854542,0.8151764081584164,1.1607012775911691,0.000043048518677540105,0.29483402710951007,3.6823484056533404,2.669206765585206,1.0635761201108267,209678336,86913024,16424960,428384256,108568576,329617408,42438656,11821056,294989824,97673216,4747264,2916352,296730624,18141184,49459200,34,14,50,8,10,2,10,74,0,0,0,0,0,0,0.010304199862485292,0.003023710365025348,0.030518931710615285,0.016278077400856097,0.0016034271694794471,0.003,0.003065457650528332,0.003047900036736377,0.022533014000875297,0.004642678657045626,0.060896103896103906,0.024273002620526948,0.0043564391286372165,0.0046,0.004761985630155471,0.004686220066125478
1693074874,3.1895955289922027,9.53853663295197,0.9474518900804175,0.43074447779837255,9.856356450635984,4.879450016536943,0.33658300885722336,0.6361909997854542,0.8151764081584164,1.1607012775911691,0,0.29483402710951007,3.6823484056533404,2.669206765585206,1.0635761201108267,209678336,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,2916352,296730624,18141184,49459200,34,28,54,4,8,2,10,36,0,0,0,0,0,0,0.010365404404437605,0.0030173137459717373,0.030570652173913047,0.01626422137151542,0.001704856793525739,0.003,0.0030654532941383596,0.0030504611021716526,0.022545809536550585,0.004631164742749127,0.0611917098445596,0.02420355840256438,0.004368478529094086,0.0046,0.004761979537922715,0.004690829983908975
1693074875,3.1895955289922027,9.53853663295197,0.9474518900804175,0.43074447779837255,9.856356450635984,4.879450016536943,0.33658300885722336,0.6361909997854542,0.8151764081584164,1.1607012775911691,0,0.29483402710951007,3.074864724259711,2.669206765585206,1.0635761201108267,209678336,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,2916352,296861696,18141184,49459200,26,14,40,12,16,2,16,56,0,0,0,0,0,0,0.010543893129770991,0.0030164518973652635,0.030570652173913044,0.016329185520361993,0.001502994011976048,0.003,0.0030608228980322,0.0030490081361727777,0.02255534351145038,0.004629613415257474,0.06119170984455961,0.02424321266968326,0.004329341317365271,0.0046,0.004761001788908766,0.004688214645111
1693074876,3.1895955289922027,9.53853663295197,0.9474518900804175,0.43074447779837255,9.856356450635987,4.879450016536943,0.33658300885722336,0.6361909997854542,0.8151764081584164,1.1607012775911691,0,0.29823861485622405,3.074864724259711,2.669206765585206,1.0635761201108267,209678336,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18141184,49459200,22,24,54,8,10,2,10,24,0,0,0,0,0,0,0.010364980916030535,0.003016452144836765,0.030570652173913044,0.016231263383297643,0.0016072423398328687,0.003,0.003068846815834768,0.003051176881639658,0.022519561068702287,0.004629613860706178,0.06119170984455961,0.02417130620985011,0.004348189415041783,0.0046,0.004773493975903616,0.004692118386951384
1693074877,3.1895955289922027,9.53853663295197,0.9474518900804175,0.43074447779837255,9.856356450635987,4.879450016536943,0.33658300885722336,0.5365921127558905,0.8151764081584164,1.1607012775911691,0,0.29823861485622405,3.074864724259711,2.7262353023886123,1.0635761201108267,209678336,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18149376,49459200,38,20,68,14,14,2,12,100,0,0,0,0,0,0,0.010369479627453255,0.003016459324006554,0.03057065217391304,0.01623213176087044,0.0016071825115400377,0.003,0.003068846815834768,0.003051175788053822,0.022520529265717872,0.004629626783211798,0.061191709844559544,0.024171456206534925,0.004348177442706184,0.0046,0.004773493975903616,0.004692116418496879
1693074878,2.6846293968272534,9.630019045870718,0.9474518900804175,0.43074447779837255,9.856356450635987,4.417923532990929,0.33658300885722336,0.5472734678061374,0.8151764081584164,1.1607012775911691,0,0.29823861485622405,3.074864724259711,2.7248650303563737,1.0635761201108267,209678336,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18149376,49459200,26,16,54,6,6,2,6,58,0,0,0,0,0,0,0.010364980916030535,0.0030164522685697612,0.030570652173913044,0.016231263383297643,0.0016072423398328687,0.003,0.003068846815834768,0.003051179350244771,0.022519561068702287,0.004629614083425571,0.06119170984455961,0.02417130620985011,0.004348189415041783,0.0046,0.004773493975903616,0.004692122830440588
1693074879,2.6314694713440505,9.630019045870718,0.9615272487996346,0.43074447779837255,9.856356450635987,4.417923532990929,0.33658300885722336,0.6408813030148185,0.8151764081584164,1.133799556828623,0,0.29823861485622405,3.074864724259711,2.7248650303563737,1.0635761201108267,209678336,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18149376,49459200,29.65,24.837,48.301,13.367,9.976,2,9.937,92.093,0,0,0,0,0,0,0.010404416761394192,0.0030172411339117904,0.030636920980926425,0.016217654678218837,0.001670487106017192,0.003,0.0030688533971581283,0.0030514538763619548,0.02258387674703458,0.0046310340410412225,0.061811224489795924,0.024178593194603668,0.00436160458452722,0.0046,0.004773503229903825,0.004692616977451519
1693074880,2.578309545860847,9.630019045870718,0.9615272487996348,0.43074447779837255,9.856356450635987,4.417923532990929,0.33658300885722336,0.6408813030148185,0.8151764081584164,1.133799556828623,0,0.29823861485622405,3.074864724259711,2.7248650303563737,1.0635761201108267,209678336,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18149376,49459200,30,27.857,50,10,10,2.128,8,59.185,0,0,0,0,0,0,0.010410180247112402,0.003016356277680493,0.030636920980926425,0.016337924323896226,0.0015539358600583095,0.003,0.0030643951567669316,0.0030515801605583625,0.022607329508847925,0.004629441299824889,0.06181122448979587,0.024238334036585728,0.004338775510204082,0.0046,0.004767434142608458,0.0046928442890050515
1693074881,3.22995363100287,9.630019045870718,0.9615272487996348,0.43074447779837255,9.856356450635987,4.417923532990929,0.33658300885722336,0.6408813030148185,0.8151764081584164,1.133799556828623,0,0.3061687400102951,3.074864724259711,2.7248650303563737,0.9126398967765431,209661952,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18149376,49459200,33.351,32.293,78,12,12,2,14,98.054,0,0,0,0,0,0,0.010307898999860633,0.003016354679071601,0.030636920980926425,0.016209907552923817,0.0016107639865140851,0.003,0.0030628332945544464,0.00305083003279107,0.022586873122099168,0.004629438422328883,0.06181122448979587,0.024183138973521253,0.004349043573861521,0.0046,0.004763359056465696,0.0046914940590239256
1693074882,3.22995363100287,9.630019045870718,0.9615272487996348,0.43074447779837255,9.856356450635987,4.417923532990929,0.33658300885722336,0.6408813030148185,0.7053147074912453,1.133799556828623,0,0.3061687400102951,3.074864724259711,2.7248650303563737,0.8949136281080294,209661952,86913024,16424960,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18149376,49459200,36,16,54,14,12,2,16,128,0,0,0,0,0,0,0.010307987113938346,0.003016354433294738,0.030636920980926432,0.016209969367481522,0.0016107340532882652,0.003,0.003062831777105624,0.003050829700406042,0.02258689016199975,0.004629437979930529,0.06181122448979592,0.024183149784783232,0.004349037582152137,0.0046,0.004763356988557705,0.004691493460730875
1693074883,3.22995363100287,9.630019045870718,0.9776452265236814,0.43074447779837255,9.856356450635987,2.176329965827915,0.33658300885722336,0.6408813030148185,0.7198007533328067,1.133799556828623,0,0.3061687400102951,3.074864724259711,2.7248650303563737,0.8771873594395158,209661952,86913024,16560128,428384256,108511232,329617408,42438656,11821056,294989824,97673216,4747264,3047424,296861696,18149376,49459200,28,24,70,12,12,2,10,62,0,0,0,0,0,0,0.010306028853423667,0.0030163559099981195,0.030636920980926425,0.016208825556804685,0.001611797313919712,0.003,0.0030628257056315223,0.0030508421840201444,0.02258650223357646,0.004629440637996615,0.06181122448979592,0.02418294973422325,0.00434925041416497,0.0046,0.004763348714637937,0.004691515931236259
1693074884,3.22995363100287,9.630019045870718,0.9776452265236814,0.43074447779837255,9.856356450635987,2.2210427965433537,0.31028620544422775,0.6452359334757514,0.734286799174368,1.133799556828623,0,0.3061687400102951,3.506537667160169,2.7248650303563737,0.8594610907710019,209661952,86913024,16560128,428384256,108511232,329617408,42487808,12083200,294989824,97673216,4747264,3047424,296861696,18149376,49459200,34,22,58,8,6,2,6,98,0,0,0,0,0,0,0.010280507388897797,0.0030209909612743053,0.03071018893387315,0.01623101952277657,0.0016878612716763003,0.003,0.00306282722513089,0.003050031263710359,0.022605522736071436,0.0046377837302937494,0.06157289002557548,0.02420932754880694,0.004365317919075144,0.0046,0.004763350785340315,0.004690056274678646
1693074885,3.22995363100287,9.630019045870718,0.9776452265236814,0.4382258128050703,9.856356450635987,2.265755627258793,0.31028620544422775,0.6452359334757514,0.8691627504936862,1.133799556828623,0,0.3061687400102951,3.506537667160169,2.7248650303563737,0.8417348221024881,209661952,86913024,16560128,428384256,108511232,329617408,42487808,12083200,294989824,97673216,4747264,3047424,296861696,18149376,49459200,24,4,22,14,14,2,16,78,0,0,0,0,0,0,0.010330661322645289,0.003023486901535682,0.03071018893387315,0.01633561643835616,0.0015119047619047618,0.003,0.0030572450805008942,0.003048479304825063,0.022595190380761524,0.004642276422764228,0.06157289002557548,0.02428082191780822,0.004330952380952381,0.0046,0.0047545617173524145,0.004687262748685114
1693074886,3.22995363100287,9.630019045870718,0.9776452265236814,0.4382258128050703,9.856356450635987,2.3104684579742316,0.31028620544422775,0.6452359334757514,0.8691627504936862,1.133799556828623,0,0.3061687400102951,2.9718020110608463,2.7248650303563737,1.0469054207184754,209661952,86913024,16560128,428384256,108511232,329617408,42487808,12083200,294989824,97673216,4747264,3047424,296730624,18149376,49704960,28,16,54,10,6,2,6,60,0,0,0,0,0,0,0.010120240480961927,0.003023486901535682,0.03071018893387315,0.01625806451612903,0.0016263736263736265,0.003,0.0030580204778156996,0.003051293588301462,0.022553106212424852,0.004642276422764228,0.06157289002557548,0.024232258064516128,0.004351648351648352,0.0046,0.0047535836177474405,0.004692328458942632
1693074887,3.22995363100287,9.243378763779392,0.9776452265236814,0.4382258128050703,9.856356450635987,2.682769842926333,0.31028620544422775,0.6452359334757514,0.8691627504936862,1.1368186734823857,0,0.3061687400102951,2.9718020110608463,2.7248650303563737,1.0469054207184754,209661952,87011328,16560128,428384256,108511232,329617408,42487808,12083200,294989824,97689600,4747264,3047424,296730624,18149376,49704960,26,10,48,10,8,2,8,74,0,0,0,0,0,0,0.010120240480961927,0.003023486901535682,0.03071018893387315,0.01625806451612903,0.0016263736263736265,0.003,0.0030580204778156996,0.003051293588301462,0.022553106212424852,0.004642276422764228,0.06157289002557548,0.024232258064516128,0.004351648351648352,0.0046,0.0047535836177474405,0.004692328458942632
1693074888,3.22995363100287,9.243378763779392,0.9776452265236814,0.4382258128050703,9.856356450635987,2.682769842926333,0.31028620544422775,0.6452359334757514,0.8691627504936862,1.1368186734823857,0,0.3061687400102951,2.9718020110608463,2.7248650303563737,1.0469054207184754,209661952,87011328,16560128,428384256,108511232,329617408,42487808,12083200,294989824,97689600,4747264,3047424,296730624,18149376,49704960,52,12,38,26,26,2,22,172,0,0,0,0,0,0,0.010120240480961927,0.003023486901535682,0.03071018893387315,0.01625806451612903,0.0016263736263736265,0.003,0.0030580204778156996,0.003051293588301462,0.022553106212424852,0.004642276422764228,0.06157289002557548,0.024232258064516128,0.004351648351648352,0.0046,0.0047535836177474405,0.004692328458942632
1693074889,3.22995363100287,9.32426146582131,0.9960763997642628,0.4382258128050703,9.979495333485072,2.682769842926333,0.31028620544422775,0.6452359334757514,0.7336349271114978,1.1368186734823857,0,0.3061687400102951,2.9718020110608463,2.727747006266788,1.0469054207184754,209661952,87011328,16560128,428384256,108122112,329617408,42487808,12083200,294989824,97689600,4747264,3047424,296730624,18153472,49704960,34.483,17.33,41.145,5.566,5.917,1.961,10,78.305,0,0,0,0,0,0,0.010214754956610093,0.0030228070471255007,0.030731625084288606,0.016296615174184664,0.0016893255070320793,0.003,0.0030580183615007027,0.0030509738837880686,0.022564152489052483,0.004641052684825902,0.06151282051282052,0.024246680633372486,0.004364983704278151,0.0046,0.00475358078516832,0.004691752990818523
1693074890,3.22995363100287,9.32426146582131,0.9960763997642628,0.4382258128050703,9.979495333485072,2.682769842926333,0.31028620544422775,0.6452359334757514,0.7191488812699364,1.1368186734823857,0,0.3061687400102951,2.9718020110608463,2.727747006266788,1.0469054207184754,209661952,87011328,16560128,428384256,108122112,329617408,42487808,12083200,294989824,97689600,4747264,3047424,296730624,18153472,49704960,56.102,20.346,63.492,11.527,14,2,14,79.982,0,0,0,0,0,0,0.0103275143358744,0.0030220780869003624,0.030731625084288606,0.01641195411067352,0.0015217391304347828,0.003,0.0030454545454545448,0.0030502702322459147,0.022565999943478958,0.0046397405564206524,0.061512820512820525,0.024310968177222777,0.004332173913043478,0.0046,0.0047489510489510485,0.004690486418042646
1693074891,3.3323041866277916,9.32426146582131,0.9960763997642628,0.4382258128050703,9.979495333485072,2.682769842926333,0.31028620544422775,0.6452359334757514,1.0026505239143089,1.1368186734823857,0,0.3061687400102951,2.9718020110608463,2.727747006266788,1.0469054207184754,209661952,87011328,16560128,428384256,108122112,329617408,42487808,12083200,295018496,97689600,4747264,3047424,296730624,18153472,49704960,36.092,9.898,48.193,12.016,8.082,0,8.796,78.921,0,0,0,0,0,0,0.010163752841579792,0.0030220802612192393,0.030731625084288602,0.016323266453990803,0.0015994083398437327,0.003,0.0030470649002364647,0.003049168938297742,0.0225327502681806,0.004639744470194631,0.061512820512820525,0.024268836125470202,0.004346039714501078,0.0046,0.004749251194134989,0.004688504088935936
