time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693104053,10.709396902733243,3.4290565247848397,0.8550224196782861,0.3662885242139088,8.28942856371565,7.836514897569257,0.3025868523843105,0.6294610327022377,2.2300680955533525,0.7991310441014787,0.00005768938530506481,0.35519763170202806,2.3404974557675784,2.572895652173913,1.2031163934781204,203051008,71180288,10813440,424632320,107671552,328892416,37494784,10199040,291446784,87904256,4571136,2949120,302022656,13123584,36773888,36,10,40,6,6,2,8,64,0,0,0,0,0,0,0.008110116768178575,0.0028742857142857146,0.028072119258662372,0.016884328358208953,0.0016944444444444446,0.0030168067226890756,0.00339759186303306,0.003433516483516484,0.021768786127167636,0.004574857142857143,0.06631880733944955,0.03523148148148149,0.004356666666666667,0.004630252100840336,0.007088541666666662,0.0072016539440203555
1693104054,10.709396902733243,3.4290565247848397,0.8550224196782861,0.3662885242139088,9.81608263630481,7.836514897569257,0.3025868523843105,0.6294610327022377,2.2300680955533525,0.7991310441014787,0.00005768938530506481,0.35519763170202806,2.3404974557675784,2.2429626950162813,1.2031163934781204,203051008,71180288,10813440,424632320,107380736,328892416,37494784,10199040,291446784,87904256,4571136,2949120,302022656,13123584,36773888,24,12,46,6,8,2,8,48,0,0,0,0,0,0,0.008110116768178575,0.0028742857142857146,0.028072119258662372,0.016884328358208953,0.0016944444444444446,0.0030168067226890756,0.00339759186303306,0.003433516483516484,0.021768786127167636,0.004574857142857143,0.06631880733944955,0.03523148148148149,0.004356666666666667,0.004630252100840336,0.007088541666666662,0.0072016539440203555
1693104055,10.709396902733243,2.9119833763183256,0.8550224196782861,0.3662885242139088,9.81608263630481,7.836514897569257,0.3025868523843105,0.6294610327022377,2.2300680955533525,0.7991310441014787,0.00005768938530506481,0.35519763170202806,2.3404974557675784,2.6953556855361436,1.2031163934781204,203051008,71180288,10813440,424632320,107380736,328892416,37494784,10199040,291446784,87904256,4571136,2949120,302022656,13123584,36773888,30,12,44,10,8,2,8,44,0,0,0,0,0,0,0.008110116768178575,0.0028742857142857146,0.028072119258662372,0.016884328358208953,0.0016944444444444446,0.0030168067226890756,0.00339759186303306,0.003433516483516484,0.021768786127167636,0.004574857142857143,0.06631880733944955,0.03523148148148149,0.004356666666666667,0.004630252100840336,0.007088541666666662,0.0072016539440203555
1693104056,10.709396902733243,3.3557851686358746,0.8550224196782861,0.311037970208732,9.81608263630481,7.249371671091239,0.3025868523843105,0.6294610327022377,1.9109172698623196,0.7991310441014787,0.00005768938530506481,0.35519763170202806,2.3404974557675784,2.6953556855361436,1.2031163934781204,203051008,71475200,10813440,424632320,107380736,329297920,37494784,10199040,291446784,87904256,4571136,2949120,302022656,13123584,36773888,10,12,46,6,8,2,6,54,0,0,0,0,0,0,0.00812873961240092,0.002876569037656904,0.027851458885941646,0.016592741935483872,0.0016011904761904763,0.003018348623853211,0.0033875015677068093,0.0034006791171477084,0.021815573770491817,0.00457531380753138,0.06591022443890279,0.029114583333333315,0.004339285714285714,0.00463302752293578,0.007027777777777777,0.0070099150141643045
1693104057,10.709396902733243,3.3557851686358746,0.8550224196782861,0.29651642583536447,9.81608263630481,7.249371671091239,0.3025868523843105,0.6255008524883704,1.9485290624182798,0.7991310441014787,0,0.35519763170202806,2.63567982177215,2.6953556855361436,1.2031163934781204,203051008,71475200,10813440,424632320,107380736,329297920,37494784,10223616,291446784,87904256,4571136,2949120,302587904,13123584,36773888,10,8,26,10,10,2,8,62,0,0,0,0,0,0,0.008105529672955707,0.0028840579710144925,0.027789087947882735,0.016576633165829146,0.001713881019830029,0.0030168067226890756,0.0034332619937514288,0.0034402442570514685,0.021627862595419853,0.004576811594202898,0.06546511627906977,0.029490740740740772,0.004360906515580737,0.004630252100840336,0.0073020833333333314,0.0072344370860927204
1693104058,10.709396902733243,3.3557851686358746,0.8679574618172403,0.2905949794881779,9.81608263630481,7.249371671091239,0.3022187812705563,0.6255008524883704,2.2567075533576357,0.7991310441014787,0,0.35519763170202806,2.63567982177215,2.6953556855361436,1.2031163934781204,203051008,71475200,10813440,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2949120,302587904,13123584,36773888,40,20,62,6,8,2,8,66,0,0,0,0,0,0,0.008105529672955707,0.0028840579710144925,0.027789087947882735,0.016576633165829146,0.001713881019830029,0.0030168067226890756,0.0034107899203970346,0.003423162583518931,0.021627862595419853,0.004576811594202898,0.06546511627906977,0.029490740740740772,0.004360906515580737,0.004630252100840336,0.0071718749999999986,0.007142480211081791
1693104059,10.709396902733243,3.3557851686358746,0.8679574618172403,0.2846735331409914,9.81608263630481,7.854329891247789,0.3022187812705563,0.6255008524883704,2.2567075533576357,0.7991310441014787,0,0.292282070124389,2.63567982177215,2.6953556855361436,1.2031163934781204,203051008,71475200,10813440,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2949120,302587904,13123584,36773888,44,28,68,6,8,2,6,56,0,0,0,0,0,0,0.008105529672955707,0.0028840579710144925,0.027789087947882735,0.016576633165829146,0.001713881019830029,0.0030168067226890756,0.0034107899203970346,0.003423162583518931,0.021627862595419853,0.004576811594202898,0.06546511627906977,0.029490740740740772,0.004360906515580737,0.004630252100840336,0.0071718749999999986,0.007142480211081791
1693104060,10.709396902733243,3.3557851686358746,0.873276050402006,0.36649424730310715,9.81608263630481,7.854329891247791,0.3022187812705563,0.6255008524883704,2.2567075533576357,0.8169133210354436,0,0.29824892824969235,2.63567982177215,2.6953556855361436,1.2031163934781204,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2949120,302587904,13123584,36773888,22,24,68,10,12,2,12,76,0,0,0,0,0,0,0.008105529672955707,0.0028840579710144925,0.027789087947882735,0.016576633165829146,0.001713881019830029,0.0030168067226890756,0.0034107899203970346,0.003423162583518931,0.021627862595419853,0.004576811594202898,0.06546511627906977,0.029490740740740772,0.004360906515580737,0.004630252100840336,0.0071718749999999986,0.007142480211081791
1693104061,11.313346275979198,3.3557851686358746,0.873276050402006,0.36649424730310715,9.81608263630481,7.854329891247791,0.3022187812705563,0.6255008524883704,2.2567075533576357,0.7950881676838795,0,0.2520490375000001,2.63567982177215,2.6953556855361436,1.2031163934781204,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2949120,302587904,13123584,36773888,50,18,62,18,16,2,14,108,0,0,0,0,0,0,0.008165209181154782,0.0028930817610062897,0.027520435967302453,0.016585365853658537,0.0016447761194029855,0.003018348623853211,0.0033906597686315103,0.0033949914627205468,0.021863366336633668,0.004578616352201258,0.06651960784313729,0.029270833333333322,0.004348059701492538,0.00463302752293578,0.0070505617977528095,0.006973988439306367
1693104062,11.313346275979198,3.3557851686358746,0.873276050402006,0.36649424730310715,9.81608263630481,7.854329891247791,0.3022187812705563,0.6255008524883704,2.2567075533576357,0.7950881676838795,0,0.3479489690721652,2.63567982177215,2.6546682364483694,1.1698882380139424,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2940928,302587904,13168640,36880384,24,22,54,6,4,2,8,56,0,0,0,0,0,0,0.008158991460045223,0.0028861003861003864,0.0274728714524207,0.016595477386934676,0.0017118644067796614,0.0030168067226890756,0.0034503327222473795,0.0034348576358930114,0.021832110091743115,0.0045772200772200775,0.0663914027149321,0.03019607843137258,0.004360451977401131,0.004630252100840336,0.007388888888888887,0.007209163346613547
1693104063,11.313346275979198,3.3557851686358746,0.873276050402006,0.36649424730310715,9.81608263630481,7.854329891247791,0.3022187812705563,0.6255008524883704,2.2567075533576357,0.7950881676838795,0,0.3479489690721652,2.63567982177215,2.6546682364483694,1.1698882380139424,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2940928,302587904,13168640,36880384,28,8,38,16,16,2,12,82,0,0,0,0,0,0,0.008158991460045223,0.0028861003861003864,0.0274728714524207,0.016595477386934676,0.0017118644067796614,0.0030168067226890756,0.0034241179530387156,0.0034162102957283674,0.021832110091743115,0.0045772200772200775,0.0663914027149321,0.03019607843137258,0.004360451977401131,0.004630252100840336,0.007247474747474749,0.007108465608465606
1693104064,11.313346275979198,3.3557851686358746,0.873276050402006,0.36649424730310715,9.81608263630481,7.854329891247791,0.3022187812705563,0.6255008524883706,2.2567075533576357,0.7950881676838795,0,0.3479489690721652,2.63567982177215,2.6546682364483694,1.1698882380139424,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2940928,302587904,13168640,36880384,44,16,56,32,26,2,18,108,0,0,0,0,0,0,0.008158991460045223,0.0028861003861003864,0.0274728714524207,0.016595477386934676,0.0017118644067796614,0.0030168067226890756,0.0034241179530387156,0.0034162102957283674,0.021832110091743115,0.0045772200772200775,0.0663914027149321,0.03019607843137258,0.004360451977401131,0.004630252100840336,0.007247474747474749,0.007108465608465606
1693104065,11.313346275979198,3.355785168635874,0.873276050402006,0.36649424730310715,9.603796455057397,7.854329891247791,0.3022187812705563,0.6255008524883706,1.9340109104916796,0.7950881676838795,0,0.3479489690721652,2.63567982177215,2.6546682364483694,0.894182810424737,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2940928,302587904,13168640,36880384,42,28,56,2,4,2,8,74,0,0,0,0,0,0,0.008158991460045223,0.0028861003861003864,0.0274728714524207,0.016595477386934676,0.0017118644067796614,0.0030168067226890756,0.0034241179530387156,0.0034162102957283674,0.021832110091743115,0.0045772200772200775,0.0663914027149321,0.03019607843137258,0.004360451977401131,0.004630252100840336,0.007247474747474749,0.007108465608465606
1693104066,11.313346275979198,3.355785168635874,0.873276050402006,0.36649424730310715,9.603796455057397,7.854329891247791,0.3022187812705563,0.6313193703682086,1.896399117935719,0.7950881676838795,0,0.3479489690721652,2.63567982177215,2.6546682364483694,0.9134933202005676,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2940928,302587904,13168640,36880384,26,22,62,6,6,2,8,72,0,0,0,0,0,0,0.008168831618818989,0.0028797468354430384,0.027524797114517583,0.0165975935828877,0.0016588235294117647,0.003018348623853211,0.0034008454562702967,0.0034029262802476082,0.02202982107355865,0.004575949367088608,0.06615384615384619,0.029521276595744658,0.0043505882352941165,0.00463302752293578,0.007114130434782609,0.007029494382022473
1693104067,11.313346275979198,3.355785168635874,0.873276050402006,0.36649424730310715,9.603796455057397,7.854329891247791,0.30613269166438584,0.6313193703682086,1.8587873253797582,0.7950881676838795,0,0.3479489690721652,2.63567982177215,2.6546682364483694,0.9328038299763987,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2940928,302587904,13168640,36880384,41.691,11.038,57.395,18.993,21.061,1.795,18.439,122.444,0,0,0,0,0,0,0.008168363537061692,0.002871968962172648,0.027621299342105263,0.01667883211678832,0.0016961325966850826,0.0030168067226890756,0.0034443822691201643,0.0034498993402173293,0.02205748175182481,0.004574393792434529,0.06622706422018347,0.03166666666666665,0.004356906077348066,0.004630252100840336,0.0073570830587779594,0.007288882645908288
1693104068,11.313346275979198,3.355785168635874,0.873276050402006,0.36649424730310715,9.603796455057397,7.854329891247791,0.30613269166438584,0.6313193703682086,1.8211755328237975,0.7950881676838795,0,0.3479489690721652,2.3939810119149207,2.6546682364483694,0.9521143397522294,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291446784,87904256,4571136,2940928,302587904,13168640,36880384,42,22,58,8,10,2,10,72,0,0,0,0,0,0,0.008168363537061692,0.002871968962172648,0.027621299342105263,0.01667883211678832,0.0016961325966850826,0.0030168067226890756,0.0034111791246501833,0.0034244046026224244,0.02205748175182481,0.004574393792434529,0.06622706422018347,0.03166666666666665,0.004356906077348066,0.004630252100840336,0.007169999999999998,0.007154626108998735
1693104069,11.313346275979198,3.285255805320686,0.873276050402006,0.36649424730310715,9.603796455057397,7.854329891247791,0.30613269166438584,0.6313193703682086,2.0531744780608663,0.7950881676838795,0,0.3479489690721652,2.858413685528126,2.6546682364483694,0.9714248495280603,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291463168,87904256,4571136,2940928,302587904,13168640,36880384,32,18,44,6,6,2,4,34,0,0,0,0,0,0,0.008168363537061692,0.002871968962172648,0.027621299342105263,0.01667883211678832,0.0016961325966850826,0.0030168067226890756,0.0034111791246501833,0.0034244046026224244,0.02205748175182481,0.004574393792434529,0.06622706422018347,0.03166666666666665,0.004356906077348066,0.004630252100840336,0.007169999999999998,0.007154626108998735
1693104070,11.313346275979198,3.285255805320686,0.873276050402006,0.36649424730310715,9.603796455057397,7.854329891247791,0.30613269166438584,0.6313193703682086,2.0531744780608663,0.7950881676838795,0.00005387565532528751,0.3479489690721652,2.858413685528126,2.6546682364483694,0.9907353593038912,203051008,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291463168,87904256,4571136,2940928,302587904,13168640,36880384,18,20,62,8,8,2,10,48,0,0,0,0,0,0,0.008168363537061692,0.002871968962172648,0.027621299342105263,0.01667883211678832,0.0016961325966850826,0.0030168067226890756,0.0034111791246501833,0.0034244046026224244,0.02205748175182481,0.004574393792434529,0.06622706422018347,0.03166666666666665,0.004356906077348066,0.004630252100840336,0.007169999999999998,0.007154626108998735
1693104071,10.466215819617243,3.285255805320686,0.873276050402006,0.36777909764233707,9.603796455057397,7.854329891247791,0.30613269166438584,0.6313193703682086,2.0531744780608663,0.7950881676838795,0.00005387565532528751,0.3479489690721652,2.539363128392988,2.6546682364483694,1.010045869079722,207306752,71475200,10575872,424632320,107380736,329297920,37691392,10223616,291463168,87904256,4571136,2940928,302931968,13168640,36880384,32,22,54,4,6,2,8,62,0,0,0,0,0,0,0.008170389523566407,0.0028724760892667378,0.027711521152115212,0.01678294573643411,0.0016475644699140402,0.003018348623853211,0.003392714068961068,0.0034148760330578514,0.02224453280318092,0.004574495217853348,0.06671215880893301,0.032826086956521706,0.004347851002865329,0.00463302752293578,0.007058510638297868,0.007100801068090792
1693104072,10.466215819617243,3.3383203231158154,0.873276050402006,0.36777909764233707,7.943500127070789,7.854329891247791,0.30613269166438584,0.6313193703682086,2.028353185844895,0.7950881676838795,0.00005387565532528751,0.3479489690721652,2.539363128392988,2.6546682364483694,1.158630586549853,207306752,71528448,10575872,424632320,107380736,329297920,37691392,10223616,291463168,87904256,4571136,2940928,302931968,13168640,36880384,40,14,50,10,10,2,6,54,0,0,0,0,0,0,0.008222297910686693,0.0028720930232558135,0.027708503679476696,0.016732142857142855,0.0016739130434782607,0.0030168067226890756,0.0034206200763793088,0.003455632823365786,0.022445945945945938,0.004574418604651163,0.06632723112128144,0.032445652173913014,0.004343478260869565,0.004630252100840336,0.007227272727272728,0.007319410319410319
