time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693205434,2.949520176754366,7.226369236274195,0.9803049539708324,0.41612041121229343,8.993127310459343,5.042741945639606,0.32490453138564906,0.5995920919291896,0.8547693720464856,1.0546075278693965,0.00005591059272235973,0.33423588632676937,3.873602607673146,3.27529804857905,0.9857381175000015,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298135552,18436096,49938432,26,16,44,6,8,2,8,52,0,0,0,0,0,0,0.008916666666666666,0.003021857923497268,0.031811797752808985,0.016309278350515464,0.001644808743169399,0.003,0.0030161550888529883,0.005928285402257008,0.021390410958904114,0.004639344262295081,0.07626971608832807,0.024276288659793813,0.004468852459016395,0.0046,0.0046859450726979,0.009259919912631963
1693205435,2.949520176754366,7.375477218204581,0.9803049539708324,0.40660826901149066,8.832942313850173,5.042741945639606,0.3271145795777265,0.7186840236877866,0.8547693720464856,1.0546075278693965,0.00005591059272235973,0.33423588632676937,3.873602607673146,3.27529804857905,1.1652903521075828,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298135552,18436096,49938432,30,28,64,10,10,2,10,72,0,0,0,0,0,0,0.008916133751071902,0.0030218540695504115,0.031811797752808985,0.016309278350515464,0.0016446460063193466,0.003,0.0030161382635314486,0.005904332050792881,0.021390035184355054,0.004639337325190741,0.07626971608832807,0.024276288659793813,0.004468835145859358,0.0046,0.004685935107106042,0.009253002000477831
1693205436,2.949520176754366,7.524585200134967,0.9768021906236808,0.40660826901149066,8.832942313850173,5.042741945639606,0.3271145795777265,0.7186840236877866,0.8547693720464856,1.0546075278693965,0.00005591059272235973,0.33423588632676937,3.873602607673146,3.27529804857905,1.142112602134035,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298135552,18436096,49938432,36,18,50,14,16,2,16,94,0,0,0,0,0,0,0.008916133751071902,0.0030218548897653283,0.031811797752808985,0.016309278350515464,0.001644808743169399,0.003,0.0030161550888529883,0.005904340707309811,0.021390035184355054,0.004639338801577591,0.07626971608832807,0.024276288659793813,0.004468852459016395,0.0046,0.0046859450726979,0.009253003829126919
1693205437,2.949520176754366,8.946478915823123,0.9768021906236808,0.40660826901149066,8.832942313850173,5.042741945639606,0.3271145795777265,0.7186840236877866,0.8547693720464856,1.0546075278693965,0.00005591059272235973,0.33423588632676937,3.873602607673146,3.27529804857905,1.1189348521604872,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298135552,18436096,49938432,32,12,48,6,6,2,6,44,0,0,0,0,0,0,0.008885208203180665,0.0030236220472440946,0.03201086956521739,0.016196351931330472,0.0016373626373626373,0.003,0.0030162074554294974,0.005862417340191036,0.021362668584438957,0.00464251968503937,0.07660744500846023,0.024192060085836912,0.004468131868131869,0.0046,0.004686223662884927,0.009245958853783981
1693205438,2.9655549555130287,8.946478915823123,0.9768021906236806,0.40660826901149066,8.832942313850173,5.042741945639606,0.3271145795777265,0.7186840236877866,0.8547693720464856,1.0546075278693963,0.00005591059272235973,0.33423588632676937,3.873602607673146,3.27529804857905,1.3951209874213828,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298135552,18436096,50290688,34,26,60,10,10,2,10,76,0,0,0,0,0,0,0.00898310398890188,0.0030215053763440864,0.032017543859649125,0.016242236024844724,0.0017247191011235952,0.003,0.003016420361247947,0.00589063056644104,0.02144227188530301,0.0046387096774193545,0.07659442724458207,0.02416770186335404,0.004470786516853932,0.0046,0.00468735632183908,0.00924937655860349
1693205439,2.9655549555130287,8.946478915823123,0.9768021906236806,0.40660826901149066,8.832942313850173,5.042741945639606,0.3271145795777265,0.7186840236877866,0.8526642578719048,1.0546075278693963,0.00005591059272235973,0.33423588632676937,3.873602607673146,3.2959603144241574,1.3951209874213828,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298135552,18440192,50290688,52,18,58,14,16,2,16,132,0,0,0,0,0,0,0.008983616504854368,0.003021502403724484,0.032017543859649125,0.016242236024844724,0.0016684931506849316,0.003,0.003016420361247947,0.00591635687732342,0.021442613636363638,0.0046387043267040705,0.07659442724458207,0.02416770186335404,0.004465205479452056,0.0046,0.00468735632183908,0.009256133828996281
1693205440,2.9655549555130287,7.542478157966613,0.9768021906236806,0.40660826901149066,8.832942313850173,5.042741945639606,0.3271145795777265,0.6024428718898179,0.8526642578719048,1.0546075278693963,0.00005591059272235973,0.33307419588098286,3.873602607673146,3.2959603144241574,1.3951209874213828,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298135552,18440192,50290688,36,32,72,10,10,2,10,72,0,0,0,0,0,0,0.008982299988667262,0.0030215018411520935,0.032017543859649125,0.01624093372661534,0.0016695279551326428,0.003,0.003016430535477093,0.005887419445359877,0.021441655431576487,0.004638703314073767,0.07659442724458207,0.02416738273992769,0.004465320412505084,0.0046,0.004687362209221331,0.009247940595347575
1693205441,2.9655549555130287,7.393370176036229,0.9768021906236806,0.40660826901149066,8.832942313850173,5.042741945639606,0.3271145795777265,0.7200116339172177,0.8526642578719048,1.0546075278693963,0.00005591059272235973,0.33307419588098286,3.0585830144481516,3.2959603144241574,1.3951209874213828,211333120,83206144,11964416,425439232,110346240,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298168320,18440192,50290688,21.766,14.639,38,3.988,2,2.137,2,16,0,0,0,0,0,0,0.008983169610849676,0.0030215027249897142,0.03201754385964912,0.016242283065362642,0.0016683499415813526,0.003,0.0030164026523924283,0.00588779534260639,0.021442318538341727,0.004638704904981486,0.07659442724458201,0.024167713390461202,0.004465189573587395,0.0046,0.004687346074497471,0.009248011024785396
1693205442,2.9655549555130287,8.557677280854948,0.9768021906236806,0.40660826901149066,8.855008799695451,4.058750268610892,0.3271145795777265,0.7200116339172177,0.8526642578719048,1.0245775806750979,0.00005591059272235973,0.33307419588098286,3.0585830144481516,3.2959603144241574,1.3951209874213828,211333120,83394560,11964416,425439232,108093440,325619712,42287104,11911168,301809664,92602368,4743168,2912256,298168320,18440192,50290688,26,14,48,10,10,2,10,66,0,0,0,0,0,0,0.009021402560327293,0.003023391812865497,0.03207935819601041,0.016161894273127753,0.0016462395543175488,0.003,0.003013245033112583,0.005848611481776707,0.021475328225782866,0.0046421052631578945,0.07675833333333333,0.02421035242290749,0.004462952646239555,0.0046,0.004682119205298013,0.009241659032249818
1693205443,2.9655549555130287,8.557677280854948,0.9768021906236806,0.40660826901149066,8.855008799695451,3.4514258149799595,0.28149936010722243,0.7200116339172177,0.8241970206650071,0.8947379867640461,0.00005591059272235973,0.33307419588098286,3.0466650036554794,3.2959603144241574,1.3951209874213828,211333120,83394560,11964416,425439232,108093440,325484544,42287104,11911168,301760512,92602368,4743168,2912256,298168320,18440192,50290688,44,20,62,10,10,2,10,80,0,0,0,0,0,0,0.00912252999769254,0.003021463939212853,0.032024380495603515,0.016208855842678428,0.0017381122636716255,0.003,0.0030067109597564233,0.005880115507359377,0.02154676223839052,0.004638635090583135,0.07671516079632466,0.024184385995852695,0.0044755344965886215,0.0046,0.004681746492171904,0.009248648253940532
1693205444,2.9061885760319326,8.557677280854948,0.9768021906236806,0.40660826901149066,8.855008799695451,3.4514258149799595,0.2760474504475937,0.7200116339172177,0.8241970206650071,0.8776616937527946,0.00005591059272235973,0.33307419588098286,3.110454143520339,3.3128061664779036,1.3951209874213828,211431424,83394560,11964416,425439232,108093440,325484544,42287104,11911168,301760512,92602368,4743168,2912256,298168320,18440192,50290688,62,18,64,12,10,2,12,106,0,0,0,0,0,0,0.009123346559315522,0.0030214669051878357,0.032024380495603515,0.016210191082802545,0.0016983240223463686,0.003,0.0030067001675041878,0.005909767484808227,0.021547326700997908,0.0046386404293381036,0.07671516079632466,0.02418471337579618,0.00448268156424581,0.0046,0.00468174204355109,0.009254735702339228
1693205445,2.9061885760319326,8.557677280854948,0.9768021906236806,0.42208223335297534,8.855008799695451,3.4514258149799595,0.27059554078796494,0.7200116339172177,0.8241970206650071,0.8605854007415428,0.00005591059272235973,0.33307419588098286,3.174243283385198,3.3128061664779036,1.3951209874213828,211431424,83394560,11964416,425439232,108093440,325484544,42287104,11911168,301760512,92602368,4743168,2912256,298168320,18440192,50290688,36,22,66,6,6,2,6,62,0,0,0,0,0,0,0.009123346559315522,0.003021463939212853,0.032024380495603515,0.016210191082802545,0.0016983240223463686,0.003,0.0030067001675041878,0.0058942940746159475,0.021547326700997908,0.004638635090583135,0.07671516079632466,0.02418471337579618,0.00448268156424581,0.0046,0.00468174204355109,0.00924908558888076
1693205446,2.9061885760319326,8.557677280854946,0.9768021906236806,0.42208223335297534,8.945176395519226,3.4514258149799595,0.31613350812522734,0.7200116339172177,0.8241970206650071,0.8435091077302913,0,0.33307419588098286,3.2380324232500577,3.3128061664779036,1.3951209874213828,211431424,83394560,11964416,425439232,108093440,325484544,42344448,11911168,301760512,92602368,4743168,2912256,298168320,18440192,50290688,24,12,48,6,6,2,6,46,0,0,0,0,0,0,0.009123318629087357,0.0030214669051878357,0.032024380495603515,0.016210191082802545,0.0016983240223463686,0.003,0.0030067001675041878,0.005894285650633622,0.021547309433631808,0.0046386404293381036,0.07671516079632466,0.02418471337579618,0.00448268156424581,0.0046,0.00468174204355109,0.00924908372470749
1693205447,2.9061885760319326,8.557677280854946,0.9844877174014341,0.42208223335297534,8.945176395519226,3.4514258149799595,0.31613350812522734,0.7200116339172177,0.8241970206650071,0.8264328147190396,0,0.33307419588098286,3.3018215631149173,3.3128061664779036,1.3951209874213828,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92602368,4743168,2912256,298168320,18440192,50290688,48.85,27.632,64.777,10.073,10.139,2.188,10.712,90.485,0,0,0,0,0,0,0.009068056588025092,0.003020060180541625,0.03181512981199642,0.016077008928571432,0.0016798866855524076,0.003,0.0030067567567567564,0.0058458083208392025,0.021511531181714963,0.004636108324974925,0.07658934707903779,0.024099330357142863,0.004481019830028328,0.0046,0.004682432432432431,0.009241441003340426
1693205448,2.9061885760319326,8.557677280854946,0.9844877174014341,0.42208223335297534,8.945176395519226,3.4514258149799595,0.26293363029870404,0.7200116339172177,0.8241970206650071,1.0412034391011216,0,0.3388915528498322,3.8273483918915607,3.3128061664779036,1.3951209874213828,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,298168320,18440192,50290688,44,28,72,6,6,2,6,58,0,0,0,0,0,0,0.009186180565819147,0.00301992402299563,0.0318265306122449,0.016126077586206898,0.0017674418604651158,0.003,0.0030068143100511068,0.0058905965417331155,0.0215856017509811,0.004635863241392133,0.0768529862174579,0.024078663793103448,0.004493023255813952,0.0046,0.00468313458262351,0.00924907236042127
1693205449,2.9061885760319326,8.557677280854946,0.9844877174014341,0.42208223335297534,8.945176395519226,3.4514258149799595,0.3104221892700005,0.7200116339172177,0.8241970206650071,1.0412034391011216,0,0.3388915528498322,3.8273483918915607,3.3128061664779036,1.3951209874213828,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,298168320,18440192,50290688,30,22,50,8,8,2,8,56,0,0,0,0,0,0,0.009186667725333489,0.0030199275362318844,0.0318265306122449,0.016126012439415912,0.0017196073565605343,0.003,0.003006815725393725,0.0059210838252866495,0.02158589245001695,0.004635869565217392,0.0768529862174579,0.024078647784749746,0.004488957750759936,0.0046,0.004683135174125119,0.009255699778582663
1693205450,2.9061885760319326,8.557677280854946,0.9844877174014341,0.42208223335297534,8.945176395519226,3.4514258149799595,0.3104221892700005,0.7200116339172177,0.8241970206650071,1.0412034391011216,0,0.3388915528498322,3.8273483918915607,3.3128061664779036,1.4066575374297714,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,298168320,18440192,50290688,38,2,30,14,14,2,14,102,0,0,0,0,0,0,0.009186708860759493,0.0030199275362318844,0.0318265306122449,0.016126077586206898,0.0017195467422096316,0.003,0.0030068143100511068,0.005899852180339985,0.021585920177383592,0.004635869565217392,0.0768529862174579,0.024078663793103448,0.004488951841359773,0.0046,0.00468313458262351,0.009249445676274943
1693205451,2.9061885760319326,8.557677280854946,0.9844877174014341,0.42208223335297534,8.945176395519226,3.4514258149799595,0.3104221892700005,0.7200116339172177,0.6338984205616949,1.0412034391011216,0,0.3388915528498322,3.8273483918915607,3.3128061664779036,1.4066575374297714,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,298168320,18440192,50290688,14,14,42,10,10,2,10,54,0,0,0,0,0,0,0.009186708860759493,0.0030199275362318844,0.0318265306122449,0.016126077586206898,0.0017195467422096316,0.003,0.0030068143100511068,0.005899852180339985,0.021585920177383592,0.004635869565217392,0.0768529862174579,0.024078663793103448,0.004488951841359773,0.0046,0.00468313458262351,0.009249445676274943
1693205452,2.3179798173653503,8.557677280854946,0.9844877174014341,0.42208223335297534,8.945176395519226,3.4514258149799595,0.3104221892700005,0.7191523318804494,0.6469659314732007,1.0583847858233741,0,0.3377429795068843,3.8273483918915607,3.3128061664779036,1.4066575374297714,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,298168320,18440192,50290688,38,14,40,2,2,2,2,42,0,0,0,0,0,0,0.009218538565629228,0.0030214634146341463,0.03179708222811671,0.015838926174496646,0.0016974063400576366,0.003,0.0030068846815834768,0.005852534562211981,0.021607394366197182,0.004638634146341463,0.07689456342668861,0.023731543624161078,0.004487031700288184,0.0046,0.004683993115318417,0.00923963133640553
1693205453,2.8090199053133316,8.557677280854946,0.9844877174014341,0.42208223335297534,8.945176395519226,3.4514258149799595,0.3104221892700005,0.7191523318804494,0.6600334423847066,1.0583847858233741,0,0.3377429795068843,3.8273483918915607,3.222071737448596,1.3529419483343819,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,298168320,18444288,50651136,34,14,38,10,8,2,8,66,0,0,0,0,0,0,0.009313850063532402,0.0030198735320686545,0.03167215815485997,0.015892857142857143,0.0017952522255192877,0.003,0.003007005253940455,0.005889136904761905,0.021666310160427808,0.004635772357723578,0.076859756097561,0.02372402597402597,0.004510979228486647,0.0046,0.004685464098073556,0.00925074404761905
1693205454,2.8090199053133316,8.552590717198358,0.9788040416677999,0.42208223335297534,8.945176395519226,3.4514258149799595,0.3104221892700005,0.7191523318804494,0.7840506546903532,1.0583847858233741,0,0.3377429795068843,3.069099557259232,3.222071737448596,1.3529419483343819,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,297820160,18444288,50651136,58,36,96,18,18,2,18,144,0,0,0,0,0,0,0.009313850063532402,0.0030198735320686545,0.03167215815485997,0.015892857142857143,0.0017471264367816092,0.003,0.003007005253940455,0.005886970172684459,0.021666310160427808,0.004635772357723578,0.076859756097561,0.02372402597402597,0.0044965517241379325,0.0046,0.004685464098073556,0.009249607535321822
1693205455,2.8090199053133316,8.552590717198358,0.9788040416677999,0.42208223335297534,8.945176395519226,3.4514258149799595,0.3104221892700005,0.7191523318804494,0.7840506546903532,1.0583847858233741,0,0.3377429795068843,3.069099557259232,3.222071737448596,1.3529419483343819,211431424,83394560,11968512,425439232,108093440,325484544,42344448,11911168,301760512,92684288,4743168,2912256,297820160,18444288,50651136,52,14,48,12,12,2,10,94,0,0,0,0,0,0,0.009313850063532402,0.0030198735320686545,0.03167215815485997,0.015892857142857143,0.0017471264367816092,0.003,0.003007005253940455,0.00585126462816157,0.021666310160427808,0.004635772357723578,0.076859756097561,0.02372402597402597,0.0044965517241379325,0.0046,0.004685464098073556,0.009242733106832766
