time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693155351,12.67127613714444,3.1869185769290613,0.8501135268249782,0.42657492971252947,9.441340588908943,6.9593001610928695,0.31459357130305987,0.6228542846938546,1.9032967691776081,0.985943878228925,0.0000443555234779654,0.2925158925924997,2.330250658912047,2.7098025133353527,0.9773160901820988,202326016,72630272,10547200,424636416,108797952,325808128,37339136,11595776,265150464,90349568,4702208,2945024,295075840,14782464,36392960,26,12,42,8,8,2,12,44,0,0,0,0,0.008196273622799226,0.0030808469682386905,0.030229999999999996,0.016777777777777777,0.001445103857566765,0.0030168067226890756,0.0032058823529411765,0.003197911486822476,0.023197478991596656,0.004745524542829643,0.07215976331360946,0.03544444444444446,0.004289020771513353,0.004630252100840336,0.004970588235294118,0.004956240676280457
1693155352,12.67127613714444,3.1869185769290613,0.8501135268249782,0.42657492971252947,9.441340588908943,6.9593001610928695,0.3145935713030598,0.6228542846938546,1.9032967691776081,1.0320557078031858,0.0000443555234779654,0.29101675285357004,2.330250658912047,2.7098025133353527,0.9773160901820988,202326016,72630272,10547200,424636416,108797952,325808128,37339136,11595776,265150464,90349568,4702208,2936832,295075840,14782464,36392960,22,14,44,6,6,2,4,46,0,0,0,0,0.008196273622799226,0.0030808469682386905,0.030229999999999996,0.016777777777777777,0.001445103857566765,0.0030168067226890756,0.0032058823529411765,0.003201456920371766,0.023197478991596656,0.004745524542829643,0.07215976331360946,0.03544444444444446,0.004289020771513353,0.004630252100840336,0.004970588235294118,0.004962622456669179
1693155353,12.67127613714444,3.1761402172774873,0.8501135268249782,0.42657492971252947,9.441340588908943,5.773261431138618,0.3145935713030598,0.6228542846938546,1.9032967691776081,1.0320557078031858,0,0.29101675285357004,2.330250658912047,2.7098025133353527,0.8406438645039664,202326016,72630272,10547200,424636416,108797952,325808128,37339136,11595776,265150464,90349568,4702208,2936832,295075840,14782464,36392960,18,22,44,10,10,2,12,60,0,0,0,0,0.008196273622799226,0.0030808469682386905,0.030229999999999996,0.016777777777777777,0.001445103857566765,0.0030168067226890756,0.0032058823529411765,0.003201456920371766,0.023197478991596656,0.004745524542829643,0.07215976331360946,0.03544444444444446,0.004289020771513353,0.004630252100840336,0.004970588235294118,0.004962622456669179
1693155354,12.67127613714444,3.1761402172774873,0.8501135268249782,0.42657492971252947,9.441340588908943,6.418011682364468,0.3145935713030598,0.6228542846938546,1.9032967691776081,1.0320557078031858,0,0.29101675285357004,2.616479607700685,2.7098025133353527,0.8243552630009316,202326016,72630272,10547200,424636416,108797952,325746688,37339136,11595776,265150464,90349568,4702208,2936832,295452672,14782464,36392960,56,34,80,20,22,2,18,154,0,0,0,0,0.0082122492000333,0.0030808469682386905,0.030229999999999996,0.016910994764397905,0.0013375796178343943,0.0030168067226890756,0.0031818181818181815,0.0031933842239185747,0.023273109243697482,0.004745524542829643,0.07215976331360946,0.03704545454545455,0.00426751592356688,0.004630252100840336,0.004927272727272727,0.004948091603053434
1693155355,12.67127613714444,3.1761402172774873,0.8501135268249782,0.42657492971252947,9.441340588908943,6.418011682364468,0.3192022461205869,0.6228542846938546,1.8883513386713315,1.0320557078031858,0,0.29101675285357004,2.616479607700685,2.7098025133353527,0.8080666614978965,202326016,72630272,10547200,424636416,108797952,325746688,37470208,11595776,265150464,90349568,4702208,2936832,295452672,14782464,36392960,42,26,76,10,10,2,12,96,0,0,0,0,0.008178650094429567,0.0030706781279847177,0.030458860759493667,0.016716417910447763,0.0014922118380062308,0.003018348623853211,0.003203921568627451,0.003202066011589821,0.023229872881355924,0.004727220630372493,0.07216962524654834,0.0347619047619048,0.004298442367601246,0.00463302752293578,0.004967058823529411,0.004963718820861678
1693155356,11.188999440619625,3.1761402172774873,0.8501135268249782,0.3633115014304168,9.441340588908943,6.418011682364468,0.3192022461205869,0.6228542846938546,2.0526852875500303,1.0719038731798167,0,0.29101675285357004,2.616479607700685,2.7098025133353527,0.7917780599948616,202448896,72630272,10547200,424865792,108797952,325746688,37470208,11595776,265015296,90398720,4702208,2936832,295452672,14782464,36392960,50,20,56,16,16,2,14,124,0,0,0,0,0.008178650094429567,0.0030706781279847177,0.030458860759493667,0.016716417910447763,0.001404833836858006,0.0030168067226890756,0.0031955719557195572,0.003202066011589821,0.023229872881355924,0.004727220630372493,0.07216962524654834,0.0347619047619048,0.004280966767371601,0.004630252100840336,0.004952029520295203,0.004963718820861678
1693155357,11.188999440619625,3.1761402172774873,0.8501135268249782,0.3706495464597119,9.441340588908943,6.418011682364468,0.3192022461205869,0.6228542846938546,2.0526852875500303,1.0719038731798167,0,0.29101675285357004,2.616479607700685,2.7098025133353527,0.8227855839984999,202448896,72630272,10547200,424865792,108797952,325746688,37470208,11595776,265015296,90398720,4702208,2936832,295452672,14782464,36626432,34,16,48,8,8,2,8,78,0,0,0,0,0.008178650094429567,0.0030706781279847177,0.030458860759493667,0.016716417910447763,0.001404833836858006,0.0030168067226890756,0.0031955719557195572,0.0032091503267973856,0.023229872881355924,0.004727220630372493,0.07216962524654834,0.0347619047619048,0.004280966767371601,0.004630252100840336,0.004952029520295203,0.004976470588235294
1693155358,11.188999440619625,3.1761402172774873,0.8501135268249782,0.3779875914890069,9.441340588908943,6.418011682364468,0.3192022461205869,0.6228542846938546,2.0526852875500303,1.0719038731798167,0,0.29101675285357004,2.616479607700685,2.7098025133353527,0.840080018083478,202448896,72630272,10547200,424865792,108797952,325746688,37470208,11595776,265015296,90398720,4702208,2936832,295452672,14782464,36626432,52,22,76,10,12,2,12,98,0,0,0,0,0.008178650094429567,0.0030706781279847177,0.030458860759493667,0.016716417910447763,0.001404833836858006,0.0030168067226890756,0.0031955719557195572,0.0032091503267973856,0.023229872881355924,0.004727220630372493,0.07216962524654834,0.0347619047619048,0.004280966767371601,0.004630252100840336,0.004952029520295203,0.004976470588235294
1693155359,11.188999440619625,3.1761402172774873,0.850113526824978,0.4402827017577021,9.806602402062142,6.418011682364468,0.3192022461205869,0.6228542846938546,2.0526852875500303,1.0719038731798167,0,0.24922810643173793,2.6413968772764806,2.7098025133353527,0.8573744521684558,202448896,72630272,10547200,424865792,108797952,325746688,37470208,11595776,265015296,90398720,4702208,2936832,295452672,14782464,36626432,32,16,48,12,12,2,14,88,0,0,0,0,0.008181830377558232,0.0030706781279847177,0.030458860759493667,0.0167987012987013,0.0012967741935483868,0.0030168067226890756,0.0031866666666666666,0.0032019328585961345,0.023169491525423722,0.004727220630372493,0.07216962524654834,0.03468750000000002,0.004259354838709678,0.004630252100840336,0.004936,0.004963479145473041
1693155360,8.977122579434125,3.2049595539144384,0.8666135478594567,0.4402827017577021,9.806602402062142,6.418011682364468,0.31259512081892243,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.25411414964243434,2.6413968772764806,2.7098025133353527,0.8746688862534336,202448896,72630272,10547200,424865792,108797952,325746688,37470208,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,30,32,52,4,4,2,4,28,0,0,0,0,0.008150103196565412,0.0030690316395014378,0.030195063694267513,0.016537530266343827,0.0014797507788161996,0.003018348623853211,0.0031899224806201548,0.003212616235234984,0.022429006085192705,0.004724256951102589,0.07166666666666668,0.02885714285714285,0.00429595015576324,0.00463302752293578,0.004941860465116278,0.004982709223422971
1693155361,9.163749384544811,3.2049595539144384,0.8666135478594567,0.4402827017577021,9.806602402062142,6.418011682364468,0.31259512081892243,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.29316259264178496,2.6413968772764806,2.7098025133353527,0.8919633203384113,202448896,72630272,10547200,424865792,108797952,325746688,37470208,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,24,10,44,8,6,2,8,46,0,0,0,0,0.008150103196565412,0.0030690316395014378,0.030195063694267513,0.016537530266343827,0.0014048338368580064,0.0030168067226890756,0.00317948717948718,0.003212616235234984,0.022429006085192705,0.004724256951102589,0.07166666666666668,0.02885714285714285,0.004280966767371601,0.004630252100840336,0.004923076923076923,0.004982709223422971
1693155362,9.350376189655494,3.2049595539144384,0.8666135478594567,0.4402827017577021,9.806602402062142,6.418011682364468,0.31259512081892243,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.29316259264178496,2.6413968772764806,2.7098025133353527,1.0376660450986683,202448896,72630272,10547200,424865792,108797952,325746688,37470208,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,42,24,54,14,14,2,12,86,0,0,0,0,0.008150103196565412,0.0030690316395014378,0.030195063694267513,0.016537530266343827,0.0014048338368580064,0.0030168067226890756,0.00317948717948718,0.0032076366358871973,0.022429006085192705,0.004724256951102589,0.07166666666666668,0.02885714285714285,0.004280966767371601,0.004630252100840336,0.004923076923076923,0.004973745944596956
1693155363,9.537002994766178,3.2049595539144384,0.8717729776911678,0.4402827017577021,9.806602402062142,6.418011682364468,0.31259512081892243,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.29316259264178496,2.6413968772764806,2.7098025133353527,1.0376660450986683,202448896,72630272,10567680,424865792,108797952,325746688,37470208,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,44,24.228,78,16,18.73,2,14.061,112.604,0,0,0,0,0.008150103196565412,0.0030690316395014378,0.030195063694267513,0.016537530266343827,0.0014048338368580064,0.0030168067226890756,0.00317948717948718,0.0032076366358871973,0.022429006085192705,0.004724256951102589,0.07166666666666668,0.02885714285714285,0.004280966767371601,0.004630252100840336,0.004923076923076923,0.004973745944596956
1693155364,9.723629799876864,3.2049595539144384,0.8717729776911678,0.4402827017577021,9.806602402062142,6.512965213423364,0.31259512081892243,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.29316259264178496,2.6413968772764806,2.7098025133353527,1.0376660450986683,202448896,72630272,10567680,424865792,108797952,325746688,37470208,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,6,2,8,2,2,2,2,6,0,0,0,0,0.008160203139427516,0.0030690316395014378,0.030195063694267513,0.016675000000000002,0.0013573667711598754,0.0030168067226890756,0.0031679104477611944,0.0032025125628140708,0.022471602434077084,0.004724256951102589,0.07166666666666668,0.029999999999999985,0.004271473354231976,0.004630252100840336,0.00490223880597015,0.0049645226130653275
1693155365,11.197608306641044,3.2049595539144384,0.8717729776911678,0.4402827017577021,9.664509946994695,6.512965213423364,0.31259512081892243,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.29316259264178496,2.6413968772764806,2.7098025133353527,1.0376660450986683,202448896,72630272,10567680,424865792,107581440,325746688,37470208,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,36,14,60,16,16,2,10,108,0,0,0,0,0.00814516129032258,0.003062196307094267,0.030054479418886195,0.016544471153846153,0.0014409937888198755,0.003018348623853211,0.003178368121442125,0.0032078245701470227,0.022501024590163936,0.004711953352769679,0.07135542168674698,0.028642857142857133,0.004288198757763976,0.00463302752293578,0.004921062618595824,0.00497408422626464
1693155366,11.197608306641044,3.2049595539144384,0.8717729776911678,0.4402827017577021,9.664509946994695,6.512965213423364,0.31259512081892243,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.2549789792907276,2.6413968772764806,2.294352151895024,1.0376660450986683,202448896,72630272,10567680,424865792,107581440,325746688,37470208,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,28,22,48,8,8,2,6,64,0,0,0,0,0.00814516129032258,0.003062196307094267,0.030054479418886195,0.016544471153846153,0.0013855421686746988,0.0030168067226890756,0.003170289855072464,0.0032078245701470227,0.022501024590163936,0.004711953352769679,0.07135542168674698,0.028642857142857133,0.004277108433734939,0.004630252100840336,0.0049065217391304344,0.00497408422626464
1693155367,11.197608306641044,3.2903016497425823,0.8717729776911678,0.4402827017577021,9.664509946994695,6.512965213423364,0.311966881994359,0.6353824482640668,2.0526852875500303,1.0719038731798167,0,0.2500929360800312,2.6413968772764806,1.7111019424999996,1.0376660450986683,202448896,72630272,10567680,424865792,107581440,325746688,37576704,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,24,14,46,10,12,2,10,82,0,0,0,0,0.00814516129032258,0.003062196307094267,0.030054479418886195,0.016544471153846153,0.0013855421686746988,0.0030168067226890756,0.003170289855072464,0.0032080000000000003,0.022501024590163936,0.004711953352769679,0.07135542168674698,0.028642857142857133,0.004277108433734939,0.004630252100840336,0.0049065217391304344,0.0049744
1693155368,11.197608306641044,3.2903016497425823,0.8717729776911678,0.4402827017577021,9.664509946994695,6.512965213423364,0.311966881994359,0.6353824482640668,2.0526852875500303,1.0719038731798167,0.00004369578793977235,0.24520689286933478,2.6413968772764806,1.7111019424999996,1.0376660450986683,202448896,72630272,10567680,424865792,107581440,325746688,37576704,11603968,265015296,90398720,4702208,2936832,295452672,14782464,36626432,30,18,38,6,6,2,8,62,0,0,0,0,0.00814516129032258,0.003062196307094267,0.030054479418886195,0.016544471153846153,0.0013855421686746988,0.0030168067226890756,0.003170289855072464,0.0032080000000000003,0.022501024590163936,0.004711953352769679,0.07135542168674698,0.028642857142857133,0.004277108433734939,0.004630252100840336,0.0049065217391304344,0.0049744
1693155369,11.197608306641044,3.2903016497425823,0.8717729776911678,0.4372467941854352,9.664509946994695,5.739697089166588,0.311966881994359,0.6353824482640668,2.128237421474269,0.8911323604832356,0.00004369578793977235,0.2403208496586383,2.273171478157044,2.2710616687197485,1.0376660450986683,202448896,72630272,10567680,424865792,107581440,326090752,37576704,11603968,265015296,90595328,4702208,2936832,295452672,14835712,36626432,54,34,86,8,8,2,6,84,0,0,0,0,0.00814892623716153,0.003062196307094267,0.030054479418886195,0.016606699751861045,0.0013037974683544307,0.0030168067226890756,0.0031592592592592592,0.003201058201058201,0.022540123456790125,0.004711953352769679,0.07135542168674698,0.027803030303030295,0.004260759493670886,0.004630252100840336,0.004886666666666667,0.004961904761904762
1693155370,9.676599844988969,3.2903016497425823,0.8717729776911678,0.4372467941854352,9.664509946994695,5.739697089166588,0.311966881994359,0.6353824482640668,2.128237421474269,0.9090207175913442,0.00004369578793977235,0.23543480644794193,2.3974521706851455,2.6778756042681517,1.0112457255385072,202448896,72630272,10567680,424865792,107581440,326090752,37576704,11603968,265015296,90595328,4702208,2936832,295665664,14835712,36962304,34,18,52,6,6,2,6,60,0,0,0,0,0.00813063063063063,0.0030616570327552982,0.03008154335719968,0.01640287769784173,0.0014375000000000004,0.003,0.0031755725190839696,0.0032066033016508256,0.02242505133470226,0.004710982658959537,0.07105210420841682,0.024949640287769786,0.0042875,0.0046,0.004916030534351144,0.004971885942971486
1693155371,9.489973039878286,3.2903016497425823,0.8717729776911678,0.4372467941854352,9.664509946994695,5.739697089166588,0.311966881994359,0.6353824482640668,2.128237421474269,1.0733014264865095,0.00005597582114761183,0.2922252107672457,2.3974521706851455,2.6778756042681517,1.0112457255385072,202448896,72630272,10567680,424865792,107581440,326090752,37576704,11603968,265015296,90595328,4702208,2936832,295665664,14835712,36962304,38,30,72,10,10,2,10,94,0,0,0,0,0.00813063063063063,0.0030616570327552982,0.03008154335719968,0.01640287769784173,0.0014181818181818184,0.003,0.0031678832116788323,0.0032066033016508256,0.02242505133470226,0.004710982658959537,0.07105210420841682,0.024949640287769786,0.004283636363636364,0.0046,0.004902189781021898,0.004971885942971486
