time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693204663,9.432060848137528,2.88333808935721,0.9064809815421768,0.4074039750160164,9.390154746452945,7.039161939348339,0.29002794625156036,0.7060941030018489,2.162193277859356,1.1145589095373638,0.00008376643313701937,0.3432804561305064,2.2699504415318783,3.3200278139896873,1.3486203410503057,203087872,72347648,10440704,424816640,109015040,322998272,38363136,11632640,297975808,90525696,4743168,2936832,295043072,14290944,36880384,26.542,5.634,45.635,13.952,15.843,1.845,15.117,91.825,0,0,0,0,0,0,0.007619371705535407,0.0030517131539713666,0.028656024716786813,0.016722812808433168,0.0017040600015772102,0.0030168067226890756,0.0030752547639457863,0.005878190908142547,0.021272250882592814,0.00469308367714846,0.07886819484240687,0.03169611666918761,0.004430188739471185,0.004630252100840336,0.004735458575102415,0.009254949594525956
1693204664,9.4656974918153,2.88333808935721,0.9064809815421768,0.40738890086681095,9.390154746452945,7.039161939348339,0.29002794625156036,0.7060941030018489,2.162193277859356,1.1145589095373638,0.00008376643313701937,0.3432804561305064,2.2699504415318783,3.3200278139896873,1.3486203410503057,203243520,72347648,10440704,424816640,109015040,322998272,38363136,11632640,297975808,90525696,4743168,2936832,295043072,14290944,36880384,24,16.799,48,16,16,2.137,14,98,0,0,0,0,0,0,0.007619176598049838,0.003051708217913204,0.02865602471678682,0.01672289156626506,0.0017039106145251394,0.0030168067226890756,0.0030752136752136756,0.005900936037441498,0.021272102161100193,0.0046930747922437665,0.0788681948424069,0.03169642857142855,0.004430167597765364,0.004630252100840336,0.004735384615384616,0.009261310452418096
1693204665,9.4656974918153,2.88333808935721,0.9064809815421768,0.40738890086681095,9.390154746452945,6.513217780976073,0.2900279462515604,0.7060941030018489,2.162193277859356,1.126420206859839,0.00008376643313701937,0.3432804561305064,2.2699504415318783,3.3200278139896873,1.3486203410503057,203243520,72347648,10440704,424816640,109015040,322822144,38363136,11632640,297975808,90726400,4743168,2936832,295043072,14290944,36880384,28,10,34,6,6,2,6,48,0,0,0,0,0,0,0.007619176598049838,0.003051708217913204,0.02865602471678682,0.01672289156626506,0.0017039106145251394,0.0030168067226890756,0.0030752136752136756,0.0058842835708927226,0.021272102161100193,0.0046930747922437665,0.0788681948424069,0.03169642857142855,0.004430167597765364,0.004630252100840336,0.004735384615384616,0.009256376594148538
1693204666,9.4656974918153,2.88333808935721,0.9064809815421768,0.40738890086681095,9.390154746452945,6.513217780976073,0.2900279462515604,0.7060941030018489,1.5359675602323712,1.126420206859839,0.00008376643313701937,0.3432804561305064,2.2699504415318783,3.3200278139896873,1.3486203410503057,203243520,72347648,10440704,424816640,109015040,322822144,38363136,11632640,297975808,90726400,4743168,2936832,295043072,14290944,36880384,66,30,82,12,12,2,12,118,0,0,0,0,0,0,0.007619176598049838,0.003051708217913204,0.02865602471678682,0.01672289156626506,0.0017039106145251394,0.0030168067226890756,0.0030752136752136756,0.0058842835708927226,0.021272102161100193,0.0046930747922437665,0.0788681948424069,0.03169642857142855,0.004430167597765364,0.004630252100840336,0.004735384615384616,0.009256376594148538
1693204667,9.4656974918153,2.88333808935721,0.9064809815421768,0.40738890086681095,9.316799506081825,6.513217780976073,0.2900279462515604,0.7060941030018489,1.566888204833371,1.126420206859839,0.00008376643313701937,0.3432804561305064,2.647440483400126,3.3200278139896873,1.3486203410503057,203243520,72347648,10440704,424816640,109015040,322822144,38363136,11632640,297975808,90726400,4743168,2936832,295096320,14290944,36880384,20,16,46,6,8,2,6,42,0,0,0,0,0,0,0.007610741971207088,0.0030467726847521045,0.02816047471620227,0.016695121951219513,0.0016929577464788732,0.0030168067226890756,0.003082758620689655,0.005888096132181749,0.020851000000000005,0.0046841908325537885,0.07819565217391304,0.03118644067796608,0.004428732394366196,0.004630252100840336,0.00474896551724138,0.009258730754787831
1693204668,6.4647712621727,2.88333808935721,0.9064809815421768,0.40738890086681095,9.316799506081825,6.513217780976073,0.2900279462515604,0.7060941030018489,1.4734854146492546,1.126420206859839,0.00008376643313701937,0.3432804561305064,2.647440483400126,3.3761066785724414,1.3486203410503057,203243520,72347648,10440704,424816640,109015040,322822144,38363136,11632640,297992192,90726400,4743168,2936832,295096320,14290944,36880384,38,22,54,8,8,2,8,66,0,0,0,0,0,0,0.007569042609153076,0.0030467726847521045,0.02816047471620227,0.016695121951219513,0.0017231638418079096,0.0030168067226890756,0.0030863557858376513,0.005888096132181749,0.020756033620371015,0.0046841908325537885,0.07819565217391304,0.03118644067796608,0.004444067796610169,0.004630252100840336,0.004755440414507772,0.009258730754787831
1693204669,6.59960802908016,2.88333808935721,0.9205066662426049,0.40738890086681095,9.316799506081825,6.513217780976073,0.29322822666571957,0.7060941030018489,1.7252973562928529,1.126420206859839,0.00008376643313701937,0.3432804561305064,2.647440483400126,3.3761066785724414,1.3486203410503057,203243520,72347648,10440704,424816640,109015040,322822144,38461440,11632640,297992192,90726400,4743168,2936832,295096320,14290944,36880384,34,20,52,8,10,2,10,62,0,0,0,0,0,0,0.007569296375266525,0.0030467726847521045,0.02816047471620227,0.016695121951219513,0.0017231638418079096,0.0030168067226890756,0.0030863557858376513,0.005911857086768747,0.02075623800383877,0.0046841908325537885,0.07819565217391304,0.03118644067796608,0.004444067796610169,0.004630252100840336,0.004755440414507772,0.00926560659599529
1693204670,6.734444795987621,2.88333808935721,0.9145895338495907,0.40738890086681095,9.316799506081825,6.513217780976073,0.29322822666571957,0.7060941030018489,1.7252973562928529,1.126420206859839,0.00008376643313701937,0.3432804561305064,2.647440483400126,3.3761066785724414,1.3486203410503057,203243520,72347648,10457088,424816640,109015040,322822144,38461440,11632640,297992192,90726400,4743168,2936832,295096320,14290944,36880384,40,22,50,14,16,2,14,108,0,0,0,0,0,0,0.007569296375266525,0.0030467726847521045,0.02816047471620227,0.016695121951219513,0.0017231638418079096,0.0030168067226890756,0.0030863557858376513,0.005892116182572614,0.02075623800383877,0.0046841908325537885,0.07819565217391304,0.03118644067796608,0.004444067796610169,0.004630252100840336,0.004755440414507772,0.009261410788381743
1693204671,6.8692815628950825,2.88333808935721,0.9145895338495907,0.40738890086681095,9.316799506081825,6.513217780976073,0.29322822666571957,0.7060941030018489,1.7252973562928529,1.126420206859839,0.00008376643313701937,0.34328045613050634,2.647440483400126,3.38578762289476,1.1502457812170341,203243520,72347648,10457088,424816640,109015040,322822144,38461440,11632640,297992192,90726400,4743168,2936832,295096320,14311424,36880384,32,34,76,10,12,2,12,86,0,0,0,0,0,0,0.007569296375266525,0.0030467726847521045,0.02816047471620227,0.016695121951219513,0.0017231638418079096,0.0030168067226890756,0.0030863557858376513,0.005892116182572614,0.02075623800383877,0.0046841908325537885,0.07819565217391304,0.03118644067796608,0.004444067796610169,0.004630252100840336,0.004755440414507772,0.009261410788381743
1693204672,7.004118329802543,2.848836017244818,0.9145895338495907,0.40738890086681095,9.316799506081825,6.513217780976073,0.29322822666571957,0.7060941030018489,1.7252973562928529,1.1463974892623443,0.00006848569059880336,0.34328045613050634,2.731538047918224,3.38578762289476,1.370076559337045,203243520,72347648,10457088,424816640,109015040,322822144,38461440,11632640,297992192,90726400,4743168,2936832,295096320,14311424,36880384,24,26,66,10,10,2,10,58,0,0,0,0,0,0,0.007568571428571431,0.0030407407407407406,0.02854291417165669,0.016607142857142855,0.0017303370786516856,0.0030168067226890756,0.0030860585197934596,0.005889413988657844,0.020871196754563903,0.004673333333333333,0.0776740740740741,0.028727272727272712,0.004444943820224719,0.004630252100840336,0.004754905335628228,0.009264083175803402
1693204673,8.090206014447658,2.848836017244818,0.9145895338495907,0.40738890086681095,9.364598949659346,6.513217780976073,0.2866245101030248,0.7060941030018489,1.7252973562928529,1.1463974892623443,0.00006708958337985302,0.3354494842634227,2.731538047918224,3.38578762289476,1.4035481058058739,203243520,72347648,10457088,424816640,106315776,322822144,38461440,11632640,297992192,90726400,4743168,2936832,295096320,14311424,37138432,38,26,64,10,6,2,10,68,0,0,0,0,0,0,0.007524601120617991,0.0030407407407407406,0.02854291417165669,0.016607142857142855,0.001700564971751412,0.0030168067226890756,0.003085763293310463,0.005889413988657844,0.020751953125,0.004673333333333333,0.0776740740740741,0.028727272727272712,0.004448587570621468,0.004630252100840336,0.004754373927958834,0.009264083175803402
1693204674,8.090206014447658,2.848836017244818,0.9145895338495907,0.40738890086681095,9.364598949659346,6.513217780976073,0.2866245101030248,0.5993091381578693,1.7252973562928529,1.1463974892623443,0.0000656934761609027,0.3354494842634227,2.731538047918224,3.38578762289476,1.4035481058058739,203243520,72347648,10457088,424816640,106315776,322822144,38461440,11632640,297992192,90726400,4743168,2936832,295096320,14311424,37138432,24,26,58,6,6,2,6,48,0,0,0,0,0,0,0.007524601120617991,0.0030407407407407406,0.02854291417165669,0.016607142857142855,0.001700564971751412,0.0030168067226890756,0.003085763293310463,0.005921206225680934,0.020751953125,0.004673333333333333,0.0776740740740741,0.028727272727272712,0.004448587570621468,0.004630252100840336,0.004754373927958834,0.009269844357976655
1693204675,7.6664182191381185,2.848836017244818,0.9145895338495907,0.40738890086681095,9.364598949659346,6.513217780976073,0.2866245101030248,0.7144737113932734,1.7252973562928529,1.1463974892623443,0.00006429736894195237,0.3354494842634227,2.731538047918224,3.38578762289476,1.4035481058058739,203407360,72347648,10457088,424816640,106315776,322822144,38461440,11653120,297992192,90726400,4743168,2936832,295096320,14311424,37138432,20,10,36,12,10,2,12,62,0,0,0,0,0,0,0.007524601120617991,0.0030407407407407406,0.02854291417165669,0.016607142857142855,0.001700564971751412,0.0030168067226890756,0.003085763293310463,0.005909681008902077,0.020751953125,0.004673333333333333,0.0776740740740741,0.028727272727272712,0.004448587570621468,0.004630252100840336,0.004754373927958834,0.009269473293768546
1693204676,7.6664182191381185,2.848836017244818,0.9145895338495907,0.40738890086681095,9.364598949659346,6.513217780976073,0.2866245101030248,0.7220520683623792,1.725297356292853,1.1463974892623443,0.00006290126172300205,0.3354494842634227,2.731538047918224,3.38578762289476,1.4035481058058739,203407360,72347648,10457088,424816640,106315776,322822144,38461440,11653120,297992192,90726400,4743168,2936832,295096320,14311424,37138432,56,38,88,2,2,2,2,50,0,0,0,0,0,0,0.007524601120617991,0.0030407407407407406,0.02854291417165669,0.016607142857142855,0.001700564971751412,0.0030168067226890756,0.003085763293310463,0.005909681008902077,0.020751953125,0.004673333333333333,0.0776740740740741,0.028727272727272712,0.004448587570621468,0.004630252100840336,0.004754373927958834,0.009269473293768546
1693204677,7.6664182191381185,2.437369135154092,0.9145895338495907,0.40738890086681095,9.364598949659344,6.513217780976073,0.2866245101030248,0.7220520683623792,1.725297356292853,1.1463974892623443,0,0.3361907007038555,2.731538047918224,3.38578762289476,1.4035481058058739,203407360,72347648,10457088,424816640,106315776,322822144,38461440,11653120,297992192,90726400,4743168,3067904,295096320,14311424,37138432,50,14,56,10,8,2,10,90,0,0,0,0,0,0,0.0075886839425972925,0.0030448179271708683,0.02836155378486056,0.01661231884057971,0.001693181818181818,0.003,0.003078902229845626,0.005913729128014843,0.02092857142857144,0.004680672268907562,0.07741353383458649,0.02940909090909089,0.0044477272727272725,0.0046,0.004742024013722127,0.009265862708719853
1693204678,7.6664182191381185,2.3898885348666776,0.9145895338495907,0.4183109967141293,9.364598949659344,6.513217780976073,0.2866245101030248,0.7220520683623792,1.725297356292853,1.1463974892623443,0,0.3361907007038555,2.731538047918224,3.38578762289476,1.4035481058058739,203407360,72347648,10457088,424816640,106315776,322822144,38461440,11653120,297992192,90726400,4743168,3067904,295096320,14311424,37138432,30,18,52,6,6,2,6,48,0,0,0,0,0,0,0.007615016056062403,0.0030448179271708683,0.02836155378486056,0.01661231884057971,0.001713881019830028,0.003,0.0030794473229706393,0.005913729128014843,0.021063931297709924,0.004680672268907562,0.07741353383458649,0.02940909090909089,0.004442492917847025,0.0046,0.004743005181347151,0.009265862708719853
1693204679,7.6664182191381185,2.9594385078849474,0.9145895338495907,0.4236753619565441,9.364598949659344,5.336213501996468,0.2866245101030248,0.7220520683623792,1.725297356292853,1.1463974892623443,0,0.3361907007038555,2.731538047918224,3.38578762289476,1.4035481058058739,203407360,73080832,10457088,424816640,106315776,322822144,38461440,11653120,297992192,90726400,4743168,3067904,295096320,14311424,37138432,54,12,64,22,22,2,22,148,0,0,0,0,0,0,0.007615016056062403,0.0030448179271708683,0.02836155378486056,0.01661231884057971,0.001713881019830028,0.003,0.0030794473229706393,0.005934246047049749,0.021063931297709924,0.004680672268907562,0.07741353383458649,0.02940909090909089,0.004442492917847025,0.0046,0.004743005181347151,0.009270150404936367
1693204680,7.6664182191381185,2.9594385078849474,0.9145895338495907,0.4236753619565441,9.528882656177469,5.336213501996468,0.2866245101030248,0.7220520683623792,1.725297356292853,1.1463974892623443,0,0.3361907007038555,2.731538047918224,3.38578762289476,1.4035481058058739,203407360,73080832,10457088,424816640,106315776,322822144,38461440,11653120,297992192,90726400,4743168,3067904,295096320,14311424,37138432,14,8,30,4,6,2,4,30,0,0,0,0,0,0,0.007615016056062403,0.0030448179271708683,0.02836155378486056,0.01661231884057971,0.001713881019830028,0.003,0.0030794473229706393,0.005894598649662416,0.021063931297709924,0.004680672268907562,0.07741353383458649,0.02940909090909089,0.004442492917847025,0.0046,0.004743005181347151,0.009265941485371345
1693204681,7.6664182191381185,2.9594385078849474,0.9145895338495907,0.4236753619565441,9.528882656177469,4.522863393177581,0.2910835304939746,0.7220520683623792,1.725297356292853,1.110746886332007,0,0.3361907007038555,2.731538047918224,3.38578762289476,1.4035481058058739,203407360,73080832,10457088,424816640,106315776,322822144,38596608,11653120,297992192,90820608,4743168,3067904,295096320,14311424,37138432,42,12,40,12,12,2,12,90,0,0,0,0,0,0,0.007615016056062403,0.0030448179271708683,0.02836155378486056,0.01661231884057971,0.001713881019830028,0.003,0.0030794473229706393,0.005894598649662416,0.021063931297709924,0.004680672268907562,0.07741353383458649,0.02940909090909089,0.004442492917847025,0.0046,0.004743005181347151,0.009265941485371345
1693204682,7.6664182191381185,3.004882074517316,0.9145895338495907,0.4236753619565441,9.528882656177469,5.260121057280131,0.2910835304939746,0.7220520683623792,1.725297356292853,1.110746886332007,0,0.3361907007038555,2.3490847831812296,3.38578762289476,1.4035481058058739,203407360,73080832,10457088,424816640,106315776,323428352,38596608,11653120,297992192,90820608,4743168,3067904,295096320,14311424,37138432,30,16,58,10,8,2,10,60,0,0,0,0,0,0,0.0075863173480031545,0.003044985941893158,0.02845639246778989,0.016648936170212764,0.0017318435754189942,0.003,0.0030752136752136756,0.0058964552238805965,0.021111445783132538,0.004680974695407685,0.07745083207261726,0.02940909090909089,0.0044446927374301665,0.0046,0.004735384615384616,0.009273320895522387
1693204683,7.6664182191381185,3.004882074517316,0.9336254190490686,0.4236753619565441,9.528882656177469,5.260121057280131,0.2910835304939746,0.7220520683623792,1.725297356292853,1.110746886332007,0,0.3361907007038555,2.4628370972188818,3.38578762289476,1.4035481058058739,203407360,73080832,10465280,424816640,106315776,323428352,38596608,11653120,297992192,90820608,4743168,3067904,295505920,14311424,37138432,42.737,22,58,4,6,2,6,62,0,0,0,0,0,0,0.007546972303604608,0.003044985941893158,0.02845639246778989,0.016648936170212764,0.0017828571428571427,0.003,0.003074702886247878,0.0058964552238805965,0.021003861003861,0.004680974695407685,0.07745083207261726,0.02940909090909089,0.004438857142857143,0.0046,0.0047344651952461805,0.009273320895522387
