time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146670,0.22623819939119877,0.3133500556144865,0.995554930192261,0.9350201257711608,0.9112088247252977,0.0676437283104653,0.822860949899685,0.0290565695470535,0.10749905949401903,0.8040482096768977,0.01582531568530299,0.8449780912000691,0.07649089262731905,0.4909452587122748,0.9316127846806156,0.041148325358852815,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.11904761904760265,0.21875000000000255,0.0,0.1801619433198236,0.029411764705886103,0.06775907883082391,0.5135135135135135,0.35,0.5510204081632653,0.10215482841181166,0.050670463984810725,0.05660377358490571,0.10204285251053853,0.35051546391752575,0,0,0.0,0,0,0.026307192209631274,0.10487168773455965,0.14753133864041432,1.7286200905989792e-05,1.0746759492591961e-05,0.9877846478875881,0.008536745362798066,0.16441894997893064
1693146671,0.22623819939119877,0.3133500556144865,0.995554930192261,0.9350201257711608,0.9112088247252977,0.0676437283104653,0.822860949899685,0.017606043283571203,0.10749905949401903,0.87372564341048,0.019053732482869123,0.18992671311702722,0.07649089262731905,0.4305582878067827,0.9316127846806156,0.041148325358852815,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.11904761904760265,0.21875000000000255,0.0,0.1801619433198236,0.029411764705886103,0.06775907883082391,0.7837837837837838,0.4,0.5306122448979592,0.22685554668794894,0.2642696095882283,0.05660377358490571,0.22675912299518594,0.6082474226804123,0,0,0.0,0,0,0.029783777778267146,0.06508409977960566,0.15930678911436671,1.469744618093882e-05,1.0205640031244024e-05,0.9877846478875881,0.009280203660342759,0.1972957489421506
1693146672,0.22623819939119877,0.3133500556144865,0.995554930192261,0.9350201257711608,0.9112088247252977,0.0676437283104653,0.822860949899685,0.01641278293931502,0.10749905949401903,0.875932519158536,0.019053732482869123,0.2679500403956888,0.07649089262731905,0.8671163034386109,0.9316127846806156,0.041148325358852815,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.06775907883082391,0.4594594594594595,0.45,0.4897959183673469,0.05227454110135675,0.050670463984810725,0.05660377358490571,0.05215634431667956,0.2268041237113402,0,0,0.0,0,0,0.029783777778267146,0.06508409977960566,0.15930678911436671,1.469744618093882e-05,1.0205640031244024e-05,0.9877846478875881,0.009280203660342759,0.23228795104376293
1693146673,0.21440594141311267,0.3133500556144865,0.995554930192261,0.9350201257711608,0.9112088247252977,0.0676437283104653,0.822860949899685,0.0273603210492886,0.10749905949401903,0.875932519158536,0.019053732482869123,0.3287175486006728,0.07649089262731905,0.8671163034386109,0.8446878447289018,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.1891891891891892,0.15,0.08163265306122448,0.10215482841181166,0.09813694078557018,0.05660377358490571,0.07709959841360904,0.16494845360824742,0,0,0.0,0,0,0.029783777778267146,0.06508409977960566,0.15930678911436671,1.469744618093882e-05,1.0205640031244024e-05,0.9877846478875881,0.009280203660342759,0.20004945516416858
1693146674,0.183360843703485,0.3133500556144865,0.45971876047749144,0.9350201257711608,0.9112088247252977,0.05926490722241425,0.822860949899685,0.0273603210492886,0.082517353759001,0.875932519158536,0.019053732482869123,0.3894850568056551,0.07649089262731905,0.8671163034386109,0.8446878447289018,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.3183513513513514,0.18227500000000002,0.24489795918367346,0.0474112130885874,0.04194849887267117,0.05660377358490571,0.04518470479658776,0.12959278350515463,0,0,0.0,0,0,0.029840392781804677,0.06526354611300433,0.15930678911436671,1.4752261268499296e-05,1.022263361603978e-05,0.9896094323610756,0.009279776651110514,0.19967248934348883
1693146675,0.183360843703485,0.3133500556144865,0.3899998677705343,0.858245970167157,0.9112088247252977,0.05926490722241425,0.822860949899685,0.0273603210492886,0.08647957466341571,0.875932519158536,0.019053732482869123,0.8155640365234228,0.07649089262731905,0.8671163034386109,0.8446878447289018,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.8993243243243243,0.65,0.6122448979591837,0.12709497206703912,0.19306989438708913,0.05660377358490571,0.1519293607043975,0.5406185567010309,0,0,0.0,0,0,0.03330292689515454,0.10747654039529171,0.1655926331208113,1.839659922807651e-05,1.0450033965431892e-05,0.9785620885215621,0.009368684093449684,0.16575307331236938
1693146676,0.183360843703485,0.3133500556144865,0.3202809750635777,0.858245970167157,0.9112088247252977,0.05926490722241425,0.822860949899685,0.0273603210492886,0.12874260394035533,0.875932519158536,0.019053732482869123,0.8155640365234228,0.07649089262731905,0.8671163034386109,0.8446878447289018,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.35135135135135137,0.65,0.4897959183673469,0.05227454110135675,0.026937225584431,0.05660377358490571,0.05215634431667956,0.21649484536082475,0,0,0.0,0,0,0.0428272887489924,0.06775824137617288,0.1573391688552232,3.071914328241868e-05,1.0557032304778108e-05,0.9785620885215621,0.009655470201142585,0.1959464493025016
1693146677,0.183360843703485,0.0,0.9541909387942714,0.858245970167157,0.9112088247252977,0.05926490722241425,0.46241362020049975,0.0273603210492886,0.12874260394035533,0.875932519158536,0.019053732482869123,0.8155640365234228,0.07649089262731905,0.8671163034386109,0.8446878447289005,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.8378378378378378,0.6,0.5102040816326531,0.20191540303272149,0.2405363711878486,0.05660377358490571,0.20181586889825645,0.5979381443298969,0,0,0.0,0,0,0.0428272887489924,0.06775824137617288,0.1573391688552232,3.071914328241868e-05,1.0557032304778108e-05,0.9785620885215621,0.009655470201142585,0.2379499360643654
1693146678,0.183360843703485,0.02087822829209205,0.9541909387942714,0.858245970167157,0.9112088247252977,0.05926490722241425,0.42002135153586295,0.0273603210492886,0.12874260394035533,0.875932519158536,0.012241854289702423,0.8155640365234228,0.07649089262731905,0.8671163034386109,0.8446878447289005,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.02079395085066111,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.40540540540540543,0.3,0.1836734693877551,0.17697525937749403,0.2405363711878486,0.05660377358490571,0.22675912299518594,0.5360824742268041,0,0,0.0,0,0,0.0428272887489924,0.06775824137617288,0.1573391688552232,3.071914328241868e-05,1.0557032304778108e-05,0.9785620885215621,0.009655470201142585,0.21641394927884908
1693146679,0.183360843703485,0.041756456584184226,0.9541909387942714,0.858245970167157,0.5925077607902839,0.05926490722241425,0.8504170506276775,0.0273603210492886,0.12874260394035533,0.875932519158536,0.012241854289702423,0.8155640365234228,0.07160554842472398,0.8671163034386109,0.8446878447289005,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.09145815358067463,0.5856382978723409,0.048204158790169156,0.0009356235162686807,0.08031272210376798,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,1.0,0.65,0.7142857142857143,0.20191540303272149,0.19306989438708913,0.05660377358490571,0.22675912299518594,0.7731958762886598,0,0,0.0,0,0,0.0428272887489924,0.06775824137617288,0.1573391688552232,3.071914328241868e-05,1.0557032304778108e-05,0.9794918154783513,0.009655470201142585,0.21641394927884908
1693146680,0.183360843703485,0.06263468487627641,0.9541909387942714,0.858245970167157,0.9268422742425407,0.05926490722241425,0.9058221593888238,0.0273603210492886,0.10308347095114062,0.875932519158536,0.012241854289702423,0.8155640365234228,0.07160554842472398,0.8671163034386109,0.8446878447289005,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.5875754961173433,0.5856382978723409,0.048204158790169156,0.0009356235162686807,0.058990760483297384,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.5135135135135135,0.2,0.30612244897959184,0.20191540303272149,0.2405363711878486,0.05660377358490571,0.20181586889825645,0.5670103092783505,0,0,0.0,0,0,0.04797057777810914,0.1203460912378653,0.19091464095725422,3.529427149932967e-05,3.5454555986651604e-06,0.9785620885215621,0.009765787937702233,0.19281309964611265
1693146681,0.183360843703485,0.056308581703772564,0.9541909387942714,0.858245970167157,0.9268422742425407,0.061210330991961555,0.9058221593888238,0.0273603210492886,0.10308347095114062,0.43370370859898466,0.012241854289702423,0.8155640365234228,0.07160554842472398,0.8671163034386109,0.8446878447289005,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009356235162686807,0.058990760483297384,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.2702702702702703,0.25,0.3469387755102041,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.05154639175257732,0,0,0.0,0,0,0.05960287690583718,0.14591709842296577,0.20230974106260632,3.233608857965407e-05,8.329060966562527e-06,0.9785620885215621,0.009583988614433955,0.2345524358908283
1693146682,0.183360843703485,0.035430353411680514,0.9428757427566369,0.4752965837903561,0.836731954983064,0.061210330991961555,0.9058221593888238,0.0273603210492886,0.10308347095114062,0.4722206881668021,0.012241854289702423,0.8155640365234228,0.07160554842472398,0.8671163034386109,0.8446878447289005,0.05933014354067583,0.011363636363637434,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009356235162686807,0.058990760483297384,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.16216216216216217,0.5,0.30612244897959184,0.027334397446129293,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.020618556701030927,0,0,0.0,0,0,0.05960287690583718,0.14591709842296577,0.20230974106260632,3.233608857965407e-05,8.329060966562527e-06,0.9785620885215621,0.009583988614433955,0.2729485122823846
1693146683,0.183360843703485,0.33332312695474486,0.9428757427566369,0.42752445001359624,0.836731954983064,0.061210330991961555,0.9058221593888238,0.0273603210492886,0.10308347095114062,0.8638131901879095,0.012241854289702423,0.8155640365234228,0.07160554842472398,0.8671163034386109,0.07082255949052209,0.05933014354067583,0.036561264822134926,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009356235162686807,0.058990760483297384,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.21621621621621623,0.15,0.1836734693877551,0.05227454110135675,0.003203987184051264,0.05660377358490571,0.027213090219750068,0.08247422680412371,0,0,0.0,0,0,0.05960287690583718,0.14591709842296577,0.20230974106260632,3.233608857965407e-05,8.329060966562527e-06,0.9785620885215621,0.009583988614433955,0.24321681085095267
1693146684,0.183360843703485,0.33332312695474486,0.9428757427566369,0.37975231623683675,0.836731954983064,0.061210330991961555,0.9058221593888238,0.027754581788579754,0.10308347095114062,0.8638131901879095,0.012241854289702423,0.8155640365234228,0.07160554842472398,0.6468870688632863,0.12073851571783212,0.05933014354067583,0.036561264822134926,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009356235162686807,0.058990760483297384,0.18253968253967576,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.4594594594594595,0.35,0.46938775510204084,0.15203511572226658,0.09813694078557018,0.05660377358490571,0.126986106607468,0.44329896907216493,0,0,0.0,0,0,0.059677222544813835,0.14599603523391566,0.20230974106260685,3.237146249548014e-05,8.312567693045095e-06,0.9794918154783513,0.009584490010160509,0.2434574658098104
1693146685,0.183360843703485,0.33332312695474486,0.9428757427566369,0.8235249623148474,0.836731954983064,0.061210330991961555,0.9058221593888238,0.026777533129961527,0.10308347095114062,0.766479266883461,0.012241854289702423,0.3558806247682998,0.07160554842472398,0.6468870688632863,0.17065447194514116,0.05933014354067583,0.036561264822134926,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009775171065493611,0.058990760483297384,0.22222222222222834,0.21875000000000255,0.0,0.1801619433198236,0.08823529411765832,0.0788308237378208,0.40540540540540543,0.4,0.3673469387755102,0.0772146847565842,0.050670463984810725,0.05660377358490571,0.05215634431667956,0.16494845360824742,0,0,0.0,0,0,0.06294419048557832,0.19035924554981495,0.18494120531690164,2.8507617556917042e-05,8.318156770700895e-06,0.9785620885215621,0.009695278439894024,0.2032364325415115
1693146686,0.183360843703485,0.33332312695474486,0.9428757427566369,0.8235249623148474,0.836731954983064,0.061210330991961555,0.9058221593888238,0.026777533129961527,0.10308347095114062,0.766479266883461,0.012241854289702423,0.29511311656331685,0.07160554842472398,0.635628983655378,0.2200386783660854,0.05933014354067583,0.036561264822134926,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009775171065493611,0.058990760483297384,0.22222222222222834,0.21875000000000255,0.0,0.1801619433198236,0.1176470588235189,0.1023029229406556,0.7027027027027027,0.65,0.4897959183673469,0.10215482841181166,0.12187017918594992,0.05660377358490571,0.10204285251053853,0.4020618556701031,0,0,0.0,0,0,0.06295124962658567,0.18387106710851914,0.16678374609911417,2.3262771050741452e-05,1.0898089511443191e-05,0.9785620885215621,0.010478743771959648,0.22682431357478827
1693146687,0.183360843703485,0.33332312695474486,0.9428757427566369,0.8235249623148474,0.836731954983064,0.061210330991961555,0.9058221593888233,0.026777533129961527,0.10308347095114062,0.766479266883461,0.012241854289702423,0.23513247334443996,0.06943944292153785,0.635628983655378,0.6762443323523597,0.05933014354067583,0.036561264822134926,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009775171065493611,0.058990760483297384,0.22222222222222834,0.21875000000000255,0.0,0.05060728744938771,0.1176470588235189,0.1023029229406556,0.35135135135135137,0.25,0.3469387755102041,0.15203511572226658,0.09813694078557018,0.05660377358490571,0.1519293607043975,0.4639175257731959,0,0,0.0,0,0,0.06295124962658567,0.18387106710851914,0.16678374609911417,2.3262771050741452e-05,1.0898089511443191e-05,0.9785620885215621,0.010478743771959648,0.26979102516530623
1693146688,0.183360843703485,0.33332312695474486,0.9428757427566379,0.8235249623148474,0.836731954983064,0.061210330991961555,0.9058221593888233,0.026777533129961527,0.10308347095114062,0.766479266883461,0.012241854289702423,0.8247918517683148,0.06943944292153785,0.635628983655378,0.6762443323523597,0.05933014354067583,0.036561264822134926,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009775171065493611,0.058990760483297384,0.22222222222222834,0.21875000000000255,0.0,0.05060728744938771,0.1176470588235189,0.1023029229406556,0.43243243243243246,0.5,0.3673469387755102,0.10215482841181166,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.35051546391752575,0,0,0.0,0,0,0.06295124962658567,0.18387106710851914,0.16678374609911417,2.3262771050741452e-05,1.0898089511443191e-05,0.9785620885215621,0.010478743771959648,0.24309315611625879
1693146689,0.15901058115587735,0.33332312695474486,0.9428757427566379,0.3281026438002976,0.836731954983064,0.061210330991961555,0.9058221593888233,0.026777533129961527,0.10308347095114062,0.766479266883461,0.0,0.8247918517683148,0.06943944292153785,0.635628983655378,0.6762443323523597,0.08133971291866163,0.036561264822134926,0.02941176470588648,0.0,0.5875754961173433,0.574468085106387,0.048204158790169156,0.0009775171065493611,0.058990760483297384,0.22222222222222834,0.21875000000000255,0.0,0.05060728744938771,0.1176470588235189,0.1023029229406556,0.35135135135135137,0.2,0.16326530612244897,0.10215482841181166,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.30927835051546393,0,0,0.0,0,0,0.06295124962658567,0.18387106710851914,0.16678374609911417,2.3262771050741452e-05,1.0898089511443191e-05,0.9995305906635592,0.010478743771959648,0.24309315611625879
