time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693233118,9.150071819176931,3.2983426401920153,0.8715919515440738,0.3341484589732996,7.231129071545849,7.927953623691255,0.3018670526206969,0.49117266605746185,1.7383590410107754,0.6306978558264142,0.00003383915315350364,0.31411338904040703,2.701196366523096,2.5130521383813593,1.1407350226089925,205488128,72347648,10518528,424972288,107606016,325459968,37691392,9359360,292237312,91287552,4743168,2961408,299819008,14188544,36360192,44,20,58,12,10,2,12,88,0,0,0,0,0,0.007703125,0.003016378525932666,0.02707364341085271,0.016702898550724637,0.0016648351648351648,0.003033898305084746,0.003457831325301205,0.0026627429509991783,0.02087289719626168,0.004629481346678799,0.056559766763848426,0.03221153846153843,0.004332967032967034,0.0046610169491525435,0.007467289719626173,0.004565836298932383
1693233119,9.150071819176931,3.2983426401920153,0.8715919515440737,0.2792507450000004,7.086029839136468,5.768145667009883,0.3018670526206969,0.578218668042335,1.7383590410107754,0.7597726464681753,0.000045227295002994335,0.31411338904040703,2.701196366523096,2.5130521383813598,1.1407350226089925,205488128,72347648,10518528,424972288,107606016,325459968,37691392,9359360,292237312,91303936,4743168,2961408,299819008,14188544,36360192,28,24,62,10,12,2,10,60,0,0,0,0,0,0.007703125,0.003016378525932666,0.02707364341085271,0.016702898550724637,0.0016648351648351648,0.003033898305084746,0.003494577006507592,0.002646092715231788,0.02087289719626168,0.004629481346678799,0.056559766763848426,0.03221153846153843,0.004332967032967034,0.0046610169491525435,0.007640186915887849,0.004562278145695364
1693233120,9.150071819176931,3.2983426401920153,0.8715919515440737,0.40429489611969904,8.681277807330275,5.8866830104062355,0.3040968639012048,0.578218668042335,1.7383590410107754,0.7597726464681753,0.000046199120373450935,0.31411338904040703,2.701196366523096,2.5130521383813598,0.9858541155288361,205488128,72347648,10518528,424972288,106467328,325459968,37691392,9359360,292237312,91303936,4743168,2961408,299819008,14188544,36679680,22,32,68,12,10,2,14,74,0,0,0,0,0,0.007703125,0.003016378525932666,0.02707364341085271,0.016702898550724637,0.0016648351648351648,0.003033898305084746,0.0034624746450304263,0.002646092715231788,0.02087289719626168,0.004629481346678799,0.056559766763848426,0.03221153846153843,0.004332967032967034,0.0046610169491525435,0.007490654205607477,0.004562278145695364
1693233121,9.150071819176931,3.2983426401920153,0.8715919515440737,0.40429489611969904,8.681277807330275,6.005220353802587,0.3040968639012048,0.578218668042335,1.7383590410107754,0.7485987043181866,0.00004717094574390753,0.31411338904040703,2.701196366523096,2.065360571472529,1.0060355043243006,205488128,72347648,10518528,424972288,106467328,325459968,37691392,9359360,292237312,91303936,4743168,2961408,299819008,14200832,36679680,40,26,62,10,10,2,10,81.651,0,0,0,0,0,0.007749999999999999,0.003016378525932666,0.02707364341085271,0.016702898550724637,0.0016648351648351648,0.003033898305084746,0.0034624746450304263,0.0026461074051578252,0.020951149425287353,0.004629481346678799,0.056559766763848426,0.03221153846153843,0.004332967032967034,0.0046610169491525435,0.007490654205607477,0.004562281460489957
1693233122,9.150071819176931,3.2983426401920153,0.8715919515440737,0.40429489611969904,8.681277807330275,7.112240603781117,0.3040968639012048,0.5911087170704892,1.7383590410107754,0.7485987043181866,0.00004814277111436412,0.31411338904040703,2.701196366523096,2.109259735900346,1.026216893119765,205488128,72347648,10518528,424972288,106467328,325459968,37691392,9388032,292237312,91303936,4743168,2961408,299819008,14200832,36679680,34,12,36,18,20,2,18,98,0,0,0,0,0,0.007712602459016393,0.0030197663971248878,0.026738794435857804,0.016589285714285716,0.0016630434782608696,0.003037037037037037,0.0034787018255578095,0.0026465312582432073,0.020827868852459012,0.004635579514824798,0.05604651162790702,0.029499999999999978,0.004332608695652175,0.004666666666666666,0.007563063063063063,0.004560538116591928
1693233123,9.150071819176931,3.2983426401920153,0.8867504046312846,0.40429489611969904,8.681277807330277,7.112240603781117,0.3040968639012048,0.5911087170704892,1.7383590410107754,0.7485987043181866,0.000049114596484820715,0.31411338904040703,2.824303253041967,2.153158900328163,1.2108833277278623,205488128,72347648,10518528,424972288,106467328,325459968,37691392,9388032,292237312,91303936,4743168,2961408,299819008,14200832,36679680,19.629,24.4,62.378,5.612,3.832,1.835,5.73,36.22,0,0,0,0,0,0.007712815066466183,0.0030197687808874467,0.026738794435857808,0.016589898399042482,0.0016623498977196426,0.003033898305084746,0.00347851706756273,0.002655761353202103,0.020828028840630137,0.004635583805597404,0.056046511627906984,0.029502556076911816,0.004332469979543929,0.004661016949152543,0.007562240992095643,0.004563414938739022
1693233124,9.150071819176931,3.2983426401920153,0.8867504046312846,0.40429489611969904,8.681277807330277,6.364340824093611,0.3040968639012048,0.5911087170704892,1.7383590410107754,0.7485987043181866,0.00005830952222739582,0.31411338904040703,2.824303253041967,2.19705806475598,1.2108833277278623,205488128,72347648,10518528,424972288,106467328,325656576,37691392,9388032,292237312,91303936,4743168,2961408,299819008,14200832,36679680,28,6,38,8,6,2,6,58,0,0,0,0,0,0.007712602459016393,0.0030197663971248878,0.026738794435857804,0.016589285714285716,0.0016630434782608696,0.003033898305084746,0.0035021276595744682,0.0026434759779469675,0.020827868852459012,0.004635579514824798,0.05604651162790702,0.029499999999999978,0.004332608695652175,0.0046610169491525435,0.00766666666666667,0.00455977946967708
1693233125,9.150071819176931,3.2034069212793663,0.9021401415749232,0.40429489611969904,8.681277807330277,6.364340824093611,0.3040968639012048,0.5911087170704892,1.7383590410107754,0.7485987043181866,0.00005830952222739582,0.31411338904040714,2.824303253041967,2.240957229183797,1.2108833277278623,205488128,72417280,10522624,424972288,106467328,325656576,37691392,9388032,292237312,91303936,4743168,2961408,299819008,14200832,36679680,32,16,54,20,16,2,20,128,0,0,0,0,0,0.007712602459016393,0.0030197663971248878,0.026738794435857804,0.016589285714285716,0.0016630434782608696,0.003033898305084746,0.0034748490945674046,0.0026434759779469675,0.020827868852459012,0.004635579514824798,0.05604651162790702,0.029499999999999978,0.004332608695652175,0.0046610169491525435,0.007545045045045045,0.00455977946967708
1693233126,9.150071819176931,3.2034069212793663,0.9021401415749232,0.40429489611969904,8.681277807330277,6.364340824093611,0.3040968639012048,0.5911087170704892,1.4446402640580451,0.7485987043181866,0.00005830952222739582,0.31411338904040714,2.824303253041967,2.6339498656690195,1.2108833277278623,205488128,72417280,10522624,424972288,106467328,325656576,37691392,9388032,292245504,91303936,4743168,2961408,299819008,14200832,36679680,18,16,38,6,6,2,6,42,0,0,0,0,0,0.007739872068230277,0.0030197663971248878,0.026738794435857804,0.016589285714285716,0.0016630434782608696,0.003033898305084746,0.0034748490945674046,0.0026434759779469675,0.02089473684210527,0.004635579514824798,0.05604651162790702,0.029499999999999978,0.004332608695652175,0.0046610169491525435,0.007545045045045045,0.00455977946967708
1693233127,9.150071819176931,3.2034069212793663,0.9021401415749232,0.40429489611969904,8.74595254202062,6.364340824093611,0.3040968639012048,0.5911087170704892,1.4748891258116186,0.7485987043181866,0.0000491826242607527,0.3188706144256456,2.824303253041967,2.6339498656690195,1.2108833277278623,205488128,72417280,10522624,424972288,106467328,325656576,37691392,9388032,292245504,91303936,4743168,2961408,299819008,14200832,36679680,14,22,68,6,4,2,6,62,0,0,0,0,0,0.007690501043841337,0.0030277520814061053,0.026805337519623232,0.016555944055944058,0.0016594005449591283,0.003037037037037037,0.003465863453815261,0.0026442232119465547,0.020837016574585632,0.00464995374653099,0.05658892128279887,0.027678571428571417,0.004331880108991825,0.004666666666666666,0.007504587155963302,0.004559863767356563
1693233128,9.150071819176931,3.2034069212793663,0.9021401415749232,0.40429489611969904,8.74595254202062,6.364340824093611,0.3040968639012048,0.5911087170704892,1.5051379875651922,0.7485987043181866,0.000048210798890296094,0.3188706144256456,2.824303253041967,2.6339498656690195,1.2108833277278623,205488128,72417280,10522624,424972288,106467328,325656576,37691392,9388032,292245504,91303936,4743168,2961408,299819008,14200832,36679680,34,18,46,12,10,2,12,86,0,0,0,0,0,0.007690501043841337,0.0030277520814061053,0.026805337519623232,0.016555944055944058,0.0016594005449591283,0.003033898305084746,0.003465863453815261,0.002653500408608009,0.020837016574585632,0.00464995374653099,0.05658892128279887,0.027678571428571417,0.004331880108991825,0.0046610169491525435,0.007504587155963302,0.004562952873876328
1693233129,9.150071819176931,3.1900679587618948,0.9021401415749232,0.40429489611969904,8.74595254202062,6.364340824093611,0.3040968639012048,0.5911087170704892,1.535386849318766,0.7485987043181866,0.0000472389735198395,0.3188706144256456,2.824303253041967,2.6339498656690195,1.2108833277278623,205488128,72417280,10522624,424972288,106467328,325656576,37691392,9388032,292245504,91303936,4743168,2961408,299819008,14200832,36679680,14,10,30,10,10,2,10,54,0,0,0,0,0,0.007690501043841337,0.0030277520814061053,0.026805337519623232,0.016555944055944058,0.0016594005449591283,0.003033898305084746,0.00349678800856531,0.0026346863468634687,0.020837016574585632,0.00464995374653099,0.05658892128279887,0.027678571428571417,0.004331880108991825,0.0046610169491525435,0.007646788990825686,0.004558144438587244
1693233130,9.150071819176931,3.1900679587618948,0.9021401415749232,0.40429489611969904,8.74595254202062,6.364340824093611,0.3039836343632528,0.5911087170704892,1.5656357110723396,0.7485987043181866,0.0000462671481493829,0.3188706144256456,2.592601216839785,2.6339498656690195,1.2108833277278623,205488128,72417280,10522624,424972288,106467328,325656576,37785600,9388032,292245504,91303936,4743168,2961408,300208128,14200832,36679680,18,6,34,2,4,2,2,16,0,0,0,0,0,0.007690501043841337,0.0030277520814061053,0.026805337519623232,0.016555944055944058,0.0016594005449591283,0.003033898305084746,0.003467741935483871,0.0026346863468634687,0.020837016574585632,0.00464995374653099,0.05658892128279887,0.027678571428571417,0.004331880108991825,0.0046610169491525435,0.007513761467889909,0.004558144438587244
1693233131,8.1611999052277,3.1900679587618948,0.9021401415749232,0.393338248037563,8.74595254202062,6.364340824093611,0.3039836343632528,0.5911087170704892,1.8149317052144163,0.7485987043181866,0.00004529532277892631,0.311056946839344,2.592601216839785,2.6339498656690195,1.2108833277278623,205815808,72417280,10522624,424972288,106467328,325656576,37785600,9388032,292245504,91303936,4743168,2961408,300208128,14200832,36679680,60,16,58,16,12,2,16,114,0,0,0,0,0,0.007724780701754385,0.0030277520814061053,0.026805337519623232,0.016555944055944058,0.0016594005449591283,0.003033898305084746,0.003467741935483871,0.0026346863468634687,0.02095428571428571,0.00464995374653099,0.05658892128279887,0.027678571428571417,0.004331880108991825,0.0046610169491525435,0.007513761467889909,0.004558144438587244
1693233132,7.5290499000955595,3.1900679587618948,0.9021401415749232,0.393338248037563,8.74595254202062,6.364340824093611,0.3039836343632528,0.5911087170704892,1.8149317052144163,0.7485987043181866,0.000044323497408469694,0.311056946839344,2.592601216839785,2.6339498656690195,1.2108833277278623,205815808,72417280,10522624,424972288,106467328,325656576,37785600,9388032,292245504,91303936,4743168,2961408,300208128,14200832,36679680,24,10,44,6,8,2,6,62,0,0,0,0,0,0.007674234424498415,0.0030315398886827456,0.026938136256851996,0.016458333333333332,0.0016630434782608696,0.003018348623853211,0.0034668008048289738,0.0026339068467076524,0.020843807763401105,0.004656771799628942,0.05647230320699712,0.024958333333333336,0.004332608695652175,0.00463302752293578,0.007509174311926606,0.00455805431983007
1693233133,7.5290499000955595,3.1900679587618934,0.9021401415749232,0.393338248037563,8.74595254202062,6.364340824093611,0.3039836343632528,0.5911087170704892,1.8149317052144163,0.7485987043181866,0.000043351672038013094,0.311056946839344,2.592601216839785,2.6339498656690195,1.2108833277278623,205815808,72417280,10522624,424972288,106467328,325656576,37785600,9388032,292245504,91303936,4743168,2961408,300208128,14200832,36679680,22,20,44,8,6,2,8,56,0,0,0,0,0,0.007674234424498415,0.0030315398886827456,0.026938136256851996,0.016458333333333332,0.0016630434782608696,0.0030168067226890756,0.0034668008048289738,0.002648471615720524,0.020843807763401105,0.004656771799628942,0.05647230320699712,0.024958333333333336,0.004332608695652175,0.004630252100840336,0.007509174311926606,0.004562008733624454
1693233134,7.5290499000955595,3.1900679587618934,0.920326593518618,0.393338248037563,8.74595254202062,6.364340824093611,0.3039836343632528,0.5911087170704892,1.8149317052144163,0.778217873339043,0.0000423798466675565,0.311056946839344,2.56801226083033,2.6339498656690195,1.2108833277278623,205815808,72417280,10522624,424972288,106467328,325656576,37785600,9388032,292245504,91303936,4743168,2961408,300208128,14200832,36679680,46,26,84,10,14,2,10,92,0,0,0,0,0,0.007674234424498415,0.0030315398886827456,0.026938136256851996,0.016458333333333332,0.0016630434782608696,0.0030168067226890756,0.0034925690021231424,0.00263259888505442,0.020843807763401105,0.004656771799628942,0.05647230320699712,0.024958333333333336,0.004332608695652175,0.004630252100840336,0.00762844036697248,0.004557950623838599
1693233135,7.5290499000955595,3.1900679587618934,0.920326593518618,0.40153091564391896,8.477977168780667,6.364340824093611,0.3068461717428087,0.6042865727391873,1.8149317052144163,0.778217873339043,0.0000414080212970999,0.311056946839344,2.56801226083033,2.6339498656690195,1.0424023669337272,205815808,72417280,10522624,424972288,107114496,325656576,37785600,9388032,292245504,91303936,4743168,2961408,300208128,14200832,36679680,44,26,66,4,6,2,4,50,0,0,0,0,0,0.007674234424498415,0.0030315398886827456,0.026938136256851996,0.016458333333333332,0.0016630434782608696,0.0030168067226890756,0.0034668008048289738,0.00263259888505442,0.020843807763401105,0.004656771799628942,0.05647230320699712,0.024958333333333336,0.004332608695652175,0.004630252100840336,0.007509174311926606,0.004557950623838599
1693233136,7.5290499000955595,3.1900679587618934,0.920326593518618,0.40153091564391896,8.477977168780667,6.364340824093611,0.3068461717428087,0.6042865727391873,1.8149317052144163,0.6485700182152306,0.00004043619592664331,0.311056946839344,2.56801226083033,2.2412645233347916,1.1644211027211357,205815808,72417280,10522624,424972288,107114496,325656576,37785600,9388032,292245504,91303936,4743168,2961408,300208128,14200832,36892672,26,8,44,8,6,2,8,66.217,0,0,0,0,0,0.007662266226622662,0.0030315398886827456,0.026938136256851996,0.016458333333333332,0.0016630434782608696,0.0030168067226890756,0.0034668008048289738,0.00263259888505442,0.02078488372093023,0.004656771799628942,0.05647230320699712,0.024958333333333336,0.004332608695652175,0.004630252100840336,0.007509174311926606,0.004557950623838599
1693233137,7.5290499000955595,3.1900679587618934,0.920326593518618,0.40153091564391896,8.477977168780667,6.364340824093611,0.3068461717428087,0.6042865727391873,1.8149317052144163,0.7677801323056151,0.000039464370556186715,0.3061940516016681,2.56801226083033,2.53253785852903,1.1644211027211357,205815808,72417280,10522624,424972288,107114496,325656576,37785600,9388032,292245504,91348992,4743168,2961408,300208128,14217216,36892672,36,14,52,6,10,2,6,50,0,0,0,0,0,0.007611176797046547,0.0030352504638218925,0.027003891050583657,0.016384439359267734,0.001664850136239782,0.003018348623853211,0.0034727272727272727,0.00263289124668435,0.02051977401129943,0.004663450834879406,0.056239067055393624,0.024787185354691075,0.004332970027247957,0.00463302752293578,0.007536363636363636,0.004557984084880637
1693233138,7.5290499000955595,3.1900679587618934,0.9155109666267258,0.40153091564391896,8.477977168780667,4.7703026254065355,0.30684617174280876,0.6042865727391873,1.6740620422976804,0.7677801323056151,0.00003849254518573011,0.3061940516016681,2.56801226083033,2.53253785852903,1.1644211027211357,205815808,72417280,10530816,424972288,107114496,325656576,37785600,9388032,292454400,91348992,4743168,2961408,300208128,14217216,36892672,44,20,56,10,12,2,10,82,0,0,0,0,0,0.007611176797046547,0.0030352504638218925,0.027003891050583657,0.016384439359267734,0.001664850136239782,0.0030168067226890756,0.0034727272727272727,0.002650793650793651,0.02051977401129943,0.004663450834879406,0.056239067055393624,0.024787185354691075,0.004332970027247957,0.004630252100840336,0.007536363636363636,0.00456256157635468
