time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693245458,10.924437332137057,2.555573506421954,0.8290460763217986,0.39216304125667784,8.511409338842983,8.962328532265325,0.2871947586330372,0.5882678091439727,1.7090294942735735,0.7155643793439128,0.00005434297923730859,0.3229345921026257,2.8037399698665624,2.524489928075397,0.9709552432962006,202891264,72167424,11612160,424591360,110661632,326443008,37916672,8921088,268550144,91459584,4751360,2949120,293392384,13012992,36405248,10,14,34,6,6,2,4,34,0,0,0,0,0,0.0076974386339381,0.0030406654343807763,0.028647508038585207,0.016713286713286712,0.001650273224043716,0.0030512820512820517,0.003045217391304348,0.0030217693376563223,0.021233980582524268,0.004673197781885397,0.06805494505494503,0.03037499999999997,0.004330054644808744,0.004692307692307693,0.0046813913043478265,0.004639184807781381
1693245459,10.924437332137057,2.6077511395200306,0.8290460763217986,0.39216304125667784,8.218827958682375,8.962328532265325,0.2871947586330372,0.5882678091439727,1.7090294942735735,0.7155643793439128,0.00005434297923730859,0.3229345921026257,2.8037399698665624,2.524489928075397,0.9709552432962006,202891264,72167424,11612160,424591360,108322816,326443008,37916672,8921088,268550144,91459584,4751360,2949120,293392384,13012992,36405248,18,18,60,10,12,2,12,94,0,0,0,0,0,0.0076974386339381,0.0030406654343807763,0.028647508038585207,0.016713286713286712,0.001650273224043716,0.0030512820512820517,0.0030436974789915965,0.0030216949152542375,0.021233980582524268,0.004673197781885397,0.06805494505494503,0.03037499999999997,0.004330054644808744,0.004692307692307693,0.004678655462184873,0.004639050847457627
1693245460,10.924437332137057,2.659928772618107,0.8421736423487545,0.39110892435584393,8.218827958682375,9.251647207678891,0.2871947586330372,0.5882678091439727,1.869695558009167,0.7155643793439128,0.00005434297923730859,0.3229345921026257,2.8037399698665624,2.524489928075397,0.9709552432962006,202891264,72167424,11612160,424816640,108322816,326443008,37916672,8921088,268636160,91459584,4751360,2949120,293392384,13012992,36405248,34,22,54,4,6,2,8,66,0,0,0,0,0,0.0076974386339381,0.0030406654343807763,0.028647508038585207,0.016713286713286712,0.001650273224043716,0.0030512820512820517,0.0030436974789915965,0.0030216949152542375,0.021233980582524268,0.004673197781885397,0.06805494505494503,0.03037499999999997,0.004330054644808744,0.004692307692307693,0.004678655462184873,0.004639050847457627
1693245461,10.924437332137057,2.346045524444445,0.8421736423487545,0.39110892435584393,8.218827958682375,9.251647207678891,0.2871947586330372,0.5882678091439727,1.869695558009167,0.7155643793439128,0.00005434297923730859,0.3229345921026257,2.8037399698665624,2.464602816789654,0.9709552432962006,202891264,72167424,11612160,424816640,108322816,326443008,37916672,8921088,268636160,91459584,4751360,2949120,293392384,13041664,36405248,38,12,50,2,4,2,4,52,0,0,0,0,0,0.007739154616240266,0.0030406654343807763,0.028647508038585207,0.016713286713286712,0.001650273224043716,0.0030512820512820517,0.0030436974789915965,0.0030216949152542375,0.02135714285714285,0.004673197781885397,0.06805494505494503,0.03037499999999997,0.004330054644808744,0.004692307692307693,0.004678655462184873,0.004639050847457627
1693245462,8.563165980214404,2.346045524444445,0.8421736423487545,0.39110892435584393,8.218827958682375,9.251647207678891,0.2871947586330372,0.5882678091439727,1.869695558009167,0.7155643793439128,0.00005434297923730859,0.32744492856736274,2.8037399698665624,2.464602816789654,0.9709552432962006,203005952,72167424,11612160,424816640,108322816,326443008,37916672,8921088,268636160,91459584,4751360,2949120,293392384,13041664,36405248,42,20,58,10,8,2,8,66,0,0,0,0,0,0.007652439024390243,0.0030422960725075532,0.028412102473498242,0.016652334152334157,0.001741573033707865,0.0030512820512820517,0.0030436974789915965,0.003021350661406359,0.021246951219512186,0.004676132930513596,0.06798795180722891,0.03134615384615388,0.004348314606741573,0.004692307692307693,0.004678655462184873,0.0046384311905314475
1693245463,8.563165980214404,2.6602418384166953,0.8421736423487545,0.39110892435584393,8.218827958682375,9.251647207678891,0.2871947586330372,0.5962807878787876,1.869695558009167,0.6969858900677867,0.00005434297923730859,0.32744492856736274,2.8037399698665624,2.464602816789654,0.9885131132579467,203005952,72167424,11612160,424816640,108322816,326443008,37916672,8921088,268636160,91455488,4751360,2949120,293392384,13041664,36405248,44,28,80,10,10,2,10,68,0,0,0,0,0,0.007691065662002152,0.0030387096774193547,0.028461075441412527,0.0166566985645933,0.001661111111111111,0.0030512820512820517,0.003046762589928057,0.0030228843861740172,0.021241176470588242,0.004669677419354839,0.06726351351351352,0.030197368421052615,0.0043322222222222226,0.004692307692307693,0.004684172661870503,0.00464119189511323
1693245464,8.563165980214404,2.6080642053186187,0.8488042214091008,0.39110892435584393,8.218827958682375,9.251647207678891,0.2871947586330372,0.5855497870172219,1.869695558009167,0.6969858900677867,0.00005434297923730859,0.31307119606518613,2.8037399698665624,2.464602816789654,0.9885131132579467,203005952,72167424,11612160,424816640,108322816,326443008,37916672,8921088,268636160,91455488,4751360,2940928,293392384,13041664,36405248,48.183,11.024,46.948,21.526,20.795,2,17.922,136.643,0,0,0,0,0,0.007691065662002152,0.0030387096774193547,0.028461075441412527,0.0166566985645933,0.001661111111111111,0.0030512820512820517,0.003044520547945205,0.0030228885328450446,0.021241176470588242,0.004669677419354839,0.06726351351351352,0.030197368421052615,0.0043322222222222226,0.004692307692307693,0.004680136986301369,0.0046411993591210805
1693245465,8.563165980214404,2.5558865722205426,0.8488042214091008,0.39110892435584393,8.218827958682375,7.631760878674382,0.2871947586330372,0.5855497870172219,1.869695558009167,0.6969858900677867,0.00005434297923730859,0.31307119606518613,2.8037399698665624,2.464602816789654,0.9885131132579467,203005952,72167424,11612160,424816640,108322816,326443008,37916672,8921088,268636160,91455488,4751360,2940928,293392384,13041664,36405248,34,8,34,4,4,2,4,32,0,0,0,0,0,0.007691065662002152,0.0030387096774193547,0.028461075441412527,0.0166566985645933,0.001661111111111111,0.0030512820512820517,0.003044520547945205,0.0030228885328450446,0.021241176470588242,0.004669677419354839,0.06726351351351352,0.030197368421052615,0.0043322222222222226,0.004692307692307693,0.004680136986301369,0.0046411993591210805
1693245466,8.563165980214404,2.503708939122466,0.8488042214091008,0.39110892435584393,8.218827958682375,7.4775667585464,0.2871947586330372,0.5855497870172219,1.869695558009167,0.6969858900677867,0.00005434297923730859,0.31307119606518613,2.8037399698665624,2.464602816789654,0.9885131132579467,203005952,72167424,11612160,424816640,108322816,326443008,37916672,8921088,268636160,91455488,4751360,2940928,293392384,13041664,36405248,28,22,44,14,12,2,14,64,0,0,0,0,0,0.0077415730337078645,0.0030387096774193547,0.028461075441412527,0.0166566985645933,0.001661111111111111,0.0030512820512820517,0.003044520547945205,0.0030228885328450446,0.021381818181818175,0.004669677419354839,0.06726351351351352,0.030197368421052615,0.0043322222222222226,0.004692307692307693,0.004680136986301369,0.0046411993591210805
1693245467,8.563165980214404,2.4515313060243895,0.8488042214091008,0.39110892435584393,8.218827958682375,7.313188499633494,0.2871947586330372,0.5855497870172219,1.869695558009167,0.6969858900677867,0.00005434297923730859,0.31307119606518613,2.8037399698665624,2.464602816789654,0.9885131132579467,203005952,72167424,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293392384,13041664,36405248,26,14,34,4,4,2,4,36,0,0,0,0,0,0.007673184357541898,0.003042168674698795,0.028301056338028176,0.016567164179104477,0.001737142857142857,0.0030512820512820517,0.003044520547945205,0.0030215759849906193,0.021298192771084336,0.004675903614457832,0.06727493917274943,0.029473684210526305,0.004347428571428571,0.004692307692307693,0.004680136986301369,0.0046388367729831145
1693245468,8.563165980214404,2.9529251875751736,0.8488042214091008,0.39110892435584393,8.218827958682375,7.313188499633494,0.2871947586330372,0.5855497870172219,1.869695558009167,0.7178066856957208,0.00005434297923730859,0.31307119606518613,2.8037399698665624,2.464602816789654,0.9885131132579467,203005952,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293392384,13041664,36405248,52,24,78,18,18,2,16,140,0,0,0,0,0,0.007719155844155844,0.0030392156862745095,0.028213706407137065,0.016558056872037916,0.0016814404432132963,0.003033898305084746,0.0030465099287869425,0.0030228517019757198,0.021300383877159313,0.004670588235294117,0.06681405895691607,0.026858974358974354,0.004336288088642659,0.0046610169491525435,0.004683717871816496,0.004641133063556296
1693245469,8.563165980214404,2.9529251875751736,0.8488042214091008,0.39110892435584393,8.218827958682375,7.313188499633494,0.2871947586330372,0.5855497870172219,1.869695558009167,0.7178066856957208,0.00005434297923730859,0.31307119606518613,2.370889247518663,2.464602816789654,0.9885131132579467,203005952,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293392384,13041664,36405248,52,40,82,8,6,2,6,66,0,0,0,0,0,0.007719155844155844,0.0030392156862745095,0.028213706407137065,0.016558056872037916,0.0016814404432132963,0.003033898305084746,0.0030440677966101694,0.0030222828558435656,0.021300383877159313,0.004670588235294117,0.06681405895691607,0.026858974358974354,0.004336288088642659,0.0046610169491525435,0.004679322033898305,0.004640109140518418
1693245470,8.563165980214404,2.9529251875751736,0.8488042214091008,0.39473156343043936,8.218827958682375,7.313188499633494,0.2871947586330372,0.5855497870172219,1.869695558009167,0.7178066856957208,0.00005434297923730859,0.31307119606518613,2.7527135073760465,2.5112613054262005,0.9885131132579467,203005952,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293888000,13041664,36405248,48,22,60,6,8,2,8,78,0,0,0,0,0,0.007719155844155844,0.0030392156862745095,0.028213706407137065,0.016558056872037916,0.0016814404432132963,0.003033898305084746,0.0030440677966101694,0.0030222828558435656,0.021300383877159313,0.004670588235294117,0.06681405895691607,0.026858974358974354,0.004336288088642659,0.0046610169491525435,0.004679322033898305,0.004640109140518418
1693245471,8.563165980214404,2.9529251875751736,0.8488042214091008,0.39473156343043936,8.218827958682375,7.313188499633494,0.2871947586330372,0.5855497870172219,1.869695558009167,0.7178066856957208,0.00005434297923730859,0.31307119606518613,2.8440893979561315,2.5112613054262005,0.9885131132579467,203005952,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293888000,13041664,36405248,40,18,58,8,8,2,10,60,0,0,0,0,0,0.007699438202247191,0.0030392156862745095,0.028213706407137065,0.016558056872037916,0.0016814404432132963,0.003033898305084746,0.0030440677966101694,0.0030222828558435656,0.021111881188118808,0.004670588235294117,0.06681405895691607,0.026858974358974354,0.004336288088642659,0.0046610169491525435,0.004679322033898305,0.004640109140518418
1693245472,5.120809625757664,2.9529251875751736,0.8488042214091008,0.39473156343043936,6.5915352423426805,7.313188499633494,0.2871947586330372,0.5855497870172219,1.869695558009167,0.7178066856957208,0.00005434297923730859,0.31307119606518613,2.8440893979561315,2.5112613054262005,0.9885131132579467,203005952,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293888000,13041664,36405248,38,10,42,8,6,2,6,60,0,0,0,0,0,0.007639956092206366,0.003034729315628192,0.02815812720848057,0.016428571428571428,0.001735042735042735,0.003033898305084746,0.0030440667826828107,0.0030228119180633144,0.020867704280155636,0.004662512768130746,0.06643391521197012,0.024941888619854722,0.004347008547008547,0.0046610169491525435,0.004679320208829059,0.0046410614525139665
1693245473,5.120809625757664,2.9529251875751736,0.8488042214091008,0.39473156343043936,6.723981158469944,4.760538309459377,0.27973943108304716,0.5855497870172219,2.0077443234734718,0.7178066856957208,0.00005434297923730859,0.31307119606518613,2.8440893979561315,2.5112613054262005,0.9885131132579467,203005952,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293888000,13041664,36405248,60,26,62,4,4,2,6,84,0,0,0,0,0,0.007705943691345151,0.0030315691736304546,0.027904858299595138,0.016445852534562214,0.0016648199445983378,0.0030168067226890756,0.0030424778761061946,0.0030234301780693537,0.020913123844731978,0.004656824512534819,0.06601149425287355,0.02480990783410138,0.004332963988919667,0.004630252100840336,0.00467646017699115,0.0046421743205248365
1693245474,5.120809625757664,2.9529251875751736,0.8488042214091008,0.39473156343043936,7.9467549676358855,4.857928671961358,0.27973943108304716,0.5855497870172219,2.0077443234734718,0.7178066856957208,0,0.31307119606518613,2.8440893979561315,2.4568920368722917,0.9538187170862635,203005952,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293888000,13139968,36405248,22,12,46,4,4,2,4,20,0,0,0,0,0,0.007705943691345151,0.0030315691736304546,0.027904858299595138,0.016445852534562214,0.0016648199445983378,0.0030168067226890756,0.00304421768707483,0.0030224820143884895,0.020913123844731978,0.004656824512534819,0.06601149425287355,0.02480990783410138,0.004332963988919667,0.004630252100840336,0.004679591836734694,0.004640467625899282
1693245475,6.0548787409251235,2.8340456848565574,0.7214104967231143,0.39473156343043936,6.758814434411415,5.843421750118912,0.27973943108304716,0.583703277817704,2.0077443234734718,0.7178066856957208,0,0.31307119606518613,2.8440893979561315,2.4568920368722917,0.8000989080938485,203792384,72577024,11612160,424816640,108322816,327327744,37916672,8921088,268636160,91455488,4751360,2940928,293888000,13139968,36405248,14,8,36,8,8,2,10.024,48,0,0,0,0,0,0.007705943691345151,0.0030315691736304546,0.027904858299595138,0.016445852534562214,0.0016648199445983378,0.0030168067226890756,0.00304421768707483,0.0030224820143884895,0.020913123844731978,0.004656824512534819,0.06601149425287355,0.02480990783410138,0.004332963988919667,0.004630252100840336,0.004679591836734694,0.004640467625899282
1693245476,6.0548787409251235,2.8340456848565574,0.7072637596996292,0.39473156343043936,6.626368518284151,5.843421750118912,0.23053209957457632,0.583703277817704,1.891221246037395,0.7178066856957208,0,0.31307119606518613,2.8440893979561315,2.4568920368722917,0.9413915842222987,203792384,72577024,11612160,424816640,108322816,327327744,37916672,8921088,269180928,91455488,4751360,2940928,293888000,13139968,36651008,42,14,42,14,14,2,12,94,0,0,0,0,0,0.007703520352035203,0.0030315691736304546,0.027904858299595138,0.016445852534562214,0.0016648199445983378,0.0030168067226890756,0.0030442160087860337,0.0030224820143884895,0.02092359767891682,0.004656824512534819,0.06601149425287355,0.02480990783410138,0.004332963988919667,0.004630252100840336,0.004679588815814861,0.004640467625899282
1693245477,6.0548787409251235,2.8340456848565574,0.8333269961326533,0.3789990164635446,7.879431476793254,5.843421750118912,0.22586977572319222,0.583703277817704,1.891221246037395,0.7178066856957208,0,0.23009599650009707,2.8440893979561315,2.4568920368722917,0.9413915842222987,203792384,72577024,11636736,424816640,107679744,327327744,37916672,8921088,269180928,91455488,4751360,2940928,293888000,13139968,36651008,18,16,36,12,12,2,12,90,0,0,0,0,0,0.007654015401540155,0.0030325865580448064,0.027992021276595745,0.016384892086330937,0.0017122507122507122,0.0030168067226890756,0.00304421768707483,0.0030231213872832373,0.020954101562500008,0.004658655804480652,0.06613636363636367,0.02483093525179856,0.004342450142450141,0.004630252100840336,0.004679591836734694,0.004641618497109828
1693245478,6.0548787409251235,2.8340456848565574,0.8333269961326533,0.3789990164635446,7.879431476793254,5.843421750118912,0.27745180400038283,0.583703277817704,1.891221246037395,0.6125522986832049,0.0000647483467110847,0.2349129450116549,2.8440893979561315,2.4568920368722917,0.9413915842222987,203792384,72577024,11636736,424816640,107679744,327327744,38092800,8921088,269180928,91455488,4751360,2940928,293888000,13139968,36651008,38,30,74,12,12,2,10,100,0,0,0,0,0,0.007696599362380446,0.003034123222748815,0.02787190082644628,0.016468531468531465,0.0016592797783933518,0.0030168067226890756,0.0030465116279069764,0.0030245398773006134,0.021059659090909098,0.004661421800947867,0.06634032634032634,0.024888111888111887,0.004331855955678671,0.004630252100840336,0.004683720930232557,0.004644171779141104
