time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693097231,3.302312193042615,8.00229926898033,0.901099876917668,0.43722417784853296,9.738082207565554,3.0639661533598224,0.3256997923976611,0.6427886982822308,0.7993980410997099,1.051113007951853,0.00004306297982797755,0.294745413997721,1.2503734272357971,2.6039241041699723,1.0103567412223098,229593088,89722880,8327168,424906752,109608960,332255232,41353216,10858496,303915008,92401664,4743168,2912256,297750528,18108416,48332800,18,12,46,8,8,2,12,54,0,0,0,0,0.010934864104967197,0.003012658227848101,0.030116443189837687,0.015894004282655246,0.0013761194029850744,0.0029833096465582097,0.0030619621342512907,0.003030357951971001,0.022535613870665414,0.004622784810126582,0.061914357682619665,0.02366702355460385,0.0042752238805970144,0.004596661929311642,0.004728055077452668,0.004654644313547802
1693097232,3.302312193042615,7.845252356146144,0.901099876917668,0.43722417784853296,9.738082207565554,3.4221006781868404,0.3256997923976611,0.6427886982822308,0.7993980410997099,1.051113007951853,0.00004306297982797755,0.294745413997721,1.2503734272357974,2.603924104169972,1.0103567412223098,229593088,89722880,8327168,424906752,109608960,331853824,41353216,10858496,303915008,92401664,4743168,2912256,297750528,18108416,48332800,18.04,22,46,6.061,8.04,2,6.04,36.121,0,0,0,0,0.011000486854917238,0.003013346043851287,0.030116443189837687,0.015894004282655246,0.0013761194029850744,0.0029833096465582097,0.0030619621342512907,0.003030357951971001,0.022515579357351517,0.004624022878932317,0.061914357682619665,0.02366702355460385,0.0042752238805970144,0.004596661929311642,0.004728055077452668,0.004654644313547802
1693097233,3.302312193042615,7.688205443311961,0.901099876917668,0.43722417784853296,9.738082207565554,4.027988465377563,0.3256997923976611,0.6427886982822308,0.8895419088480438,1.051113007951853,0.00004306297982797755,0.294745413997721,1.2503734272357974,2.603924104169972,1.0103567412223098,229593088,89722880,8327168,424906752,109608960,331853824,41353216,10858496,303730688,92401664,4743168,2912256,297750528,18108416,48332800,22,14,36,4,4,2,4,40,0,0,0,0,0.01091747572815534,0.0030132200188857415,0.03007387247278383,0.015865617433414046,0.0013853820598006645,0.0029833096465582097,0.003057553956834532,0.0030309523809523807,0.022439805825242715,0.004623796033994334,0.06262162162162167,0.02372518159806295,0.004277076411960133,0.004596661929311642,0.004720863309352517,0.004655714285714286
1693097234,3.302312193042615,9.168711236451717,0.901099876917668,0.43722417784853296,9.738082207565554,4.027988465377563,0.3256997923976611,0.6427886982822308,0.8895419088480438,1.051113007951853,0,0.294745413997721,1.2503734272357974,2.603924104169972,1.0195345330428467,229593088,89743360,8327168,424906752,109608960,331853824,41353216,10858496,303730688,92401664,4743168,2912256,297750528,18108416,48332800,34,28,62,8,10,2,12,54,0,0,0,0,0.010984288354898336,0.00301268115942029,0.030226633872101196,0.015833333333333335,0.001396341463414634,0.0029833096465582097,0.003063380281690141,0.0030335088559119198,0.022440850277264324,0.004622826086956522,0.06264127764127762,0.023673333333333334,0.004279268292682927,0.004596661929311642,0.004719718309859155,0.004660315940641455
1693097235,3.302312193042615,9.168711236451717,0.901099876917668,0.43722417784853296,9.738082207565554,4.027988465377563,0.3256997923976611,0.6427886982822308,0.8895419088480438,1.051113007951853,0,0.294745413997721,1.760092727464873,2.603924104169972,1.0195345330428467,229593088,89743360,8327168,424906752,109608960,331853824,41353216,10858496,303730688,92401664,4743168,2912256,298205184,18108416,48332800,30,14,48,4,4,2,8,34,0,0,0,0,0.01098177038665774,0.00301268115942029,0.030226633872101196,0.015832059943547302,0.0013972095551540308,0.0029833096465582097,0.003063421203811735,0.003032091149472048,0.02244033814586337,0.004622826086956522,0.06264127764127762,0.023673060174655966,0.0042794419110308065,0.004596661929311642,0.004719789205612182,0.004657764069049687
1693097236,3.302312193042615,9.168711236451717,0.901099876917668,0.43722417784853296,9.741152604117248,4.027988465377563,0.32569979239766106,0.6427886982822308,0.8895419088480438,1.0467463197026028,0,0.294745413997721,1.760092727464873,2.603924104169972,1.0195345330428467,229593088,89743360,8327168,424906752,108388352,331853824,41353216,10858496,303730688,92401664,4743168,2912256,298205184,18108416,48332800,22,10,28,6,6,2,4,42,0,0,0,0,0.010984288354898336,0.003012680988235014,0.030226633872101196,0.015833333333333335,0.0013961486445280694,0.0029833096465582097,0.003063380281690141,0.0030320791708393193,0.022440850277264324,0.004622825778823026,0.06264127764127762,0.023673333333333334,0.004279229728905614,0.004596661929311642,0.004719718309859155,0.004657742507510775
1693097237,3.365150203277725,8.88233707928748,0.901099876917668,0.43722417784853296,9.741152604117248,4.027988465377563,0.32569979239766106,0.6427886982822308,0.8895419088480438,1.0467463197026028,0,0.294745413997721,1.760092727464873,2.176792313868913,1.0195345330428467,229593088,89743360,8327168,424906752,108388352,331853824,41353216,10858496,303730688,92401664,4743168,2912256,298205184,18108416,48332800,39.952,12,48,15.94,17.952,2,21.952,131.857,0,0,0,0,0.010937583398158507,0.0030132826223696146,0.030226633872101196,0.015833383565499307,0.0013961073306227654,0.0029833096465582097,0.003063378667664782,0.0030320786809039826,0.022418285943962966,0.004623908720265307,0.06264127764127762,0.023673344108786517,0.004279221466124554,0.004596661929311642,0.004719715513632108,0.004657741625627169
1693097238,3.365150203277725,8.88233707928748,0.901099876917668,0.43722417784853296,9.741152604117248,4.027988465377563,0.26899545854122825,0.6368250514559801,0.8895419088480438,1.0948318730287916,0,0.294745413997721,1.760092727464873,2.220922595033579,1.0195345330428467,229593088,89743360,8327168,424906752,108388352,331853824,41353216,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48332800,52,22,62,22,22,2,24,148,0,0,0,0,0.01073487031700288,0.003015108593012276,0.030150462962962966,0.015885167464114832,0.0013879768546290385,0.0029833096465582097,0.0030652173913043477,0.003031263337792518,0.022354466858789626,0.0046271954674220964,0.06330708661417328,0.023722488038277506,0.004277595370925808,0.004596661929311642,0.004723188405797101,0.004656274008026532
1693097239,3.365150203277725,8.88233707928748,0.901099876917668,0.43722417784853296,9.741152604117248,4.027988465377563,0.321602774727831,0.6368250514559801,0.8895419088480438,1.0948318730287916,0,0.2960978476670414,1.760092727464873,2.6478168698799798,1.0195345330428467,229593088,89743360,8327168,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48332800,40,14,42,10,10,2,10,86,0,0,0,0,0.010788018433179725,0.003016408203746427,0.03031650071123755,0.015926906779661017,0.0013737030966269263,0.0029833096465582097,0.0030749574105621803,0.0030351600913723774,0.022389861751152075,0.004629534766743568,0.0641745283018868,0.023693855932203387,0.004274740619325385,0.004596661929311642,0.00474037478705281,0.00466328816447028
1693097240,3.365150203277725,8.88233707928748,0.901099876917668,0.43722417784853296,9.741152604117248,4.027988465377563,0.321602774727831,0.6368250514559801,0.8895419088480438,1.0948318730287916,0,0.2960978476670414,1.760092727464873,2.6478168698799798,1.0367596682491134,229593088,89743360,8327168,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,38,24,62,10,10,2,12,78,0,0,0,0,0.010788018433179725,0.00301640838650866,0.03031650071123755,0.015926906779661017,0.0013737030966269263,0.0029833096465582097,0.0030749574105621803,0.0030342434103967234,0.022389861751152075,0.004629535095715587,0.0641745283018868,0.023693855932203387,0.004274740619325385,0.004596661929311642,0.00474037478705281,0.004661638138714102
1693097241,3.365150203277725,8.88233707928748,0.9184444767976971,0.43722417784853296,9.741152604117248,4.027988465377563,0.321602774727831,0.6368250514559801,0.8895419088480438,1.0948318730287916,0,0.29628397555861247,1.760092727464873,2.6478168698799798,1.0367596682491134,229593088,89743360,8335360,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,34,24,46,6,6,2,6,46,0,0,0,0,0.010788031980495178,0.0030164125927904413,0.03031650071123755,0.01592682645617266,0.001374482577281736,0.0029833119060223346,0.0030750076277117344,0.0030342551884861573,0.02238986855185377,0.004629542667022795,0.0641745283018868,0.02369383754713751,0.004274896515456348,0.004596662381204467,0.004740462494925365,0.004661659339275083
1693097242,3.365150203277725,8.88233707928748,0.9151276509597047,0.43722417784853296,9.741152604117248,4.027988465377563,0.321602774727831,0.6393052447052094,0.8895419088480438,1.0948318730287916,0,0.29628397555861247,1.760092727464873,2.6478168698799798,1.0367596682491134,229593088,89743360,8335360,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,18,12,40,4,2,2,12,30,0,0,0,0,0.010746010437018817,0.0030172084130019117,0.03031650071123755,0.015933797368615072,0.0013676146099059832,0.0029833096465582097,0.0030746741122129806,0.003034163375047716,0.022344955850767383,0.004630975143403442,0.0641745283018868,0.023695433103893323,0.004273522921981197,0.004596661929311642,0.004739879986058984,0.004661494075085889
1693097243,3.365150203277725,8.88233707928748,0.9151276509597047,0.43722417784853296,9.741152604117248,4.027988465377563,0.321602774727831,0.6393052447052094,0.7552058682625836,1.0948318730287916,0,0.29628397555861247,1.760092727464873,2.6478168698799798,1.0367596682491134,229593088,89743360,8335360,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,36,14,52,12,14,2,10,92,0,0,0,0,0.010504566290822493,0.003018939393939394,0.030272373540856035,0.01595223896655817,0.0013872443474552694,0.00298331049385785,0.0030663228909637544,0.0030326886900366745,0.022297066990184498,0.004634090909090909,0.06407216494845366,0.023680239343422928,0.004277448869491054,0.00459666209877157,0.004724965533401325,0.004658839642066013
1693097244,3.365150203277725,8.88233707928748,0.9151276509597047,0.43722417784853296,9.75643181287109,4.027988465377563,0.321602774727831,0.6393052447052094,0.7239097313899054,1.0948318730287916,0,0.29628397555861247,1.760092727464873,2.6358442842962844,1.0367596682491134,229593088,89743360,8335360,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,16,12,36,6,4,2,6,38,0,0,0,0,0.010629562043795622,0.0030200181983621476,0.03019503546099291,0.015943396226415094,0.0014126044581175593,0.0029833096465582097,0.0030708263069139964,0.0030347333085231506,0.02233394160583942,0.004636032757051865,0.06359523809523811,0.023691823899371064,0.004282520891623513,0.004596661929311642,0.004732883642495784,0.00466251995534167
1693097245,3.347704671235415,8.88233707928748,0.9151276509597047,0.4406633111014148,9.75643181287109,4.027988465377563,0.31318710994310195,0.6393052447052094,0.7384509865944405,1.0948318730287916,0,0.29628397555861247,1.760092727464873,2.6358442842962844,1.0367596682491134,229683200,89743360,8335360,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,38,10,42,6,6,2,12,54,0,0,0,0,0.010629562043795622,0.0030200181983621476,0.03019503546099291,0.015943396226415094,0.0014127906976744184,0.0029833096465582097,0.0030708263069139964,0.0030342615384087194,0.02233394160583942,0.004636032757051865,0.06359523809523811,0.023691823899371064,0.004282558139534883,0.004596661929311642,0.004732883642495784,0.004661670769135695
1693097246,3.347704671235415,8.88233707928748,0.9151276509597047,0.43782761690392186,9.75643181287109,4.027988465377563,0.31318710994310195,0.6393052447052094,0.8724753122721064,1.0948318730287916,0,0.29628397555861247,1.760092727464873,2.6358442842962844,1.0446775250567952,229683200,89743360,8335360,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,20.012,10,26,8.024,8.012,2,10.012,56.036,0,0,0,0,0.010629562043795622,0.0030200181983621476,0.03019503546099291,0.015943396226415094,0.0014127906976744184,0.0029833096465582097,0.0030708263069139964,0.003034263123215462,0.02233394160583942,0.004636032757051865,0.06359523809523811,0.023691823899371064,0.004282558139534883,0.004596661929311642,0.004732883642495784,0.004661673621787832
1693097247,3.347704671235415,8.88233707928748,0.9151276509597047,0.43782761690392186,9.75643181287109,4.027988465377563,0.31318710994310195,0.6393052447052094,0.8724753122721064,1.0948318730287916,0,0.29628397555861247,1.760092727464873,2.6358442842962844,1.0446775250567952,229683200,89743360,8335360,424906752,108388352,331853824,41414656,10735616,303730688,92422144,4743168,2912256,298205184,18108416,48586752,28,20,54,4,2,2,6,48,0,0,0,0,0.01067270992366412,0.003021012416427889,0.03019503546099291,0.015943396226415094,0.0014127906976744184,0.0029833096465582097,0.0030708263069139964,0.003034263123215462,0.022352099236641224,0.0046378223495702,0.06359523809523811,0.023691823899371064,0.004282558139534883,0.004596661929311642,0.004732883642495784,0.004661673621787832
1693097248,3.347704671235415,8.88233707928748,0.9151276509597047,0.43782761690392186,9.75643181287109,3.581227043793193,0.31318710994310195,0.6393052447052094,0.8724753122721064,1.0594620696010577,0,0.29628397555861247,1.7197405428024979,2.6358442842962844,1.0446775250567952,229683200,89743360,8335360,424906752,108388352,332079104,41414656,10735616,303730688,92454912,4743168,2912256,298205184,18108416,48586752,48,26,62,14,14,2,16,102,0,0,0,0,0.010476539589442814,0.0030208728652751423,0.030183164458300858,0.015890330188679243,0.0014792332268370606,0.0029833096465582097,0.003074204946996466,0.0030304709141274243,0.02236510263929619,0.004637571157495256,0.06392764857881138,0.0236875,0.004295846645367412,0.004596661929311642,0.004739222614840988,0.004654847645429364
1693097249,3.3477046712354146,8.88233707928748,0.9151276509597045,0.43782761690392186,9.75643181287109,2.9970808979568075,0.31318710994310195,0.6410184089931362,0.8724753122721064,1.0614223440698907,0,0.29628397555861247,1.5112306713157408,2.6358442842962844,1.0446775250567952,229683200,89743360,8335360,424906752,108388352,332079104,41414656,10743808,303730688,92454912,4743168,2912256,298201088,18108416,48586752,60,30,86,6,6,2,4,76,0,0,0,0,0.010462523719165088,0.003020054694621695,0.03011444921316166,0.015905639913232104,0.0014647058823529413,0.0029833096465582097,0.0030834782608695653,0.0030304878048780484,0.022411290322580643,0.004636098450319052,0.06352517985611511,0.023727765726681126,0.004292941176470588,0.004596661929311642,0.004755826086956522,0.004654878048780487
1693097250,3.3477046712354146,8.68686305974964,0.9151276509597045,0.43782761690392186,9.75643181287109,3.5361468381766215,0.31318710994310195,0.6410184089931362,0.8724753122721064,1.0614223440698907,0,0.29628397555861247,1.5112306713157408,2.6358442842962844,1.0446775250567952,229683200,89743360,8335360,424906752,108388352,332079104,41414656,10743808,303730688,92454912,4743168,2912256,298201088,18108416,48586752,30,10,44,6,8,2,6,56,0,0,0,0,0.010462523719165088,0.003020054694621695,0.03011444921316166,0.015905639913232104,0.0014647058823529413,0.0029833096465582097,0.0030834782608695653,0.003030071813285458,0.022411290322580643,0.004636098450319052,0.06352517985611511,0.023727765726681126,0.004292941176470588,0.004596661929311642,0.004755826086956522,0.004654129263913826
1693097251,2.7065486020755385,7.265402701072608,0.9151276509597045,0.43782761690392186,9.75643181287109,3.5361468381766215,0.31318710994310195,0.6410184089931362,0.8724753122721064,1.0614223440698907,0,0.29628397555861247,1.5112306713157408,2.6358442842962844,1.0446775250567952,229683200,89743360,8335360,424906752,108388352,332079104,41414656,10743808,303730688,92454912,4743168,2912256,298201088,18108416,48586752,22,6,34,4,4,2,6,44,0,0,0,0,0.010462523719165088,0.003020054694621695,0.03011444921316166,0.015905639913232104,0.0014647058823529413,0.0029833096465582097,0.0030834782608695653,0.003030071813285458,0.022411290322580643,0.004636098450319052,0.06352517985611511,0.023727765726681126,0.004292941176470588,0.004596661929311642,0.004755826086956522,0.004654129263913826
