time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693123828,3.147824129150705,8.907204601545383,0.9218060333565576,0.44523812511202715,9.674981592852323,6.1991783325724885,0.3004701389057833,0.6460400987664882,0.8858496128484245,0.9024742827398347,0.00006779472124820067,0.2948316222970768,2.662306636622872,2.625325171374394,1.0327686228645407,210935808,84254720,13053952,425160704,108322816,333565952,41226240,11866112,299491328,90923008,4673536,2916352,303304704,18149376,48668672,52,26,70,22,14,2,22,102,0,0,0,0,0,0,0.010463049579045836,0.003053803339517625,0.030723340790454884,0.01613486842105263,0.0013798219584569733,0.0029832822501528297,0.002931740614334471,0.003179529802897174,0.022283442469597757,0.004696846011131725,0.06946938775510206,0.024174342105263157,0.004285459940652819,0.004596656450030567,0.0046027303754266205,0.004923153645214914
1693123829,3.147824129150705,8.907204601545383,0.9218060333565576,0.44523812511202715,9.674981592852323,6.1991783325724885,0.3004701389057833,0.6460400987664882,0.8858496128484245,0.9024742827398347,0.00006779472124820067,0.2948316222970768,2.610534457820906,2.625325171374394,1.0327686228645407,210935808,84254720,13053952,425160704,108322816,333565952,41226240,11866112,299491328,90923008,4673536,2916352,303304704,18149376,48668672,56,24,68,12,12,2,14,98,0,0,0,0,0,0,0.010463049579045836,0.003053803339517625,0.030723340790454884,0.01613486842105263,0.0013798219584569733,0.0029832822501528297,0.002931740614334471,0.003179529802897174,0.022283442469597757,0.004696846011131725,0.06946938775510206,0.024174342105263157,0.004285459940652819,0.004596656450030567,0.0046027303754266205,0.004923153645214914
1693123830,3.147824129150705,8.907204601545383,0.9263158370013272,0.44523812511202715,9.674981592852323,6.1991783325724885,0.3004701389057833,0.6460400987664882,0.8858496128484245,0.9604707428596702,0.00006779472124820067,0.2948316222970768,2.5587622790189406,2.625325171374394,1.0327686228645407,210935808,84254720,13053952,425160704,108322816,333565952,41226240,11866112,299491328,90947584,4673536,2916352,303304704,18149376,48668672,40,20,52,16,16,2,16,128,0,0,0,0,0,0,0.010475991651223008,0.003053803339517625,0.030723340790454884,0.016142707525725965,0.0013728142980043863,0.0029832822501528297,0.002931431129116422,0.0031793255241452873,0.0222860423134884,0.004696846011131725,0.06946938775510206,0.02417592661932619,0.004284107593079751,0.004596656450030567,0.004602591485868205,0.004922785943461517
1693123831,3.136544625261952,8.907204601545383,0.9263158370013272,0.44523812511202715,9.674981592852323,6.1991783325724885,0.3022049012038045,0.6460400987664882,0.8858496128484245,0.9604707428596702,0.000046172501249607614,0.2948316222970768,2.5069901002169748,2.6611217292901337,1.0484200732730569,210935808,84254720,13053952,425160704,108322816,333565952,41250816,11866112,299491328,90947584,4673536,2916352,303304704,18153472,48668672,18,10,36,6,4,2,6,30,0,0,0,0,0,0,0.010476267016801894,0.003053807983574309,0.030723340790454884,0.016142806712229937,0.001372901645980432,0.0029832822501528297,0.0029314349797265635,0.003179330142939133,0.02228609832186033,0.004696854370433757,0.06946938775510207,0.024175946667841543,0.004284124449607576,0.004596656450030567,0.0046025932139298715,0.004922794257290439
1693123832,3.136544625261952,8.907204601545383,0.9263158370013272,0.44523812511202715,9.777412924881505,6.1991783325724885,0.3022049012038045,0.6460400987664882,0.7627558877563978,0.9604707428596702,0.000046172501249607614,0.2948316222970768,2.4552179214150094,2.6611217292901337,1.0484200732730569,210935808,84254720,13053952,425160704,108826624,333565952,41250816,11866112,299491328,90947584,4673536,2916352,303304704,18153472,48668672,30,16,50,8,8,2,10,65.888,0,0,0,0,0,0,0.010313523018685475,0.0030522131784076045,0.03069286871961102,0.016060327970919722,0.0014501633200794202,0.0029662826612886144,0.0029381063206323924,0.0031803810539920664,0.022238326108353263,0.004693983721133687,0.06897727272727275,0.024216698799298286,0.004299961034943358,0.004593256532257723,0.00460493485971835,0.00492468589718572
1693123833,3.136544625261952,8.907204601545383,0.9271070435847314,0.44523812511202715,9.777412924881505,6.1991783325724885,0.3022049012038045,0.6460400987664882,0.8616735488186298,0.9604707428596702,0.000046172501249607614,0.297256934758521,3.0290132458599786,2.6611217292901337,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333565952,41250816,11866112,299364352,90947584,4673536,2916352,303394816,18153472,48943104,44,28,70,2,4,2,2,56,0,0,0,0,0,0,0.010555213501414125,0.003053289628085184,0.03076424870466321,0.016164121783991743,0.0013643081492779943,0.0029662826612886144,0.0029380256458746137,0.003178069216195664,0.022255631647890364,0.004695921330553331,0.06905797101449275,0.024241673914320472,0.004282491846708077,0.004593256532257723,0.00460395413136999,0.004920524589152196
1693123834,3.136544625261952,8.907204601545383,0.9271070435847314,0.38268835239663607,9.777412924881505,6.1991783325724885,0.30406306180693204,0.6460400987664882,0.8616735488186298,0.9604707428596702,0.000046172501249607614,0.297256934758521,3.0290132458599786,2.6611217292901337,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333565952,41250816,11866112,299364352,90947584,4673536,2916352,303394816,18153472,48943104,14,10,38,6,6,2,6,32,0,0,0,0,0,0,0.010554881584073294,0.003053289244362715,0.03076424870466321,0.016163924112805133,0.0013644669551534222,0.0029662843846230765,0.002938331741260822,0.003178087737610594,0.0222555648805599,0.004695920639852887,0.06905797101449274,0.02424163438008315,0.0042825224794874675,0.004593256876924615,0.004604098101751642,0.004920557927699069
1693123835,3.136544625261952,7.366639438379699,0.9271070435847314,0.37526771697810235,9.777412924881505,6.585054811737856,0.304063061806932,0.6447566770713178,0.8616735488186298,0.9604707428596702,0.000046172501249607614,0.297256934758521,3.0290132458599786,2.6611217292901337,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333565952,41250816,11866112,299364352,90947584,4673536,2916352,303394816,18153472,48943104,36,10,52,12,18,2,12,126,0,0,0,0,0,0,0.010555180150912436,0.003053313428275794,0.03076424870466321,0.016164088727875458,0.0013643225853065253,0.0029662826612886144,0.0029383317453339163,0.0031786255802279347,0.022255625082023837,0.004695964170896429,0.06905797101449274,0.024241667303097215,0.004282494631338532,0.004593256532257723,0.0046040981036674,0.004921526044410283
1693123836,3.136544625261952,7.517048083949189,0.9271070435847314,0.3678470815595685,9.777412924881505,5.620444170347587,0.304063061806932,0.5177011142456929,0.8616735488186298,0.9604707428596702,0.000046172501249607614,0.24920287411368303,3.0290132458599786,2.6611217292901337,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90947584,4673536,2916352,303394816,18153472,48943104,30,26,54,10,14,2,10,98,0,0,0,0,0,0,0.010555180150912436,0.003053313428275794,0.03076424870466321,0.016164088727875458,0.0013643225853065253,0.0029662826612886144,0.0029383317453339163,0.0031786255802279347,0.022255625082023837,0.004695964170896429,0.06905797101449274,0.024241667303097215,0.004282494631338532,0.004593256532257723,0.0046040981036674,0.004921526044410283
1693123837,3.136544625261952,9.024518734169403,0.9271070435847314,0.36042644614103475,9.777412924881505,5.620444170347587,0.304063061806932,0.5284238558726869,0.8270719937281411,0.9604707428596702,0.00006651997652957952,0.24424859186770775,3.0290132458599786,2.6611217292901337,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90947584,4673536,2916352,303394816,18153472,48943104,26,20,56,14,10,2,14,76,0,0,0,0,0,0,0.010333873849994481,0.003055219758636986,0.03086878009630819,0.016121508600672445,0.0014125621438098698,0.0029662826612886144,0.0029296762765527147,0.0031841880629858484,0.022217947640478842,0.004699395565546576,0.06886986301369864,0.024186588940853033,0.004292290529889657,0.004593256532257723,0.004591514289300808,0.004931538513374527
1693123838,3.136544625261952,9.024518734169403,0.9271070435847314,0.3530058107225009,8.042322225234553,5.620444170347587,0.304063061806932,0.539146597499681,0.8270719937281411,0.9604707428596702,0.00006651997652957952,0.23929430962173237,3.0290132458599786,2.6611217292901332,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90947584,4673536,2916352,303394816,18153472,48943104,46,28,80,16,12,2,16,108,0,0,0,0,0,0,0.01054932385506997,0.0030543114019067666,0.030999635833940276,0.016174905785856793,0.001358760338341219,0.0029662826612886144,0.0029330521521716345,0.003182692064668926,0.02229911498839711,0.00469776052343218,0.06866596638655462,0.024160026532813426,0.004290729233096534,0.004593256532257723,0.004591915464244289,0.004928845716404067
1693123839,3.136544625261952,9.024518734169403,0.9271070435847314,0.3455851753039672,8.207072144492871,5.620444170347587,0.304063061806932,0.5498693391266751,0.8270719937281411,0.9604707428596702,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.6811243117029746,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90947584,4673536,2916352,303394816,18153472,48943104,12,10,38,6,6,2,4,42,0,0,0,0,0,0,0.01054937018891253,0.0030543121163018314,0.030999635833940282,0.01617492200484927,0.0013587749246340966,0.002966284959067248,0.0029333121365700842,0.003182692864538279,0.022299124410009818,0.004697761809343297,0.06866596638655463,0.024160029759826417,0.0042907319465413755,0.0045932569918134495,0.004591993627295693,0.0049288471561689026
1693123840,3.136544625261952,9.024518734169403,0.9271070435847314,0.44224351641649357,8.371822063751189,5.620444170347587,0.304063061806932,0.6433644976196456,0.8270719937281411,0.9716409731761988,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.6811243117029746,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90963968,4673536,2916352,303394816,18153472,48943104,22,16,40,6,8,2,6,66,0,0,0,0,0,0,0.010549160559638279,0.0030543114019067666,0.030999635833940276,0.016174810052977957,0.0013588478586945025,0.0029662872568406895,0.002933311617614772,0.0031793650099763327,0.02229908220735771,0.00469776052343218,0.06866596638655462,0.024160007485314373,0.0042907455142485095,0.004593257451368138,0.004591993471274291,0.0049228570179573996
1693123841,3.136544625261952,9.024518734169403,0.9271070435847314,0.44662609295904193,8.536571983009507,5.620444170347587,0.304063061806932,0.6433644976196456,0.8270719937281411,0.9716409731761988,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.6811243117029746,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90963968,4673536,2916352,303394816,18153472,48943104,46,26,58,14,10,2,14,88,0,0,0,0,0,0,0.01054346674834244,0.003054232288973654,0.030999635833940276,0.01617235573631008,0.001358760338341219,0.002981651376146789,0.002933046944437564,0.0031794208723232497,0.022297929482393078,0.004697618120152577,0.06866596638655462,0.02415951916202392,0.004290729233096534,0.004596330275229358,0.00459191389856424,0.004922957570181849
1693123842,3.136544625261952,9.024518734169403,0.9271070435847314,0.44662609295904193,9.884995155499086,5.620444170347587,0.304063061806932,0.6433644976196456,0.8270719937281411,0.9716409731761988,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.6811243117029746,1.0613737806288777,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90963968,4673536,2916352,303394816,18153472,48943104,28,10,30,16,12,2,16,74,0,0,0,0,0,0,0.010547450322983907,0.003056569330230716,0.03099963583394028,0.01610997097373417,0.0014888136152744836,0.0029831932773109245,0.0029357883195840883,0.0031757294380091398,0.022299246117253802,0.004701824794415288,0.06866596638655466,0.02407739104545597,0.0043174366942125035,0.004596638655462185,0.004597964091221493,0.004916312988416452
1693123843,3.162552100626552,9.024518734169403,0.7537076026291948,0.44662609295904193,9.884995155499086,5.620444170347587,0.304063061806932,0.6433644976196456,0.8270719937281411,0.9716409731761988,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.6811243117029746,1.0530944793360129,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299364352,90963968,4673536,2916352,303394816,18153472,48910336,32,18,48,24,18,2,22,116,0,0,0,0,0,0,0.01052030174345044,0.0030573012939001843,0.030993889288281812,0.01605040510333717,0.0014203947466569862,0.0029831932773109245,0.002959203566121842,0.003178400141990099,0.022295615402028724,0.004703142329020332,0.06801906779661017,0.023996107221540795,0.004303168416289143,0.004596638655462185,0.004602618325903913,0.004921120255582178
1693123844,3.162552100626552,9.024518734169403,0.7691080123619675,0.44662609295904193,9.884995155499086,5.620444170347587,0.304063061806932,0.6433644976196456,0.8173001035216136,0.9716409731761988,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.6811243117029746,1.0530944793360129,210935808,84254720,13053952,425160704,108826624,333541376,41250816,11866112,299495424,90963968,4673536,2916352,303394816,18153472,48910336,16,8,34,14,10,2,14,60,0,0,0,0,0,0,0.010507042253521124,0.0030573012939001843,0.030993889288281812,0.016042576419213972,0.0014272997032640947,0.0029831932773109245,0.0029593908629441624,0.0031791907514450864,0.022292957746478874,0.004703142329020332,0.06801906779661017,0.023994541484716157,0.004304451038575668,0.004596638655462185,0.004602707275803723,0.0049225433526011554
1693123845,3.162552100626552,9.136498705380092,0.7845084220947401,0.44662609295904193,8.642670931011864,5.620444170347587,0.304063061806932,0.6433644976196456,0.8173001035216136,0.8469735776752166,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.679320523818564,1.0507970702904899,210935808,84553728,13053952,425160704,108826624,333541376,41250816,11866112,299495424,90963968,4673536,2916352,303394816,18153472,48910336,38,18,46,18,18,2,22,112,0,0,0,0,0,0,0.010507042253521124,0.0030573012939001843,0.030993889288281812,0.016042576419213972,0.0014272997032640947,0.0029831932773109245,0.0029593908629441624,0.0031815134099616857,0.022292957746478874,0.004703142329020332,0.06801906779661017,0.023994541484716157,0.004304451038575668,0.004596638655462185,0.004602707275803723,0.004926724137931036
1693123846,2.615364700716063,9.136498705380092,0.7779324471388462,0.44662609295904193,8.477921011753544,5.620444170347587,0.25639567782364575,0.6433644976196456,0.8173001035216136,0.9871007558007674,0.00006651997652957952,0.2973957841752375,3.0290132458599786,2.679320523818564,1.0507970702904899,210935808,84553728,13053952,425160704,108826624,333541376,41250816,11866112,299495424,90963968,4673536,2916352,303394816,18153472,48910336,30,16,38,8,6,2,10,38,0,0,0,0,0,0,0.010507042253521124,0.0030573012939001843,0.030993889288281812,0.016042576419213972,0.0014272997032640947,0.0029831932773109245,0.0029593908629441624,0.0031815134099616857,0.022292957746478874,0.004703142329020332,0.06801906779661017,0.023994541484716157,0.004304451038575668,0.004596638655462185,0.004602707275803723,0.004926724137931036
1693123847,2.5626554990389536,9.136498705380092,0.7625320374060736,0.44662609295904193,8.313171092495228,5.620444170347587,0.2587906898449948,0.6433644976196456,0.8173001035216136,0.9871007558007674,0.00006651997652957952,0.2973957841752375,1.551160097942574,2.679320523818564,1.0507970702904899,210935808,84553728,13053952,425160704,108826624,333541376,41250816,11866112,299495424,90963968,4673536,2916352,303394816,18153472,48910336,22,14,44,12,12,2,12,80,0,0,0,0,0,0,0.01025710088148874,0.0030628803245436108,0.03100194552529183,0.016013363028953228,0.0015089820359281436,0.0029831932773109245,0.002965034965034965,0.0031901028907398332,0.022251224289911855,0.0047131845841784994,0.06765186915887851,0.02400445434298441,0.004320958083832336,0.004596638655462185,0.004609790209790209,0.0049421852033317
1693123848,3.1035436723647827,9.136498705380092,0.7471316276733009,0.44662609295904193,8.14842117323691,1.954142522222229,0.25371651183366195,0.6433644976196456,0.8173001035216136,0.9871007558007674,0.00006651997652957952,0.29591168182676914,1.3518115547948213,2.679320523818564,1.0507970702904899,211050496,84553728,13053952,425160704,108826624,333541376,41250816,11866112,299495424,90963968,4673536,2916352,303529984,18153472,48910336,36,18,40,4,6,2,4,44,0,0,0,0,0,0,0.010307435653002855,0.0030598130841121493,0.031080357142857142,0.016097689075630254,0.0013965014577259473,0.0029831932773109245,0.0029670510708401975,0.003186223277909739,0.022290276453765488,0.0047076635514018686,0.06778846153846155,0.023975840336134452,0.0043072886297376095,0.004596638655462185,0.004614497528830313,0.00493520190023753
