timestamp,docker_003##container_cpu_used,docker_003##container_fgc,docker_003##container_fgct,docker_003##container_mem_used,docker_003##container_session_used,docker_003##container_thread_idle,docker_003##container_thread_running,docker_003##container_thread_total,docker_003##container_thread_used_pct,docker_003##cost,docker_003##count,docker_003##proc,docker_003##succ_rate
1590778320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029089456513224088,0.3712720632988436,0.016713265457642408,1.0
1590778380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396998842824356,0.3712720632988436,0.0174065480449851,1.0
1590778440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910819394237043,0.34388314059646985,0.0233540320082851,1.0
1590778500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07497499781521821,0.3408399269628728,0.026035351195030875,1.0
1590778560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05798247761299514,0.3164942178940961,0.022712451176736682,1.0
1590778620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024503133818050547,0.34692635423006696,0.013769600363265407,1.0
1590778680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033488347821989894,0.34692635423006696,0.022651276751806417,1.0
1590778740,0.4947916666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.036930506862683725,0.3986609860012173,0.02309095312725555,1.0
1590778800,0.46875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.030306316434275667,0.3682288496652465,0.01896586755627186,1.0
1590778860,0.3020833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027193043305075104,0.34388314059646985,0.014812978952035804,1.0
1590778920,0.13541666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.029895912830113575,0.3743152769324407,0.019010055258097937,1.0
1590778980,0.5520833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017662436274197904,0.3317102860620816,0.0076071700129644124,1.0
1590779040,0.6145833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03130069844605565,0.34692635423006696,0.018540417410693517,1.0
1590779100,0.5208333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021418597448802423,0.3377967133292757,0.01153997969379455,1.0
1590779160,0.46875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022160219627277,0.310407790626902,0.01118054280340706,1.0
1590779220,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01702358602441267,0.27084601339014003,0.007771614446690353,1.0
1590779280,0.5520833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021328128709081764,0.3530127814972611,0.011836678023304249,1.0
1590779340,0.34375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026125399735336643,0.3621424223980523,0.01440121930254007,1.0
1590779400,0.34375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0215908544392168,0.3530127814972611,0.011445005806940836,1.0
1590779460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021956282658243908,0.27997565429093124,0.010917083224090726,1.0
1590779520,0.2708333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02507215643644425,0.3530127814972611,0.013380722231160687,1.0
1590779580,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03238781704989805,0.37735849056603776,0.020303954852283892,1.0
1590779640,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025918080276623463,0.3073645769933049,0.015082276479288462,1.0
1590779700,0.2916666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021972039319796556,0.3134510042604991,0.010232426639784659,1.0
1590779760,0.4791666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017855718606486264,0.3408399269628728,0.007942877858553188,1.0
1590779820,0.15625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025976564016986312,0.33475349969567864,0.015428772211850152,1.0
1590779880,0.2708333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.029422898189786783,0.3134510042604991,0.015996920478157046,1.0
1590779940,0.4791666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02245965226298384,0.3256238587948874,0.011038833464654143,1.0
1590780000,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01789018646437294,0.2860620815581254,0.008653857748381516,1.0
1590780060,0.2604166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027815770662673243,0.3377967133292757,0.01757612243119094,1.0
1590780120,0.40625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017471886269339692,0.3195374315276933,0.010918518163787085,1.0
1590780180,0.375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02078074661772893,0.3195374315276933,0.011748245773301578,1.0
1590780240,0.875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01794902357614853,0.3195374315276933,0.008385041692491562,1.0
1590780300,0.875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02103131369654736,0.34388314059646985,0.009949255157772738,1.0
1590780360,0.1875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019790011995596383,0.35605599513085817,0.00945120274819375,1.0
1590780420,0.28125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021107898077397186,0.30432136335970783,0.010853777061016116,1.0
1590780480,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023854533191991625,0.05782105903834449,0.0208980612293764,1.0
1590780540,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.014917983112344178,0.060864272671941576,0.009093262811703182,1.0
1590780600,0.17708333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.012744657880663441,0.06695069993913573,0.01049817471536343,1.0
1590780660,0.4791666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01825613933964604,0.03956177723676202,0.015318037243661715,1.0
1590780720,0.6041666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.011022924854668931,0.060864272671941576,0.003421547385222912,1.0
1590780780,0.010416666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.04022512690894504,0.3164942178940961,0.02768485141225284,1.0
1590780840,0.2708333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02356674586747049,0.33475349969567864,0.01363020449871682,1.0
1590780900,0.2395833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.014260876882673643,0.2556299452221546,0.005949692357886708,1.0
1590780960,0.75,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.020035186945565008,0.3012781497261108,0.01047881681039606,1.0
1590781020,0.15625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01841596506324345,0.3012781497261108,0.00861612813649739,1.0
1590781080,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.041545311190850864,0.3590992087644553,0.032288844231008404,1.0
1590781140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205399062542159,0.310407790626902,0.0068997550783601105,1.0
1590781200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01673404727389386,0.2982349360925137,0.008557274506892363,1.0
1590781260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017151312558763426,0.27084601339014003,0.008410336595854488,1.0
1590781320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021997141549323262,0.2982349360925137,0.012961811999816712,1.0
1590781380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016090000355428888,0.2891052951917225,0.008092218389208702,1.0
1590781440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666306179817904,0.2830188679245283,0.009736025358295656,1.0
1590781500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019786484453895345,0.30432136335970783,0.009163459441507002,1.0
1590781560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03490058612846949,0.35605599513085817,0.023099995142220955,1.0
1590781620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019201025692673547,0.3012781497261108,0.009559652234698944,1.0
1590781680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018991270182998555,0.30432136335970783,0.009237962613016574,1.0
1590781740,0.203125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02135977936867496,0.3195374315276933,0.011751116514002631,1.0
1590781800,0.2916666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.014389101326089237,0.3195374315276933,0.006461043023729733,1.0
1590781860,0.4166666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.015907613384515778,0.310407790626902,0.00783368420164124,1.0
1590781920,0.6041666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027695519451090236,0.3377967133292757,0.015282014744909755,1.0
1590781980,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021130140416014336,0.3530127814972611,0.01042183092792882,1.0
1590782040,0.46875,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.029112076398590814,0.3256238587948874,0.01624331064876845,1.0
1590782100,0.5833333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022508737455379145,0.3530127814972611,0.011248612862916577,1.0
1590782160,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01943731697791212,0.389531345100426,0.009359326126134816,1.0
1590782220,0.3854166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022289477952118532,0.3256238587948874,0.010425854960498677,1.0
1590782280,0.59375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03806863336975237,0.3225806451612903,0.023671353504715317,1.0
1590782340,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.016377409618831582,0.3286670724284845,0.008566030998142677,1.0
1590782400,0.03125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03349300543209531,0.3195374315276933,0.021307948394538482,1.0
1590782460,0.5208333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02200901215407344,0.3012781497261108,0.01261729727643967,1.0
1590782520,0.4270833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0279092741787188,0.3286670724284845,0.015676609380474694,1.0
1590782580,0.4270833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.01895501232144906,0.3012781497261108,0.009269069625065591,1.0
1590782640,0.15625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021999556511161467,0.349969567863664,0.01201450202080163,1.0
1590782700,0.2708333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021493462294524424,0.349969567863664,0.01185721936593236,1.0
1590782760,0.78125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.017919548182500748,0.3530127814972611,0.008499850649133644,1.0
1590782820,0.625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018422043874532883,0.3073645769933049,0.007782901892501141,1.0
1590782880,0.3854166666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02062817092333481,0.35605599513085817,0.010514219167142395,1.0
1590782940,0.4583333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023245148562845663,0.34388314059646985,0.014301529752518553,1.0
1590783000,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.018335641735087584,0.3408399269628728,0.010753280465078945,1.0
1590783060,0.78125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022778627315116408,0.35605599513085817,0.012699881242805923,1.0
1590783120,0.2916666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027205753874187742,0.3590992087644553,0.01470027072643779,1.0
1590783180,0.5625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026341849755836814,0.3682288496652465,0.016013572152316524,1.0
1590783240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044387050023041,0.3073645769933049,0.015055840342373512,1.0
1590783300,0.5729166666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03324613409359795,0.4108338405356056,0.01970290632996171,1.0
1590783360,0.4791666666666667,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022138436105690662,0.3956177723676202,0.012918961909844442,1.0
1590783420,0.2395833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.023635249513394192,0.34388314059646985,0.014604511326376947,1.0
1590783480,0.5625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02469010175810765,0.3956177723676202,0.012209045735817438,1.0
1590783540,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.027456304493202386,0.37735849056603776,0.016243650004254862,1.0
1590783600,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.030296938461062867,0.3834449178332319,0.018823346003753242,1.0
1590783660,0.3645833333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026924566416619958,0.3256238587948874,0.014909086320666474,1.0
1590783720,0.6979166666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.026410246413035837,0.3317102860620816,0.014502377383283247,1.0
1590783780,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.031476977801022675,0.3590992087644553,0.018251707716048,1.0
1590783840,0.14583333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.024980707824028857,0.386488131466829,0.01404203908203824,1.0
1590783900,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.022332906630065548,0.3956177723676202,0.011169181285078936,1.0
1590783960,0.375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02489789289307336,0.3530127814972611,0.014646697347618191,1.0
1590784020,0.4375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03814559529735175,0.33475349969567864,0.02271661646387449,1.0
1590784080,0.6145833333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.02917363915100126,0.1631162507608034,0.016515105108902105,0.9095149
1590784140,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03239730201183552,0.049300060864272674,0.01831609395978241,0.6666667
1590784200,0.6979166666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.021743537636704453,0.059799147900182585,0.011026061984571556,0.6666667
1590784260,0.14583333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.025554642665117932,0.05112598904443092,0.017005712369180182,0.6666667
1590784320,0.02083333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.031778622222864615,0.06345100426049909,0.018180422392500967,0.6666667
1590784380,0.3333333333333333,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.035758674792391726,0.050669506999391364,0.02716871669535972,0.6666667
1590784440,0.34375,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.03322858382780041,0.04382227632379793,0.01888298816114459,0.6666667
1590784500,0.3125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.031060400741699332,0.4290931223371881,0.01888586493100404,1.0
1590784560,0.125,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.019260255782264774,0.013694461351186855,0.029724708628001268,1.0
1590784620,0.40625,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.13169967380269454,0.06999391357273281,0.08214447517209802,1.0
1590784680,0.19791666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.07194998421144758,0.2525867315885575,0.0500207420274716,1.0
1590784740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058496964786461575,0.39774802191113817,0.039848856750986456,1.0
1590784800,0.9895833333333334,0.0,0.0,0.3809523809523809,0.0,0.0,0.0,0.0,0.0,0.04520930980905033,0.3874010955569081,0.027536832128592648,1.0
1590784860,0.8854166666666666,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.048739737119444834,0.40474741326841146,0.032112555084974966,1.0
1590784920,0.6770833333333334,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.03905059645956822,0.3834449178332319,0.02305127781982877,1.0
1590784980,0.8229166666666666,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.019784159506609156,0.3986609860012173,0.010484950187093398,1.0
1590785040,0.6354166666666666,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.027960680203449342,0.3804017041996348,0.014569891898912718,1.0
1590785100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299860384857988,0.386488131466829,0.0294408076178244,1.0
1590785160,0.04166666666666666,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.023304745397440218,0.34692635423006696,0.013593183743597465,0.9535088
1590785220,0.11458333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.033781077716969664,0.4108338405356056,0.02170688488545116,0.95
1590785280,0.11458333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.03010094694794345,0.3925745587340232,0.018596915792639668,0.95
1590785340,0.02083333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.03148362859049402,0.40474741326841146,0.019087045888096756,0.95
1590785400,0.03125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.02315733036590504,0.4230066950699939,0.012883066023418628,0.95
1590785460,0.02083333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.022489539151726527,0.4108338405356056,0.012001852846503486,0.95
1590785520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032823618645686316,0.386488131466829,0.018998631725569246,0.9933071
1590785580,0.026041666666666668,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.041050102562580564,0.4290931223371881,0.02812080176781814,1.0
1590785640,0.02083333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04202182251074658,0.4077906269020085,0.027197095943892302,1.0
1590785700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754268554352407,0.05203895313451004,0.029642101406309813,1.0
1590785760,0.026041666666666668,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590785820,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.23774836365117746,0.12172854534388315,0.18947706869898687,1.0
1590785880,1.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.07653469796080006,0.29534388314059645,0.05482864442814466,1.0
1590785940,0.09375,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.08539617281785823,0.3861838101034693,0.066180242206796,1.0
1590786000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097927294063293,0.3196895922093731,0.04511722578784735,1.0
1590786060,0.10416666666666667,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0401013183222666,0.3621424223980523,0.024700731526400302,1.0
1590786120,0.90625,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.043509392709880884,0.4534388314059647,0.028783017824603862,1.0
1590786180,0.3645833333333333,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.037164987055135865,0.3834449178332319,0.023581390709790418,1.0
1590786240,0.20833333333333331,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.033838664398025624,0.4138770541692027,0.02076006499088219,1.0
1590786300,0.036458333333333336,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04384799659240912,0.4412659768715764,0.03070861387581518,1.0
1590786360,0.03125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0966582946275046,0.20724284844796104,0.07299935815302418,1.0
1590786420,0.03125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0961379179304924,0.25684723067559345,0.07429141885390178,1.0
1590786480,0.03125,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.10324966935083202,0.2317407181984175,0.07828178288070431,1.0
1590786540,0.08333333333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.09507131750081953,0.271911138161899,0.0730801058100071,1.0
1590786600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230863664936826,0.2559342665855143,0.07899456721150735,1.0
1590786660,0.5,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.1017903019967645,0.22306755934266587,0.0789601148778613,1.0
1590786720,0.34375,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04045898162885292,0.4491783323189288,0.02720882437957376,1.0
1590786780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02803649611720944,0.4382227632379793,0.017815326706312116,1.0
1590786840,0.17708333333333334,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.045513425258937146,0.4473524041387705,0.030935034612537004,1.0
1590786900,0.2552083333333333,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.04227260819633418,0.4412659768715764,0.028332290001829418,1.0
1590786960,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.031383060732406744,0.4534388314059647,0.02031444903311248,1.0
1590787020,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.04098619737434239,0.4869141813755326,0.02864926869753986,1.0
1590787080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030328432238151144,0.46561168594035296,0.01771339775460361,1.0
1590787140,0.453125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.032063495133376106,0.4017041996348144,0.020324919097307517,1.0
1590787200,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.041674669817621766,0.4351795496043822,0.02760764200993537,1.0
1590787260,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03210657198301698,0.4716981132075472,0.021100109523968662,1.0
1590787320,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.034647997065628475,0.4321363359707852,0.022249050063030545,1.0
1590787380,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0363223119687309,0.4473524041387705,0.025167488297403562,1.0
1590787440,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03164421455127925,0.4534388314059647,0.019456897718945442,1.0
1590787500,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.026851525008537238,0.426049908703591,0.016135381823155482,1.0
1590787560,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.027156533402779987,0.4017041996348144,0.016387369636676027,1.0
1590787620,0.04166666666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.029849250829458374,0.40474741326841146,0.017397133083507973,1.0
1590787680,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.03059065851611473,0.2191113816189897,0.019148559668513428,1.0
1590787740,0.03125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01358865026574096,0.17650639074863056,0.007075350871178935,1.0
1590787800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01733872131294094,0.19172245891661596,0.010921526713822724,1.0
1590787860,0.02083333333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.01592293128942348,0.194765672550213,0.014654354378771025,1.0
1590787920,0.21354166666666666,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.015316089185595141,0.155203895313451,0.0077112427611340465,1.0
1590787980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014597217542179918,0.13694461351186854,0.00717948391093245,1.0
1590788040,0.078125,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.033388712000292566,0.3804017041996348,0.02131944858350953,1.0
1590788100,0.2395833333333333,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.021753400145391504,0.4443091905051735,0.011474868228436887,1.0
