timestamp,db_007##ACS,db_007##AIOS,db_007##AWS,db_007##Asm_Free_Tb,db_007##CPU_Used_Pct,db_007##CPU_free_pct,db_007##CPU_pused,db_007##Call_Per_Sec,db_007##DFParaWrite_Per_Sec,db_007##DbFile_Used_Pct,db_007##DbTime,db_007##Exec_Per_Sec,db_007##Hang,db_007##LFParaWrite_Per_Sec,db_007##LFSync_Per_Sec,db_007##Logic_Read_Per_Sec,db_007##Login_Per_Sec,db_007##MEM_Total,db_007##MEM_Used,db_007##MEM_Used_Pct,db_007##MEM_real_util,db_007##New_Tbs_Free_Gb,db_007##New_Tbs_Used_Pct,db_007##On_Off_State,db_007##PGA_Used_Pct,db_007##PGA_used_total,db_007##Physical_Read_Per_Sec,db_007##Proc_Used_Pct,db_007##Proc_User_Used_Pct,db_007##Redo_Per_Sec,db_007##Row_Lock,db_007##SEQ_Used_Pct,db_007##SctRead_Per_Sec,db_007##SeqRead_Per_Sec,db_007##Sess_Active,db_007##Sess_Connect,db_007##Sess_Used_Temp,db_007##Sess_Used_Undo,db_007##Session_pct,db_007##TPS_Per_Sec,db_007##Tbs_Free_Gb,db_007##Tbs_Used_Pct,db_007##TempTbs_Pct,db_007##Total_Tbs_Size,db_007##UndoTbs_Pct,db_007##Used_Tbs_Size,db_007##User_Commit,db_007##cost,db_007##count,db_007##proc,db_007##succ_rate,db_007##tnsping_result_time
1590770220,0.25,0.0,0.2,0.0,0.4503380850283356,0.9827884124534088,0.0,0.2774468085106383,0.02566473988439306,0.0,0.09523809523809523,0.16987951807228915,1.0,0.04193548387096775,0.022424370636767502,0.004869582906873993,0.15384615384615385,1.0,0.8037997153145735,0.8035763075432718,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.003444122331012809,0.0,0.0,0.0,0.02664067576348278,0.2,0.7766599597585513,0.0,0.0,0.08904109589041098,0.2311827956989247,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.028550806680043637,0.2308488612836439,0.028550806680043637,1.0,0.0
1590770280,0.5,0.0,0.0,0.0,0.40687155122866,0.9850172533718384,0.0,0.28595744680851065,0.03144508670520232,0.0,0.062271062271062265,0.1674698795180723,1.0,0.04153225806451613,0.022847471969536702,0.004888654380399611,0.16923076923076924,1.0,0.8036999158010685,0.8034679016372916,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003827371937824157,0.0,0.0,0.0,0.0285899935022742,0.0,0.7766599597585513,0.0,0.0,0.05479452054794521,0.2311827956989247,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.02933476816271229,0.20496894409937888,0.02933476816271229,1.0,0.0
1590770340,0.25,0.0,0.6,0.0,0.4332514030479635,0.9836645950549888,0.0,0.2765957446808511,0.023815028901734103,0.0,0.06959706959706959,0.18072289156626506,1.0,0.058870967741935475,0.05521472392638036,0.034455795502946536,0.16923076923076924,1.0,0.8037106109280858,0.8034731736570353,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.0034942445709692338,0.0,0.0,0.0,0.03248862897985705,0.0,0.7766599597585513,0.0,0.0,0.06849315068493153,0.2311827956989247,0.0,0.0,0.0,0.0,0.0,0.999787644888729,0.35374149659863946,0.025446523351292563,0.2070393374741201,0.025446523351292563,1.0,0.00010000100001000009
1590770400,0.5,0.0,0.0,0.0,0.4598958772654247,0.9822982567581364,0.0,0.2902127659574468,0.021271676300578038,0.0,0.07326007326007326,0.17710843373493976,1.0,0.04193548387096775,0.023905225301459696,0.026738205882913868,0.16923076923076924,1.0,0.8038016332856799,0.8036195710552936,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.003398240750606164,0.0,0.0,0.0,0.025666016894087068,0.0,0.7766599597585513,0.0,0.0,0.06849315068493153,0.23655913978494625,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03347614482764726,0.20496894409937888,0.03347614482764726,1.0,0.0
1590770460,0.5,0.0,0.4,1.0,0.3991225678376878,0.9854146266145016,0.0,0.5599999999999999,0.0330635838150289,0.0,0.07692307692307693,0.23734939759036144,1.0,0.03790322580645161,0.02073196530569071,0.006624158471230683,0.16923076923076924,1.0,0.8037498480658058,0.8035015272382195,0.8435505704892671,0.998126759045304,0.9984841417910448,1.0,0.0,0.75,0.00013553808620222284,0.6593059936908517,0.6593059936908517,0.0036177537803565693,0.0,1.0,0.0,0.024366471734892783,0.0,0.7766599597585513,0.0,0.0,0.06849315068493153,0.5268817204301075,1.0,1.0,0.0,0.0,0.9777777777777776,0.0,0.33673469387755106,0.04244353114912934,0.5320910973084886,0.04244353114912934,1.0,0.0
1590770520,0.5,0.0,0.4,0.0,0.4681260457881098,0.98187623943385,0.0,0.5608510638297873,0.030057803468208095,0.0,0.3846153846153846,0.5987951807228916,1.0,0.042741935483870966,0.024328326634228896,0.098230802972607,0.16923076923076924,1.0,0.803791328254481,0.8035589428282408,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.07047980482515588,0.6593059936908517,0.6593059936908517,0.0036486163581910783,0.0,0.0,0.0,0.03118908382066277,0.4,0.7766599597585513,0.0,0.0,0.3698630136986302,0.5215053763440859,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.037113598330921975,0.5175983436853002,0.037113598330921975,1.0,0.00010000100001000009
1590770580,0.5,0.0,0.0,0.0,0.43403016577641856,0.9836246615839506,0.0,0.5174468085106383,0.030520231213872838,0.0,0.07509157509157509,0.2259036144578313,1.0,0.04516129032258065,0.02496297863338269,0.005416298481274992,0.15384615384615385,1.0,0.8037807956673879,0.8035714144499471,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.0033622540424823387,0.0,0.0,0.0,0.0,0.0,0.7766599597585513,0.0,0.0,0.06849315068493153,0.4838709677419354,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.041671719824300436,0.5134575569358178,0.041671719824300436,1.0,0.0
1590770640,0.5,0.0,0.4,0.0,0.4422597458134147,0.9832026945537082,0.0,0.5829787234042553,0.02705202312138728,0.0,0.13919413919413914,0.25180722891566265,1.0,0.04314516129032258,0.02453987730061349,0.15365886219588945,0.16923076923076924,1.0,0.8037692878407491,0.8035683995136562,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.005759463547143265,0.0,0.0,0.0,0.0308641975308642,0.2,0.7766599597585513,0.0,0.0,0.14383561643835618,0.553763440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.3843537414965986,0.03677759726707013,0.5300207039337475,0.03677759726707013,1.0,0.0
1590770700,0.25,0.0,0.4,0.0,0.0,0.9849974878124956,0.0,0.4638297872340426,0.043005780346820816,0.0,0.07142857142857142,0.22228915662650606,1.0,0.046370967741935484,0.02517452929976729,0.013178388206200773,0.15384615384615385,1.0,0.8037981549313005,0.8036079890869191,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.6561514195583596,0.6561514195583596,0.014087647718516325,0.0,0.0,0.0,0.0285899935022742,0.0,0.7766599597585513,0.0,0.0,0.06849315068493153,0.4247311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.044663485846296105,0.5300207039337475,0.044663485846296105,1.0,0.0
1590770760,0.25,0.0,0.2,1.0,0.4072585786501315,0.9833828478197784,0.0,0.6076595744680852,0.026358381502890167,0.0,0.08058608058608059,0.2674698795180723,1.0,0.04798387096774193,0.027078485297228685,0.08128897732401799,0.16923076923076924,1.0,0.8037857693890706,0.8036010695610055,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0006776904310111143,0.6593059936908517,0.6593059936908517,0.006208266682828292,0.0,0.0,0.0,0.026315789473684213,0.0,0.772635814889336,0.0,0.0,0.06849315068493153,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.4013605442176871,0.03912804791564006,0.5113871635610766,0.03912804791564006,1.0,0.00010000100001000009
1590770820,0.75,0.0,0.6,0.0,0.0,0.9838166842444352,0.0,0.5174468085106383,0.03445086705202312,0.0,0.11172161172161173,0.22710843373493975,1.0,0.038709677419354833,0.02073196530569071,0.005492584375377457,0.16923076923076924,1.0,0.8038070621191508,0.8035724523788341,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.0034378791377867447,0.0,0.0,0.0,0.02664067576348278,0.2,0.7766599597585513,0.0,0.0,0.10958904109589042,0.4838709677419354,0.0,0.0,0.0,1.0,0.0,0.0,0.3435374149659864,0.041429174199857616,0.44824016563147,0.041429174199857616,1.0,0.0
1590770880,0.5,0.0,0.0,0.0,0.0,0.986054869796264,0.0,0.5106382978723404,0.44508670520231214,0.0,0.08424908424908424,0.2313253012048193,1.0,0.042338709677419366,0.022424370636767502,0.027125992511268064,0.16923076923076924,1.0,0.8038313455838375,0.8036317626009509,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.0034521324657179483,0.0,0.0,0.0,0.030214424951267062,0.0,0.7766599597585513,0.0,0.0,0.08904109589041098,0.4677419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.03850209018010197,0.5093167701863354,0.03850209018010197,1.0,0.00010000100001000009
1590770940,0.5,0.0,0.4,0.0,0.39447372705641415,0.9856530203836732,0.0,0.5165957446808511,0.025895953757225438,0.0,0.08608058608058608,0.22951807228915666,1.0,0.04717741935483871,0.02559763063253649,0.03556194096743228,0.16923076923076924,1.0,0.8038135962241066,0.8036117618760482,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6593059936908517,0.6593059936908517,0.0037834928910937963,0.0,0.0,0.0,0.032163742690058485,0.0,0.7766599597585513,0.0,0.0,0.08904109589041098,0.4838709677419354,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.03529348293888597,0.5921325051759835,0.03529348293888597,1.0,0.00020000200002000018
1590771000,0.5,0.0,0.0,0.0,0.3983536132040496,0.9854540571450988,0.0,0.5872340425531914,0.023583815028901736,0.0,0.08241758241758243,0.2433734939759036,1.0,0.036693548387096785,0.01903955997461392,0.005918513950782884,0.16923076923076924,1.0,0.8038417806469759,0.8036309882730509,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6624605678233438,0.6624605678233438,0.003621935541857047,0.0,0.0,0.0,0.0285899935022742,0.0,0.7826961770623743,0.0,0.0,0.08904109589041098,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03886997590111739,0.5476190476190477,0.03886997590111739,1.0,0.0
1590771060,0.5,0.0,0.0,1.0,0.3949578546165721,0.9856281751258734,0.0,0.5361702127659574,0.01040462427745665,0.0,0.08608058608058608,0.2397590361445783,1.0,0.04435483870967742,0.023905225301459696,0.005969371213517861,0.16923076923076924,1.0,0.8038759140310737,0.8036493909169692,0.8437439566814929,0.998126759045304,0.9984841417910448,1.0,0.0,0.75,0.0,0.6624605678233438,0.6624605678233438,0.00394964428817614,0.0,0.0,0.0,0.0,0.0,0.7826961770623743,0.0,0.0,0.08904109589041098,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.04707498319459902,0.6273291925465838,0.04707498319459902,1.0,0.0
1590771120,0.5,0.0,0.0,0.0,0.4361257633149792,0.9835171329176028,0.0,0.6893617021276596,0.031213872832369944,0.0,0.25274725274725274,0.5271084337349398,1.0,0.0375,0.01925111064099852,0.06739223028168566,0.16923076923076924,1.0,0.8037830062103578,0.8035953527145959,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.06316074817023584,0.6624605678233438,0.6624605678233438,0.003432872803596032,0.0,0.0,0.0,0.0285899935022742,0.2,0.7826961770623743,0.0,0.0,0.2465753424657535,0.6559139784946235,0.0,0.0,0.0,0.0,0.0,0.999787644888729,0.3435374149659864,0.04534458157804809,0.5403726708074534,0.04534458157804809,1.0,0.0
1590771180,0.5,0.0,0.0,0.0,0.0,0.9855942769401304,0.0,0.5753191489361702,0.02959537572254335,0.0,0.08241758241758243,0.24277108433734934,1.0,0.04314516129032258,0.02411677596784429,0.026680991462337017,0.16923076923076924,1.0,0.803742208689365,0.8035432585695034,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6624605678233438,0.6624605678233438,0.003619991906230064,0.0,0.0,0.0,0.028265107212475632,0.0,0.7826961770623743,0.0,0.0,0.06849315068493153,0.5376344086021505,0.0,0.0,0.0,0.0,0.0,0.999787644888729,0.33673469387755106,0.04351657345583871,0.5662525879917184,0.04351657345583871,1.0,0.0
1590771240,0.25,0.0,0.6,0.0,0.427941104352244,0.9839368870099034,0.0,0.5974468085106384,0.030751445086705208,0.0,0.08424908424908424,0.2614457831325301,1.0,0.04556451612903225,0.02834778929553628,0.028225780817911925,0.1846153846153846,1.0,0.8037631763395964,0.8035869998583144,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6656151419558359,0.6656151419558359,0.0036818937560469892,0.0,0.0,0.0,0.029564652371669917,0.0,0.7826961770623743,0.0,0.0,0.08904109589041098,0.5645161290322579,0.0,0.0,0.0,0.0,0.0,0.0,0.3707482993197279,0.03849697175973656,0.6107660455486542,0.03849697175973656,1.0,0.0
1590771300,0.5,0.0,0.0,0.0,0.4758434471137719,0.9814805661298782,0.0,0.5931914893617022,0.02959537572254335,0.0,0.08974358974358974,0.2451807228915663,1.0,0.04153225806451613,0.022635921303152104,0.005607013216531153,0.16923076923076924,1.0,0.8039606623475909,0.803921789587102,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6593059936908517,0.6593059936908517,0.003360487101003264,0.0,0.0,0.0,0.0,0.0,0.7806841046277666,0.0,0.0,0.08904109589041098,0.5591397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.046144155015288416,0.5900621118012422,0.046144155015288416,1.0,0.0
1590771360,0.5,0.0,0.0,1.0,0.4326994034716733,0.9836929005430248,0.0,0.6025531914893617,0.024508670520231216,0.0,0.08058608058608059,0.24096385542168675,1.0,0.04153225806451613,0.022424370636767502,0.005543441638112433,0.16923076923076924,1.0,0.8038108330453939,0.8036274790849093,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6624605678233438,0.6624605678233438,0.003455195164281678,0.0,0.0,0.0,0.025666016894087068,0.0,0.7826961770623743,0.0,0.0,0.06849315068493153,0.5698924731182795,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.0392007153429196,0.5269151138716356,0.0392007153429196,1.0,0.0
1590771420,0.25,0.0,0.0,0.0,0.42361455756665095,0.9841587340385564,0.0,0.5319148936170213,0.03213872832369942,0.0,0.10622710622710622,0.22951807228915666,1.0,0.04153225806451613,0.022212819970382908,0.005498941533219328,0.15384615384615385,1.0,0.8038399276918392,0.8036137059333288,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6624605678233438,0.6624605678233438,0.003615751246680285,0.0,0.0,0.0,0.025990903183885642,0.2,0.7826961770623743,0.0,0.0,0.10273972602739727,0.4946236559139784,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03942169158504715,0.5621118012422359,0.03942169158504715,1.0,0.0
1590771480,0.5,0.0,0.0,0.0,0.0,0.9858925206218154,0.0,0.4646808510638298,0.035606936416184974,0.0,0.07509157509157509,0.21506024096385545,1.0,0.04556451612903225,0.02665538396445949,0.005651513321424258,0.16923076923076924,1.0,0.8037745216263109,0.8035675757605713,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6656151419558359,0.6656151419558359,0.003645082475232929,0.0,0.0,0.0,0.031838856400259914,0.0,0.7826961770623743,0.0,0.0,0.06849315068493153,0.4193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.08452490702140436,0.5910973084886129,0.08452490702140436,1.0,0.0
1590771540,0.5,0.0,0.4,0.0,0.3898035046284399,0.9839797375355014,0.0,0.625531914893617,0.02959537572254335,0.0,0.16483516483516486,0.2566265060240964,1.0,0.043951612903225815,0.022847471969536702,0.18136971322860976,0.16923076923076924,1.0,0.8038573844797063,0.8036317626009509,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0,0.6624605678233438,0.6624605678233438,0.0057107548603701,0.0,0.0,0.0,0.029239766081871343,0.2,0.7826961770623743,0.0,0.0,0.15753424657534248,0.596774193548387,0.0,0.0,0.0,0.0,0.0,0.9997847359146019,0.3639455782312925,0.06998699182045051,0.5559006211180124,0.06998699182045051,1.0,0.0
1590771600,0.5,0.0,0.0,0.0,0.0,0.9823558937327084,0.0,0.44340425531914895,0.02658959537572254,0.0,0.24725274725274726,0.21927710843373494,1.0,0.06491935483870967,0.027078485297228685,0.10734061016000966,0.1846153846153846,1.0,0.8041054854201202,0.8038552303378377,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.06383843860124695,0.6593059936908517,0.6593059936908517,0.32814824356298805,0.0,0.0,1.0,0.037686809616634176,0.2,0.7806841046277666,0.0,0.0,0.2465753424657535,0.4032258064516129,0.0,0.0,0.0,1.0,0.0,0.0,0.3775510204081633,0.07843179419648137,0.5289855072463768,0.07843179419648137,1.0,0.0
1590771660,0.25,0.0,0.2,1.0,0.4998171771126146,0.980251238868042,0.0,0.6570212765957447,0.02705202312138728,0.0,0.09890109890109892,0.30542168674698794,1.0,0.044758064516129036,0.02538607996615189,0.11016954539964273,0.1846153846153846,1.0,0.8040584788740197,0.8038078810105144,0.8441307290659447,0.9981401599229028,0.9984841417910448,1.0,0.0,0.75,0.0035239902412577935,0.6593059936908517,0.6593059936908517,0.015562867159395968,0.0,0.0,0.0,0.027940220922677058,0.2,0.7746478873239436,0.0,0.0,0.08904109589041098,0.6344086021505376,0.0,0.0,0.0,0.0,0.0,0.0,0.4047619047619048,0.048785729934339335,0.6200828157349897,0.048785729934339335,1.0,0.0
1590771720,0.25,0.0,0.0,0.0,0.4482868200783471,0.9828935873584912,0.0,0.7429787234042553,0.024971098265895955,0.0,0.2380952380952381,0.5445783132530121,1.0,0.043548387096774194,0.02475142796699809,0.06789444575119356,0.16923076923076924,1.0,0.8039205800022647,0.8036901337445508,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.06343182434264029,0.6593059936908517,0.6593059936908517,0.0036445523927892062,0.0,0.0,0.0,0.02469135802469136,0.2,0.7746478873239436,0.0,0.0,0.2328767123287672,0.7096774193548386,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.03982662257163961,0.6004140786749482,0.03982662257163961,1.0,0.0
1590771780,0.5,0.0,0.0,0.0,0.39974950125837855,0.9853824384262592,0.0,0.6195744680851064,0.029364161849710982,0.0,0.07875457875457875,0.24397590361445784,1.0,0.04556451612903225,0.02580918129892109,0.005238298061702574,0.15384615384615385,1.0,0.803798935122937,0.8035799650069688,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003359250241967911,0.0,0.0,0.0,0.03118908382066277,0.0,0.7746478873239436,0.0,0.0,0.06849315068493153,0.5913978494623655,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03598428964626272,0.5921325051759835,0.03598428964626272,1.0,0.0
1590771840,0.25,0.0,0.4,0.0,0.4404817343850225,0.98329382736167,0.0,0.5948936170212766,0.024971098265895955,0.0,0.09157509157509157,0.2560240963855422,1.0,0.04516129032258065,0.02559763063253649,0.007704875304348931,0.1846153846153846,1.0,0.8038702901496939,0.8036580073742376,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003517862688739535,0.0,0.0,0.0,0.031838856400259914,0.2,0.7746478873239436,0.0,0.0,0.08904109589041098,0.5591397849462365,0.0,0.0,0.0,0.0,0.0,0.0,0.3707482993197279,0.044017678337049344,0.6407867494824017,0.044017678337049344,1.0,0.00010000100001000009
1590771900,0.5,0.0,0.0,0.0,0.4031911617295987,0.9852060069194544,0.0,0.6187234042553191,0.025895953757225438,0.0,0.0879120879120879,0.24939759036144574,1.0,0.04596774193548386,0.023270573302305902,0.005785013636103571,0.16923076923076924,1.0,0.8039427179399508,0.8037507125464184,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0005421523448088914,0.6624605678233438,0.6624605678233438,0.004449217542359918,0.0,0.0,0.0,0.029564652371669917,0.0,0.7826961770623743,0.0,0.0,0.08904109589041098,0.5913978494623655,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.041106382154431895,0.5993788819875776,0.041106382154431895,1.0,0.0
1590771960,0.5,0.0,0.0,1.0,0.4364712044144273,0.9834994294140692,0.0,0.6587234042553192,0.011098265895953757,0.0,0.0934065934065934,0.2674698795180723,1.0,0.04556451612903225,0.024328326634228896,0.006382586473239546,0.16923076923076924,1.0,0.8039853359080958,0.8037833331685827,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.6624605678233438,0.6624605678233438,0.004035753236256391,0.0,0.0,0.0,0.030214424951267062,0.2,0.7826961770623743,0.0,0.0,0.08904109589041098,0.6236559139784945,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.036344752053414114,0.5859213250517599,0.036344752053414114,1.0,0.00010000100001000009
1590772020,0.5,0.0,0.0,0.0,0.4218657742608129,0.9842484083192384,0.0,0.5642553191489361,0.033757225433526016,0.0,0.11172161172161173,0.23493975903614456,1.0,0.043951612903225815,0.023059022635921304,0.005390869849907503,0.15384615384615385,1.0,0.8039828327932621,0.8037820810638936,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6624605678233438,0.6624605678233438,0.003374976021131677,0.0,0.0,0.0,0.028914879792072776,0.2,0.7826961770623743,0.0,0.0,0.10273972602739727,0.532258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.04300480509983385,0.577639751552795,0.04300480509983385,1.0,0.0
1590772080,0.5,0.0,0.0,0.0,0.4151544873014597,0.9845925201691692,0.0,0.5506382978723404,0.028208092485549133,0.0,0.08608058608058608,0.2355421686746988,1.0,0.044758064516129036,0.022847471969536702,0.005829513740996676,0.16923076923076924,1.0,0.8039390445376623,0.8037203654827687,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6624605678233438,0.6624605678233438,0.00346891840976916,0.0,0.0,0.0,0.03346328784925276,0.0,0.7826961770623743,0.0,0.0,0.08904109589041098,0.510752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.05194369547454749,0.5693581780538303,0.05194369547454749,1.0,0.0
1590772140,0.5,0.0,0.0,0.0,0.4015120158969601,0.9852921103230032,0.0,0.5787234042553191,0.03167630057803469,0.0,0.08424908424908424,0.2524096385542169,1.0,0.043548387096774194,0.022424370636767502,0.03544115496843672,0.16923076923076924,1.0,0.8039061139490041,0.8036970367954027,0.8439373428737188,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.6624605678233438,0.6624605678233438,0.003905824139495082,0.0,1.0,0.0,0.029889538661468488,0.0,0.7826961770623743,0.0,0.0,0.08904109589041098,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,0.04178348665915877,0.5838509316770186,0.04178348665915877,1.0,0.0
1590772200,0.5,0.0,0.6,0.0,0.3794035893703792,0.9864257883717152,0.0,0.4953191489361702,0.026358381502890167,0.0,0.08241758241758243,0.2186746987951807,1.0,0.04596774193548386,0.02496297863338269,0.006096514370355303,0.16923076923076924,1.0,0.8039008476554576,0.8036575131223866,0.8437439566814929,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.003448362990562589,0.0,0.0,0.0,0.026315789473684213,0.0,0.7806841046277666,0.0,0.0,0.08904109589041098,0.4516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.0398060454997504,0.5900621118012422,0.0398060454997504,1.0,0.0
1590772260,0.25,0.0,0.4,1.0,0.0,0.9849654002123416,0.0,0.737872340425532,0.02173410404624277,0.0,0.0934065934065934,0.27710843373493976,1.0,0.044758064516129036,0.023270573302305902,0.006001157002727221,0.15384615384615385,1.0,0.8043205257399363,0.8042737957553651,0.8437439566814929,0.9981401599229028,0.9984841417910448,1.0,0.0,0.75,0.0002710761724044457,0.6593059936908517,0.6593059936908517,0.0034084890111847985,0.0,0.0,0.0,0.029564652371669917,0.2,0.7806841046277666,0.0,0.0,0.08904109589041098,0.7150537634408602,1.0,1.0,0.0,0.0,0.8888888888888891,0.0,0.33673469387755106,0.0430231366980104,0.5745341614906833,0.0430231366980104,1.0,0.0
