timestamp,docker_001##container_cpu_used,docker_001##container_fgc,docker_001##container_fgct,docker_001##container_mem_used,docker_001##container_session_used,docker_001##container_thread_idle,docker_001##container_thread_running,docker_001##container_thread_total,docker_001##container_thread_used_pct,docker_001##cost,docker_001##count,docker_001##proc,docker_001##succ_rate
1590777900,0.32673267326732675,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003836592915153805,0.3560371517027864,0.0001115823524455436,1.0
1590777960,0.297029702970297,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003112439554790222,0.3684210526315789,8.072800121727563e-05,1.0
1590778020,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0006467687371671775,0.37770897832817335,0.00020753866708047281,1.0
1590778080,0.4257425742574257,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00043644299841370967,0.3498452012383901,0.00011697905521184126,1.0
1590778140,0.2277227722772277,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00042481178392003054,0.3746130030959752,0.00010444599582840043,1.0
1590778200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005546938705139521,0.346749226006192,0.00015836309945389387,1.0
1590778260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005097696116116848,0.3560371517027864,0.00015566115762493608,1.0
1590778320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003970537173322662,0.33436532507739936,0.00011520313853195574,1.0
1590778380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038986027020467684,0.3746130030959752,0.000103599782315245,1.0
1590778440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004624749970997324,0.3653250773993808,0.00014652013857477164,1.0
1590778500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040069167833597035,0.346749226006192,9.9203990754245e-05,1.0
1590778560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028925515806464745,0.29411764705882354,6.649788023582317e-05,1.0
1590778620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005665747795979089,0.34365325077399383,0.00016851057502828638,1.0
1590778680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039830744630073273,0.33746130030959753,9.117484183109448e-05,1.0
1590778740,0.3960396039603961,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00038122286412287874,0.3746130030959752,8.360244611616559e-05,1.0
1590778800,0.3069306930693069,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003477709501800652,0.3962848297213623,9.811836388948668e-05,1.0
1590778860,0.099009900990099,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00033626348854095037,0.30959752321981426,0.00011191008672226731,1.0
1590778920,0.2079207920792079,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005396370299995889,0.3993808049535604,0.00015322723954427824,1.0
1590778980,0.5148514851485149,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005259140288014063,0.3281733746130031,0.000188412921369129,1.0
1590779040,0.3663366336633663,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00044114724179221594,0.303405572755418,0.0001750612053125233,1.0
1590779100,0.2871287128712871,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003655848081055188,0.3715170278637771,8.838581855549399e-05,1.0
1590779160,0.07920792079207921,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004583729257344784,0.3684210526315789,0.00013088793031695108,1.0
1590779220,0.3564356435643564,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00042191447544125344,0.29102167182662536,0.00012996752323880684,1.0
1590779280,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003338297769824662,0.33746130030959753,7.620666665355335e-05,1.0
1590779340,0.4356435643564357,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00040195221715689903,0.34365325077399383,0.00011561548068740292,1.0
1590779400,0.6138613861386139,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005018667237829531,0.3498452012383901,0.00013672891875469165,1.0
1590779460,0.2079207920792079,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005577948395208273,0.3653250773993808,0.00017198106087663515,1.0
1590779520,0.297029702970297,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00047319593429108497,0.346749226006192,0.00012195702981401111,1.0
1590779580,0.27722772277227725,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0008846302359557129,0.3188854489164087,8.559674004226568e-05,1.0
1590779640,0.7920792079207921,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.001096669382230452,0.3622291021671827,0.0001198715264390325,1.0
1590779700,0.8118811881188119,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0010416962402074927,0.3405572755417957,0.0001003769375305272,1.0
1590779760,0.33663366336633666,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00044259987520134657,0.30959752321981426,9.269817031151031e-05,1.0
1590779820,0.1188118811881188,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003479735973372612,0.33746130030959753,7.973550229851853e-05,1.0
1590779880,0.21782178217821785,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005141168376655749,0.3219814241486068,0.00014307504856263202,1.0
1590779940,0.3069306930693069,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005334768158437812,0.3157894736842105,0.00016039649084242312,1.0
1590780000,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005751653544324182,0.33126934984520123,0.00019224255957910332,1.0
1590780060,0.2673267326732673,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004229528698488296,0.3715170278637771,0.00011444405227225639,1.0
1590780120,0.7920792079207921,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004029531168410975,0.3405572755417957,0.00010015647607430652,1.0
1590780180,0.6336633663366337,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00042609834610572516,0.346749226006192,0.00010578390641204583,1.0
1590780240,0.3663366336633663,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00048790660730529094,0.3653250773993808,0.00013358988561850096,1.0
1590780300,0.07920792079207921,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00032937056668808795,0.33436532507739936,0.0001304096937132816,1.0
1590780360,0.3564356435643564,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005176122511623836,0.3560371517027864,0.00017048685609867738,1.0
1590780420,0.4455445544554456,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005809735910948965,0.3250773993808049,0.00016221642248087382,1.0
1590780480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028669334291252575,0.057120743034055725,0.005912788462007412,1.0
1590780540,0.15841584158415842,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.026829776955443054,0.0478328173374613,0.005130310548907625,1.0
1590780600,0.0594059405940594,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.02825496422706134,0.055572755417956664,0.005488336332377255,1.0
1590780660,0.0594059405940594,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.02857736615282276,0.06130030959752322,0.008521584695868221,1.0
1590780720,0.06930693069306931,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.024857944991362967,0.05990712074303406,0.004807661232640329,1.0
1590780780,0.049504950495049514,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.001836754351894316,0.3219814241486068,0.0006746141847048733,1.0
1590780840,0.049504950495049514,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0007807921463592947,0.3622291021671827,0.00026916972698842864,1.0
1590780900,0.0396039603960396,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004462659808929051,0.2786377708978328,0.00010174801089975815,1.0
1590780960,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005564676614293767,0.33746130030959753,0.00015985416511787994,1.0
1590781020,0.2475247524752475,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005340257656172549,0.303405572755418,0.00017447693940860656,1.0
1590781080,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00031269822379320834,0.3281733746130031,8.190318848563294e-05,1.0
1590781140,0.7722772277227723,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004246486312047924,0.29411764705882354,0.0001142972279629686,1.0
1590781200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464395510610169,0.3157894736842105,0.00012197979849475039,1.0
1590781260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005109372040534726,0.2848297213622291,0.00016894922915620914,1.0
1590781320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043870177513126733,0.30959752321981426,0.0001345709867242963,1.0
1590781380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004200700728413706,0.2817337461300309,0.00011515365370097627,1.0
1590781440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048738920714590245,0.2972136222910217,0.00013267696930159404,1.0
1590781500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044479584994619817,0.3250773993808049,0.00013504029099936806,1.0
1590781560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005233819391957462,0.346749226006192,0.0001697185747948333,1.0
1590781620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004661357521929279,0.2817337461300309,0.00013368956932784402,1.0
1590781680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034949818008044107,0.3188854489164087,9.13781796226882e-05,1.0
1590781740,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0004128923262069578,0.33436532507739936,0.00012966122385619917,1.0
1590781800,0.0099009900990099,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.00046318941007410117,0.33126934984520123,0.00014284096227396665,1.0
1590781860,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0005629244689808112,0.3405572755417957,0.00016903204518017612,1.0
1590781920,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.000361237284796164,0.33746130030959753,8.839998229162486e-05,1.0
1590781980,0.0198019801980198,0.0,0.0,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,0.0003673547076766791,0.33746130030959753,0.00011221804323370991,1.0
1590782040,0.0099009900990099,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.00033967562997283063,0.2662538699690403,7.877549927203542e-05,1.0
1590782100,0.0099009900990099,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0004161991311114676,0.35294117647058826,0.0001502075870471589,1.0
1590782160,0.0198019801980198,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0005704710691119765,0.38699690402476783,0.0001771807539278736,1.0
1590782220,0.0198019801980198,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.0,0.0,0.0003665374172883291,0.2693498452012384,0.00010647219150546058,1.0
1590782280,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003826301660736555,0.29102167182662536,9.135563997601554e-05,1.0
1590782340,0.099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005200548533615823,0.35294117647058826,0.00014204721103465654,1.0
1590782400,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004816542980019002,0.3622291021671827,0.00018273786137634976,1.0
1590782460,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004015220074299273,0.3591331269349845,9.931971493180592e-05,1.0
1590782520,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003333958785854109,0.33126934984520123,9.16388123069327e-05,1.0
1590782580,0.38613861386138615,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004725361352525335,0.3219814241486068,0.00013545136673115277,1.0
1590782640,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00046435748893392214,0.33126934984520123,0.00011519696134845344,1.0
1590782700,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00037330312731394797,0.3498452012383901,8.590267970666285e-05,1.0
1590782760,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003938969318561034,0.3126934984520124,9.783636636860532e-05,1.0
1590782820,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0002975698528047688,0.3126934984520124,7.293207633689273e-05,1.0
1590782880,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004096532279903204,0.3993808049535604,0.00010142564275648912,1.0
1590782940,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00040785580526545896,0.3219814241486068,0.00010051331115008164,1.0
1590783000,0.0891089108910891,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003365852000233373,0.34365325077399383,8.05624594357091e-05,1.0
1590783060,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00028826837801501827,0.33746130030959753,5.707311357505661e-05,1.0
1590783120,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00033062356602950495,0.30030959752321984,7.325200998275965e-05,1.0
1590783180,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.000431790126184134,0.37770897832817335,0.00010594758223959912,1.0
1590783240,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004354841198429183,0.346749226006192,0.00013168255727475113,1.0
1590783300,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00037592119130694233,0.3715170278637771,0.00010996442885384104,1.0
1590783360,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005085446488652259,0.38699690402476783,0.0001408586454822909,1.0
1590783420,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003704308558522588,0.33436532507739936,8.238864639869662e-05,1.0
1590783480,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00039808004587030136,0.3591331269349845,0.00010726390164705943,1.0
1590783540,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005219265494177616,0.38699690402476783,0.0001523319049601315,1.0
1590783600,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003753559870641989,0.3684210526315789,8.88398570363967e-05,1.0
1590783660,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004578623894740002,0.3808049535603715,0.00011360790278543956,1.0
1590783720,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003472371739468989,0.3715170278637771,9.457759691691043e-05,1.0
1590783780,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00045974251677608505,0.42105263157894735,0.0001200843933950563,1.0
1590783840,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004354116976024482,0.37770897832817335,0.00010929364196311508,1.0
1590783900,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004226231594921223,0.3962848297213623,0.00011580640079080881,1.0
1590783960,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004595176295054909,0.3746130030959752,0.00011968894587016953,1.0
1590784020,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.000278748474505223,0.3219814241486068,5.145493890812669e-05,1.0
1590784080,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005798003778225048,0.15526315789473685,0.000221606006814491,0.91924226
1590784140,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0004562930832950077,0.04922600619195047,0.0001263796911128019,0.6666667
1590784200,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0010526806403217796,0.058049535603715174,0.0007379388033368808,0.6666667
1590784260,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005724637616538668,0.05758513931888545,0.00011498784650934437,0.6666667
1590784320,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0006993529316023013,0.06176470588235295,0.0002472338949509117,0.6666667
1590784380,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005117314301200909,0.050154798761609914,0.00013688819173912926,0.6666667
1590784440,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0005759676604430289,0.059442724458204324,0.00023748951933374904,0.6666667
1590784500,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.00048133158666022327,0.4272445820433437,0.00012506080517653634,1.0
1590784560,0.0099009900990099,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0003278703859162307,0.024458204334365324,0.0004018754737468623,1.0
1590784620,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0057537662199808794,0.13622291021671826,0.0030355434195643,1.0
1590784680,0.0198019801980198,0.0,0.0,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0006904830987703972,0.3157894736842105,0.0002069165701377893,1.0
1590784740,0.7425742574257426,0.0,0.0,0.3863636363636364,0.0,0.0,0.0,0.0,0.0,0.0005847339267687383,0.38699690402476783,0.0001965758975919169,1.0
1590784800,0.0297029702970297,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.0008210020281740352,0.390092879256966,0.00028827071007539446,1.0
1590784860,0.8415841584158416,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0009146356079024231,0.3746130030959752,0.0003313533787361485,1.0
1590784920,0.8316831683168316,0.0,0.0,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0005199700679961065,0.38699690402476783,0.000148042231618487,1.0
1590784980,0.0198019801980198,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0005726304949462923,0.3993808049535604,0.00017779121055093658,1.0
1590785040,0.594059405940594,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0005558380743553199,0.3808049535603715,0.00017083904313015954,1.0
1590785100,0.0396039603960396,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006704376224675624,0.43962848297213625,0.00021613073189075458,1.0
1590785160,0.13861386138613865,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006822103846088472,0.4148606811145511,0.0002307382552071636,0.9522388
1590785220,0.18811881188118806,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0006633188134848157,0.43343653250774,0.0002140939184638184,0.95
1590785280,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0003947067773462259,0.4365325077399381,0.0001038536248130442,0.95
1590785340,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.00048826053047075247,0.4086687306501548,0.00014673897388911943,0.95
1590785400,0.2673267326732673,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0004329721084927319,0.4179566563467492,0.00013217609874310683,0.95
1590785460,0.6039603960396039,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0006606851300683171,0.3839009287925697,0.00022613853710229279,0.95
1590785520,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0005141017046601036,0.4148606811145511,0.00014660996034665842,0.98955226
1590785580,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0007718270296393693,0.43962848297213625,0.00025870697928505424,1.0
1590785640,0.0099009900990099,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.000554838039414291,0.44891640866873067,0.00017788002187841184,1.0
1590785700,0.0198019801980198,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0006966221402301573,0.059442724458204324,0.0006572098859833387,1.0
1590785760,0.3465346534653465,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590785820,0.0297029702970297,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.0010820416434908745,0.10526315789473684,0.0003748352672475921,1.0
1590785880,0.9504950495049505,0.0,0.0,0.11363636363636365,0.0,0.0,0.0,0.0,0.0,0.0006322735473415943,0.2693498452012384,0.00020144622618278104,1.0
1590785940,0.0099009900990099,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0.0,0.0,0.0007146783694521692,0.3653250773993808,0.00022252611749560785,1.0
1590786000,0.0396039603960396,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0011784737483025026,0.3684210526315789,0.0005113018476878726,1.0
1590786060,0.3465346534653465,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.0006140924978476678,0.4086687306501548,0.00017284212118634366,1.0
1590786120,0.7524752475247525,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.0005603800162501455,0.4458204334365325,0.00017315554757020048,1.0
1590786180,0.5247524752475248,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.0004147136644851088,0.4055727554179567,0.00010203688617893386,1.0
1590786240,0.9009900990099008,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0005443359092681201,0.4365325077399381,0.00015593808675664941,1.0
1590786300,0.0198019801980198,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0004072771975035837,0.4272445820433437,0.00010837626621820538,1.0
1590786360,0.0297029702970297,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.002171469409696857,0.22631578947368425,0.00101088671670585,1.0
1590786420,0.0198019801980198,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.002352025756807684,0.260061919504644,0.001099796528829744,1.0
1590786480,0.10891089108910892,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.002308193817156596,0.24458204334365324,0.0010697919882967364,1.0
1590786540,0.12871287128712872,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0023020499520513423,0.2291021671826625,0.0010737929439885337,1.0
1590786600,0.16831683168316833,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.002386726278818005,0.25077399380804954,0.001134699973321573,1.0
1590786660,0.5148514851485149,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.00236249374311026,0.2513931888544892,0.0010960999189946923,1.0
1590786720,0.18811881188118806,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.00035966007432413494,0.4046439628482972,0.00010757972884683798,1.0
1590786780,0.1188118811881188,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.00035979097482146224,0.37770897832817335,8.677675049861388e-05,1.0
1590786840,0.12871287128712872,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0004883733524311862,0.3808049535603715,0.00013168637001833048,1.0
1590786900,0.0198019801980198,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0005031004555656181,0.4241486068111455,0.00014149664008371546,1.0
1590786960,0.0198019801980198,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0003436437472164391,0.4427244582043344,0.00010416292454192446,1.0
