timestamp,docker_008##container_cpu_used,docker_008##container_fgc,docker_008##container_fgct,docker_008##container_mem_used,docker_008##container_session_used,docker_008##container_thread_idle,docker_008##container_thread_running,docker_008##container_thread_total,docker_008##container_thread_used_pct,docker_008##cost,docker_008##count,docker_008##proc,docker_008##succ_rate
1590778560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010282429569934744,0.5750139431121026,0.11081279779790246,1.0
1590778620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098449324784327,0.5883993307306191,0.019821450027887887,1.0
1590778680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009915386739741835,0.6162855549358617,0.02430912986362532,1.0
1590778740,0.010309278350515464,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00960513502523615,0.6871165644171779,0.024591902888101858,1.0
1590778800,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00998063984436039,0.6285554935861685,0.021424900721177004,1.0
1590778860,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009441939619118355,0.6625766871165644,0.020901025809751467,1.0
1590778920,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00959887189390648,0.7110987172336866,0.0223206962664512,1.0
1590778980,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009786271969186031,0.5711098717233687,0.020501024455637687,1.0
1590779040,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009680220344490785,0.6162855549358617,0.02558498679481953,1.0
1590779100,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00957761019378982,0.6051310652537646,0.020127465815483317,1.0
1590779160,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009614860512083906,0.6770775237032906,0.024224977691403984,1.0
1590779220,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009624840554650394,0.5672058003346346,0.021254149544554967,1.0
1590779280,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009854099798834693,0.6073619631901841,0.02283751671644892,1.0
1590779340,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00947213032510345,0.6179587283881762,0.02495589488580364,1.0
1590779400,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009887784679802713,0.6095928611266035,0.023955591538605783,1.0
1590779460,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009284890672959142,0.5264919129949804,0.020758564255441397,1.0
1590779520,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009641858002191035,0.6653653095370887,0.02263184140276589,1.0
1590779580,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009731143420536784,0.6213050752928053,0.02170858005914906,1.0
1590779640,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009391558799785696,0.6201896263245956,0.02027748641001125,1.0
1590779700,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009568689805693113,0.6213050752928053,0.018337950889892724,1.0
1590779760,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.010109767210121029,0.6051310652537646,0.022135766532957932,1.0
1590779820,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009509770100389087,0.6068042387060792,0.02280730626659861,1.0
1590779880,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00963777450420302,0.5766871165644172,0.0223873210212966,1.0
1590779940,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009342373199101152,0.5633017289459007,0.021520253256986456,1.0
1590780000,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.010489700238102402,0.5571667596207474,0.02132397639282601,1.0
1590780060,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.010105012851749268,0.6023424428332403,0.021692683149031017,1.0
1590780120,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009398170619417591,0.5538204127161183,0.018338198358471284,1.0
1590780180,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009314568290073669,0.5454545454545454,0.02238322225600841,1.0
1590780240,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009378286105513613,0.6174010039040714,0.01980391189758649,1.0
1590780300,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009325530758617142,0.6346904629113218,0.020639796478412853,1.0
1590780360,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009571110073737631,0.6174010039040714,0.018683264902022156,1.0
1590780420,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.01001819277902323,0.5599553820412716,0.02000137361130489,1.0
1590780480,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00950383378147956,0.11266034578918015,0.015698147855169473,1.0
1590780540,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009720103392047758,0.147239263803681,0.014348827037504152,1.0
1590780600,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00989916146429465,0.10819854991634133,0.013264147617942451,1.0
1590780660,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.008964640354532476,0.09592861126603458,0.011896329863145377,1.0
1590780720,0.010309278350515464,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.008812913213868036,0.12883435582822084,0.01098654537978092,1.0
1590780780,0.1134020618556701,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009327219841875822,0.5560513106525377,0.022347786041109523,1.0
1590780840,0.09278350515463918,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009612429637551104,0.6162855549358617,0.020832519865191967,1.0
1590780900,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009974503327984571,0.4902398215281651,0.015770791131548896,1.0
1590780960,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009581253191061434,0.5867261572783046,0.02265498667826291,1.0
1590781020,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.010181371612503088,0.5348577802565533,0.018752646092593275,1.0
1590781080,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009878519912289644,0.6023424428332403,0.029508158664082764,1.0
1590781140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009574925757896565,0.5465699944227551,0.01946691647209137,1.0
1590781200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009462548025847482,0.5610708310094813,0.01878702172786975,1.0
1590781260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009359753255959884,0.5002788622420524,0.014815367443059516,1.0
1590781320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009855195581655178,0.5270496374790853,0.02328275875485981,1.0
1590781380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009046049792424394,0.5593976575571667,0.01605870743154783,1.0
1590781440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010010016502369951,0.5175683212493029,0.018797260070749874,1.0
1590781500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00933505339637653,0.6051310652537646,0.019533069858215714,1.0
1590781560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010027479422418377,0.6257668711656442,0.022605037663217847,1.0
1590781620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009480215783700823,0.6095928611266035,0.02181398560422785,1.0
1590781680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009082717085315807,0.5677635248187396,0.01805938161737406,1.0
1590781740,0.09278350515463918,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.01001066283524955,0.6558839933073062,0.022882481007268682,1.0
1590781800,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009828576610598558,0.6268823201338539,0.018017540144331386,1.0
1590781860,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009457865261271613,0.5967651979921919,0.01996608951994781,1.0
1590781920,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009764386143524612,0.6107083100948132,0.02239539642452255,1.0
1590781980,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00926960009429168,0.634132738427217,0.021641615704565968,1.0
1590782040,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009885444623325816,0.5532626882320134,0.02358463506805021,1.0
1590782100,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00958952426320372,0.6296709425543782,0.025410224698898226,1.0
1590782160,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009300306540769418,0.6592303402119353,0.021709534580809226,1.0
1590782220,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00974642538143252,0.5175683212493029,0.018685281074597267,1.0
1590782280,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.0093612547369571,0.5460122699386503,0.02628551249092829,1.0
1590782340,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00890042535995438,0.5833798103736754,0.016727936387162728,1.0
1590782400,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009358451972428962,0.6084774121583938,0.02376580563599296,1.0
1590782460,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009368019687763546,0.6603457891801451,0.020930920228300152,1.0
1590782520,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.010067642216103751,0.5900725041829337,0.024345072799899347,1.0
1590782580,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009474836305426029,0.5883993307306191,0.02015756270832355,1.0
1590782640,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009175273942390594,0.7155605131065254,0.0202576985653593,1.0
1590782700,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009527882667844692,0.6012269938650306,0.02045592411066435,1.0
1590782760,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009514172455931034,0.6001115448968211,0.016751391266206086,1.0
1590782820,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009240520417953974,0.5800334634690463,0.017516663741323813,1.0
1590782880,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009106402036551815,0.6703848298940324,0.016239618746693992,1.0
1590782940,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.008936879860174664,0.5989960959286112,0.017549646696288047,1.0
1590783000,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00935110366476709,0.6614612381483547,0.01585621385673202,1.0
1590783060,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009444061579679985,0.6313441160066927,0.01588957712055075,1.0
1590783120,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009507091962098244,0.6335750139431121,0.02012822964706995,1.0
1590783180,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009675730816873278,0.6597880646960401,0.021223003856310357,1.0
1590783240,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009782896454290741,0.6235359732292247,0.02398526312830451,1.0
1590783300,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.0094130395901759,0.6759620747350809,0.02344115257194201,1.0
1590783360,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009939800887047129,0.6843279419966537,0.024115868687987155,1.0
1590783420,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009048773008290429,0.6536530953708868,0.020285089373223583,1.0
1590783480,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.010429944608940766,0.6408254322364751,0.0249585988281945,1.0
1590783540,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009948704371053144,0.6497490239821528,0.024524783196099333,1.0
1590783600,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00984203094098245,0.6553262688232013,0.021134095145176418,1.0
1590783660,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009789840389586921,0.6324595649749024,0.026031276557342255,1.0
1590783720,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009635595865219641,0.6302286670384829,0.02488906551408158,1.0
1590783780,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009214441051988629,0.6865588399330731,0.024026195073974032,1.0
1590783840,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009476897278680042,0.6274400446179588,0.020804025626003367,1.0
1590783900,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.01005138114375862,0.6653653095370887,0.020851142143551826,1.0
1590783960,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009356803326406852,0.6653653095370887,0.02308172963695695,1.0
1590784020,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009690932897654148,0.6146123814835471,0.023756059016392318,1.0
1590784080,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.010985291054633623,0.27718906860011155,0.021447405363730392,0.85714287
1590784140,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.012637776625500677,0.1215839375348578,0.029927392933308688,0.5
1590784200,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.01295255200725802,0.14277746793084214,0.025125158037076663,0.5
1590784260,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.012357307267181284,0.13831567205800335,0.02700261965309319,0.5
1590784320,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.012690236316536324,0.15950920245398773,0.029269510037068437,0.5
1590784380,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.012750088729903523,0.11935303959843838,0.030441729055887868,0.5
1590784440,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.013311142792102354,0.13943112102621305,0.029319134450471487,0.5
1590784500,0.010309278350515464,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.009656274871386384,0.7579475738984941,0.02168047041398515,1.0
1590784560,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.00961213000425718,0.02677077523703291,0.01138248332126058,1.0
1590784620,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.028890346544465782,0.11991076408254325,0.08851866423017603,1.0
1590784680,0.0,0.0,0.0,0.8630136986301371,0.0,0.0,0.0,0.0,0.0,0.011582983241881095,0.5588399330730619,0.045700997279088336,1.0
1590784740,0.7010309278350515,0.0,0.0,0.2465753424657534,0.0,0.0,0.0,0.0,0.0,0.010740474743763816,0.7367540435025097,0.03432515597162463,1.0
1590784800,0.0,0.0,0.0,0.7534246575342466,0.0,0.0,0.0,0.0,0.0,0.010198752995172854,0.6882320133853876,0.03325174012191138,1.0
1590784860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010537333976970395,0.6843279419966537,0.03388846606162349,1.0
1590784920,0.36597938144329895,0.0,0.0,0.7671232876712328,0.0,0.0,0.0,0.0,0.0,0.009851497894678369,0.7066369213608478,0.028420115385920718,1.0
1590784980,0.1134020618556701,0.0,0.0,0.7945205479452054,0.0,0.0,0.0,0.0,0.0,0.009947019928133087,0.7529280535415505,0.02426279217575917,1.0
1590785040,0.041237113402061855,0.0,0.0,0.7945205479452054,0.0,0.0,0.0,0.0,0.0,0.00991525349573281,0.7830451756832125,0.02546532555980606,1.0
1590785100,0.0,0.0,0.0,0.7945205479452054,0.0,0.0,0.0,0.0,0.0,0.0100114397605161,0.7083100948131623,0.025186341697071374,1.0
1590785160,0.17525773195876287,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.010019949478644695,0.6971556051310652,0.024921692799919917,1.0
1590785220,0.20618556701030927,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.010688566590118758,0.7657557166759621,0.0304651250138411,1.0
1590785280,0.0,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.009842755496713115,0.8103736754043502,0.023784465409591997,1.0
1590785340,0.0,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.009888979235545313,0.7718906860011154,0.026101145186022662,1.0
1590785400,0.24742268041237114,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.009530692724333526,0.8103736754043502,0.025649087584422137,1.0
1590785460,0.12371134020618554,0.0,0.0,0.7945205479452054,0.0,0.0,0.0,0.0,0.0,0.009318847345189351,0.7651979921918572,0.02151954941778249,1.0
1590785520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009580712260159123,0.7060791968767429,0.024251322917741527,1.0
1590785580,0.25773195876288657,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.010018712496948978,0.7529280535415505,0.023578752600669783,1.0
1590785640,0.24742268041237114,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.009373503242204595,0.7607361963190185,0.025271194494619027,1.0
1590785700,0.10309278350515463,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.00869281793578381,0.02955939765755717,0.009884189633179146,1.0
1590785760,0.1134020618556701,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590785820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787215946643,0.2007808142777468,0.19964430087791135,1.0
1590785880,1.0,0.0,0.0,0.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.011118822101747243,0.5672058003346346,0.04621515985227476,1.0
1590785940,0.0,0.0,0.0,0.6986301369863014,0.0,0.0,0.0,0.0,0.0,0.01487608704904029,0.668153931957613,0.040795856163291726,1.0
1590786000,0.0,0.0,0.0,0.7534246575342466,0.0,0.0,0.0,0.0,0.0,0.01098879583610483,0.6179587283881762,0.0363533655898091,1.0
1590786060,0.05154639175257732,0.0,0.0,0.7534246575342466,0.0,0.0,0.0,0.0,0.0,0.01031326992332702,0.7300613496932515,0.03506293907996368,1.0
1590786120,0.16494845360824742,0.0,0.0,0.7808219178082192,0.0,0.0,0.0,0.0,0.0,0.01011275492528856,0.7780256553262688,0.02788278825397141,1.0
1590786180,0.0,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.00966015949771914,0.7005019520356943,0.02742798921474085,1.0
1590786240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010136366294012121,0.7651979921918572,0.026594135804585268,1.0
1590786300,0.08247422680412371,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.00974358019095126,0.8170663692136084,0.027310280946042164,1.0
1590786360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009212600163366436,0.4344673731176799,0.016651104356921083,1.0
1590786420,0.21649484536082475,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.009390336402011359,0.4484104852203012,0.014585035260094402,1.0
1590786480,0.030927835051546393,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.009640825195394716,0.4445064138315672,0.017417576679692442,1.0
1590786540,0.05154639175257732,0.0,0.0,0.8082191780821918,0.0,0.0,0.0,0.0,0.0,0.009344802747822916,0.4439486893474624,0.015384353412383868,1.0
1590786600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00973199989446544,0.4595649749023982,0.017292793595007537,1.0
1590786660,0.04639175257731959,0.0,0.0,0.821917808219178,0.0,0.0,0.0,0.0,0.0,0.010200109299861732,0.4366982710540993,0.01804231806967138,1.0
1590786720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009759169077101613,0.7518126045733408,0.025088750159836845,1.0
1590786780,0.05670103092783505,0.0,0.0,0.821917808219178,0.0,0.0,0.0,0.0,0.0,0.00982758689266088,0.7267150027886224,0.02515934298227962,1.0
1590786840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009626834242994379,0.7668711656441718,0.026500271294124824,1.0
1590786900,0.13402061855670105,0.0,0.0,0.821917808219178,0.0,0.0,0.0,0.0,0.0,0.009536733119409302,0.7551589514779699,0.02509783686322799,1.0
1590786960,0.21649484536082475,0.0,0.0,0.821917808219178,0.0,0.0,0.0,0.0,0.0,0.009563554939554285,0.7763524818739542,0.02303201844885752,1.0
1590787020,0.020618556701030927,0.0,0.0,0.821917808219178,0.0,0.0,0.0,0.0,0.0,0.009994186318611216,0.8036809815950919,0.026007653485368886,1.0
1590787080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009820724494743359,0.8365867261572784,0.024270489412715708,1.0
1590787140,0.030927835051546393,0.0,0.0,0.821917808219178,0.0,0.0,0.0,0.0,0.0,0.009760152165984116,0.7518126045733408,0.02255674700903691,1.0
1590787200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011084477629789277,0.8477412158393753,0.02684292742944296,1.0
1590787260,0.12371134020618554,0.0,0.0,0.821917808219178,0.0,0.0,0.0,0.0,0.0,0.009327106485032323,0.8600111544896821,0.020309401286305248,1.0
1590787320,0.10309278350515463,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009299578007605645,0.8020078081427775,0.022600697857106368,1.0
1590787380,0.1855670103092784,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009422728617220188,0.8823201338538762,0.021593789991350813,1.0
1590787440,0.16494845360824742,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009899690462897641,0.8170663692136084,0.02242182414038629,1.0
1590787500,0.12371134020618554,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009557110172112807,0.8332403792526492,0.021428719879110204,1.0
1590787560,0.041237113402061855,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009735981967909276,0.7836029001673174,0.023537936354595432,1.0
1590787620,0.13402061855670105,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009407337939819582,0.7618516452872282,0.023148858970592417,1.0
1590787680,0.17525773195876287,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009278456512005949,0.3329615170105968,0.0186157263346334,1.0
1590787740,0.26804123711340205,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009800766398326931,0.31065253764640266,0.012828583636409137,1.0
1590787800,0.1134020618556701,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009351199123161612,0.31455660903513666,0.015212734488798048,1.0
1590787860,0.07216494845360824,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009258982336617323,0.3067484662576687,0.01384889122935362,1.0
1590787920,0.041237113402061855,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009105593291820422,0.3061907417735639,0.012781358918313342,1.0
1590787980,0.08247422680412371,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.00914783097977568,0.27830451756832125,0.01282116065034485,1.0
1590788040,0.030927835051546393,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009278040207340936,0.7010596765197992,0.02122812677727433,1.0
1590788100,0.010309278350515464,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009730048300621815,0.8951477969882878,0.02227287376711368,1.0
1590788160,0.020618556701030927,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.00951304485364571,0.8432794199665365,0.022628221505246588,1.0
1590788220,0.11855670103092784,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009518019959554808,0.7150027886224205,0.02337205955906627,1.0
1590788280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409265669064571,0.7964305633017289,0.024116837136450443,1.0
1590788340,0.07216494845360824,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.00977909203952561,0.8226436140546569,0.02319075936472523,1.0
1590788400,0.061855670103092786,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009505187103093608,0.800334634690463,0.02273155838441541,1.0
1590788460,0.12371134020618554,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.00896780440256767,0.8059118795315114,0.022185022421724508,1.0
1590788520,0.10309278350515463,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009181617285287888,0.7875069715560513,0.023384828294944492,1.0
1590788580,0.15463917525773194,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009408666402476722,0.7568321249302844,0.021558479117680024,1.0
1590788640,0.1134020618556701,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009731252137041662,0.8845510317902956,0.022807184139248145,1.0
1590788700,0.16494845360824742,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009252595904861393,0.8031232571109872,0.02309677058432924,1.0
1590788760,0.12371134020618554,0.0,0.0,0.8493150684931506,0.0,0.0,0.0,0.0,0.0,0.009442901495024298,0.8181818181818182,0.023302621589990115,1.0
