timestamp,os_020##Agent_ping,os_020##Buffers_used,os_020##CPU_frequency,os_020##CPU_idle_pct,os_020##CPU_iowait_time,os_020##CPU_kernel_number,os_020##CPU_number,os_020##CPU_pused,os_020##CPU_system_time,os_020##CPU_user_time,os_020##CPU_util_pct,os_020##Cache_used,os_020##Cpu_num,os_020##Disk_avgqu_sz,os_020##Disk_await,os_020##Disk_io_util,os_020##Disk_rd_ios,os_020##Disk_rd_kbs,os_020##Disk_svctm,os_020##Disk_wr_ios,os_020##Disk_wr_kbs,os_020##FS_max_avail,os_020##FS_max_util,os_020##FS_total_space,os_020##FS_used_pct,os_020##FS_used_space,os_020##Free_disk_space,os_020##Free_inodes,os_020##ICMP_ping,os_020##Incoming_network_traffic,os_020##Memory_available,os_020##Memory_available_pct,os_020##Memory_free,os_020##Memory_total,os_020##Memory_used,os_020##Memory_used_pct,os_020##Num_of_processes,os_020##Num_of_running_processes,os_020##Outgoing_network_traffic,os_020##Page_pi,os_020##Page_po,os_020##Processor_load_15_min,os_020##Processor_load_1_min,os_020##Processor_load_5_min,os_020##Received_errors_packets,os_020##Received_packets,os_020##Received_queue,os_020##Recv_total,os_020##Send_total,os_020##Sent_errors_packets,os_020##Sent_packets,os_020##Sent_queue,os_020##Shared_memory,os_020##Swap_used_pct,os_020##System_block_queue_length,os_020##System_wait_queue_length,os_020##Total_disk_space,os_020##Total_inodes,os_020##Used_disk_space,os_020##Used_disk_space_pct,os_020##Used_inodes,os_020##Used_inodes_pct,os_020##Zombie_Process,os_020##ss_total
1590769980,1.0,0.0,0.0,0.990543429650055,0.007487453674069852,0.0,0.0,0.0,0.2771254971283447,0.29378107005313026,0.4695638224998146,0.0,0.0,0.03513184290106385,0.0,0.0,0.0,0.0,0.004047403186115788,0.0625,0.3853976696028722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029920528901789176,0.96053496173977,0.9714937286202964,0.0,0.0,0.7270582562496406,0.7276940903823871,0.0,0.0,0.5515808016089193,0.0,0.4554183813443073,0.5249999999999999,0.12643862068965514,0.3858635397237403,0.0,0.0,0.0,0.0848630806498624,0.08554419047822208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058236272878536
1590770040,1.0,1.0,0.0,0.9885690656381044,0.011231180511104777,0.0,0.0,0.0,0.2992499646945377,0.3342850179043262,0.0,0.13957209997388506,0.0,0.05749463031512132,0.0,0.0,0.0,0.0,0.0,0.09375,0.4239113335050231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02899583749684776,0.9600963606448808,0.0,0.9921478583959906,1.0,0.7326681500945944,0.7288528389339513,0.9330143540669856,0.75,0.5382250969585267,0.0,0.42661179698216734,0.5499999999999999,0.21609379310344828,0.418472093599593,0.0,0.0,0.0,0.08216021963591713,0.082751154580458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707154742096506
1590770100,1.0,0.0,0.0,0.9902892647557282,0.007487453674069852,0.0,0.0,0.0,0.2917712714327259,0.3030812808833653,0.0,0.0,0.0,0.04024387745614822,0.0,0.0,0.0,0.0,0.0,0.0625,0.3416330958809607,0.3860071798962904,0.989247311827957,1.0,0.511206353208118,0.511207485851964,0.0,0.0,1.0,0.030942802759219155,0.9605564374750092,0.0,0.0,0.0,0.7315610350964893,0.7276940903823871,0.0,0.0,0.5799940762340922,0.0,0.4759945130315501,0.55834,0.18620689655172412,0.4239112003860853,0.0,0.3477477621621622,0.0,0.08979112173524123,0.08928186695393409,0.0,0.7302631386772858,0.0,0.09389025389025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672212978369384
1590770160,1.0,0.0,0.0,0.9889642448601548,0.2583494252626257,0.0,0.0,0.0,0.2808402959940646,0.3152052896479167,0.0,0.0,0.0,0.03787853717649913,0.0,0.0,0.0,0.0,0.0,0.09375,0.4170825870461243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0303587472444161,0.9604779106984356,0.0,0.0,0.0,0.7277461480272326,0.7288528389339513,0.0,0.0,0.5735289570744444,0.0,0.4609053497942387,0.575,0.2252855172413793,0.4456545841105039,0.0,0.0,0.0,0.08618418898933862,0.0879962740559816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574043261231281
1590770220,1.0,0.0,0.0,0.9944825565245964,0.007482074756200548,0.0,0.0,0.0,0.2800403276462419,0.2867271181140479,0.4516069464217516,0.0,0.0,0.02384092810846842,0.0,0.0,0.0,0.0,0.0,0.0625,0.21923189420803435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01277148109980012,0.960524256510046,0.9714418990359698,0.0,0.0,0.7272495093333571,0.7276940903823871,0.0,0.0,0.2046331011812783,0.0,0.1700960219478738,0.5666599999999999,0.15172413793103448,0.4076069234481589,0.0,0.0,0.0,0.036509825013658966,0.035992334794557566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158069883527454
1590770280,1.0,0.0,0.0,0.9931902826767331,0.011231180511104777,0.0,0.0,0.0,0.2819189536760567,0.2718844724832901,0.4292828705385463,0.0,0.0,0.018558702513942267,0.0,0.0,0.0,0.0,0.01596295816604067,0.0625,0.16734390895626222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012642676946302613,0.9604767357341976,0.971390069451643,0.0,0.0,0.7277095784321966,0.7288528389339513,0.0,0.0,0.22179845391128106,0.0,0.215363511659808,0.5499999999999999,0.1287337931034483,0.3749983695723063,0.0,0.0,0.0,0.035604974338452416,0.03600868912898948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124792013311148
1590770340,1.0,1.0,0.0,0.993654059046762,0.07859136898838692,0.0,0.0,0.0,0.25941904970113816,0.27318520557757064,0.4222261185470294,0.14070761910550214,0.0,0.015949106575835075,0.0,0.0,0.0,0.0,0.02551482968527393,0.0625,0.16706539864846756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013681272206075576,0.9603745138454914,0.971390069451643,0.9911959342130016,0.0,0.7289330378274121,0.7288528389339513,0.9354066985645934,0.25,0.2764896817500497,0.0,0.2139917695473251,0.5416599999999999,0.11724137931034485,0.35869409263437985,0.0,0.0,0.0,0.040371643775457634,0.040708071575100174,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424292845257903
1590770400,1.0,0.0,0.0,0.9935193161080884,0.1571450855516887,0.0,0.0,0.0,0.27641852149099083,0.2585434899524989,0.4242769739794414,0.0,0.0,0.019209525655511275,0.0,0.0,0.0,0.0,0.019038984587488667,0.0625,0.1630485575147092,0.3857769673485669,0.989247311827957,1.0,0.5112130761796714,0.5112130890345716,0.0,0.0,1.0,0.012660418920074044,0.9604403118428196,0.971390069451643,0.0,0.0,0.7280724726797109,0.7288528389339513,0.0,0.0,0.23729732789935365,0.0,0.1646090534979424,0.5333399999999999,0.09425103448275862,0.33152464554501937,0.0,0.21261260540540536,0.0,0.03524708251438488,0.035195949813525036,0.0,0.43421051488919704,0.0,0.09389025389025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522462562396006
1590770460,1.0,0.0,0.0,0.9894448538835297,0.007487453674069852,0.0,0.0,0.0,0.2789729330565115,0.3107461832152158,0.4862827864463233,0.0,0.0,0.028373052455084532,0.0,0.0,0.0,0.0,0.0,0.0625,0.3329270268034125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034116068722657725,0.960507023701222,0.9714937286202964,0.0,0.0,0.7275369050620872,0.7276940903823871,0.0,0.0,0.6530443689120954,0.0,0.5596707818930041,0.5416599999999999,0.15862068965517245,0.3532549858478876,0.0,0.0,0.0,0.09530879540853103,0.0967390879258793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257903494176372
1590770520,1.0,0.0,0.0,0.9879593415838188,0.16471860191166746,0.0,0.0,0.0,0.30312100286573496,0.3309209415102762,0.5088896049421979,0.0,0.0,0.08298546600040026,0.0,0.0,0.0,0.0,0.07910244786944698,0.0625,0.32969910398922314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029212285957568924,0.9604160292485674,0.971390069451643,0.0,0.0,0.7284453940742511,0.7288528389339513,0.0,0.0,0.552817842780038,0.0,0.4458161865569273,0.55834,0.21609379310344828,0.3858635397237403,0.0,0.0,0.0,0.08377343512531686,0.08499063181060257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490848585690515
1590770580,1.0,0.0,0.0,0.9897389759015748,0.018718634185174624,0.0,0.0,0.0,0.2827659959735889,0.3200507051873353,0.4818070905754068,0.0,0.0,0.056062189066486384,0.0,0.0,0.0,0.0,0.11666234943660148,0.0625,0.3788567559725312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030365134227234164,0.9602041440309804,0.9712864102829896,0.0,0.0,0.7304490539829155,0.7300115874855155,0.0,0.0,0.5679503344469351,0.0,0.458161865569273,0.58334,0.2344827586206897,0.418472093599593,0.0,0.0,0.0,0.08741220846333164,0.0874768461732635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341098169717138
1590770640,1.0,1.0,0.0,0.9864662709324846,0.3593708817660063,0.0,0.0,0.0,0.3052812062020939,0.3465186528482252,0.5316114479204118,0.14202238740484724,0.0,0.1400341327584658,0.0,0.0,0.0,0.0,0.07758062427146742,0.09375,0.4209665822590099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03226597376419068,0.9602766001589907,0.971390069451643,0.9899916198722244,0.0,0.7299776306146494,0.7288528389339513,0.937799043062201,0.5,0.603120212499146,0.0,0.4430727023319616,0.575,0.17011310344827588,0.4076069234481589,0.0,0.0,0.0,0.09222423161366224,0.09279662674075888,0.0,0.0,0.0002388915432393693,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740432612312812
1590770700,1.0,0.0,0.0,0.9907018486144904,0.037421131616741335,0.0,0.0,0.0,0.28936992240307025,0.30340477049405223,0.4671525052099096,0.0,0.0,0.0276481646944992,0.0,0.0952381,0.0,0.0,0.0,0.0625,0.3784174321815748,0.3856356487549148,0.989247311827957,1.0,0.512619857977226,0.5126211688238921,0.0,0.0,1.0,0.03038536286631608,0.960286208755426,0.971390069451643,0.0,0.0,0.7308979162703731,0.7288528389339513,0.0,0.0,0.5451393680575697,0.0,0.49519890260631,0.5666599999999999,0.1356303448275862,0.3858635397237403,0.0,0.3621621621621622,0.0,0.08595113740469698,0.08654784887172869,0.0,0.776315742728533,0.0,0.09389025389025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572379367720466
1590770760,1.0,0.0,0.0,0.9889038801870529,0.0748691578228292,0.0,0.0,0.0,0.2946254545307521,0.3290488281469527,0.4945151197350458,0.0,0.0,0.07958479689748038,0.0,0.0,0.0,0.0,0.0,0.09375,0.4882099245225413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030614938705722638,0.9603985353365796,0.971390069451643,0.0,0.0,0.7288396968852437,0.7288528389339513,0.0,0.0,0.590079725001105,0.0,0.4732510288065844,0.5666599999999999,0.16321655172413793,0.39130264651023255,0.0,0.0,0.0,0.08777749166959657,0.08840015501064809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056572379367721
1590770820,1.0,0.0,0.0,0.9910609724564984,0.003743726837034926,0.0,0.0,0.0,0.27424070152314545,0.3186837652712578,0.0,0.0,0.0,0.04589169861688264,0.0,0.0,0.0,0.0,0.0,0.0625,0.3421376773172582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02676287804684362,0.9604412257038936,0.0,0.0,0.0,0.7277383327508742,0.7276940903823871,0.0,0.0,0.4902432431601897,0.0,0.4005486968449932,0.5499999999999999,0.09885241379310344,0.3423898156964535,0.0,0.0,0.0,0.07541982467531623,0.07603201183200542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374376039933444
1590770880,1.0,0.0,0.0,0.9887314680581252,0.07487991565856783,0.0,0.0,0.0,0.28401331124227003,0.31795641404760955,0.0,0.0,0.0,0.052005969293124114,0.0,0.0,0.0,0.0,0.0,0.09375,0.4043328745876241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03172627158707048,0.9600438266882838,0.0,0.0,0.0,0.7311381254248636,0.7288528389339513,0.0,0.0,0.5921875195754933,0.0,0.4842249657064472,0.5333399999999999,0.09655172413793103,0.3206464319720349,0.0,0.0,0.0,0.09107946641769764,0.09180150104347763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357737104825291
1590770940,1.0,1.0,0.0,0.9893952751824744,0.03744802620608786,0.0,0.0,0.0,0.2889139115650875,0.3292659249347055,0.487036973998094,0.14357790026256834,0.0,0.08265769066517906,0.0,0.0,0.0,0.0,0.0,0.0625,0.2830923267496915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03645476893120336,0.9605108096970999,0.9714937286202964,0.9887642358245048,0.0,0.7272646975119404,0.7276940903823871,0.9401913875598086,0.25,0.6815010198758183,0.0,0.5500685871056241,0.5416599999999999,0.11954206896551725,0.32608553875852714,0.0,0.0,0.0,0.10448724842449293,0.10531124787127004,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562396006655574
1590771000,1.0,0.0,0.0,0.986958115343408,0.05241755463635826,0.0,0.0,0.0,0.3043440591664676,0.3398510100158604,0.5241263074514259,0.0,0.0,0.03258212899535284,0.0,0.0,0.0,0.0,0.003237922548892631,0.09375,0.4905615303850085,0.3856789560658727,0.989247311827957,1.0,0.5126164964914492,0.5126178069143273,0.0,0.0,1.0,0.03258993324219109,0.9602638061039548,0.9711827511143359,0.0,0.0,0.7302869975920101,0.7311703360370798,0.0,0.0,0.6126228218163836,0.0,0.4924554183813443,0.5416599999999999,0.14942344827586207,0.3423898156964535,0.0,0.3693693837837838,0.0,0.093508293823982,0.09380206277931248,0.0,0.7730263217624652,0.0,0.09389025389025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572379367720466
1590771060,1.0,0.0,0.0,0.9874977203654014,0.14222396738224205,0.0,0.0,0.0,0.3008389270951589,0.34156838417940266,0.5159146474818265,0.0,0.0,0.06530450801394938,0.0,0.0,0.0,0.0,0.0,0.09375,0.4158217161129284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037678232747402174,0.960103358209676,0.9712864102829896,0.0,0.0,0.7313895413907358,0.7300115874855155,0.0,0.0,0.604479416568154,0.0,0.5624142661179699,0.5916600000000001,0.2988524137931034,0.4402154773240117,0.0,0.0,0.0,0.10705485126198758,0.1078845668412314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123128119800333
1590771120,1.0,0.0,0.0,0.9865964380042296,0.011231180511104777,0.0,0.0,0.0,0.3167432797604831,0.3586238773517087,0.5296310061238102,0.0,0.0,0.0818351006412105,0.0,0.0,0.0,0.0,0.0,0.09375,0.4305652826996156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031071253499667394,0.9602711692131796,0.9711827511143359,0.0,0.0,0.7302667958399136,0.7311703360370798,0.0,0.0,0.6583275360324998,0.0,0.4718792866941015,0.575,0.15862068965517245,0.3967417532967248,0.0,0.0,0.0,0.08825196075800583,0.08889434033369954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440931780366056
1590771180,1.0,0.0,0.0,0.9878283471789908,0.003743726837034926,0.0,0.0,0.0,0.29308096690470303,0.33469272875111306,0.0,0.0,0.0,0.04526136143376496,0.0,0.0,0.0,0.0,0.0,0.09375,0.4579944694145573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034057521380158856,0.9604098933242134,0.0,0.0,0.0,0.7285848893843481,0.7288528389339513,0.0,0.0,0.6186741874382595,0.0,0.5102880658436214,0.5499999999999999,0.07816275862068965,0.3423898156964535,0.0,0.0,0.0,0.09758470630373722,0.09822519918512752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5307820299500832
1590771240,1.0,1.0,0.0,0.987006999493233,0.014974907348139704,0.0,0.0,0.0,0.30429323085267096,0.3500617955998331,0.5233823788399719,0.14539547351188073,0.0,0.05823370066232679,0.0,0.0,0.0,0.0,0.0,0.09375,0.3836963095636245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03648457485102096,0.960322032109527,0.9712864102829896,0.9869709253920534,0.0,0.7293926645521184,0.7300115874855155,0.937799043062201,0.25,0.7266974508659548,0.0,0.5486968449931413,0.5333399999999999,0.07126620689655172,0.3097812618206008,0.0,0.0,0.0,0.10631390465858162,0.10724497015333967,0.0,0.0,0.0002388915432393693,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5773710482529119
1590771300,1.0,0.0,0.0,0.98844802987224,0.007487453674069852,0.0,0.0,0.0,0.2939216556630105,0.3452385516472489,0.5014528058434924,0.0,0.0,0.05214937100228339,0.0,0.0,0.0,0.0,0.0,0.0625,0.4434408491884163,0.3856926320588068,0.989247311827957,1.0,0.5154216563721165,0.5154216394912311,0.0,0.0,1.0,0.03628906185548025,0.9603081936418352,0.9712864102829896,0.0,0.0,0.7290765145047107,0.7300115874855155,0.0,0.0,0.6660808851704216,0.0,0.5336076817558301,0.5166599999999999,0.06896551724137931,0.2880378780961822,0.0,0.40540540540540543,0.0,0.10316694991147844,0.10391472992238802,0.0,0.8552631090720234,0.0,0.09389025389025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638935108153078
1590771360,1.0,0.0,0.0,0.9866150274636282,0.007487453674069852,0.0,0.0,0.0,0.3069767347833457,0.35187170534453804,0.5293470200032239,0.0,0.0,0.048939378897256615,0.0,0.0,0.0,0.0,0.0,0.09375,0.4625287104506623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032177974979420605,0.9602708558893828,0.9711827511143359,0.0,0.0,0.7302723992456047,0.7311703360370798,0.0,0.0,0.6213532259349374,0.0,0.4540466392318244,0.5,0.0666648275862069,0.2663075377933139,0.0,0.0,0.0,0.09308804879382868,0.09399938137952367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956738768718802
1590771420,1.0,0.0,0.0,0.9895561455041928,0.026195330023505874,0.0,0.0,0.0,0.2867236733160305,0.3235077790706071,0.484589439540101,0.0,0.0,0.03505777828204752,0.0,0.0,0.0,0.0,0.0,0.09375,0.3880359429788017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03232984359237126,0.9603430509142292,0.9712864102829896,0.0,0.0,0.7293437084813444,0.7300115874855155,0.0,0.0,0.5932906023212369,0.0,0.51440329218107,0.48334,0.04827586206896552,0.2391250472824032,0.0,0.0,0.0,0.09172139801028382,0.09206885885853856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507487520798668
1590771480,1.0,0.0,0.0,0.991160558846134,0.011231180511104777,0.0,0.0,0.0,0.2855777258777053,0.3160709053505736,0.4601722289552994,0.0,0.0,0.038950110387799185,0.0,0.0,0.0,0.0,0.0,0.09375,0.3435115838147056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031145767234714274,0.9598585739934251,0.9711827511143359,0.0,0.0,0.7340844846120158,0.7311703360370798,0.0,0.0,0.4547660431583931,0.0,0.5089163237311386,0.475,0.08965517241379313,0.2391250472824032,0.0,0.0,0.0,0.08652035962059768,0.08471260812525998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207986688851913
1590771540,1.0,1.0,0.0,0.988859653616066,0.007487453674069852,0.0,0.0,0.0,0.2745817710606107,0.3341707726443883,0.0,0.14714359953136694,0.0,0.05543500356928428,0.0,0.0,0.0,0.0,0.0,0.0625,0.43613548885550907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03459686588624123,0.9599431714185612,0.0,0.98539953797655,0.0,0.7344961874722595,0.7311703360370798,0.9306220095693779,1.0,0.6750674106122398,0.0,0.4828532235939643,0.475,0.10804413793103447,0.2445641540688953,0.0,0.0,0.0,0.09828550473086207,0.10135918740289614,0.0,0.0,0.0002388915432393693,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557404326123128
1590771600,1.0,0.0,0.0,0.9907342269586076,0.1047866990118928,0.0,0.0,0.0,0.2805026920234492,0.30523038511276485,0.0,0.0,0.0,0.03660525606660142,0.0,0.0,0.0,0.0,0.0,0.09375,0.31031525269275184,0.3853985982107243,0.989247311827957,1.0,0.5154283793436698,0.5154294839468818,0.0,0.0,1.0,0.024877652553882974,0.9600074027969056,0.0,0.0,0.0,0.7331366243019706,0.7323290845886442,0.0,0.0,0.4322702348255503,0.0,0.3621399176954733,0.45834,0.08045793103448276,0.2336989839174612,0.0,0.3675675675675676,0.0,0.07016311757932164,0.0687287349211259,0.0,0.7401315594702221,0.0,0.09389025389025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372712146422629
1590771660,1.0,0.0,0.0,0.9860465168536688,0.15723652715546688,0.0,0.0,0.0,0.2997163722330697,0.35482345181121083,0.502329230223522,0.0,0.0,0.057366987035539975,0.0,0.0,0.0,0.0,0.0,0.09375,0.467444009522955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0434094842649759,0.9602476177077868,0.9711827511143359,0.0,0.0,0.7304912269836424,0.7311703360370798,0.0,0.0,0.7872430779282515,0.0,0.6735253772290809,0.475,0.11724137931034485,0.2608684310068217,0.0,0.0,0.0,0.12497047736456116,0.12743012966142972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056572379367721
1590771720,1.0,0.0,0.0,0.9852424716647356,0.029949814696279407,0.0,0.0,0.0,0.3135431175719546,0.3651777368321945,0.5502343779266153,0.0,0.0,0.0731695402163002,0.0021465867337072133,0.0,0.0,0.0,0.0,0.09375,0.5397075292173628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03677553704678901,0.9601756837861044,0.9710790919456826,0.0,0.0,0.7309305044982076,0.7323290845886442,0.0,0.0,0.8108380923204497,0.0,0.5486968449931413,0.48334,0.1356303448275862,0.2826118147312403,0.0,0.0,0.0,0.10531106155003664,0.10640592169118038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540765391014975
1590771780,1.0,0.0,0.0,0.9864693759850436,0.10856269935614353,0.0,0.0,0.0,0.3052832277827563,0.3448042041023903,0.5315634174271106,0.0,0.0,0.08814635168717626,0.0027074066911622506,0.0,0.0,0.0,0.0,0.09375,0.4632057585210753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03582174761262566,0.9597997474505756,0.9711827511143359,0.0,0.0,0.7347133931718078,0.7311703360370798,0.0,0.0,0.6814103668739984,0.0,0.5363511659807956,0.5249999999999999,0.21149241379310346,0.3641331994208721,0.0,0.0,0.0,0.10361513395456172,0.10460694490366942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5274542429284526
1590771840,1.0,1.0,0.0,0.9882383979685604,0.119788500949379,0.0,0.0,0.0,0.30249489045487576,0.34525687400025784,0.504642248212574,0.14896831892690104,0.0,0.057954776458797215,0.0,0.0,0.0,0.0,0.0,0.09375,0.4473528119635909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03925546089692187,0.9602003580351024,0.9711827511143359,0.9837048599960752,0.0,0.7310194216990411,0.7311703360370798,0.944976076555024,0.5,0.6817846089404426,0.0,0.5843621399176955,0.5166599999999999,0.14482758620689656,0.3478289224829458,0.0,0.0,0.0,0.11260941321690315,0.11301733914978793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5640599001663894
1590771900,1.0,0.0,0.0,0.98747806865118,0.007487453674069852,0.0,0.0,0.0,0.2971053564090028,0.34605027807634997,0.5162132448204397,0.0,0.0,0.09200874277672984,0.0,0.0,0.0,0.0,0.0,0.09375,0.4672622203680764,0.3855057268220412,0.989247311827957,1.0,0.5154250178578932,0.515426682355578,0.0,0.0,1.0,0.034858023226688815,0.96009578621792,0.9711827511143359,0.0,0.0,0.7325724498237141,0.7311703360370798,0.0,0.0,0.7000294533612171,0.0,0.51440329218107,0.49166000000000004,0.07356137931034483,0.29891609166916666,0.0,0.4306306162162162,0.0,0.09841997710112736,0.09944928556445562,0.0,0.9342104754155136,0.0,0.09389025389025388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653910149750416
1590771960,1.0,0.0,0.0,0.9862507966272795,0.007487453674069852,0.0,0.0,0.0,0.30874937222700505,0.3572781852063475,0.53489057829802,0.0,0.0,0.05963147336589024,0.03716882614581318,0.0,0.0,0.0,0.0,0.09375,0.4742914010233797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034291710750154324,0.9599803263987988,0.9710790919456826,0.0,0.0,0.7335512763231042,0.7323290845886442,0.0,0.0,0.6586269391409878,0.0,0.4855967078189301,0.475,0.08045793103448276,0.27173360115825584,0.0,0.0,0.0,0.0991097056122964,0.09958651976207998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973377703826955
1590772020,1.0,0.0,0.0,0.9878751783170912,0.1160501530302134,0.0,0.0,0.0,0.29487150977708604,0.3328546426148061,0.5101699517814261,0.0,0.0,0.04243429916748216,0.002320634306710501,0.0,0.0,0.0,0.0,0.0625,0.3451208839614188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.035353014395088325,0.9598127503881428,0.9710790919456826,0.0,0.0,0.7336761732867957,0.7323290845886442,0.0,0.0,0.6516103495234631,0.0,0.5541838134430727,0.46666,0.09425103448275862,0.2554293242203295,0.0,0.0,0.0,0.10134894440836446,0.10211966395398032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341098169717138
