time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693189437,11.04207785233539,2.897786780785562,0.9204185485040364,0.4435658244344595,9.505489035341393,5.872950825000026,0.2857897849623611,0.6390834355490268,1.6664656247687162,1.1647714553302384,0.000049643953473812734,0.2934179419996286,2.259341503807948,2.967299874710267,1.3264189079215065,202395648,71696384,9310208,424939520,109162496,324653056,38813696,9359360,289484800,93925376,4800512,2949120,299380736,13107200,36147200,26,20,50,1.988,2,2,2,26,0,0,0,0,0.007959426588555762,0.0030388170055452865,0.027803030303030305,0.01685120632717671,0.001688844722192616,0.0030168067226890756,0.0032007659661916015,0.002880378914115141,0.021429107166029554,0.004669870609981515,0.05922222222222225,0.0376888641199395,0.004355546869117016,0.004630252100840336,0.004961378739144883,0.004596095334672801
1693189438,11.04207785233539,2.897786780785562,0.9204185485040364,0.4435658244344595,9.505489035341393,7.699658962159282,0.2857897849623611,0.6390834355490268,1.6664656247687162,1.1647714553302384,0.000049643953473812734,0.2875896526489221,2.259341503807948,2.3625202730706434,1.1596631808412496,202395648,71696384,9310208,424939520,109162496,324636672,38813696,9359360,289484800,93925376,4800512,2949120,299380736,13135872,36147200,36,18,54,2,2,2,2,34,0,0,0,0,0.007959408856975075,0.0030388170055452865,0.027803030303030305,0.016851145038167935,0.0016888888888888886,0.0030168067226890756,0.003193430656934306,0.002876140182429189,0.021429088965406365,0.004669870609981515,0.05922222222222225,0.037688679245283,0.004355555555555556,0.004630252100840336,0.004948175182481752,0.004594431108977437
1693189439,11.04207785233539,2.907405412171789,0.9204185485040364,0.4435658244344595,9.28799972614075,7.699658962159282,0.2857897849623611,0.6390834355490268,1.6664656247687162,1.1624119722800201,0.000049643953473812734,0.33625306348425177,2.259341503807948,2.412100104267803,1.137556199042558,202395648,71819264,9310208,424939520,107167744,324636672,38813696,9359360,289484800,93929472,4800512,3072000,299380736,13135872,36147200,50,14,44,14,14,2,14,106,0,0,0,0,0.007959409344785076,0.0030388170055452865,0.027803030303030305,0.016851145038167935,0.0016888888888888886,0.0030168067226890756,0.003193430656934306,0.002876140182429189,0.02142908948299638,0.004669870609981515,0.05922222222222225,0.037688679245283,0.004355555555555556,0.004630252100840336,0.004948175182481752,0.004594431108977437
1693189440,11.04207785233539,2.907405412171789,0.9204185485040364,0.43419326357257193,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9093455296378106,1.020368047362774,0.000049643953473812734,0.33625306348425177,2.259341503807948,2.461679935464962,0.9624602511111113,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36147200,16.036,10,24,14.048,14.036,2,14.036,74.109,0,0,0,0,0.007959409805112824,0.0030388170055452865,0.027803030303030305,0.016851145038167935,0.0016888888888888886,0.0030168067226890756,0.003193430656934306,0.002876140182429189,0.021429089971426406,0.004669870609981515,0.05922222222222225,0.037688679245283,0.004355555555555556,0.004630252100840336,0.004948175182481752,0.004594431108977437
1693189441,11.04207785233539,2.907405412171789,0.9204185485040364,0.43419326357257193,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9093455296378106,1.0406268102840022,0.000049643953473812734,0.33625306348425177,1.807479782108633,2.5112597666621217,0.9624602511111113,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36147200,46,16,56,12,14,2,12,96,0,0,0,0,0.0078982273105709,0.0030351239669421486,0.027610356536502553,0.016695710455764075,0.001618075801749271,0.003018348623853211,0.0031958568738229757,0.002870194707938093,0.02128531708330109,0.004663223140495868,0.05990963855421694,0.0344512195121951,0.004332944606413994,0.00463302752293578,0.004952542372881356,0.004592411382925612
1693189442,11.04207785233539,2.907405412171789,0.9204185485040364,0.43419326357257193,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9093455296378106,1.0608855732052307,0.000049643953473812734,0.33625306348425177,1.8446462523773577,2.5608395978592817,1.088939336397261,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36147200,36,14,50,10,10,2,10,74,0,0,0,0,0.007914191407965222,0.003031657355679702,0.027373540856031126,0.016564837905236905,0.0016890756302521011,0.003033898305084746,0.003223968565815324,0.0028817339012778753,0.021127852214827783,0.004656983240223463,0.0589915966386555,0.032134146341463415,0.004346778711484594,0.0046610169491525435,0.0050363636363636366,0.004594788273615634
1693189443,11.04207785233539,2.907405412171789,0.9204185485040364,0.43419326357257193,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9093455296378106,1.0811443361264588,0.000049643953473812734,0.33625306348425177,1.881812722646083,2.974789871829565,1.0662775717806365,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36147200,24,18,44,6,6,2,8,60,0,0,0,0,0.007914180845131341,0.003031657355679702,0.027373540856031126,0.016564837905236905,0.0016890756302521011,0.003033898305084746,0.003216822429906542,0.0028808265257087937,0.021127841312323148,0.004656983240223463,0.0589915966386555,0.032134146341463415,0.004346778711484594,0.0046610169491525435,0.004990280373831776,0.004593849111004324
1693189444,11.04207785233539,2.907405412171789,0.9204185485040364,0.43419326357257193,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9616213530404178,1.2155257752736963,0.000049643953473812734,0.33625306348425177,1.918979192914808,2.974789871829565,1.0436158071640125,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36147200,56,24,62,12,12,2,10,90,0,0,0,0,0.00791419215628081,0.003031657355679702,0.027373540856031126,0.016564837905236905,0.0016890756302521011,0.003033898305084746,0.003216822429906542,0.0028808265257087937,0.02112785300272673,0.004656983240223463,0.0589915966386555,0.032134146341463415,0.004346778711484594,0.0046610169491525435,0.004990280373831776,0.004593849111004324
1693189445,11.04207785233539,2.907405412171789,0.9204185485040364,0.4369313595400018,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9616213530404178,1.2155257752736963,0,0.33625306348425177,1.9561456631835328,2.974789871829565,1.3474467724352743,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36478976,26.146,26,52,10,10,2,10,70,0,0,0,0,0.007914192502723212,0.003031657355679702,0.027373540856031126,0.016564837905236905,0.0016890756302521011,0.003033898305084746,0.003216822429906542,0.0028808265257087937,0.021127853367494752,0.004656983240223463,0.0589915966386555,0.032134146341463415,0.004346778711484594,0.0046610169491525435,0.004990280373831776,0.004593849111004324
1693189446,11.04207785233539,2.907405412171789,0.7924087821526473,0.4369313595400018,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9616213530404178,1.2155257752736963,0,0.33625306348425177,2.2299882161234987,2.974789871829565,1.3474467724352743,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36478976,32.256,6,28,12,14,2,12,80,0,0,0,0,0.007912874856628352,0.0030342766680493713,0.027195225916453535,0.016590704663843478,0.0016194690265486727,0.003037037037037037,0.0032157996146435453,0.002874681159793446,0.02121775318578469,0.004661698002488867,0.05899082568807337,0.03277948828574418,0.004333333333333333,0.004666666666666666,0.004988439306358382,0.004590910062912082
1693189447,11.04207785233539,2.907405412171789,0.7770684730109133,0.4369313595400018,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9616213530404178,1.2155257752736963,0,0.33625306348425177,1.9329537857358488,2.974789871829565,1.3474467724352743,202395648,71819264,9310208,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36478976,25.017,10.149,37.344,8.149,8,2.058,8,66.012,0,0,0,0,0.007942250866882357,0.003033179723502304,0.02716252909231963,0.016528117359413202,0.0016833333333333336,0.003033898305084746,0.003236686390532544,0.0028897442264713183,0.021237338952702706,0.004659723502304147,0.05804843304843305,0.030394736842105245,0.004336666666666666,0.0046610169491525435,0.005294642857142856,0.004593841569406506
1693189448,7.447394685716686,2.907405412171789,0.9295841029937256,0.4369313595400018,9.28799972614075,7.699658962159281,0.28195992086034993,0.6368795890285291,1.9616213530404178,1.2155257752736963,0,0.33625306348425177,1.8957873154671239,2.974789871829565,1.3474467724352743,202395648,71819264,9322496,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13135872,36478976,50,22,74,18,18,2,14,104,0,0,0,0,0.00794225117402051,0.003033179723502304,0.02716252909231963,0.016528117359413202,0.0016833333333333336,0.003033898305084746,0.003223463687150838,0.0028885979528683646,0.02123733925714508,0.004659723502304147,0.05804843304843305,0.030394736842105245,0.004336666666666666,0.0046610169491525435,0.0050267857142857145,0.004592954058557487
1693189449,7.597598281491698,2.907405412171789,0.9295841029937256,0.4369313595400018,9.107507657871327,7.699658962159281,0.22360533142800035,0.6368795890285291,1.9616213530404178,1.2155257752736963,0,0.33625306348425177,1.8586208451983985,2.9888586894920954,1.3474467724352743,202395648,71819264,9322496,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,3072000,299380736,13185024,36478976,22,12,38,6,6,2,6,38,0,0,0,0,0.007942251467354703,0.003033179723502304,0.02716252909231963,0.016528117359413202,0.0016833333333333336,0.003033898305084746,0.003223463687150838,0.0028885979528683646,0.02123733954790465,0.004659723502304147,0.05804843304843305,0.030394736842105245,0.004336666666666666,0.0046610169491525435,0.0050267857142857145,0.004592954058557487
1693189450,7.101993730079896,2.51799506241499,0.9423868795141929,0.4369313595400018,9.107507657871327,7.699658962159281,0.22821969900908523,0.6368795890285291,1.9616213530404178,1.2155257752736963,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3474467724352743,202371072,71819264,9322496,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,2940928,299847680,13185024,36478976,38,32,60,2,2,2,2,38,0,0,0,0,0.007942251747795085,0.003033179723502304,0.02716252909231963,0.016528117359413202,0.0016833333333333336,0.003033898305084746,0.003223463687150838,0.0028885979528683646,0.02123733982588358,0.004659723502304147,0.05804843304843305,0.030394736842105245,0.004336666666666666,0.0046610169491525435,0.0050267857142857145,0.004592954058557487
1693189451,8.334097434720752,2.8800858564828,0.9423868795141929,0.44169450715364245,9.107507657871327,7.699658962159281,0.23283406659017009,0.6402130909090908,1.9616213530404178,1.0779839691107471,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3474467724352743,202371072,71819264,9322496,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,2940928,299847680,13185024,36478976,26,22,52,10,10,2,10,62,0,0,0,0,0.007890649582320863,0.0030299401197604785,0.027336546521374686,0.016596858638743456,0.0016220479846639504,0.003018348623853211,0.0032049335863377614,0.00288389977673034,0.021227119092295525,0.004653892215568862,0.05764984227129338,0.0308333333333333,0.00432440959693279,0.00463302752293578,0.00496888045540797,0.0045926569089555945
1693189452,8.334097434720752,2.5101228277406036,0.9423868795141929,0.44169450715364245,9.107507657871327,7.699658962159281,0.2768620548650912,0.6402130909090908,1.9616213530404178,1.0577252061895188,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3474467724352743,202371072,71819264,9322496,424939520,107167744,324636672,38866944,9359360,290271232,93929472,4800512,2940928,299847680,13185024,36478976,50,26,56,6,6,2,6,62,0,0,0,0,0.00785456027320903,0.003029547553093259,0.02733050847457627,0.016566901408450706,0.001664850136239782,0.0030168067226890756,0.0032222222222222222,0.0028968215158924203,0.0211153265585619,0.0046531855955678665,0.057601156069364196,0.02865384615384613,0.004332970027247957,0.004630252100840336,0.005,0.004598141809290953
1693189453,8.334097434720752,2.4621213967992235,0.9423868795141929,0.44169450715364245,9.33619878897137,7.719403985100194,0.2768620548650912,0.5300937717181817,1.9616213530404178,1.0374664432682905,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3562351169675793,202371072,71819264,9322496,424939520,107499520,324636672,38866944,9359360,290271232,93929472,4800512,2940928,299847680,13185024,36478976,42,10,40,22,22,2,22,146,0,0,0,0,0.007854560524569395,0.003029547553093259,0.02733050847457627,0.016566901408450706,0.001664850136239782,0.0030168067226890756,0.003209764918625678,0.0028917272088118118,0.021115326813198783,0.0046531855955678665,0.057601156069364196,0.02865384615384613,0.004332970027247957,0.004630252100840336,0.004977576853526221,0.0045963440356222175
1693189454,8.334097434720752,2.4141199658578434,0.9423868795141929,0.44169450715364245,9.33619878897137,7.719403985100194,0.2768620548650912,0.5194235535363636,1.896502655720144,1.0172076803470624,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3562351169675793,202371072,71819264,9322496,424939520,107499520,324636672,38866944,9359360,290476032,93929472,4800512,2940928,299847680,13185024,36478976,44,26,68,2,2,2,2,38,0,0,0,0,0.007854560765773785,0.003029547553093259,0.02733050847457627,0.016566901408450706,0.001664850136239782,0.0030168067226890756,0.003209764918625678,0.0028917272088118118,0.021115327057547296,0.0046531855955678665,0.057601156069364196,0.02865384615384613,0.004332970027247957,0.004630252100840336,0.004977576853526221,0.0045963440356222175
1693189455,8.334097434720752,2.9816933505124674,0.9423868795141929,0.44169450715364245,9.33619878897137,7.719403985100194,0.27984246046460903,0.6326920118732272,1.896502655720144,0.996948917425834,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3562351169675793,202371072,72003584,9322496,424939520,107499520,324636672,39088128,9371648,290476032,93929472,4800512,2940928,299847680,13185024,36478976,20,14,40,14,14,2,14,82,0,0,0,0,0.007854674704327819,0.0030295413385509153,0.027330508474576267,0.01656723301344388,0.0016640072980806612,0.0030168067226890756,0.003209764918625678,0.002891722179698964,0.021115439945091786,0.0046531744093916486,0.05760115606936414,0.0286554141593332,0.004332801459616133,0.004630252100840336,0.004977576853526221,0.004596341528349347
1693189456,8.334097434720752,2.9816933505124674,0.9423868795141929,0.44169450715364245,9.33619878897137,7.719403985100194,0.27984246046460903,0.6326920118732272,1.896502655720144,0.9928226045128824,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3562351169675793,202371072,72003584,9322496,424939520,107499520,324636672,39088128,9371648,290476032,93929472,4800512,2940928,299847680,13185024,36478976,32,10,40,14,12,2,14,98,0,0,0,0,0.007801231721831815,0.0030263157894736843,0.02753775167785235,0.016652010050251256,0.0016118980169971672,0.003018348623853211,0.0031988950276243097,0.002885477582846004,0.021053083854929395,0.004647368421052631,0.05783018867924532,0.029935897435897425,0.004322379603399433,0.00463302752293578,0.004958011049723758,0.004592690058479534
1693189457,8.334097434720752,2.9816933505124674,0.9423868795141929,0.44169450715364245,9.33619878897137,6.731886686986009,0.2798424604646091,0.6326920118732272,1.896502655720144,1.2899331264279474,0,0.3384865359222457,2.448046540267735,2.9888586894920954,1.3562351169675793,202371072,72003584,9322496,424939520,107499520,324898816,39088128,9371648,290476032,93941760,4800512,2940928,299847680,13185024,36478976,38,14,46,20,20,2,20,140,0,0,0,0,0.007863320083576968,0.003029990627928772,0.027729215229215228,0.016651270207852197,0.0016666666666666666,0.0030168067226890756,0.0032138836772983115,0.0029015280135823427,0.021523225273809517,0.00465398313027179,0.059623955431754874,0.029777777777777813,0.0043419354838709675,0.004630252100840336,0.00498499061913696,0.004598932815910744
