time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118127,0.30017958441823867,0.49155212305427703,0.8918409818906015,0.7358131447471131,0.7690913968297134,1.0,0.9403683049057716,0.9391312799296149,0.2624034420827129,0.7088260925370837,0.5993464610816152,0.8460881882112827,0.6843886773035226,0.910066700163418,0.7755144625875476,0.0921198668146502,0.10688665710186505,0.13157894736841624,0,0.4035759897828873,0.08720930232558514,0.018072289156627157,0.10526315789475126,0.14545454545454087,0.7968749999999969,0,1.0,0.4605263157894961,0.04545454545455173,0.11942554799697673,0.5,0.3003498250874562,0.4444444444444444,0.7,0.6363636363636364,0.4727272727272723,0.4166666666666667,0.5694444444444444,0,0,0,0,0,0,0.042217462209859995,0.02781291109752368,0.4894078935693618,0.8500097361152985,0.5050769988372759,0.09302464575968471,0.7515301683242582,0.24715558209688474
1693118128,0.30017958441823867,0.49155212305427703,0.8918409818906015,0.8177874642711432,0.7690913968297134,0.779334811820898,0.9403683049057716,0.9391312799296149,0.2624034420827129,0.7088260925370837,0.5993464610816152,0.8460881882112827,0.6843886773035226,0.910066700163418,0.7755144625875476,0.0921198668146502,0.10688665710186505,0.13157894736841624,0,0.4035759897828873,0.08720930232558514,0.018072289156627157,0.10526315789475126,0.14545454545454087,0.7968749999999969,0,1.0,0.4605263157894961,0.04545454545455173,0.11942554799697673,0.5625,0.5002498750624688,0.5,0.5,0.6363636363636364,0.4727272727272723,0.5,0.7083333333333334,0,0,0,0,0,0,0.042217462209859995,0.023575530035337446,0.4894078935693618,0.8500097361152985,0.5050769988372759,0.09302464575968471,0.7515301683242582,0.24715558209688474
1693118129,0.30017958441823867,0.49155212305427703,0.8918409818906015,0.8177874642711432,0.7690913968297134,0.7793537056881119,0.9403683049057716,0.9254647032121883,0.2624034420827129,0.7088260925370837,0.5993464610816152,0.8460881882112827,0.5109549933844799,0.910066700163418,0.7755144625875476,0.0921198668146502,0.10688665710186505,0.13157894736841624,0,0.4035759897828873,1.0,0.018072289156627157,0.10526315789475126,0.14545454545454087,0.7968749999999969,0,1.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.1875,0.20039980009995,0.2222222222222222,0.3,0.2727272727272727,0.4727272727272723,0.16666666666666666,0.2638888888888889,0,0,0,0,0,0,0.009388700520593304,0.001128951418947976,0.5176035316354141,0.7701311483825012,0.7741913807194898,0.09302464575968471,0.6977804521335356,0.3294322059539412
1693118130,0.30017958441823867,0.49155212305427703,0.8918409818906015,0.8177874642711432,0.7690913968297134,0.7793537056881119,0.8665811329341618,0.9254647032121883,0.2624034420827129,0.7088260925370837,0.6695598989973264,0.8460881882112827,0.5109549933844799,0.8626703753220825,0.7755144625875476,0.0921198668146502,0.10688665710186505,0.13157894736841624,0,0.4035759897828873,1.0,0.04417670682730812,0.10526315789475126,0.14545454545454087,0.7968749999999969,0,1.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.25,0.10044977511244375,0.16666666666666666,0.7,0.5454545454545454,0.4727272727272723,0.3333333333333333,0.4027777777777778,0,0,0,0,0,0,0.0483565200967087,0.007397072994775456,0.4848358351071669,0.7554635724176564,0.4974720653253938,0.09308565871666269,0.6976942769402291,0.31455165477969355
1693118131,0.30017958441823867,0.49155212305427703,0.8918409818906015,0.8177874642711432,0.7690913968297134,0.9438776002460371,0.8665811329341618,0.9254647032121883,0.2624034420827129,0.7088260925370837,0.6695598989973264,0.8316687178512259,0.5109549933844799,0.8626703753220825,0.7755144625875476,0.0921198668146502,0.10688665710186505,0.13157894736841624,0,0.4035759897828873,1.0,0.04417670682730812,0.10526315789475126,0.14545454545454087,0.7968749999999969,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.46875,0.4002998500749625,0.25,0.5,0.45454545454545453,0.4727272727272723,0.4166666666666667,0.4722222222222222,0,0,0,0,0,0,0.0483565200967087,0.007397072994775456,0.4848358351071669,0.7554635724176564,0.4974720653253938,0.09308565871666269,0.6701454405857612,0.43353175578841086
1693118132,0.30017958441823867,0.5493210213905545,0.8867737772873615,0.8177874642711432,0.7690913968297134,0.9438776002460371,0.8665811329341618,0.9254647032121883,0.2624034420827129,0.7088260925370837,0.6695598989973264,0.8316687178512259,0.5109549933844799,0.8626703753220825,0.7419958810969154,0.0921198668146502,0.10688665710186505,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.10526315789475126,0.14545454545454087,0.7968749999999969,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.375,0.6001999000499749,0.5833333333333334,0.6,0.5454545454545454,0.4727272727272723,0.5,0.5416666666666666,0,0,0,0,0,0,0.0483565200967087,0.007397072994775456,0.4848358351071669,0.7554635724176564,0.4974720653253938,0.09308565871666269,0.6700478258180468,0.34367678868110757
1693118133,0.3137885545224515,0.5493210213905545,0.8867737772873615,0.8177874642711432,0.7690913968297134,0.9438776002460371,0.8665811329341618,0.9254647032121883,0.2624034420827129,0.7088260925370837,0.8006244307817016,0.8316687178512259,0.5109549933844799,0.8626703753220825,0.7419958810969154,0.0921198668146502,0.10688665710186505,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.10526315789475126,0.14545454545454087,0.7968749999999969,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.71875,0.7001499250374812,0.5833333333333334,0.1,0.09090909090909091,0.4727272727272723,0.08333333333333333,0.3194444444444444,0,0,0,0,0,0,0.04836247156777546,0.015313561856877416,0.4848358351071702,0.7555170218893095,0.49472623252249015,0.09233972841254169,0.6700455009935661,0.33957647394478796
1693118134,0.3137885545224515,0.5493210213905545,0.8867737772873615,0.8177874642711432,0.7690913968297134,0.9438776002460371,0.8665811329341618,0.9361428385742788,0.2624034420827129,0.7088260925370837,0.7840743115425849,0.8316687178512259,0.5109549933844799,0.8626703753220825,0.7419958810969154,0.0921198668146502,0.10688665710186505,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.14545454545454087,0.7968749999999969,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.40625,0.20039980009995,0.4444444444444444,0.3,0.2727272727272727,0.4727272727272723,0.3333333333333333,0.375,0,0,0,0,0,0,0.0012521902073377082,0.005037577408546505,0.498273393441634,0.8508588774211342,0.693645155664812,0.09232294761918745,0.6233774404865003,0.41156060161097685
1693118135,0.3137885545224515,0.5493210213905545,0.8867737772873615,0.8177874642711432,0.7690913968297134,0.9438776002460371,0.8665811329341618,0.9361428385742788,0.2624034420827129,0.7088260925370837,0.5706152198715922,0.8316687178512259,0.5109549933844799,0.3061076958430805,0.7419958810969154,0.0921198668146502,0.10688665710186505,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.14545454545454087,0.7968749999999969,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.5625,0.20039980009995,0.25,0.7,0.7272727272727273,0.4727272727272723,0.8333333333333334,0.8055555555555556,0,0,0,0,0,0,0.027209809682230548,0.010158879100393557,0.45596794458304357,0.9999844653017069,0.45399926782786554,0.09232294761918745,0.6233774404865003,0.39530537379654623
1693118136,0.3137885545224515,0.5493210213905545,0.8867737772873615,0.8177874642711432,0.7690913968297134,0.9438776002460371,0.8665811329341618,0.9361428385742788,0.2624034420827129,0.6419651625918166,0.5706152198715922,0.8316687178512259,0.5109549933844799,0.8427470478060703,0.7419958810969154,0.0921198668146502,0.10688665710186505,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.14545454545454087,0.7968749999999969,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.5,0.5002498750624688,0.4444444444444444,0.5,0.36363636363636365,0.4727272727272723,0.4166666666666667,0.6388888888888888,0,0,0,0,0,0,0.027189709409622075,0.010159530577912452,0.45596794458304357,0.9999637511601414,0.4541608746869787,0.09308565871666269,0.5679133402798671,0.5444824873209739
1693118137,0.3137885545224515,0.5493210213905545,0.8867737772873615,0.8177874642711432,0.7690913968297134,0.9438776002460371,0.8665811329341618,0.9361428385742788,0.2624034420827129,0.6419651625918166,0.5706152198715922,0.8316687178512259,0.5109549933844799,0.8427470478060703,0.7419958810969154,0.0921198668146502,0.10688665710186505,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.14545454545454087,0.7968749999999969,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.375,0.5002498750624688,0.4166666666666667,0.1,0.09090909090909091,0.4727272727272723,0.08333333333333333,0.2361111111111111,0,0,0,0,0,0,0.027224883127091495,0.010159530577912452,0.45596794458304357,1.0,0.45387806768251904,0.09232294761918745,0.567986039179587,0.4065765940322373
1693118138,0.3047960589272778,0.5468398311748921,0.8885721275344085,0.8177874642711432,0.09873488615711015,0.9438776002460371,0.8665811329341618,0.9361428385742788,0.23522880105783345,0.733186577437935,0.5706152198715922,0.8316687178512259,0.02842092717226885,0.8427470478060703,0.7419958810969154,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.14545454545454087,0.8645833333333253,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.40625,0.5002498750624688,0.4722222222222222,0.4,0.36363636363636365,0.4727272727272723,0.4166666666666667,0.5277777777777778,0,0,0,0,0,0,0.02711770662533219,0.0173533314785935,0.45596794458304357,0.9999741084038664,0.4540800703052105,0.0923290497318599,0.5679044897652785,0.40585792877256366
1693118139,0.3047960589272778,0.5468398311748921,0.8885721275344085,0.8177874642711432,0.15982688290599587,0.9438776002460371,0.3948231641289176,0.9361428385742788,0.23522880105783345,0.733186577437935,0.5706152198715922,0.8316687178512259,0.07646496135882636,0.8427470478060703,0.7419958810969154,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.14545454545454087,0.8645833333333253,0,0.0,0.09649122807020855,0.04545454545455173,0.11942554799697673,0.5,0.5002498750624688,0.5555555555555556,0.7,0.6363636363636364,0.4727272727272723,0.5,0.7083333333333334,0,0,0,0,0,0,0.0,0.01602694415969595,0.470776002654957,0.9412144718474578,0.8568482905605803,0.09232294761918745,0.4373883929518887,0.41336198494182547
1693118140,0.3047960589272778,0.5468398311748921,0.8885721275344085,0.8177874642711432,0.22091887965488158,0.9438776002460371,0.4262723414136074,0.9431553083661913,0.22978334929117808,0.733186577437935,0.5706152198715922,0.8316687178512259,0.07646496135882636,0.8427470478060703,0.7857279472392547,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.09649122807020855,0.04545454545455173,0.1466364323507179,0.46875,0.4002998500749625,0.4444444444444444,0.4,0.45454545454545453,0.4727272727272723,0.3333333333333333,0.4444444444444444,0,0,0,0,0,0,0.03438083325597998,0.030929011931616224,0.4452503489927786,0.9584291516216323,0.5795988765050356,0.09232294761918745,0.43735587362230083,0.3100980779747564
1693118141,0.3047960589272778,0.5468398311748921,0.8885721275344085,0.8177874642711432,0.7715868653501554,0.9438776002460371,0.457721518698297,0.9431553083661913,0.22978334929117808,0.733186577437935,0.5706152198715922,0.8316687178512259,0.07646496135882636,0.8427470478060703,0.7857279472392547,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.4035759897828873,1.0,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.09649122807020855,0.04545454545455173,0.1466364323507179,0.4375,0.4002998500749625,0.3333333333333333,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.3472222222222222,0,0,0,0,0,0,0.03426116463046814,0.031000075866921804,0.44525034899278026,0.958332824609176,0.5800436442983016,0.09233820288802157,0.311236158298949,0.445554727836516
1693118142,0.3047960589272778,0.5468398311748921,0.8885721275344085,0.8177874642711432,0.7715868653501554,0.8332284846013583,0.7635411809089423,0.9431553083661913,0.22978334929117808,0.733186577437935,0.5706152198715922,0.8149528924199991,0.07646496135882636,0.8427470478060703,0.7857279472392547,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.4035759897828873,0.23255813953486684,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.09649122807020855,0.04545454545455173,0.1466364323507179,0.53125,0.6001999000499749,0.6944444444444444,0.7,0.6363636363636364,0.4727272727272723,0.6666666666666666,0.7777777777777778,0,0,0,0,0,0,0.03437779728338746,0.031000075866921804,0.44525034899277693,0.9583761717472837,0.5822681146436165,0.09302464575968471,0.3112122804504732,0.31415679169248695
1693118143,0.3047960589272778,0.5468398311748921,0.8885721275344085,0.7798262764014908,0.7830794354672093,0.8332284846013583,0.7635411809089423,0.9431553083661913,0.22978334929117808,0.733186577437935,0.5706152198715922,0.8149528924199991,0.07646496135882636,0.7996789277064874,0.7857279472392547,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.3026819923371665,0.23255813953486684,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.09649122807020855,0.04545454545455173,0.1466364323507179,0.4375,0.5002498750624688,0.3333333333333333,0.2,0.2727272727272727,0.4727272727272723,0.16666666666666666,0.375,0,0,0,0,0,0,0.03437779728338746,0.03760804894833892,0.44525034899277693,0.9583761717472837,0.5822681146436165,0.09302464575968471,0.3112122804504732,0.31415679169248695
1693118144,0.3047960589272778,0.5464790771904883,0.8885721275344085,0.8013181876872654,0.7830794354672093,0.8332284846013583,0.7635411809089423,0.9431553083661913,0.22978334929117808,0.733186577437935,0.5706152198715922,0.8149528924199991,0.08993821998127044,0.7996789277064874,0.7857279472392547,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.3026819923371665,0.23255813953486684,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.254385964912285,0.04545454545455173,0.1466364323507179,0.40625,0.6001999000499749,0.5833333333333334,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.2777777777777778,0,0,0,0,0,0,0.006265787183596317,0.04443776887117654,0.34593263015532283,0.9487963939645149,0.6535538991861056,0.09302464575968471,0.31439123405195496,0.22701568123953078
1693118145,0.3047960589272778,0.5464790771904883,0.8885721275344085,0.8013181876872654,0.7830794354672093,0.8332284846013583,0.7635411809089423,0.9431553083661913,0.22978334929117808,0.733186577437935,0.5706152198715922,0.8149528924199991,0.08993821998127044,0.7996789277064874,0.7857279472392547,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.3026819923371665,0.23255813953486684,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.254385964912285,0.04545454545455173,0.1466364323507179,0.375,0.4002998500749625,0.4444444444444444,0.3,0.36363636363636365,0.4727272727272723,0.3333333333333333,0.375,0,0,0,0,0,0,0.07509139302007138,0.056936419348704005,0.34925573079722655,0.9735443425005033,0.4806169314387777,0.09302464575968471,0.31439123405195496,0.17696692495093336
1693118146,0.3047960589272778,0.5464790771904883,0.8885721275344085,0.8013181876872654,0.7830794354672093,0.8332284846013583,0.7635411809089423,0.9431553083661913,0.22978334929117808,0.733186577437935,0.4611770492801091,0.8149528924199991,0.08993821998127044,0.7996789277064874,0.05327228510216155,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.3026819923371665,0.23255813953486684,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.254385964912285,0.04545454545455173,0.1466364323507179,0.40625,0.20039980009995,0.3055555555555556,0.5,0.45454545454545453,0.4727272727272723,0.4166666666666667,0.4444444444444444,0,0,0,0,0,0,0.07509139302007138,0.056936419348704005,0.34925573079722655,0.9735443425005033,0.4806169314387777,0.09302464575968471,0.35568092007284147,0.30608547077333553
1693118147,0.3047960589272778,0.5464790771904883,0.8885721275344085,0.8013181876872654,0.7830794354672093,0.27883575539280886,0.46775380625211355,0.9431553083661913,0.22978334929117808,0.733186577437935,0.4611770492801091,0.8149528924199991,0.08993821998127044,0.7996789277064874,0.1188840979558943,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.3026819923371665,0.23255813953486684,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.254385964912285,0.04545454545455173,0.1466364323507179,0.375,0.4002998500749625,0.5555555555555556,0.3,0.2727272727272727,0.4727272727272723,0.16666666666666666,0.375,0,0,0,0,0,0,0.07509139302007138,0.056936419348704005,0.34925573079722655,0.9735443425005033,0.4806169314387777,0.09302464575968471,0.35568092007284147,0.22952735621314085
1693118148,0.30659035804616097,0.5464790771904883,0.8885721275344085,0.8013181876872654,0.7830794354672093,0.27883575539280886,0.4363046289674232,0.9431553083661913,0.22978334929117808,0.733186577437935,0.0,0.8149528924199991,0.08993821998127044,0.7996789277064874,0.1844959108096266,0.08213096559378219,0.13271162123386027,0.15789473684210406,0,0.3026819923371665,0.23255813953486684,0.04417670682730812,0.15789473684210406,0.26181818181814326,0.8645833333333253,0,0.0,0.254385964912285,0.04545454545455173,0.1466364323507179,0.375,0.3003498250874562,0.4722222222222222,0.2,0.18181818181818182,0.4727272727272723,0.08333333333333333,0.25,0,0,0,0,0,0,0.07509139302007138,0.05581110644512028,0.34925573079722655,0.9735443425005033,0.4806169314387777,0.09302464575968471,0.35568092007284147,0.22952735621314085
