time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118185,0.2979477421420289,0.43830546329295106,0.5061029701368447,0.6459243990243128,0.6236077500271531,0.11660869403762981,0.8870700716565941,0.9760751158548215,0.11436155642823409,0.5047878646821605,0.4249469248710207,0.8821395195014446,0.056266771948299335,0.7901433269573693,0.9689616623643773,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.595238095238096,0.08536585365852764,0.011857707509881275,0.01724137931034341,0.0006031363088063959,0.9479166666666691,0,0.0,0.02895322939866187,0.026315789473687814,0.06615120274914073,0.8378378378378378,0.3812470252260828,0.5526315789473685,0.36363636363636365,0.28067257114597854,0.4727272727272723,0.311795067864653,0.5930232558139535,0,0,0,0,0,0,0.03142077530941517,9.08858189448402e-05,0.17226793839222942,0.020447983463477905,0.2969422707079411,0.49879887895369784,0.15469204500419634,0.05630143250667042
1693118186,0.2979477421420289,0.43830546329295106,0.5061029701368447,0.6546915737603268,0.6348055723647936,0.11660869403762981,0.8870700716565941,0.9760751158548215,0.11436155642823409,0.5047878646821605,0.4249469248710207,0.8821395195014446,0.056266771948299335,0.7901433269573693,0.9689616623643773,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.01724137931034341,0.0006031363088063959,0.9479166666666691,0,0.0,0.02895322939866187,0.026315789473687814,0.06615120274914073,0.10810810810810811,0.09566872917658256,0.15789473684210525,0.0,0.010924785325720457,0.4727272727272723,0.005926209137832155,0.06976744186046512,0,0,0,0,0,0,0.03142950895243404,9.088581894483311e-05,0.17226793839222998,0.020447786937187473,0.2996796543130681,0.49879887895369784,0.16002427415999743,0.06422477150156539
1693118187,0.2979477421420289,0.43830546329295106,0.5061029701368447,0.6546915737603268,0.6407292873644157,0.11660869403762981,0.8870700716565941,0.9554177938661402,0.11436155642823409,0.5047878646821605,0.4249469248710207,0.8821395195014446,0.056266771948299335,0.7901433269573693,0.9769160813326452,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,0.0,0.02895322939866187,0.026315789473687814,0.06615120274914073,0.40540540540540543,0.3812470252260828,0.5526315789473685,0.45454545454545453,0.4605044283594839,0.4727272727272723,0.311795067864653,0.5232558139534884,0,0,0,0,0,0,0.03142950895243404,9.088581894483311e-05,0.17226793839222998,0.020447786937187473,0.2996796543130681,0.49879887895369784,0.16002427415999743,0.059040287637703706
1693118188,0.2979477421420289,0.43830546329295106,0.5061029701368447,0.6729559655738602,0.6407292873644157,0.11660869403762981,0.8870700716565941,0.9554177938661402,0.11436155642823409,0.5047878646821605,0.4249469248710207,0.8821395195014446,0.056266771948299335,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,0.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.13513513513513514,0.3812470252260828,0.34210526315789475,0.0,0.010924785325720457,0.4727272727272723,0.005926209137832155,0.11627906976744186,0,0,0,0,0,0,0.03142950895243404,0.00010253520409113659,0.17226793839222998,0.020447786937187473,0.2996796543130681,0.49879887895369784,0.16002427415999743,0.059040287637703706
1693118189,0.2979477421420289,0.43830546329295106,0.5061029701368447,0.6729559655738602,0.6407292873644157,0.09736684824086794,0.8870700716565941,0.9554177938661402,0.11436155642823409,0.5047878646821605,0.4249469248710207,0.8938444871836795,0.04846912777779588,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.13513513513513514,0.19086149452641596,0.21052631578947367,0.09090909090909091,0.010924785325720457,0.4727272727272723,0.005926209137832155,0.09302325581395349,0,0,0,0,0,0,0.02944684482685005,8.518041997088456e-05,0.18360019087743779,0.020692442377700144,0.47995994603908626,0.49879887895369784,0.16034569948994734,0.05531556665228523
1693118190,0.2979477421420289,0.43830546329295106,0.5061029701368447,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.4344049969678144,0.9554177938661402,0.11436155642823409,0.5047878646821605,0.4249469248710207,0.8938444871836795,0.04846912777779588,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.8108108108108109,0.3812470252260828,0.6052631578947368,0.5454545454545454,0.6403362855729893,0.4727272727272723,0.617663926591474,0.7674418604651163,0,0,0,0,0,0,0.03484405399248808,9.164974541295513e-05,0.15989802428449762,0.020577947872077132,0.3998545904151603,0.49879887895369784,0.16034569948994734,0.05071366674660533
1693118191,0.2979477421420289,0.43830546329295106,0.5061029701368447,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.46996126789748754,0.9554177938661402,0.11436155642823402,0.5047878646821605,0.4249469248710207,0.39156922228317176,0.04846912777779588,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.5135135135135135,0.5716325559257496,0.6842105263157895,0.7272727272727273,0.730252214179742,0.4727272727272723,0.5411967119097686,0.7209302325581395,0,0,0,0,0,0,0.03484405399248808,9.164974541295513e-05,0.15989802428449762,0.020577947872077132,0.3998545904151603,0.49879887895369784,0.17432555492959717,0.057314947834170245
1693118192,0.2979477421420289,0.43830546329295106,0.2305616759024411,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.8308218615627397,0.9554177938661402,0.11436155642823402,0.25512932197590354,0.4249469248710207,0.42868190357115893,0.04846912777779588,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.5945945945945946,0.666825321275583,0.7368421052631579,0.45454545454545453,0.5504203569662366,0.4727272727272723,0.46472949722806345,0.5581395348837209,0,0,0,0,0,0,0.03484405399248808,9.164974541295513e-05,0.15989802428449762,0.020577947872077132,0.3998545904151603,0.49879887895369784,0.17432555492959717,0.04692192913551813
1693118193,0.2979477421420289,0.43830546329295106,0.25573231750993825,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.8308218615627397,0.9554177938661402,0.11436155642823402,0.22648616354927242,0.4249469248710207,0.46579458485914566,0.04846912777779588,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.4864864864864865,0.5716325559257496,0.631578947368421,0.6363636363636364,0.6403362855729893,0.4727272727272723,0.5411967119097686,0.6395348837209303,0,0,0,0,0,0,0.03484405399248808,0.00010420117145124047,0.15989802428449762,0.020577947872077132,0.3998545904151603,0.49879887895369784,0.17432555492959717,0.04692192913551813
1693118194,0.2979477421420289,0.43830546329295106,0.49205947156273017,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.8308218615627397,0.5650011973629142,0.11436155642823402,0.19784300512264105,0.4249469248710207,0.5029072661471327,0.04846912777779588,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.35135135135135137,0.2860542598762494,0.2631578947368421,0.45454545454545453,0.3705884997527312,0.4727272727272723,0.311795067864653,0.4069767441860465,0,0,0,0,0,0,0.03113854220154126,8.492441457906157e-05,0.17391191281784577,0.012104200780418373,0.684309967295194,0.49879887895369784,0.17406970820866322,0.049040522705548976
1693118195,0.2979477421420289,0.43830546329295106,0.49205947156273017,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.8308218615627397,0.6052836915624143,0.11436155642823402,0.16919984669600968,0.5497474218838998,0.5400199474351198,0.04846912777779588,0.7389535355363092,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.011857707509881275,0.025862068965516984,0.0006031363088063959,0.9479166666666691,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.3783783783783784,0.09566872917658256,0.15789473684210525,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.313953488372093,0,0,0,0,0,0,0.031215984606198004,8.712920528629022e-05,0.1576050733482901,0.012368238317025214,0.3637093734122165,0.49879887895369784,0.17406970820866322,0.042419320406474205
1693118196,0.2979477421420289,0.43830546329295106,0.49205947156273017,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.7690303968999408,0.6455661857619149,0.11436155642823402,0.6552533646914084,0.5497474218838998,0.8566591587373438,0.04316107331998052,0.7453209164188228,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.0006031363088063959,1.0,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.2972972972972973,0.19086149452641596,0.3157894736842105,0.7272727272727273,0.8201681427864946,0.4727272727272723,0.6941311412731791,0.5232558139534884,0,0,0,0,0,0,0.031215984606198004,8.712920528629022e-05,0.1576050733482901,0.012368238317025214,0.3637093734122165,0.49879887895369784,0.17127416070801843,0.05123652917234212
1693118197,0.2979477421420289,0.43830546329295106,0.25165467356952376,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.7690303968999408,0.9680197844928752,0.11436155642823402,0.6552533646914084,0.5497474218838998,0.8566591587373438,0.04316107331998052,0.7453209164188228,0.9077626536731983,0.04187192118226812,0.053037171350862354,0.019607843137249066,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.0006031363088063959,1.0,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.7297297297297297,0.8096144693003332,0.868421052631579,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.5232558139534884,0,0,0,0,0,0,0.031215984606198004,8.712920528629022e-05,0.1576050733482901,0.012368238317025214,0.3637093734122165,0.49879887895369784,0.17127416070801843,0.041349215150652936
1693118198,0.28509646287490725,0.4117583238227157,0.492852325995408,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.7690303968999408,0.9680197844928752,0.11436155642823402,0.7301210941453982,0.5497474218838997,0.8566591587373438,0.04316107331998052,0.7453209164188228,0.9077626536731983,0.04187192118226812,0.10018132366273895,0.0,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.0006031363088063959,1.0,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.2972972972972973,0.19086149452641596,0.3157894736842105,0.36363636363636365,0.3705884997527312,0.4727272727272723,0.311795067864653,0.3488372093023256,0,0,0,0,0,0,0.031215984606198004,8.492441457905802e-05,0.1576050733482901,0.012368238317025214,0.3637093734122165,0.49879887895369784,0.17127416070801843,0.041349215150652936
1693118199,0.28509646287490725,0.4117583238227157,0.492852325995408,0.6729559655738604,0.6407292873644157,0.09736684824086794,0.7690303968999408,0.9680197844928752,0.07297230951637698,0.7301210941453982,0.5497474218838997,0.8729285348047895,0.04316107331998052,0.7453209164188228,0.9077626536731983,0.04187192118226812,0.10018132366273895,0.0,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.0006031363088063959,1.0,0,1.0,0.02895322939866187,0.05263157894737563,0.079896907216495,0.21621621621621623,0.3812470252260828,0.3157894736842105,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.19767441860465115,0,0,0,0,0,0,0.029665650011852576,6.965186434673523e-05,0.16637409792251218,0.009301973833472057,0.5596424313308677,0.49879887895369784,0.1713921590434379,0.04483079002535458
1693118200,0.28509646287490725,0.4117583238227157,0.492852325995408,0.6729559655738604,0.6407292873644157,0.05606430298791448,0.7690303968999408,0.9680197844928752,0.0041824490560062235,0.7301210941453982,0.5497474218838997,0.8729285348047895,0.04316107331998052,0.7671181351501778,0.48893968424283024,0.04187192118226812,0.10018132366273895,0.0,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.0006031363088063959,1.0,0,1.0,0.02895322939866187,0.07894736842106344,0.079896907216495,0.6216216216216216,0.8572108519752499,0.7368421052631579,0.2727272727272727,0.28067257114597854,0.9246753246753238,0.2353278531829478,0.43023255813953487,0,0,0,0,0,0,0.03786664663770677,7.55465328574568e-05,0.152506191828736,0.009585282681191805,0.40648214176083947,0.49879887895369784,0.1713921590434379,0.04144050362965542
1693118201,0.28509646287490725,0.4117583238227157,0.492852325995408,0.37656332368470014,0.3748760273864114,0.05132903965016611,0.7690303968999408,0.9680197844928752,0.05119530431841799,0.7301210941453982,0.5497474218838997,0.8729285348047895,0.04316107331998052,0.7671181351501778,0.8466135525276981,0.04187192118226812,0.10018132366273895,0.0,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.08986731001206091,1.0,0,1.0,0.02895322939866187,0.07894736842106344,0.079896907216495,0.24324324324324326,0.5716325559257496,0.631578947368421,0.45454545454545453,0.3705884997527312,0.4727272727272723,0.1588606385012426,0.3953488372093023,0,0,0,0,0,0,0.03786664663770677,7.55465328574568e-05,0.152506191828736,0.009585282681191805,0.40648214176083947,0.49879887895369784,0.16870569956484274,0.050044492039508524
1693118202,0.28509646287490725,0.4117583238227157,0.492852325995408,0.343145004576649,0.34424659538310853,0.0,0.7690303968999408,0.9680197844928752,0.055375271725605454,0.7301210941453982,0.5497474218838997,0.8729285348047895,0.04316107331998052,0.7671181351501778,0.8466135525276981,0.04187192118226812,0.10018132366273895,0.0,0.9285714285713578,0.5657596371882074,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.08986731001206091,1.0,0,1.0,0.02895322939866187,0.07894736842106344,0.079896907216495,0.32612162162162167,0.3866492146596858,0.29911842105263164,0.17886363636363634,0.21678730387088074,1.0,0.16004588032880904,0.26880232558139533,0,0,0,0,0,0,0.0378837352292578,7.55465328574568e-05,0.152506191828736,0.009587556336609467,0.4059775571747431,0.49879887895369784,0.1687111950748253,0.041174235627322024
1693118203,0.28509646287490725,0.4117583238227157,0.492852325995408,0.6464718954698817,0.6506447510000014,0.0,0.7690303968999408,0.9680197844928752,0.09377941894037463,0.7301210941453982,0.5497474218838997,0.8729285348047895,0.04316107331998052,0.7671181351501778,0.8466135525276981,0.04187192118226812,0.10018132366273895,0.0,0.9285714285713578,0.30952380952380804,0.08536585365852764,0.02173913043478205,0.025862068965516984,0.08986731001206091,1.0,0,1.0,0.02895322939866187,0.07894736842106344,0.079896907216495,0.5135135135135135,0.4764397905759162,0.6842105263157895,0.6363636363636364,0.4605044283594839,0.4727272727272723,0.3882622825463582,0.6627906976744186,0,0,0,0,0,0,0.03786664663770677,7.504479794045143e-05,0.152506191828736,0.009585282681191805,0.40648214176083947,0.49879887895369784,0.16870569956484274,0.041149715069534534
1693118204,0.28509646287490725,0.4117583238227157,0.492852325995408,0.2872368814438546,0.6506447510000014,0.0932318099971873,0.7690303968999408,0.9680197844928752,0.09377941894037463,0.7301210941453982,0.5497474218838997,0.8729285348047895,0.03466634572705123,0.7671181351501778,0.8466135525276981,0.04187192118226812,0.10018132366273895,0.0,0.9285714285713578,0.30952380952380804,0.07994579945799904,0.02173913043478205,0.025862068965516984,0.08986731001206091,1.0,0,1.0,0.02895322939866187,0.07894736842106344,0.079896907216495,0.24324324324324326,0.09566872917658256,0.23684210526315788,0.36363636363636365,0.3705884997527312,0.4727272727272723,0.2353278531829478,0.32558139534883723,0,0,0,0,0,0,0.03349280794474369,4.2723946831850775e-05,0.15495048790108143,0.006602064729132131,0.5915842756806603,0.49879887895369784,0.16854204540350334,0.04567569014487738
