time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693113555,12.233950169630083,3.215441638799417,0.8320764679931175,0.3755815420798898,10.135268982094784,8.131256471129133,0.3137679209451255,0.6270287326774773,1.952616565538755,1.0697865382777412,0.00006681065601767512,0.30001591736272964,3.1612673599404575,2.819503343219898,0.5873541650000003,201453568,71954432,11657216,424558592,107155456,323694592,37748736,10039296,290070528,90509312,4657152,2936832,297881600,15376384,36200448,40,14,54,20,16,2,16,124,0,,0,0,0,0,0.00813794010399863,0.0030674789128397376,0.030585725368502716,0.017578125,0.0015099150141643061,0.0030512820512820517,0.003191489361702128,0.0032374616171954966,0.02133333333333333,0.004721462043111527,0.07196280991735539,0.04931034482758621,0.004301983002832861,0.004692307692307693,0.004944680851063831,0.005298440979955456
1693113556,12.233950169630083,3.215441638799417,0.8320764679931175,0.3678983978485681,10.135268982094784,8.131256471129133,0.3137679209451255,0.6270287326774773,1.9920398701458835,0.9118384991595785,0.00006544593385126531,0.30001591736272964,3.1612673599404575,2.819503343219898,0.859374415179832,201453568,71954432,11657216,424558592,107155456,323694592,37748736,10039296,290070528,90509312,4657152,2936832,297881600,15376384,36458496,22,4,16,4,6,2,6,24,0,,0,0,0,0,0.00813794010399863,0.0030674789128397376,0.030585725368502716,0.017578125,0.0015099150141643061,0.0030512820512820517,0.003191489361702128,0.003230581338544211,0.02133333333333333,0.004721462043111527,0.07196280991735539,0.04931034482758621,0.004301983002832861,0.004692307692307693,0.004944680851063831,0.0051684901531728715
1693113557,12.233950169630083,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,8.131256471129133,0.3137679209451255,0.6270287326774773,2.031463174753011,0.8940087235216163,0.0000640812116848555,0.30001591736272964,2.6056185575000157,2.819503343219898,0.8768187421238003,201453568,71954432,11657216,424558592,107155456,323694592,37748736,10039296,290070528,90509312,4657152,2936832,297881600,15376384,36458496,36,22,66,16,14,2,14,108,0,,0,0,0,0,0.00813794010399863,0.0030674789128397376,0.030585725368502716,0.017578125,0.0015099150141643061,0.0030512820512820517,0.003191489361702128,0.003230581338544211,0.02133333333333333,0.004721462043111527,0.07196280991735539,0.04931034482758621,0.004301983002832861,0.004692307692307693,0.004944680851063831,0.0051684901531728715
1693113558,10.322026631090624,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,8.131256471129133,0.31292980225748956,0.6270287326774774,2.3653982764276904,0.876178947883654,0.0000627164895184457,0.30001591736272964,2.6056185575000157,2.819503343219898,0.8942630690677685,201453568,71954432,11657216,424558592,107155456,323694592,37888000,10039296,290070528,90509312,4657152,2936832,297881600,15376384,36458496,58,24,64,6,6,2,6,80,0,,0,0,0,0,0.00813794010399863,0.0030674789128397376,0.030585725368502716,0.017578125,0.0015099150141643061,0.0030512820512820517,0.003191489361702128,0.003230581338544211,0.02133333333333333,0.004721462043111527,0.07196280991735539,0.04931034482758621,0.004301983002832861,0.004692307692307693,0.004944680851063831,0.0051684901531728715
1693113559,12.402369001475645,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,8.131256471129133,0.30426237068016726,0.6270287326774774,2.3653982764276904,0.6699587600000003,0.0000613517673520359,0.30001591736272964,2.6056185575000157,2.819503343219898,1.0466596166381001,201453568,71954432,11657216,424558592,107155456,323694592,37888000,10039296,290070528,90509312,4657152,2936832,297881600,15376384,36458496,42,26,62,6,2,2,2,42,0,,0,0,0,0,0.008192111991630212,0.0030688372093023255,0.03053846153846154,0.017136479591836735,0.0015317919075144508,0.0030512820512820517,0.003170818505338079,0.0032245098039215686,0.021371345029239774,0.0047239069767441855,0.07139917695473252,0.04396739130434784,0.00430635838150289,0.004692307692307693,0.004907473309608541,0.0050471910112359596
1693113560,12.402369001475645,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,8.131256471129133,0.30426237068016726,0.6270287326774774,2.3653982764276904,1.0239807953927065,0.000059987045185626095,0.30001591736272964,2.6056185575000157,2.819503343219898,1.0466596166381001,201453568,71954432,11657216,424558592,107155456,323694592,37888000,10039296,290070528,90521600,4657152,2936832,297881600,15376384,36458496,38,24,66,8,8,2,8,56,0,,0,0,0,0,0.008164404063983848,0.0030688372093023255,0.03053846153846154,0.017136479591836735,0.0015317919075144508,0.0030512820512820517,0.0031693693693693693,0.00322842509603073,0.021266791044776114,0.0047239069767441855,0.07139917695473252,0.04396739130434784,0.00430635838150289,0.004692307692307693,0.004904864864864866,0.0051255760368663665
1693113561,12.402369001475645,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,8.131256471129133,0.30426237068016726,0.6270287326774774,2.3653982764276904,1.0239807953927065,0.0000586223230192163,0.30001591736272964,3.373359354242731,2.819503343219898,1.0466596166381001,201453568,71954432,11657216,424558592,107155456,323694592,37888000,10039296,290070528,90521600,4657152,2936832,298348544,15376384,36458496,44,22,62,8,6,2,6,60,0,,0,0,0,0,0.008164404063983848,0.0030688372093023255,0.03053846153846154,0.017136479591836735,0.0015317919075144508,0.0030512820512820517,0.0031693693693693693,0.003221621621621622,0.021266791044776114,0.0047239069767441855,0.07139917695473252,0.04396739130434784,0.00430635838150289,0.004692307692307693,0.004904864864864866,0.004998918918918919
1693113562,12.402369001475645,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,8.131256471129133,0.30426237068016726,0.6303228780409392,2.3653982764276904,1.0239807953927065,0.00005725760085280649,0.30001591736272964,3.373359354242731,2.819503343219898,1.0466596166381001,201453568,71954432,11657216,424558592,107155456,323694592,37888000,10039296,290070528,90521600,4657152,2936832,298348544,15376384,36458496,26,12,34,12,14,2,14,88,0,,0,0,0,0,0.008164404063983848,0.0030688372093023255,0.03053846153846154,0.017136479591836735,0.0015317919075144508,0.0030512820512820517,0.0031693693693693693,0.003221621621621622,0.021266791044776114,0.0047239069767441855,0.07139917695473252,0.04396739130434784,0.00430635838150289,0.004692307692307693,0.004904864864864866,0.004998918918918919
1693113563,10.468492266297982,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,8.131256471129133,0.30426237068016726,0.6303228780409392,2.3653982764276904,1.0239807953927065,0.00005589287868639668,0.30001591736272964,3.3733593542427305,2.819503343219898,1.0466596166381001,201797632,71954432,11657216,424558592,107155456,323694592,37888000,10039296,290070528,90521600,4657152,2936832,298348544,15376384,36458496,44,10,36,2,4,2,2,26,0,,0,0,0,0,0.008164404063983848,0.0030688372093023255,0.03053846153846154,0.017136479591836735,0.0015317919075144508,0.0030512820512820517,0.0031693693693693693,0.003221621621621622,0.021266791044776114,0.0047239069767441855,0.07139917695473252,0.04396739130434784,0.00430635838150289,0.004692307692307693,0.004904864864864866,0.004998918918918919
1693113564,10.468492266297982,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,7.36916815992046,0.30426237068016726,0.6303228780409392,2.3653982764276904,1.0239807953927065,0.00004309329949596018,0.30261101865859813,3.3733593542427305,2.819503343219898,1.0466596166381001,201797632,71954432,11657216,424558592,107155456,323723264,37888000,10039296,290070528,90521600,4657152,3067904,298348544,15376384,36458496,38,12,44,16,12,2,14,108,0,,0,0,0,0,0.008136294522730821,0.003063730084348641,0.030369582043343654,0.017082278481012656,0.001540229885057471,0.0030512820512820517,0.0031535714285714283,0.003216467139017835,0.02068355640535372,0.004714714151827554,0.07102272727272727,0.041968085106383,0.004308045977011494,0.004692307692307693,0.004876428571428571,0.004989640850232103
1693113565,10.468492266297982,3.215441638799417,0.8320764679931175,0.4580123593146311,10.135268982094784,7.36916815992046,0.30426237068016726,0.6303228780409392,2.3653982764276904,1.0239807953927065,0.00004309329949596018,0.30261101865859813,3.3733593542427305,2.738153936312164,1.0466596166381001,201797632,71954432,11657216,424558592,107155456,323723264,37888000,10039296,290070528,90521600,4657152,3067904,298348544,15392768,36458496,30,14,42,12,10,2,10,66,0,,0,0,0,0,0.008118820650712313,0.003063730084348641,0.030369582043343654,0.017082278481012656,0.001540229885057471,0.0030512820512820517,0.003154121863799283,0.0032234780375032107,0.020644808743169398,0.004714714151827554,0.07102272727272727,0.041968085106383,0.004308045977011494,0.004692307692307693,0.00487741935483871,0.00502594339622641
1693113566,10.468492266297982,2.6584075915688135,0.8320764679931175,0.4580123593146311,10.061597960675133,6.136540479285097,0.30426237068016726,0.6267347780594794,2.3653982764276904,1.0239807953927065,0.00004309329949596018,0.30261101865859813,3.3733593542427305,2.738153936312164,1.0466596166381001,201797632,71954432,11657216,424558592,107782144,323723264,37888000,10211328,290070528,90521600,4657152,3067904,298348544,15392768,36458496,24,8,42,14,12,2,14,88,0,,0,0,0,0,0.008118820650712313,0.003063730084348641,0.030369582043343654,0.017082278481012656,0.001540229885057471,0.0030512820512820517,0.003154121863799283,0.0032168141592920354,0.020644808743169398,0.004714714151827554,0.07102272727272727,0.041968085106383,0.004308045977011494,0.004692307692307693,0.00487741935483871,0.004990265486725663
1693113567,10.468492266297982,3.181388013665201,0.8320764679931175,0.4580123593146311,10.061597960675133,7.180809734997042,0.30426237068016726,0.6267347780594794,2.022671777825622,1.0239807953927065,0,0.30261101865859813,3.3733593542427305,2.738153936312164,1.0466596166381001,201797632,71954432,11657216,424558592,107782144,323723264,37888000,10211328,290070528,90521600,4657152,3067904,298348544,15392768,36458496,48,30,74,12,14,2,14,106,0,,0,0,0,0,0.008118820650712313,0.003063730084348641,0.030369582043343654,0.017082278481012656,0.001540229885057471,0.0030512820512820517,0.003154121863799283,0.0032168141592920354,0.020644808743169398,0.004714714151827554,0.07102272727272727,0.041968085106383,0.004308045977011494,0.004692307692307693,0.00487741935483871,0.004990265486725663
1693113568,10.468492266297982,3.181388013665201,0.8320764679931175,0.4580123593146311,8.038865665843199,7.180809734997042,0.30426237068016726,0.6267347780594794,1.9832484732184938,1.0239807953927065,0,0.30261101865859813,3.3733593542427305,2.738153936312164,1.0466596166381001,201797632,71954432,11657216,424558592,107782144,323723264,37888000,10211328,290070528,90521600,4657152,3067904,298348544,15392768,36458496,44,22,64,14,16,2,16,114,0,,0,0,0,0,0.008118820650712313,0.003063730084348641,0.030369582043343654,0.017082278481012656,0.001540229885057471,0.0030512820512820517,0.003154121863799283,0.0032168141592920354,0.020644808743169398,0.004714714151827554,0.07102272727272727,0.041968085106383,0.004308045977011494,0.004692307692307693,0.00487741935483871,0.004990265486725663
1693113569,10.468492266297982,3.181388013665201,0.8251549692373725,0.4580123593146311,8.20520021649742,7.180809734997042,0.30426237068016726,0.6267347780594794,1.9438251686113657,1.0239807953927065,0,0.30261101865859813,3.3733593542427305,2.7353369908087237,1.0466596166381001,201797632,71954432,11657216,424558592,107782144,323723264,37888000,10211328,290070528,90521600,4657152,3067904,298348544,15392768,36458496,48,14,52,14,12,2,14,108,0,,0,0,0,0,0.008179682920061321,0.0030647548566142464,0.03022430981595092,0.01679176755447942,0.0015172413793103448,0.0030512820512820517,0.003127433628318584,0.003215248835498897,0.020808411214953266,0.004716558741905644,0.07034232365145228,0.03527777777777779,0.004303448275862069,0.004692307692307693,0.00482938053097345,0.004987447903898015
1693113570,10.468492266297982,3.397532392390637,0.8251549692373725,0.4549875671999485,8.371534767151642,7.180809734997042,0.30426237068016726,0.6267347780594794,1.9044018640042375,1.0239807953927065,0,0.30261101865859813,3.3733593542427305,2.7353369908087237,1.0466596166381001,201797632,72151040,11657216,424558592,107782144,323723264,37888000,10211328,290070528,90521600,4657152,3067904,298348544,15392768,36458496,34,16,52,16,12,2,16,98,0,,0,0,0,0,0.008153535628650371,0.0030647548566142464,0.03022430981595092,0.01679176755447942,0.0015172413793103448,0.0030512820512820517,0.0031228070175438596,0.0032231936230393415,0.020856887298747757,0.004716558741905644,0.07034232365145228,0.03527777777777779,0.004303448275862069,0.004692307692307693,0.004821052631578947,0.0050199530516432
1693113571,10.468492266297982,3.397532392390637,0.8251549692373725,0.4549875671999485,8.537869317805862,7.180809734997042,0.30426237068016726,0.6267347780594794,2.0376102089195856,1.0239807953927065,0,0.30261101865859813,3.3733593542427305,2.7353369908087237,0.8890821039654101,201797632,72151040,11657216,424558592,107782144,323723264,37888000,10211328,290164736,90521600,4657152,3067904,298348544,15392768,36458496,14,20,48,6,6,2,6,48,0,,0,0,0,0,0.008153535628650371,0.0030647548566142464,0.03022430981595092,0.01679176755447942,0.0015172413793103448,0.0030512820512820517,0.0031228070175438596,0.0032158869395711503,0.020856887298747757,0.004716558741905644,0.07034232365145228,0.03527777777777779,0.004303448275862069,0.004692307692307693,0.004821052631578947,0.004988596491228071
1693113572,10.468492266297982,3.397532392390637,0.8395838794135243,0.4549875671999485,9.980073039253293,7.180809734997042,0.30426237068016726,0.6267347780594794,2.0376102089195856,1.0239807953927065,0,0.2975389795918368,3.3733593542427305,2.7353369908087237,1.044391358003203,201797632,72151040,11681792,424558592,107782144,323723264,37888000,10211328,290164736,90521600,4657152,3067904,298348544,15392768,37031936,44,22,50,12,18,2,14,100,0,,0,0,0,0,0.008153535628650371,0.0030647548566142464,0.03022430981595092,0.01679176755447942,0.0015172413793103448,0.0030512820512820517,0.0031228070175438596,0.0032158869395711503,0.020856887298747757,0.004716558741905644,0.07034232365145228,0.03527777777777779,0.004303448275862069,0.004692307692307693,0.004821052631578947,0.004988596491228071
1693113573,10.468492266297982,3.397532392390637,0.8395838794135243,0.4549875671999485,9.980073039253293,7.180809734997042,0.26229320890213315,0.6267347780594794,2.043029509963451,1.0239807953927065,0,0.2975389795918368,3.014567019955578,2.7353369908087237,1.044391358003203,201797632,72151040,11681792,424558592,107782144,323723264,38023168,10211328,290164736,90521600,4657152,3067904,298409984,15392768,37031936,28,6,38,8,10,2,8,42,0,,0,0,0,0,0.008153535628650371,0.0030647548566142464,0.03022430981595092,0.01679176755447942,0.0015172413793103448,0.0030512820512820517,0.0031228070175438596,0.0032158869395711503,0.020856887298747757,0.004716558741905644,0.07034232365145228,0.03527777777777779,0.004303448275862069,0.004692307692307693,0.004821052631578947,0.004988596491228071
1693113574,10.468492266297982,3.397532392390637,0.8395838794135243,0.38232226115505674,9.980073039253293,7.180809734997042,0.31130261767867995,0.6267347780594794,2.043029509963451,1.0239807953927065,0.00005928440137020612,0.2975389795918368,3.014567019955578,2.7353369908087237,1.0561083551852475,201797632,72151040,11681792,424558592,107782144,323723264,38023168,10211328,290164736,90521600,4657152,3067904,298409984,15392768,37031936,42,20,58,18,20,2,22,134,0,,0,0,0,0,0.008193487136345809,0.0030704355885078777,0.03024193548387097,0.01701555023923445,0.0015014084507042253,0.003033898305084746,0.003124567474048443,0.0032181378476420796,0.021088289962825284,0.004726784059314181,0.07056016597510376,0.03994047619047622,0.004300281690140846,0.0046610169491525435,0.004824221453287198,0.004992648125755743
1693113575,10.468492266297982,3.397532392390637,0.8395838794135243,0.37473913503505757,9.980073039253293,7.180809734997042,0.31130261767867995,0.6267347780594794,2.043029509963451,1.0239807953927065,0.00005928440137020612,0.2975389795918368,2.4139117450465384,2.7353369908087237,1.0561083551852475,201797632,72151040,11681792,424558592,107782144,323723264,38023168,10211328,290164736,90521600,4657152,3067904,298409984,15392768,37031936,54,26,70,14,12,2,14,116,0,,0,0,0,0,0.008165827279962571,0.0030704355885078777,0.03024193548387097,0.01701555023923445,0.0015014084507042253,0.003033898305084746,0.0031262798634812284,0.003225175526579739,0.02107754010695188,0.004726784059314181,0.07056016597510376,0.03994047619047622,0.004300281690140846,0.0046610169491525435,0.004827303754266211,0.005060090702947843
