time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693220725,0.3635082981605959,0.5048126198347869,0.8704611491133435,0.8675232844976221,0.8583771577007658,0.22418932561617083,0.786099475648191,0.8426145115638509,0.36215554975178704,0.9549205717807854,0.6229963612171243,0.8765326514061412,0.18476765888817995,0.5300106531993253,0.8392330677807912,0.0,0.09108813392417422,0.0,0.0,0.0,0.28776978417264965,0.047755491881564464,1.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.07213114754098329,0.4166666666666667,0.3684210526315789,0.24390243902439024,0.18790604697651175,0.3851829080848448,0.5859947260474655,0.1875,0.24175824175824176,0,0,0,0,0,0,0.05964550532913316,0.5864210190341486,0.003470653598426651,0.005032282644629775,0.3986333448015076,0.05892988682783093,0.46223384004947227,0.00013717580451775595
1693220726,0.3635082981605959,0.5048126198347869,0.8704611491133435,0.8675232844976221,0.8583771577007658,0.22418932561617083,0.786099475648191,0.8426145115638509,0.2357361651097702,0.9549205717807854,0.6229963612171243,0.8765326514061412,0.22137836859069862,0.5589155676041725,0.8392330677807912,0.0,0.09108813392417422,0.0,0.0,0.0,0.28776978417264965,0.047755491881564464,1.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.07213114754098329,0.4166666666666667,0.15789473684210525,0.3170731707317073,0.06296851574212894,0.23147863510605593,0.5859947260474655,0.1875,0.26373626373626374,0,0,0,0,0,0,0.05950823174049937,0.5863345895461355,0.003470653598426442,0.005028208725043874,0.4016013710345626,0.041326749677973416,0.4626750632280164,0.00013592670085111987
1693220727,0.3635082981605959,0.5048126198347869,0.8704611491133435,0.8675232844976221,0.8583771577007658,0.22418932561617083,0.786099475648191,0.8426145115638519,0.35434943644761313,0.9549205717807854,0.6229963612171243,0.8765326514061412,0.2579890782932173,0.5878204820090184,0.8392330677807912,0.0,0.09108813392417422,0.0,0.0,0.0,0.28776978417264965,0.047755491881564464,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.07213114754098329,0.4583333333333333,0.21052631578947367,0.2682926829268293,0.25037481259370314,0.15462649861666153,0.5859947260474655,0.25,0.21978021978021978,0,0,0,0,0,0,0.04513316752414413,0.5869336274250918,0.0031799787107190673,0.007206017117662497,0.4016013710345626,0.05109489051094914,0.5720106825026872,0.00014067415700632675
1693220728,0.19185469006132752,0.5048126198347869,0.4192724605259288,0.8675232844976221,0.8583771577007658,0.22418932561617083,0.786099475648191,0.8426145115638519,0.35434943644761313,0.9549205717807854,0.6229963612171243,0.8765326514061412,0.294599787995736,0.8221959804607185,0.8392330677807912,0.0,0.09108813392417422,0.0,0.0,0.0,0.28776978417264965,0.047755491881564464,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.07213114754098329,0.5416666666666666,0.42105263157894735,0.5853658536585366,0.375312343828086,0.5388871810636335,0.5859947260474655,0.4375,0.5274725274725275,0,0,0,0,0,0,0.04513668154798146,0.5637398884786982,0.0031799787107190673,0.007206017117662497,0.4016013710345626,0.05109489051094914,0.4551029726914873,0.00014067415700632675
1693220729,0.20709000352516838,0.5048126198347869,0.36981492978274155,0.8675232844976221,0.8583771577007658,0.22418932561617083,0.786099475648191,0.8426145115638519,0.35434943644761313,0.9549205717807854,0.6229963612171243,0.8765326514061412,0.5939838665880838,0.8221959804607185,0.7582507983705769,0.0,0.09108813392417422,0.0,0.0,0.0,0.28776978417264965,0.047755491881564464,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.08401639344262316,0.3333333333333333,0.3684210526315789,0.5853658536585366,0.0004997501249375317,0.15462649861666153,0.5859947260474655,0.125,0.2967032967032967,0,0,0,0,0,0,0.045665676906131596,0.5637398884786982,0.0031799787107190673,0.0069495328003493255,0.4082111552343349,0.05109489051094914,0.45129393524549083,0.0001408572315644579
1693220730,0.22232531698900898,0.5048126198347869,0.851063089345067,0.8675232844976221,0.8409805466504227,0.22418932561617083,0.786099475648191,0.8426145115638519,0.35434943644761313,0.9549205717807854,0.4697284618368131,0.8765326514061412,0.5939838665880838,0.8221959804607185,0.7582507983705769,0.0,0.09108813392417422,0.0,0.0,0.0,0.28776978417264965,0.047755491881564464,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.08401639344262316,0.4583333333333333,0.2631578947368421,0.2926829268292683,0.25037481259370314,0.3851829080848448,0.5859947260474655,0.25,0.3392197802197802,0,0,0,0,0,0,0.045665676906131596,0.5637398884786982,0.0031799787107190673,0.0069495328003493255,0.4082111552343349,0.05109489051094914,0.45129393524549083,0.00014087136708350602
1693220731,0.2375606304528497,0.5048126198347869,0.851063089345067,0.8675232844976221,0.7485689132397255,0.22418932561617083,0.786099475648191,0.8426145115638519,0.35434943644761313,0.9549205717807854,0.4697284618368131,0.8765326514061412,0.5939838665880838,0.8221959804607185,0.7582507983705769,0.0,0.09108813392417422,0.0,0.0,0.3415892672858628,0.28776978417264965,0.047755491881564464,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.08401639344262316,0.4166666666666667,0.05263157894736842,0.2682926829268293,0.375312343828086,0.3851829080848448,0.5859947260474655,0.3125,0.3626373626373626,0,0,0,0,0,0,0.045665676906131596,0.5637398884786982,0.0031799787107190673,0.0069495328003493255,0.4082111552343349,0.049685625496856324,0.45129393524549083,0.00014727886331062398
1693220732,0.33654661043277445,0.5048126198347869,0.851063089345067,0.5199257137926494,0.7485689132397255,0.22418932561617083,0.5154206650252725,0.8426145115638519,0.35434943644761313,0.9549205717807854,0.4697284618368131,0.8765326514061412,0.5939838665880838,0.8221959804607185,0.7582507983705769,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.28776978417264965,0.047755491881564464,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.08401639344262316,0.3775208333333333,0.3157894736842105,0.21951219512195122,0.12543728135932034,0.23147863510605593,0.5859947260474655,0.1875,0.3076923076923077,0,0,0,0,0,0,0.115474610855497,0.5624486175243737,0.0025187941588349187,0.005140014304015505,0.4412600762332068,0.043401065298875635,0.6498082853013327,0.00015464393458769265
1693220733,0.33654661043277445,0.5048126198347869,0.851063089345067,0.7959309520954932,0.7485689132397255,0.22418932561617083,0.46117360956806364,0.8426145115638519,0.35434943644761313,0.9549205717807854,0.4697284618368131,0.8765326514061412,0.5939838665880838,0.8221959804607185,0.7582507983705769,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.28776978417264965,0.09837631327602578,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.08401639344262316,0.4970208333333333,0.3684210526315789,0.34146341463414637,0.3128435782108946,0.30833077159545036,0.5859947260474655,0.1875,0.31868131868131866,0,0,0,0,0,0,0.11547832301222065,0.5621586878378427,0.0025187941588349187,0.005140014304015505,0.4412600762332068,0.043401065298875635,0.6075952194864837,0.00015464393458769265
1693220734,0.33654661043277445,0.4291967362918798,0.851063089345067,0.7959309520954939,0.7485689132397255,0.22418932561617083,0.5058009420702426,0.8426145115638519,0.38232268384430557,0.8750921220148711,0.4697284618368131,0.8463075309070704,0.5939838665880838,0.8221959804607185,0.3265436918384269,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.28776978417264965,0.09837631327602578,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.08401639344262316,0.25,0.05263157894736842,0.1951219512195122,0.25037481259370314,0.30833077159545036,0.5859947260474655,0.3125,0.26373626373626374,0,0,0,0,0,0,0.11442172822986356,0.5621586878378427,0.0025187941588349187,0.0038587487111147777,0.32763872252063053,0.043401065298875635,0.6145119084926138,0.00017473073379593263
1693220735,0.33654661043277445,0.4291967362918798,0.851063089345067,0.7959309520954939,0.7485689132397255,0.22418932561617083,0.8891571661527015,0.8361247464344796,0.38232268384430557,0.8750921220148711,0.4697284618368131,0.8463075309070704,0.5939838665880838,0.8221959804607185,0.3662720245191383,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.28776978417264965,0.09837631327602578,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.2941176470589484,0.0,0.08401639344262316,0.5806875000000001,0.5263157894736842,0.5365853658536586,0.12543728135932034,0.15462649861666153,0.5859947260474655,0.125,0.27472527472527475,0,0,0,0,0,0,0.11442485717913496,0.5621586878378427,0.0025187941588349187,0.0038587487111147777,0.32763872252063053,0.043401065298875635,0.6145119084926138,0.00017473073379593263
1693220736,0.33654661043277445,0.4291967362918798,0.851063089345067,0.7959309520954939,0.7485689132397255,0.22418932561617083,0.8891571661527015,0.8361247464344796,0.38232268384430557,0.8750921220148711,0.4697284618368131,0.8463075309070704,0.6141936839909697,0.8221959804607185,0.40600035719985045,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.28776978417264965,0.09837631327602578,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.08401639344262316,0.4166666666666667,0.3684210526315789,0.5609756097560976,0.18790604697651175,0.07777436212726714,0.5859947260474655,0.125,0.34065934065934067,0,0,0,0,0,0,0.11442277124801255,0.5621586878378427,0.0025187941588349187,0.0038587487111147777,0.32763872252063053,0.041326749677973416,0.6145119084926138,0.00020387009364065367
1693220737,0.33654661043277445,0.4291967362918798,0.851063089345067,0.7959309520954939,0.7485689132397255,0.14500298673587214,0.8891571661527015,0.8361247464344796,0.38232268384430557,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6141936839909697,0.8221959804607185,0.44572868988056263,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.28776978417264965,0.09837631327602578,0.0,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.08401639344262316,0.7916666666666666,0.2631578947368421,0.4878048780487805,0.375312343828086,0.3851829080848448,0.5859947260474655,0.375,0.45054945054945056,0,0,0,0,0,0,0.1453148134949417,0.5615755306862279,0.003675432516031045,0.004337980405882261,0.29375311997748327,0.03584462982273226,0.7391278026266795,0.0002128895662096816
1693220738,0.33654661043277445,0.13964618671969842,0.851063089345067,0.7959309520954939,0.7485689132397255,0.2072564249263801,0.8891571661527015,0.8674275392462365,0.38232268384430557,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6141936839909697,0.8150221831626075,0.4854570225612752,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.2637889688249372,0.09837631327602578,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.08401639344262316,0.5833333333333334,0.3684210526315789,0.4146341463414634,0.25037481259370314,0.3851829080848448,0.5859947260474655,0.25,0.42857142857142855,0,0,0,0,0,0,0.1453164251282172,0.53748962672325,0.003675432516031045,0.004337980405882261,0.29375311997748327,0.03584462982273226,0.6522995597796143,0.0002128895662096816
1693220739,0.33654661043277445,0.10473464003977428,0.851063089345067,0.7959309520954939,0.7485689132397255,0.2072564249263801,0.8891571661527015,0.8674275392462365,0.38232268384430557,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6141936839909697,0.8150221831626075,0.5251853552419872,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.2637889688249372,0.09837631327602578,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.08401639344262316,0.7870416666666666,0.42105263157894735,0.4878048780487805,0.12543728135932034,0.15462649861666153,0.5859947260474655,0.125,0.2967032967032967,0,0,0,0,0,0,0.14588751262607977,0.53748962672325,0.003675432516031045,0.00658978127431502,0.24805099962441926,0.03584462982273226,0.6489639797573936,0.00021816631800107924
1693220740,0.33654661043277445,0.06982309335984953,0.851063089345067,0.7959309520954939,0.7485689132397255,0.2072564249263801,0.8891571661527015,0.8674275392462365,0.38232268384430557,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6141936839909697,0.8150221831626075,0.8171886004452202,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.2637889688249372,0.09837631327602578,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.08401639344262316,0.20833333333333334,0.15789473684210525,0.17073170731707318,0.12543728135932034,0.15462649861666153,0.5859947260474655,0.0,0.2087912087912088,0,0,0,0,0,0,0.1458853446643409,0.53748962672325,0.003675432516031045,0.00658978127431502,0.24805099962441926,0.03584462982273226,0.6489639797573936,0.00021816631800107924
1693220741,0.33654661043277445,0.034911546679925076,0.851063089345067,0.7959309520954939,0.7485689132397255,0.22069241440979642,0.8891571661527015,0.8674275392462365,0.37774754643730857,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6141936839909697,0.8150221831626075,0.8171886004452202,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.2637889688249372,0.09837631327602578,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.08401639344262316,0.7050208333333333,0.631578947368421,0.6341463414634146,0.12543728135932034,0.23147863510605593,0.5859947260474655,0.125,0.32967032967032966,0,0,0,0,0,0,0.1458891385023481,0.53748962672325,0.003675432516031045,0.00658978127431502,0.24805099962441926,0.041326749677973416,0.6489639797573936,0.00022468650815117677
1693220742,0.33654661043277445,0.0,0.3870888838550563,0.7959309520954939,0.6907595143014429,0.22069241440979642,0.8891571661527015,0.8674275392462365,0.37774754643730857,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6141936839909697,0.8038622492140499,0.7898511384095696,0.08683853459973055,0.09108813392417422,0.0,0.0,0.3415892672858628,0.2637889688249372,0.09837631327602578,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.10286885245901699,0.7949375,0.6842105263157895,0.6097560975609756,0.12543728135932034,0.15462649861666153,0.5859947260474655,0.125,0.18681318681318682,0,0,0,0,0,0,0.29885984895003165,0.7384050630860236,0.009362333913741831,0.009824747742963508,0.20057864382335994,0.03584462982273226,0.6155989622875981,0.0002485083137947549
1693220743,0.33654661043277445,0.49506710695243805,0.8640657217263811,0.7959309520954939,0.6907595143014429,0.22069241440979642,0.8891571661527015,0.8674275392462365,0.37774754643730857,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6034295645609858,0.8038622492140499,0.7898511384095696,0.08683853459973055,0.0955194485475135,0.0,0.0,0.3415892672858628,0.2637889688249372,0.09837631327602578,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.10286885245901699,0.5416666666666666,0.2631578947368421,0.36585365853658536,0.5002498750624688,0.30833077159545036,0.5859947260474655,0.4375,0.37362637362637363,0,0,0,0,0,0,0.2988585484392888,0.7826394741277561,0.009362333913741831,0.009824747742963508,0.20057864382335994,0.03584462982273226,0.6036277913040624,0.0002485083137947549
1693220744,0.33654661043277445,0.49506710695243805,0.9021610040498467,0.7959309520954939,0.7548056821276015,0.22069241440979642,0.817081598154244,0.8674275392462365,0.37774754643730857,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6034295645609858,0.8038622492140499,0.7898511384095696,0.08683853459973055,0.0955194485475135,0.0,0.0,0.8452012383900922,0.2637889688249372,0.08118433619866125,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.10286885245901699,0.47174999999999995,0.05263157894736842,0.14634146341463414,0.1452086456771614,0.5085305871503228,0.5007324934075593,0.377125,0.21923076923076923,0,0,0,0,0,0,0.2986888093168839,0.7838374442615018,0.009362333913742143,0.011731566230125133,0.17965350081846182,0.03584462982273226,0.6258790576556431,0.0002502379582704557
1693220745,0.33256655984670225,0.45413036649224114,0.9021610040498467,0.7959309520954939,0.7548056821276015,0.22069241440979642,0.817081598154244,0.8674275392462365,0.35292529662892863,0.8750921220148711,0.6145170392300313,0.82108195255116,0.6034295645609858,0.8038622492140499,0.7898511384095696,0.001356852103122114,0.0955194485475135,0.0,0.0,0.8452012383900922,0.2637889688249372,0.08118433619866125,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.10286885245901699,0.4259375,0.3219736842105263,0.30271951219512194,0.2202336331834083,0.16865201352597603,0.7075886317023147,0.18625,0.3611703296703297,0,0,0,0,0,0,0.29867435674777043,0.7774552657588539,0.009362333913741935,0.011729043547560235,0.1793866370420353,0.03584462982273226,0.6278381269950792,0.00025034622684026877
1693220746,0.33256655984670225,0.45413036649224114,0.9021610040498467,0.7959309520954939,0.7548056821276015,0.22069241440979642,0.817081598154244,0.8674275392462365,0.35292529662892863,0.8089496596584336,0.6145170392300313,0.82108195255116,0.6034295645609858,0.8038622492140499,0.7898511384095696,0.001356852103122114,0.0955194485475135,0.0,0.0,0.8452012383900922,0.2637889688249372,0.08118433619866125,0.0013245033112583102,0.1911764705882263,0.39436619718309307,0,1.0,0.30588235294131283,0.0,0.10286885245901699,0.29356249999999995,0.37523684210526315,0.38304878048780483,0.22607446276861576,0.383376882877344,0.5859947260474655,0.2503125,0.2707307692307693,0,0,0,0,0,0,0.29825425549998696,0.7774594444775971,0.009362333913741727,0.011716392234265323,0.18157099714827704,0.03313018212741845,0.6275759165886343,0.00030068387510151626
