time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693120095,0.24254663281746494,0.2723556506196483,0.5211438169304828,0.7171514461472279,0.7239576314772876,0.12471484369374075,0.594525204774274,0.9489868677824186,0.1158608983802167,0.9756950589523051,0.5052554822712173,0.854702656832839,0.03294618870735239,0.8845673692347502,0.8658933694581641,0.07509157509157423,0.0297670405522,0.9259896729776247,0.15384615384631808,0.18103448275862194,0.4560260586319198,0.03979460847240022,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.03444360333081029,0.7948717948717948,0.38461538461538464,0.5535714285714286,0.125,0.125,0.15686274509803927,0.14285714285714285,0.3695652173913043,0,0,0,0,0,0,0.005983607667798477,0.000156875206439752,0.167569735508258,0.006028656892794751,0.37226337912546337,0.3494624897787574,0.10775904031498862,0.04111687673486965
1693120096,0.24254663281746494,0.2723556506196483,0.5211438169304828,0.7272394874860163,0.7239576314772876,0.12471484369374075,0.594525204774274,0.9489868677824186,0.1158608983802167,0.8484146109389563,0.5052554822712173,0.854702656832839,0.03573222362524259,0.8845673692347498,0.5235218079429607,0.07509157509157423,0.0297670405522,0.9259896729776247,0.15384615384631808,0.18103448275862194,0.4560260586319198,0.03979460847240022,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.03444360333081029,0.1794871794871795,0.19230769230769232,0.26785714285714285,0.0,0.0,0.15686274509803927,0.0,0.08695652173913043,0,0,0,0,0,0,0.005983607667798477,0.000156875206439752,0.167569735508258,0.006028656892794751,0.37226337912546337,0.3494624897787574,0.10775904031498862,0.03387813685561116
1693120097,0.24254663281746494,0.2723556506196483,0.5211438169304828,0.7272394874860163,0.7239576314772876,0.12031976315109545,0.4883423885448054,0.9489868677824186,0.1158608983802167,0.8484146109389563,0.5052554822712173,0.854702656832839,0.03851825854313277,0.8845673692347498,0.4816841425846872,0.07509157509157423,0.0297670405522,0.9259896729776247,0.15384615384631808,0.18103448275862194,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.03444360333081029,0.2564102564102564,0.11538461538461539,0.23214285714285715,0.0,0.125,0.15686274509803927,0.21428571428571427,0.2608695652173913,0,0,0,0,0,0,0.005983607667798477,0.000156875206439752,0.167569735508258,0.006028656892794751,0.37226337912546337,0.3494624897787574,0.10775904031498862,0.03387813685561116
1693120098,0.24254663281746494,0.2723556506196483,0.5211438169304828,0.7272394874860163,0.42460234207492137,0.12031976315109545,0.09279330211081527,0.9489868677824186,0.1158608983802167,0.8484146109389563,0.33420282105074156,0.854702656832839,0.04130429346102293,0.8845673692347498,0.4398464772264141,0.07509157509157423,0.0297670405522,0.9259896729776247,0.15384615384631808,0.18103448275862194,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.03444360333081029,0.5641025641025641,0.15384615384615385,0.3392857142857143,0.75,0.6875,0.15686274509803927,0.7142857142857143,0.7934782608695652,0,0,0,0,0,0,0.006344570425733964,0.0001597915666358232,0.167569735508258,0.006028656892794751,0.48191648988462077,0.3454756793745722,0.10775904031498862,0.03464878113891719
1693120099,0.24254663281746494,0.2723556506196483,0.5211438169304828,0.7272394874860163,0.38856583197472117,0.12031976315109545,0.1321069400719414,0.5442030347199822,0.07998244914289751,0.24894136626074517,0.33420282105074156,0.8486242606173101,0.0440903283789131,0.5386493363050966,0.3980088118681411,0.07509157509157423,0.0297670405522,0.9259896729776247,0.15384615384631808,0.18103448275862194,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.03444360333081029,0.5128205128205128,0.23076923076923078,0.5357142857142857,0.5,0.4375,0.15686274509803927,0.5,0.6521739130434783,0,0,0,0,0,0,0.006480894998191084,0.00013989380428083368,0.1618784954342736,0.004438066918899962,0.32740211097440514,0.3494624897787574,0.10556199435984934,0.03026548592856249
1693120100,0.24254663281746494,0.2723556506196483,0.5211438169304828,0.7272394874860163,0.6987520105258481,0.12031976315109545,0.17142057803306823,0.9091943337736994,0.0947162893274853,0.2925521108187329,0.3342028210507414,0.8486242606173101,0.06505849151010758,0.5292452414331216,0.8046806972295112,0.07509157509157423,0.0297670405522,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.06169568508705524,0.358974358974359,0.07692307692307693,0.2857142857142857,0.125,0.1875,0.15686274509803927,0.21428571428571427,0.358695652173913,0,0,0,0,0,0,0.009590229756373112,0.0001611373081442766,0.15380411907615552,0.006788791469792746,0.32740211097440514,0.3494624897787574,0.1001584626606617,0.0323255560506968
1693120101,0.24175472991403135,0.2723556506196483,0.5094574680620346,0.7272394874860163,0.6987520105258481,0.04822590520832053,0.5080829167131796,0.9091943337736994,0.0947162893274853,0.3361628553767207,0.3342028210507414,0.8486242606173101,0.06505849151010758,0.8657241986221467,0.820714465920649,0.0979853479853447,0.0297670405522,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.06169568508705524,0.6153846153846154,0.34615384615384615,0.4107142857142857,0.0,0.0,0.15686274509803927,0.14285714285714285,0.34782608695652173,0,0,0,0,0,0,0.009590229756373112,0.0001611373081442766,0.15380411907615552,0.006788791469792746,0.32740211097440514,0.3494624897787574,0.1001584626606617,0.02298058398081618
1693120102,0.24175472991403135,0.02001272924034004,0.5094574680620346,0.7272394874860163,0.6987520105258481,0.054911082254845235,0.5080829167131796,0.9091943337736994,0.0687151958200573,0.3797735999347092,0.0,0.8486242606173101,0.06505849151010758,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.06169568508705524,0.5384615384615384,0.34615384615384615,0.4642857142857143,0.25,0.25,0.15686274509803927,0.42857142857142855,0.5,0,0,0,0,0,0,0.009590229756373112,0.0001611373081442766,0.15380411907615552,0.006788791469792746,0.32740211097440514,0.3494624897787574,0.1001584626606617,0.02298058398081618
1693120103,0.24175472991403135,0.04285202615420142,0.5094574680620346,0.7272394874860163,0.6780414397228683,0.061596259301370096,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.4233843444926967,0.0,0.8486242606173101,0.04322944358928507,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.06169568508705524,0.6153846153846154,0.46153846153846156,0.5357142857142857,0.375,0.375,0.15686274509803927,0.35714285714285715,0.45652173913043476,0,0,0,0,0,0,0.010239058452355506,0.00015792873720817645,0.15380411907615552,0.010612545464901493,0.5745092550665135,0.3454756793745722,0.09997079407660932,0.022603582762109997
1693120104,0.24175472991403135,0.06569132306806254,0.5094574680620346,0.7272394874860163,0.6780414397228683,0.0682814363478948,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.46699508905068393,0.0,0.8486242606173101,0.04044340867139488,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.06169568508705524,0.48717948717948717,0.23076923076923078,0.375,0.125,0.125,0.15686274509803927,0.2857142857142857,0.31521739130434784,0,0,0,0,0,0,0.009201161000865465,0.00012077550221710747,0.14313518909321396,0.007761061994637872,0.3021074830704017,0.3494624897787574,0.09635635935823196,0.021564021145986902
1693120105,0.24175472991403135,0.08853061998192316,0.5094574680620346,0.7272394874860163,0.6780414397228683,0.07496661339441962,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.8249738857549266,0.0,0.8486242606173101,0.0376573737535047,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.06169568508705524,0.5128205128205128,0.5769230769230769,0.625,0.0,0.0625,0.15686274509803927,0.14285714285714285,0.22826086956521738,0,0,0,0,0,0,0.013493200134836496,0.00011078912484718906,0.13223423033003706,0.014020519145132223,0.3021074830704017,0.3494624897787574,0.09546502858266585,0.0257746682707825
1693120106,0.24175472991403135,0.2885267299576344,0.5094574680620346,0.7213745819313827,0.6780414397228683,0.1289572174183283,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.8249738857549266,0.0,0.8486242606173101,0.034871338835614524,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.0027100271002737544,0.015151515151517143,0.06169568508705524,0.1794871794871795,0.07692307692307693,0.25,0.1875,0.125,0.15686274509803927,0.21428571428571427,0.29347826086956524,0,0,0,0,0,0,0.013493200134836496,0.00011078912484718906,0.13223423033003706,0.014020519145132223,0.3021074830704017,0.3494624897787574,0.09546502858266585,0.01409161825979223
1693120107,0.24175472991403135,0.2885267299576344,0.5094574680620346,0.7213745819313827,0.6780414397228683,0.1289572174183283,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.8249738857549266,0.0,0.8486242606173106,0.04890121046212161,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.015151515151517143,0.06169568508705524,0.20512820512820512,0.23076923076923078,0.2857142857142857,0.125,0.125,0.15686274509803927,0.21428571428571427,0.17391304347826086,0,0,0,0,0,0,0.013493200134836496,0.00011078912484718906,0.13223423033003706,0.014020519145132223,0.3021074830704017,0.3494624897787574,0.09546502858266585,0.01409161825979223
1693120108,0.24175472991403135,0.2885267299576344,0.5094574680620346,0.7213745819313827,0.6780414397228691,0.1289572174183283,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.8249738857549266,0.0,0.8486242606173106,0.04890121046212161,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4639367147510464,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.015151515151517143,0.06169568508705524,0.8461538461538461,0.5384615384615384,0.625,0.625,0.5625,0.15686274509803927,0.5,0.8260869565217391,0,0,0,0,0,0,0.01405654371233797,0.0001097056536182276,0.13223423033003706,0.014207595103629145,0.5731680877478106,0.3454756793745722,0.09567032767540515,0.015974922663865104
1693120109,0.24175472991403135,0.2885267299576344,0.5094574680620346,0.7213745819313827,0.6780414397228691,0.14390386839098113,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.8249738857549266,0.0,0.8486242606173106,0.04890121046212161,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4923220102373152,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.015151515151517143,0.06169568508705524,0.5128205128205128,0.46153846153846156,0.5892857142857143,0.5,0.4375,0.15686274509803927,0.5714285714285714,0.5652173913043478,0,0,0,0,0,0,0.011850309282380369,0.00011820006805328417,0.14056002384837288,0.012764082164453515,0.3846266141371342,0.3494624897787574,0.09288476676135761,0.018430994229746412
1693120110,0.24175472991403135,0.2885267299576344,0.5094574680620346,0.44793231050538107,0.6780414397228691,0.14390386839098113,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.4867507563354528,0.0,0.8486242606173106,0.04890121046212161,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4923220102373152,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.015151515151517143,0.06169568508705524,0.41025641025641024,0.15384615384615385,0.30357142857142855,0.25,0.25,0.15686274509803927,0.2857142857142857,0.42391304347826086,0,0,0,0,0,0,0.01581805156579496,0.0001240764651703836,0.14775277723627045,0.014940111936897612,0.3846266141371342,0.3494624897787574,0.09228997192426448,0.02808587079285824
1693120111,0.03873746950060787,0.2885267299576344,0.5094574680620346,0.41508507681121953,0.6780414397228691,0.14390386839098113,0.5080829167131796,0.9091943337736994,0.10552394025180423,0.4431400117774653,0.0,0.8486242606173106,0.04890121046212161,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4923220102373152,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.015151515151517143,0.06169568508705524,0.358974358974359,0.23076923076923078,0.30357142857142855,0.125,0.1875,0.15686274509803927,0.07142857142857142,0.17391304347826086,0,0,0,0,0,0,0.01581805156579496,0.0001240764651703836,0.14775277723627045,0.014940111936897612,0.3846266141371342,0.3494624897787574,0.09228997192426448,0.022700189324404853
1693120112,0.053104982228138115,0.2885267299576344,0.5094574680620346,0.3822378431170573,0.6780414397228691,0.14390386839098113,0.17940124653917724,0.9091943337736994,0.09367179171357223,0.39952926721947757,0.0,0.8486242606173106,0.04890121046212161,0.8657241986221467,0.820714465920649,0.0979853479853447,0.04141501294219104,0.9259896729776247,0.15384615384631808,0.21551724137931239,0.4923220102373152,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.015151515151517143,0.06169568508705524,0.4358974358974359,0.34615384615384615,0.4642857142857143,0.25,0.25,0.15686274509803927,0.2857142857142857,0.45652173913043476,0,0,0,0,0,0,0.01581805156579496,0.0001240764651703836,0.14775277723627045,0.014940111936897612,0.3846266141371342,0.3494624897787574,0.09228997192426448,0.022700189324404853
1693120113,0.06747249495566837,0.2885267299576344,0.5003397747420446,0.34939060942289446,0.7060680204403725,0.14390386839098113,0.14008760857805044,0.9091943337736994,0.09367179171357223,0.35591852266148927,0.0,0.41578963479293196,0.03179501653140549,0.8749535117037402,0.841311257151413,0.0979853479853447,0.04141501294219104,0.9277108433734941,0.15384615384631808,0.38254310344827636,0.4923220102373152,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.030303030303034287,0.08629825889477696,0.5897435897435898,0.4230769230769231,0.4642857142857143,0.25,0.25,0.15686274509803927,0.21428571428571427,0.41304347826086957,0,0,0,0,0,0,0.014798467564613775,0.0001252255254508136,0.14775277723627045,0.015648312858687573,0.5823902683509127,0.3454756793745722,0.09313621064291386,0.026382548389640745
1693120114,0.20255944149808938,0.2885267299576344,0.5003397747420446,0.710836385591297,0.7060680204403725,0.14390386839098113,0.1007739706169234,0.9091943337736994,0.09367179171357223,0.3123077781035018,0.0,0.7890412681198584,0.03179501653140549,0.8749535117037402,0.841311257151413,0.0979853479853447,0.04141501294219104,0.9277108433734941,0.15384615384631808,0.38254310344827636,0.4923220102373152,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.030303030303034287,0.08629825889477696,0.46153846153846156,0.07692307692307693,0.21428571428571427,0.25,0.25,0.15686274509803927,0.35714285714285715,0.5108695652173914,0,0,0,0,0,0,0.014857804933287373,0.00013631879589092374,0.1519002533804435,0.014485217421567855,0.3984999583821633,0.3494624897787574,0.09881697981906024,0.027680211313538258
1693120115,0.20255944149808938,0.2885267299576344,0.5003397747420446,0.710836385591297,0.7060680204403725,0.14390386839098113,0.06146033265579659,0.8711523340494848,0.09367179171357223,0.26869703354551405,0.0,0.4333151012441373,0.03179501653140549,0.8749535117037402,0.841311257151413,0.0979853479853447,0.04141501294219104,0.9277108433734941,0.15384615384631808,0.38254310344827636,0.4923220102373152,0.05134788189987175,0.012048192771080749,0.0,0.41509433962264103,0,0.0,0.08672086720868492,0.030303030303034287,0.08629825889477696,0.6666666666666666,0.3076923076923077,0.5178571428571429,0.75,0.6875,0.15686274509803927,0.7142857142857143,0.7717391304347826,0,0,0,0,0,0,0.019896588032519525,0.0001259200875385383,0.1534195433909127,0.016079122967682873,0.3984999583821633,0.3494624897787574,0.13167539174854484,0.035693892409884714
