time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693221439,0.8174129838422368,0.5525990903787767,0.9266534782705808,1.0,0.9324826547879336,0.324161822273853,0.7437317086859891,0.4509812651432674,0.5821346896564175,0.5907893070439219,0.6730383143764099,0.7419681506836964,0.8013703761499313,0.7836259043775028,0.9091371814293769,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6205059920106434,0.0945736434108505,0.021276595744679085,0.0,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.7338466133474928,0.375,0.5555555555555556,0.7333333333333333,1.0,0.8340283569641367,0.8573008454924904,0.9446632218706608,0,0,0,0,0,0,0.002409629575031215,0.7460205656750155,0.017840622633655764,0.01877105980061129,0.5977549186290623,0.016956617485135623,0.37150996144112486,0.2934946838896066
1693221440,0.8174129838422368,0.5525990903787767,0.9266534782705808,1.0,0.9324826547879336,0.324161822273853,0.7437317086859891,0.49148786135018363,0.5821346896564175,0.5907893070439219,0.6730383143764099,0.7419681506836964,0.8013703761499313,0.7836259043775028,0.9091371814293769,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6205059920106434,0.0945736434108505,0.021276595744679085,0.0,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.13274483124813327,0.25,0.5277777777777778,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.3578538047162071,0.307300084222986,0,0,0,0,0,0,0.001046066993445252,0.7460495839174159,0.017840622633655857,0.040820043795795645,0.5458087421742096,0.01695661748513538,0.4543948792028135,0.3090845632853791
1693221441,0.8174129838422368,0.5525990903787767,0.9266534782705808,0.5922628213803902,0.9324826547879336,0.324161822273853,0.7437317086859891,0.5319944575570998,0.5821346896564175,0.5907893070439219,0.6730383143764099,0.7419681506836964,0.8013703761499313,0.7836259043775028,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6205059920106434,0.0945736434108505,0.021276595744679085,0.0,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.1991172468721999,0.5625,0.19444444444444445,0.4666666666666667,0.30872921387150043,0.8340283569641367,0.4292033819699619,0.34144453802554003,0,0,0,0,0,0,0.0010397327566490713,0.745995410962845,0.01784062263365632,0.0408153579215199,0.5457208608557184,0.019472159639523725,0.454538171140353,0.3314908761118717
1693221442,0.8174129838422368,0.5525990903787767,0.9266534782705808,0.5411145238324571,0.9324826547879336,0.324161822273853,0.7437317086859891,0.5725010537640153,0.5821346896564175,0.5907893070439219,0.6730383143764099,0.7419681506836964,0.8013703761499313,0.7836259043775028,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6205059920106434,0.0945736434108505,0.021276595744679085,0.0,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.3982344937443998,0.5,0.2777777777777778,0.2,0.07830561849533392,0.8340283569641367,0.14380507295494274,0.273155630420432,0,0,0,0,0,0,0.018889115210698405,0.6253119046980157,0.0223843837741997,0.08078423628813117,0.5934824777435139,0.0169566174851355,0.6836416695505855,0.3420485908636955
1693221443,0.8174129838422368,0.5525990903787767,0.9266534782705808,0.9184752670277964,0.9324826547879336,0.324161822273853,0.8127168243695674,0.9004627099533107,0.5821346896564175,0.5472338084714224,0.5762067964463774,0.7419681506836964,0.8013703761499313,0.7836259043775028,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6205059920106434,0.0945736434108505,0.021276595744679085,0.0,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.1991172468721999,0.3125,0.4166666666666667,0.4,0.15511348362072275,0.8340283569641367,0.14380507295494274,0.25075686872595654,0,0,0,0,0,0,0.018885154922955692,0.6394926960238669,0.0223843837741997,0.08078423628813117,0.5934824777435139,0.0169566174851355,0.6736939981359487,0.34189035735858614
1693221444,0.8174129838422368,0.5525990903787767,0.9266534782705808,0.9184752670277964,0.9324826547879336,0.27876805000765087,0.8127168243695674,0.9004627099533107,0.760070743767746,0.5472338084714224,0.5649894912067703,0.7173781182134146,0.8013703761499313,0.7836259043775028,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.0945736434108505,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.594779809511167,0.5625,0.6111111111111112,0.5333333333333333,0.2319213487461116,0.8340283569641367,0.4292033819699619,0.47802235323575604,0,0,0,0,0,0,0.02156681916515183,0.6396783754418741,0.0223843837741997,0.09844716118507135,0.6657826897488771,0.0169566174851355,0.5871216166523985,0.3216699653956209
1693221445,0.8174129838422368,0.5525990903787767,0.5982238725729085,0.9184752670277964,0.9324826547879336,0.27876805000765087,0.8127168243695674,0.9004627099533107,0.760070743767746,0.5276294868900535,0.865189682339709,0.7173781182134146,0.8013703761499313,0.7836259043775028,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.0945736434108505,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.3982344937443998,0.5625,0.5833333333333334,0.4,0.38553707899688927,0.8340283569641367,0.3578538047162071,0.38697047642894533,0,0,0,0,0,0,0.020065582232497735,0.6396783754418741,0.0223843837741997,0.08349389852280031,0.6198052346999543,0.0169566174851355,0.6393942766608274,0.33082629561757176
1693221446,0.8174129838422368,0.6000533082072308,0.9248116263133962,0.9184752670277964,0.9324826547879336,0.27876805000765087,0.8127168243695674,0.9004627099533107,0.760070743767746,0.5276294868900535,0.8475451732218492,0.7173781182134146,0.8013703761499313,0.3339590228106474,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.0945736434108505,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.3982344937443998,0.3125,0.5,0.2,0.2319213487461116,0.8340283569641367,0.2151546502086975,0.2959185996221347,0,0,0,0,0,0,0.020065582232497735,0.6396783754418741,0.0223843837741997,0.08349389852280031,0.6198052346999543,0.019472159639523725,0.6393942766608274,0.3604596334300118
1693221447,0.8174129838422368,0.6000533082072308,0.9199847096615539,0.9184752670277964,0.9324826547879336,0.27876805000765087,0.8127168243695674,0.9004627099533107,0.760070743767746,0.5276294868900535,0.829900664103989,0.7173781182134146,0.8013703761499313,0.3800811818149838,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.0945736434108505,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.2631832210533302,0.3125,0.3333333333333333,0.6,0.46234494412227806,0.8340283569641367,0.4292033819699619,0.5121668070383101,0,0,0,0,0,0,0.020302513830902327,0.6402305774662305,0.0247478691789793,0.08587943848059455,0.6405679410732799,0.0169566174851355,0.6955839505907081,0.34899925994450465
1693221448,0.8174129838422368,0.6000533082072308,0.9199847096615539,0.9184752670277964,0.9324826547879336,0.27876805000765087,0.8127168243695674,0.9004627099533107,0.760070743767746,0.5276294868900535,0.8122561549861289,0.7242986968790994,0.8013703761499313,0.0,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.0945736434108505,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,0.058823529411772206,0.10349854227405497,0.33186207812033314,0.3125,0.5277777777777778,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.4012542396030138,0,0,0,0,0,0,0.020302114481677083,0.6281838993017322,0.0247478691789793,0.08587943848059455,0.6405679410732799,0.0169566174851355,0.5736722135479757,0.3489908702789538
1693221449,0.8174129838422368,0.6000533082072308,0.9199847096615539,0.9184752670277964,0.9324826547879336,0.27876805000765087,0.7599848497293216,0.9004627099533107,0.760070743767746,0.5276294868900535,0.7946116458682689,0.7242986968790994,0.8013703761499313,0.8249303353155566,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.12713178294573454,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,1.0,0.10349854227405497,0.1991172468721999,0.5,0.5,0.2,0.15511348362072275,0.8340283569641367,0.14380507295494274,0.273155630420432,0,0,0,0,0,0,0.02203270490798266,0.6279734498991303,0.0247478691789793,0.10220002282599165,0.7018446204195627,0.01695661748513538,0.5123681262681742,0.3455418192502966
1693221450,0.018543090545681734,0.6000533082072308,0.9199847096615539,0.860352671091502,0.4288630358861405,0.27876805000765087,0.7599848497293216,0.5561768954926288,0.760070743767746,0.5276294868900535,0.7769671367504088,0.7242986968790994,0.8013703761499313,0.8249303353155566,0.9317303709775792,0.004301075268821505,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.12713178294573454,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,1.0,0.10349854227405497,0.5973517406165997,0.625,0.5277777777777778,0.7333333333333333,0.6159606743730558,0.8340283569641367,0.5719025364774714,0.6012326147822722,0,0,0,0,0,0,0.020774350910412083,0.6279923050041204,0.0247478691789793,0.08945774841728611,0.682093353819926,0.0169566174851355,0.5574703420548329,0.3523110814747122
1693221451,0.33008121395300805,0.6000533082072308,0.9199847096615539,0.860352671091502,0.47232240557556954,0.27876805000765087,0.7599848497293216,0.5156702992857126,0.760070743767746,0.5276294868900535,0.7593226276325488,0.7242986968790994,0.8013703761499313,0.8249303353155566,0.6234577761090484,0.32258064516128454,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.12713178294573454,0.021276595744679085,0.027777777777809903,0.12500000000002712,0,0.0,0.0,1.0,0.10349854227405497,0.06637241562406664,0.5625,0.4166666666666667,0.2,0.15511348362072275,0.8340283569641367,0.2151546502086975,0.204866722815324,0,0,0,0,0,0,0.020773512743279182,0.6281838993017322,0.0247478691789793,0.08945774841728611,0.682093353819926,0.019472159639523607,0.5574703420548329,0.3833869024326927
1693221452,0.3665818379181784,0.6000533082072308,0.9199847096615539,0.860352671091502,0.5157817752650001,0.27876805000765087,0.7599848497293216,0.9093903692038922,0.41730315727839445,0.5276294868900535,0.556111619683212,0.7242986968790994,0.8557737376703503,0.8249303353155566,0.5890625892373736,0.32258064516128454,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.10349854227405497,0.3004845186340557,0.5,0.25,0.2,0.2319213487461116,0.8340283569641367,0.14380507295494274,0.3642075072272427,0,0,0,0,0,0,0.04107042023315314,0.6295569544867451,0.06767445667988511,0.11603001294716127,0.6959351580688119,0.0169566174851355,0.5629469002217221,0.4132699816003331
1693221453,0.4030824618833477,0.6000533082072308,0.9199847096615539,0.860352671091502,0.9401081960701678,0.27876805000765087,0.7599848497293216,0.9093903692038922,0.46249233182531546,0.5276294868900535,0.556111619683212,0.7242986968790994,0.8557737376703503,0.8249303353155566,0.5546674023656986,0.32258064516128454,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.10349854227405497,0.33186207812033314,0.625,0.3333333333333333,0.3333333333333333,0.2319213487461116,0.8340283569641367,0.2151546502086975,0.22762969201702668,0,0,0,0,0,0,0.04107080614105065,0.6167572416257626,0.06767445667988511,0.11603001294716127,0.6959351580688119,0.0169566174851355,0.543214348213618,0.4132755929763272
1693221454,0.7427329347539072,0.6000533082072308,0.9199847096615539,0.860352671091502,0.9401081960701678,0.36064390530629614,0.7599848497293216,0.9093903692038922,0.9083287279052384,0.5276294868900535,0.556111619683212,0.7242986968790994,0.8557737376703503,0.8249303353155566,0.855775263881658,0.32258064516128454,0.04926764314247966,0.0,0.0,0.5256637168141635,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.2648259383400259,0.8125,0.5555555555555556,0.26666666666666666,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.31868156882383736,0,0,0,0,0,0,0.042484315464083766,0.6167572416257626,0.06767445667988511,0.13131313131313124,0.7755455351071812,0.0169566174851355,0.491859659689813,0.4126299160590238
1693221455,0.7427329347539072,0.6000533082072308,0.9199847096615539,0.860352671091502,0.8125809033794723,0.36064390530629614,0.7599848497293216,0.9093903692038922,0.9083287279052384,0.5276294868900535,0.556111619683212,0.7242986968790994,0.9263340254692627,0.8249303353155566,0.5854347399948313,0.32258064516128454,0.04926764314247966,0.0,0.0,0.40000000000000124,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.3982344937443998,0.375,0.3611111111111111,0.2,0.2319213487461116,0.8340283569641367,0.07245549570118796,0.31868156882383736,0,0,0,0,0,0,0.041203110281218314,0.6167572416257626,0.06767445667988511,0.13971560846560838,0.7118610976165306,0.0169566174851355,0.5459629399778857,0.4088943776703179
1693221456,0.7427329347539072,0.6000533082072308,0.9199847096615539,0.860352671091502,0.8125809033794723,0.36064390530629614,0.7599848497293216,0.9093903692038922,0.9083287279052384,0.16739809417583373,0.556111619683212,0.7242986968790994,0.9263340254692627,0.8249303353155566,0.8972150524119288,0.32258064516128454,0.04926764314247966,0.0,0.0,0.40000000000000124,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.5661732983771944,0.5625,0.6111111111111112,0.8666666666666667,0.6159606743730558,0.8340283569641367,0.7146016909849809,0.48940383783660735,0,0,0,0,0,0,0.041203110281218314,0.6167572416257626,0.06767445667988511,0.13971560846560838,0.7118610976165306,0.019472159639523607,0.5459629399778857,0.4275950317312513
1693221457,0.7427329347539072,0.6000533082072308,0.9109738187723689,0.860352671091502,0.8125809033794723,0.36064390530629614,0.7599848497293216,0.9161576384194527,0.8326920735929264,0.19262859934570978,0.556111619683212,0.7242986968790994,0.9263340254692627,0.8249303353155566,0.8972150524119288,0.32258064516128454,0.04926764314247966,0.0,0.0,0.40000000000000124,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.5309793249925331,0.3125,0.5277777777777778,0.13333333333333333,0.30872921387150043,0.8340283569641367,0.14380507295494274,0.34144453802554003,0,0,0,0,0,0,0.05562712386434313,0.6160310667573763,0.19547761740677327,0.15968489406159808,0.6454946849584754,0.0169566174851355,0.5422498322395067,0.41930437386075914
1693221458,0.7427329347539072,0.5018073269174881,0.9109738187723689,0.860352671091502,0.8125809033794723,0.36064390530629614,0.7599848497293216,0.9161576384194527,0.8326920735929264,0.0,0.556111619683212,0.7242986968790994,0.9263340254692627,0.8249303353155566,0.8972150524119288,0.32258064516128454,0.07256990679094852,0.0,0.0,0.40000000000000124,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.26548966249626654,0.25,0.3333333333333333,0.06666666666666667,0.001497753369945088,0.8340283569641367,0.001105918447433196,0.068288907605108,0,0,0,0,0,0,0.05562712386434313,0.5749132463881375,0.19547761740677327,0.15968489406159808,0.6454946849584754,0.0169566174851355,0.42942585764532953,0.41930437386075914
1693221459,0.7427329347539072,0.5018073269174881,0.9109738187723689,0.42094881888235447,0.8125809033794723,0.36064390530629614,0.7599848497293216,0.9161576384194527,0.8326920735929264,0.2102647224594531,0.556111619683212,0.7242986968790994,0.9263340254692627,0.8249303353155566,0.8972150524119288,0.32258064516128454,0.07256990679094852,0.0,0.0,0.40000000000000124,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.33186207812033314,0.5625,0.5,0.6,0.38553707899688927,0.8340283569641367,0.5719025364774714,0.5690742300425667,0,0,0,0,0,0,0.057149128333256416,0.5749132463881375,0.19547761740677327,0.200087163959996,0.6586998951770767,0.0169566174851355,0.36055031383023306,0.4131676754656457
1693221460,0.7427329347539072,0.5018073269174881,0.5472446896395414,0.0,0.8125809033794723,0.36064390530629614,0.7599848497293216,0.9161576384194527,0.8326920735929264,0.18503421728957706,0.0,0.7242986968790994,0.9263340254692627,0.8249303353155566,0.8972150524119288,0.32258064516128454,0.07256990679094852,0.0,0.0,0.40000000000000124,0.6644474034620483,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.5292536421863073,0.4375,0.6111111111111112,0.3333333333333333,0.30872921387150043,0.8340283569641367,0.2865042274624523,0.4211149302314994,0,0,0,0,0,0,0.055712715713928586,0.5749132463881375,0.19547761740677327,0.20906275805119703,0.6751335702228748,0.0169566174851355,0.558103001840863,0.42380296859862004
1693221461,0.7427329347539072,0.5018073269174881,0.5005229004124595,0.366581540523255,0.8125809033794723,0.2779461460638314,0.0,0.9161576384194527,0.8326920735929264,0.44980532228205994,0.0,0.6370047313166868,0.9263340254692627,0.8249303353155566,0.8972150524119288,0.32258064516128454,0.07256990679094852,0.0,0.0,0.40000000000000124,0.8215712383488565,0.12713178294573454,0.031914893617020934,0.027777777777809903,0.12500000000002712,0,0.0,0.028571428571462557,1.0,0.13265306122449114,0.49779311718049973,0.6875,0.75,0.06666666666666667,0.07830561849533392,0.8340283569641367,0.001105918447433196,0.17072226901277002,0,0,0,0,0,0,0.05571238644153515,0.5749132463881375,0.19547761740677327,0.20906275805119703,0.6751335702228748,0.019472159639523607,0.558103001840863,0.4518673838891914
