time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693104825,3.715074385980742,9.365204215677467,0.9158643646701884,0.37588608565239073,9.698378193151747,3.9934027299219923,0.3191289557297187,0.6077264409737364,0.9443315686758361,0.6475651544035239,0.00004715931739928774,0.33058511203408225,2.439501863984872,2.6050622165786583,0.936519123593699,221700096,83775488,10932224,424865792,109268992,332468224,41197568,10625024,295469056,90865664,4571136,3174400,306262016,17760256,48726016,70,30,84,24,18,2,18,138,0,0,0,0,0,0,0.010365141187925996,0.0028741658722592944,0.030886426592797785,0.01599337748344371,0.0017078651685393255,0.0030168067226890756,0.002901515151515152,0.0034490463215258857,0.022587147030185006,0.004577883698760724,0.06525114155251145,0.023966887417218544,0.004413483146067415,0.004630252100840336,0.004725757575757577,0.007289731051344748
1693104826,3.715074385980742,9.365204215677467,0.9158643646701884,0.37588608565239073,9.815577944823643,3.9934027299219923,0.3191289557297187,0.6077264409737364,0.9443315686758361,0.7584709445758688,0.00004613676570125952,0.3260936999345625,2.439501863984872,2.6050622165786583,1.1553226850997456,221700096,83775488,10932224,424865792,109268992,332468224,41197568,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,20,12,28,6,6,2,6,46,0,0,0,0,0,0,0.010434210526315789,0.00288125,0.030837755875663383,0.01603260869565217,0.0016309523809523807,0.003018348623853211,0.002893909626719057,0.0034305789769533447,0.022642631578947373,0.004579583333333334,0.06510050251256286,0.02404710144927536,0.004402380952380952,0.00463302752293578,0.004723379174852652,0.007194736842105263
1693104827,3.5692727066319376,9.365204215677467,0.9158643646701884,0.37588608565239073,9.815577944823643,3.9934027299219923,0.32803276745755927,0.6077264409737364,0.9443315686758361,0.7584709445758688,0.00003557925092566058,0.3260936999345625,2.439501863984872,2.6050622165786583,1.182851490243106,221765632,83775488,10932224,424865792,109268992,332468224,41197568,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,24,12,30,2,6,2,8,64,0,0,0,0,0,0,0.01055157593123209,0.002881679389312977,0.030793319415448852,0.016010044642857144,0.0017098591549295776,0.0030168067226890756,0.0029,0.003465659732117412,0.022637535816618908,0.0045793893129771,0.06519450800915336,0.02403236607142857,0.0044050704225352105,0.004630252100840336,0.0047272,0.007369913686806412
1693104828,3.5692727066319376,9.365204215677467,0.9158643646701884,0.37588608565239073,9.815577944823643,3.9934027299219923,0.32803276745755927,0.6125928982229396,0.9443315686758361,0.7584709445758688,0.00003557925092566058,0.3260936999345625,2.439501863984872,2.6050622165786583,1.182851490243106,221765632,83775488,10932224,424865792,109268992,332468224,41197568,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,36,6,26,8,6,2,12,68,0,0,0,0,0,0,0.01055157593123209,0.002881679389312977,0.030793319415448852,0.016010044642857144,0.0017098591549295776,0.0030168067226890756,0.002881226053639847,0.003446912242686891,0.022637535816618908,0.0045793893129771,0.06519450800915336,0.02403236607142857,0.0044050704225352105,0.004630252100840336,0.004717241379310345,0.007278998778998783
1693104829,3.5692727066319376,9.365204215677467,0.9158643646701884,0.37588608565239073,9.815577944823643,3.9934027299219923,0.32803276745755927,0.6125928982229396,0.9443315686758361,0.7584709445758688,0.00003557925092566058,0.3260936999345625,3.009383740812498,2.654110823781563,1.182851490243106,221765632,83775488,10932224,424865792,109268992,332468224,41197568,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,20,18,50,2,2,2,6,36,0,0,0,0,0,0,0.01055271173084048,0.002882170269374794,0.03079331941544885,0.016010876821158652,0.001709330998323006,0.0030168067226890756,0.0028812140278116124,0.0034469021998405603,0.02263776181234519,0.004579501173868116,0.0651945080091533,0.024032610985391778,0.004404979376685615,0.004630252100840336,0.0047172338662579815,0.007278946749519442
1693104830,2.73575094420144,9.365204215677467,0.9158643646701884,0.3793070662523804,9.815577944823643,3.9934027299219923,0.32803276745755927,0.6125928982229396,0.9443315686758361,0.7584709445758688,0.00003557925092566058,0.3260936999345625,3.009383740812498,2.654110823781563,1.182851490243106,221765632,83775488,10932224,424865792,109268992,332468224,41197568,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,10,14,38,4,6,2,8,52,0,0,0,0,0,0,0.010557159135849193,0.00288217123368823,0.03079331941544885,0.016010876821158652,0.0017091842123935855,0.0030168067226890756,0.00288106161172374,0.0034468818432436964,0.022638719894488814,0.0045795013936141766,0.0651945080091533,0.024032610985391778,0.00440495407311185,0.004630252100840336,0.004717138645369502,0.007278844440908072
1693104831,2.7911456562017123,9.172762640306113,0.9158643646701884,0.3793070662523804,9.815577944823643,3.9934027299219923,0.32803276745755927,0.6125928982229396,0.9443315686758361,0.7584709445758688,0,0.3260936999345625,3.009383740812498,2.654110823781563,1.182851490243106,221765632,83775488,10932224,424865792,109268992,332468224,41197568,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,36,18,46,14,12,2,10,72,0,0,0,0,0,0,0.010422755741127348,0.0028768145449809177,0.03068793235972329,0.016061151079136693,0.0016489675516224195,0.003018348623853211,0.0028664047151277013,0.003433451968979624,0.022610647181628394,0.004578566919285743,0.06579852579852584,0.024075539568345322,0.0043958702064896766,0.00463302752293578,0.004699017681728879,0.007210007587867354
1693104832,2.8465403682019845,9.172762640306113,0.9158643646701884,0.3793070662523804,9.815577944823643,3.9934027299219923,0.3207603341443012,0.6125928982229396,0.6437436875000025,0.7584709445758688,0,0.3260936999345625,3.009383740812498,2.654110823781563,1.182851490243106,221765632,83775488,10932224,424865792,109268992,332468224,41246720,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,60,26,66,14,16,2,14,108,0,0,0,0,0,0,0.010397782063645129,0.0028942359310107552,0.030506058446186743,0.016013215859030837,0.001696629213483146,0.0030168067226890756,0.0028814229249011854,0.003469264661504246,0.022588717454194794,0.004588127796738687,0.06536697247706422,0.023995594713656386,0.0044112359550561794,0.004630252100840336,0.004702766798418972,0.007386280327252633
1693104833,3.3236827200163286,7.594130189909432,0.9158643646701884,0.3793070662523804,9.815577944823643,3.9934027299219923,0.3207603341443012,0.6125928982229396,0.6437436875000025,0.7584709445758688,0,0.3260936999345625,2.3208985465053655,2.654110823781563,1.182851490243106,221765632,83775488,10932224,424865792,109268992,332468224,41246720,10625024,295469056,90923008,4571136,3174400,306262016,17760256,48857088,28,16,46,4,8,2,10,48,0,0,0,0,0,0,0.010397782063645129,0.0028942359310107552,0.030506058446186743,0.016013215859030837,0.001696629213483146,0.0030168067226890756,0.0028724202626641653,0.0034481238859384376,0.022588717454194794,0.004588127796738687,0.06536697247706422,0.023995594713656386,0.0044112359550561794,0.004630252100840336,0.004694559099437148,0.007284914972079107
1693104834,3.3236827200163286,9.356330798319325,0.9158643646701884,0.3793070662523804,9.815577944823643,3.9934027299219923,0.3207603341443012,0.6125928982229396,1.0544054373992462,0.7584709445758688,0,0.32545672057805364,2.3208985465053655,2.654110823781563,1.182851490243106,221765632,83947520,10932224,424865792,109268992,332468224,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48857088,56,22,74,10,10,2,10,74,0,0,0,0,0,0,0.010397782063645129,0.002894233249542182,0.030506058446186743,0.016013215859030837,0.001696629213483146,0.0030168067226890756,0.0028724165442827534,0.0034482665950013435,0.022588717454194794,0.004588127168360728,0.06536697247706422,0.023995594713656386,0.0044112359550561794,0.004630252100840336,0.0046945570475948615,0.0072856280193236735
1693104835,3.3236827200163286,9.356330798319325,0.9158643646701884,0.3793070662523804,9.815577944823643,3.9934027299219923,0.3207603341443012,0.6125928982229396,1.0544054373992462,0.7584709445758688,0,0.32545672057805364,2.3208985465053655,2.654110823781563,1.182851490243106,221765632,83947520,10932224,424865792,109268992,332468224,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48857088,52,26,70,18,18,2,16,116,0,0,0,0,0,0,0.010397782063645129,0.0028942350372019123,0.030506058446186743,0.016013215859030837,0.001696629213483146,0.0030168067226890756,0.0028724146850521233,0.0034481238859384376,0.022588717454194794,0.004588127587282653,0.06536697247706422,0.023995594713656386,0.0044112359550561794,0.004630252100840336,0.0046945560216516856,0.007284914972079107
1693104836,3.3236827200163286,9.356330798319325,0.9158643646701884,0.3793070662523804,9.824192039704855,3.9934027299219923,0.3207603341443012,0.6125928982229396,1.0544054373992462,0.7584709445758688,0,0.32545672057805364,2.3208985465053655,2.654110823781563,1.182851490243106,221765632,83947520,10932224,424865792,109117440,332468224,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48857088,28,12,38,10,8,2,10,60,0,0,0,0,0,0,0.01018508583690987,0.0029006010368410663,0.03072996918335902,0.01607394366197183,0.0016432748538011696,0.003018348623853211,0.002865380943214082,0.0034319918900594555,0.02248766094420601,0.004590266871930256,0.0653022670025189,0.024031690140845066,0.004403508771929824,0.00463302752293578,0.004689997987043906,0.007202083361848581
1693104837,3.3236827200163286,9.356330798319325,0.9158643646701884,0.3793070662523804,9.824192039704855,3.9934027299219923,0.3207603341443012,0.6125928982229396,1.0544054373992462,0.7584709445758688,0,0.32545672057805364,2.3208985465053655,2.654110823781563,1.1777302926508955,221765632,83947520,10932224,424865792,109117440,332468224,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48955392,20,18,36,2,4,2,4,38,0,0,0,0,0,0,0.010209178269792389,0.0028971945376339834,0.03071151129943503,0.016112618882178874,0.001674988400460988,0.0030168067226890756,0.002891081887241577,0.0034685402343175606,0.022506123830043294,0.004588632135173888,0.06595291479820627,0.024065139305097617,0.004414151936499384,0.004630252100840336,0.0047210575840839295,0.0073827133106236205
1693104838,3.3236827200163286,9.356330798319325,0.9263101801858387,0.3793070662523804,9.824192039704855,3.2738631433014094,0.3207603341443012,0.5349888641349348,1.0544054373992462,0.761801320841213,0,0.2905968152109774,2.3208985465053655,2.654110823781563,1.1777302926508955,221765632,83947520,10932224,424865792,109117440,332468224,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48955392,30,14,56,10,8,2,8,66,0,0,0,0,0,0,0.010207020094521452,0.002897153196279848,0.03071151129943503,0.016111702127659576,0.0016752670331193124,0.0030168067226890756,0.0028777657365857373,0.0034449474893781203,0.022505681871918103,0.004588622435578264,0.06595291479820625,0.024064893617021275,0.00441419653563675,0.004630252100840336,0.004711844617453322,0.007268693596452613
1693104839,3.293501793271362,9.356330798319325,0.9263101801858387,0.32602285248983764,9.82266645159894,3.9022371377249816,0.2546063336109852,0.5345115017637302,1.0544054373992462,0.761801320841213,0,0.3274399489690372,2.3208985465053655,2.654110823781563,1.1777302926508955,221982720,83947520,10932224,424865792,109117440,332468224,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48955392,26,14,46,4,4,2,4,48,0,0,0,0,0,0,0.010203094777562862,0.0028967125987308354,0.03071151129943503,0.016111702127659576,0.0016758241758241758,0.0030168067226890756,0.0028777577085422005,0.0034449474893781203,0.022504835589941975,0.004588519061652866,0.06595291479820625,0.024064893617021275,0.004414285714285714,0.004630252100840336,0.004711839794171192,0.007268693596452613
1693104840,3.293501793271362,9.356330798319325,0.9263101801858387,0.319701068052298,9.82266645159894,3.322445995666086,0.2597903908991145,0.6054972207260584,1.0544054373992462,0.7360476104966729,0,0.3274399489690372,2.3208985465053655,2.2374596596282545,1.175185369813201,221982720,83947520,10932224,424865792,109117440,332468224,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48955392,18,10,32,8,12,2,14,88,0,0,0,0,0,0,0.010203094777562862,0.002897153196279848,0.03071151129943503,0.016111702127659576,0.0016758241758241758,0.0030168067226890756,0.0028777777777777773,0.0034450897571277725,0.022504835589941975,0.004588622435578264,0.06595291479820625,0.024064893617021275,0.004414285714285714,0.004630252100840336,0.004711851851851852,0.007269414575866188
1693104841,3.293501793271362,9.356330798319325,0.9263101801858387,0.3133792836147583,9.82266645159894,3.3872518319577285,0.2649744481872437,0.6054972207260584,1.0544054373992462,0.7360476104966729,0,0.3274399489690372,2.3208985465053655,1.6214111824999922,1.175185369813201,221982720,83947520,10932224,424865792,109117440,332791808,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48955392,64,28,76,28,28,2,20,142,0,0,0,0,0,0,0.010358627858627857,0.0028931140801644398,0.03073518090839107,0.01610259433962264,0.0015781710914454274,0.003018348623853211,0.0028682170542635656,0.0034188710117262064,0.02257068607068607,0.004588489208633094,0.0667535545023697,0.024097877358490564,0.004400589970501475,0.00463302752293578,0.004710077519379844,0.0071292650918635195
1693104842,3.293501793271362,9.356330798319325,0.7775910807570022,0.3070574991772187,9.82266645159894,3.3872518319577285,0.2701585054753729,0.6054972207260584,1.0544054373992462,0.7360476104966729,0,0.3274399489690372,2.3208985465053655,1.6214111824999922,1.175185369813201,221982720,83947520,10932224,424865792,109117440,332791808,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48955392,20,4,26,8,8,2,8,50,0,0,0,0,0,0,0.010358851674641144,0.002895734597156398,0.030656228008444756,0.0160551948051948,0.0016815642458100557,0.0030168067226890756,0.0028893280632411064,0.00346378439079169,0.022554066985645927,0.004588246445497632,0.06568693693693692,0.024016233766233762,0.00440782122905028,0.004630252100840336,0.00471699604743083,0.007360975609756097
1693104843,3.293501793271362,9.356330798319325,0.9187371117241928,0.30073571473967897,9.82266645159894,3.3872518319577285,0.3110434372877518,0.6054972207260584,1.0544054373992462,0.7360476104966729,0,0.3274399489690372,2.3208985465053655,1.6214111824999922,1.175185369813201,221982720,83947520,10936320,424865792,109117440,332791808,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17760256,48955392,10,24,38,2,2,2,2,18,0,0,0,0,0,0,0.010358851674641144,0.002895734597156398,0.030656228008444756,0.0160551948051948,0.0016815642458100557,0.0030168067226890756,0.002871698113207547,0.0034472415640064273,0.022554066985645927,0.004588246445497632,0.06568693693693692,0.024016233766233762,0.00440782122905028,0.004630252100840336,0.004707169811320754,0.007280458383594692
1693104844,3.293501793271362,9.535570892867065,0.9187371117241928,0.37413035633055425,9.82266645159894,3.3872518319577285,0.3110434372877518,0.6054972207260584,1.0544054373992462,0.7360476104966729,0,0.3274399489690372,2.3208985465053655,2.5706475235822737,1.175185369813201,221982720,83947520,10936320,424865792,109117440,332791808,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17776640,48955392,26,28,62,12,10,2,16,104,0,0,0,0,0,0,0.010358851674641144,0.002895734597156398,0.030656228008444756,0.0160551948051948,0.0016815642458100557,0.0030168067226890756,0.002871698113207547,0.0034472415640064273,0.022554066985645927,0.004588246445497632,0.06568693693693692,0.024016233766233762,0.00440782122905028,0.004630252100840336,0.004707169811320754,0.007280458383594692
1693104845,3.293501793271362,9.535570892867065,0.9187371117241926,0.372134876856171,9.82266645159894,3.3872518319577285,0.2695778910591024,0.6054972207260584,1.0544054373992462,0.7360476104966729,0,0.3274399489690372,2.3208985465053655,2.5706475235822737,1.175185369813201,221982720,83947520,10936320,424865792,109117440,332791808,41246720,10625024,295903232,90923008,4571136,2912256,306262016,17776640,48955392,34,16,60,16,16,2,18,108,0,0,0,0,0,0,0.010358851674641144,0.002895734597156398,0.030656228008444756,0.0160551948051948,0.0016815642458100557,0.0030168067226890756,0.002871698113207547,0.0034472415640064273,0.022554066985645927,0.004588246445497632,0.06568693693693692,0.024016233766233762,0.00440782122905028,0.004630252100840336,0.004707169811320754,0.007280458383594692
