time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693104824,0.6468042014275449,0.3483654738827189,0.15434780421250324,0.8856362703680626,0.6800619997359308,0.7429702519732474,0.9294790006747213,0.9068687029745586,0.25414183294330894,0.486430468158296,0.5353968678252526,0.6053814113235241,0.7729007055238458,0.9455390323203281,0.2845458714501626,0.07547169811321158,0.07428571428571368,0.014285714285716145,0.0,0.40807799442897164,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.033962264150937914,0,1.0,1.0,0.04761904761903385,0.049344641480339124,0.2727272727272727,0.23809523809523808,0.3,0.0,0.06666666666666667,0.424242424242424,0.14285714285714285,0.13,0,0,0,0,0,0,0.0023519625741876523,0.1653687745950221,0.13813953952037142,0.4154190839543937,0.8863459845699673,0.9159663865546214,0.9510688635912257,0.3016325796078667
1693104825,0.6468042014275449,0.3483654738827189,0.9062029824015579,0.8856362703680626,0.6812706893903534,0.7429702519732474,0.9294790006747213,0.8894928236232283,0.25414183294330894,0.43706857630215384,0.5240342746637475,0.6053814113235241,0.7729007055238458,0.9455390323203281,0.25621671822187814,0.07547169811321158,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.033962264150937914,0,1.0,1.0,0.04761904761903385,0.049344641480339124,0.9090909090909091,0.6666666666666666,0.85,0.8461538461538461,0.5333333333333333,0.424242424242424,0.5714285714285714,0.62,0,0,0,0,0,0,0.0023519625741876523,0.1653687745950221,0.13813953952037142,0.4154190839543937,0.8863459845699673,0.9159663865546214,0.9510688635912257,0.3016325796078667
1693104826,0.6468042014275449,0.3483654738827189,0.9062029824015579,0.8856362703680626,0.7155994023655395,0.7429702519732474,0.9294790006747213,0.8894928236232283,0.25414183294330894,0.8348253257858735,0.5126716815022423,0.5820905715954525,0.7729007055238458,0.9455390323203281,0.5744714939236274,0.07547169811321158,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.15151515151515152,0.23809523809523808,0.15,0.15384615384615385,0.13333333333333333,0.424242424242424,0.14285714285714285,0.16,0,0,0,0,0,0,0.002850014266990632,0.22186077828764875,0.12808927429837055,0.46651439106647086,0.7712310730743899,1.0,0.9383680988092117,0.17978680710280426
1693104827,0.583294456748244,0.3483654738827189,0.9062029824015579,0.8856362703680626,0.7155994023655395,0.7429702519732474,0.9969228737244822,0.8894928236232283,0.25414183294330894,0.8348253257858735,0.39535659080997654,0.5820905715954525,0.7729007055238458,0.9455390323203281,0.6145127695131712,0.10291595197256342,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.21212121212121213,0.23809523809523808,0.175,0.0,0.13333333333333333,0.424242424242424,0.21428571428571427,0.25,0,0,0,0,0,0,0.002804272648640572,0.21541198108296314,0.1343610891836939,0.45712814483013925,0.7991172843512551,0.9159663865546214,0.9587714720879439,0.40448006091788763
1693104828,0.583294456748244,0.3483654738827189,0.9062029824015579,0.8856362703680626,0.7155994023655395,0.7429702519732474,0.9969228737244822,0.9114960156353406,0.25414183294330894,0.8348253257858735,0.39535659080997654,0.5820905715954525,0.7729007055238458,0.9455390323203281,0.6145127695131712,0.10291595197256342,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.3939393939393939,0.09523809523809523,0.125,0.23076923076923078,0.13333333333333333,0.424242424242424,0.35714285714285715,0.27,0,0,0,0,0,0,0.002804272648640572,0.21541198108296314,0.1343610891836939,0.45712814483013925,0.7991172843512551,0.9159663865546214,0.9055920023565496,0.2878666666622456
1693104829,0.583294456748244,0.3483654738827189,0.9062029824015579,0.8856362703680626,0.7155994023655395,0.7429702519732474,0.9969228737244822,0.9114960156353406,0.25414183294330894,0.8348253257858735,0.39535659080997654,0.5820905715954525,1.0,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.15151515151515152,0.38095238095238093,0.425,0.0,0.0,0.424242424242424,0.14285714285714285,0.11,0,0,0,0,0,0,0.0028063012774489846,0.2191299837467015,0.13436108918369022,0.45728415187585464,0.7981732605651253,0.9159663865546214,0.9055518823285703,0.2877999302563728
1693104830,0.2202207627206177,0.3483654738827189,0.9062029824015579,0.9086155582696354,0.7155994023655395,0.7429702519732474,0.9969228737244822,0.9114960156353406,0.25414183294330894,0.8348253257858735,0.39535659080997654,0.5820905715954525,1.0,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.0,0.2857142857142857,0.275,0.07692307692307693,0.13333333333333333,0.424242424242424,0.21428571428571427,0.19,0,0,0,0,0,0,0.002814901409271598,0.21913728760808726,0.13436108918369022,0.45728415187585464,0.7979108963210189,0.9159663865546214,0.9050433986223918,0.2876687025543254
1693104831,0.2443501419666843,0.315175912899744,0.9062029824015579,0.9086155582696354,0.7155994023655395,0.7429702519732474,0.9969228737244822,0.9114960156353406,0.25414183294330894,0.8348253257858735,0.0,0.5820905715954525,1.0,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.11128284389489822,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.3939393939393939,0.38095238095238093,0.375,0.46153846153846156,0.3333333333333333,0.424242424242424,0.2857142857142857,0.29,0,0,0,0,0,0,0.0025629094137777984,0.1880774774210534,0.17465966639230926,0.48462910728644965,0.703723339178679,1.0,0.8082766607917906,0.19937406225242774
1693104832,0.2684795212127509,0.315175912899744,0.9062029824015579,0.9086155582696354,0.7155994023655395,0.7429702519732474,0.9418362339645031,0.9114960156353406,0.0,0.8348253257858735,0.0,0.5820905715954525,1.0,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.1298299845440506,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.7575757575757576,0.5714285714285714,0.625,0.46153846153846156,0.4666666666666667,0.424242424242424,0.42857142857142855,0.47,0,0,0,0,0,0,0.0023660593336268156,0.5058593895335508,0.14586749313095113,0.43370526269691195,0.8630456169419373,0.9159663865546214,0.8282971077747139,0.42547298211221785
1693104833,0.47631792934874534,0.042916044516110224,0.9062029824015579,0.9086155582696354,0.7155994023655395,0.7429702519732474,0.9418362339645031,0.9114960156353406,0.0,0.8348253257858735,0.0,0.5820905715954525,0.7256369991009192,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.07428571428571368,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.1298299845440506,0.0,0.01680672268909229,0.08679245283018339,0,1.0,1.0,0.04761904761903385,0.07401696222050802,0.2727272727272727,0.3333333333333333,0.375,0.07692307692307693,0.2,0.424242424242424,0.2857142857142857,0.17,0,0,0,0,0,0,0.0023660593336268156,0.5058593895335508,0.14586749313095113,0.43370526269691195,0.8630456169419373,0.9159663865546214,0.7844676364884205,0.29545516202351296
1693104834,0.47631792934874534,0.34683511420879143,0.9062029824015579,0.9086155582696354,0.7155994023655395,0.7429702519732474,0.9418362339645031,0.9114960156353406,0.34720737719312716,0.8348253257858735,0.0,0.5787874268886632,0.7256369991009192,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.10095238095238059,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.07401696222050802,0.696969696969697,0.47619047619047616,0.725,0.3076923076923077,0.26666666666666666,0.424242424242424,0.2857142857142857,0.3,0,0,0,0,0,0,0.0023660593336268156,0.5058385036734339,0.14586749313095113,0.43370526269691195,0.8630456169419373,0.9159663865546214,0.7844566795609342,0.2963697629559534
1693104835,0.47631792934874534,0.34683511420879143,0.9062029824015579,0.9086155582696354,0.7155994023655395,0.7429702519732474,0.9418362339645031,0.9114960156353406,0.34720737719312716,0.8348253257858735,0.0,0.5787874268886632,0.7256369991009192,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.10095238095238059,0.014285714285716145,0.0,0.5320334261838446,0.1179487179487643,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.07401696222050802,0.6363636363636364,0.5714285714285714,0.675,0.6153846153846154,0.5333333333333333,0.424242424242424,0.5,0.51,0,0,0,0,0,0,0.0023660593336268156,0.5058524276894025,0.14586749313095113,0.43370526269691195,0.8630456169419373,0.9159663865546214,0.7844512009795354,0.29545516202351296
1693104836,0.47631792934874534,0.34683511420879143,0.9062029824015579,0.9086155582696354,0.7181225373252961,0.7429702519732474,0.9418362339645031,0.9114960156353406,0.34720737719312716,0.8348253257858735,0.0,0.5787874268886632,0.7256369991009192,0.9926872291752561,0.6145127695131712,0.10291595197256342,0.10095238095238059,0.014285714285716145,0.0,0.4805013927576624,0.1179487179487643,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.07401696222050802,0.2727272727272727,0.23809523809523808,0.275,0.3076923076923077,0.2,0.424242424242424,0.2857142857142857,0.23,0,0,0,0,0,0,0.0014589353325964805,0.5769574041117259,0.1415505034533886,0.4566975857388551,0.7829250545719058,1.0,0.760111096961833,0.18920993279135714
1693104837,0.47631792934874534,0.34683511420879143,0.9062029824015579,0.9086155582696354,0.7181225373252961,0.7429702519732474,0.9418362339645031,0.9114960156353406,0.34720737719312716,0.8348253257858735,0.0,0.5787874268886632,0.7256369991009192,0.9926872291752561,0.6070638706935413,0.10291595197256342,0.10095238095238059,0.014285714285716145,0.0,0.4805013927576624,0.1179487179487643,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.09252120277563636,0.15151515151515152,0.38095238095238093,0.25,0.0,0.06666666666666667,0.424242424242424,0.07142857142857142,0.12,0,0,0,0,0,0,0.0016246656440147135,0.5226224568439615,0.1849601196790359,0.4780042733133687,0.8932804475742507,0.9159663865546214,0.925970702637449,0.4208976937848542
1693104838,0.47631792934874534,0.34683511420879143,0.9503599845482191,0.9086155582696354,0.7181225373252961,0.5278896650666333,0.9418362339645031,0.5606172602055167,0.34720737719312716,0.8467695140541551,0.0,0.3980165577610837,0.7256369991009192,0.9926872291752561,0.6070638706935413,0.10291595197256342,0.10095238095238059,0.014285714285716145,0.0,0.4805013927576624,0.1179487179487643,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.09252120277563636,0.30303030303030304,0.2857142857142857,0.5,0.3076923076923077,0.2,0.424242424242424,0.21428571428571427,0.26,0,0,0,0,0,0,0.0016206984495919878,0.5223000642540228,0.18496011967903403,0.4778477731675392,0.8937428810262008,0.9159663865546214,0.8767730581707109,0.2746485669675761
1693104839,0.46317142129535055,0.34683511420879143,0.9503599845482191,0.5506967531579986,0.7176756807794478,0.7157195635607956,0.44073826041325376,0.5584589147449267,0.34720737719312716,0.8467695140541551,0.0,0.5890717324867843,0.7256369991009192,0.9926872291752561,0.6070638706935413,0.19382504288165,0.10095238095238059,0.014285714285716145,0.0,0.4805013927576624,0.1179487179487643,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.09252120277563636,0.24242424242424243,0.2857142857142857,0.375,0.07692307692307693,0.06666666666666667,0.424242424242424,0.07142857142857142,0.17,0,0,0,0,0,0,0.0016131018811742376,0.5188641491052809,0.18496011967903403,0.4778477731675392,0.8946675444371234,0.9159663865546214,0.8767473016333338,0.2746485669675761
1693104840,0.46317142129535055,0.34683511420879143,0.9503599845482191,0.5082322900030948,0.7176756807794478,0.5424117686374297,0.4800060383391997,0.8794136307658414,0.34720737719312716,0.7544054264995645,0.0,0.5890717324867843,0.7256369991009192,0.5921794017853739,0.603362222323131,0.19382504288165,0.10095238095238059,0.014285714285716145,0.0,0.4805013927576624,0.1179487179487643,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.09252120277563636,0.12121212121212122,0.19047619047619047,0.2,0.23076923076923078,0.3333333333333333,0.424242424242424,0.42857142857142855,0.37,0,0,0,0,0,0,0.0016131018811742376,0.5223000642540228,0.18496011967903403,0.4778477731675392,0.8946675444371234,0.9159663865546214,0.8768116901750497,0.27557334221767343
1693104841,0.46317142129535055,0.34683511420879143,0.9503599845482191,0.4657678268481901,0.7176756807794478,0.5617831521773462,0.5192738162651451,0.8794136307658414,0.34720737719312716,0.7544054264995645,0.0,0.5890717324867843,0.7256369991009192,0.0,0.603362222323131,0.19382504288165,0.10095238095238059,0.014285714285716145,0.0,0.4805013927576624,0.5230769230769461,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.09252120277563636,0.8181818181818182,0.6190476190476191,0.75,1.0,0.8666666666666667,0.424242424242424,0.6428571428571429,0.64,0,0,0,0,0,0,0.0022042023611827245,0.5178719023421562,0.238376826110865,0.49885799241303236,0.7526609844622945,1.0,0.8673366772260543,0.09580846727208965
1693104842,0.46317142129535055,0.34683511420879143,0.32168818933130144,0.42330336369328625,0.7176756807794478,0.5617831521773462,0.5585415941910906,0.8794136307658414,0.34720737719312716,0.7544054264995645,0.0,0.5890717324867843,0.7256369991009192,0.0,0.603362222323131,0.19382504288165,0.10095238095238059,0.014285714285716145,0.0,0.4805013927576624,0.5230769230769461,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.09252120277563636,0.15151515151515152,0.047619047619047616,0.125,0.23076923076923078,0.2,0.424242424242424,0.21428571428571427,0.18,0,0,0,0,0,0,0.002055022749530313,0.5098030055534193,0.16721473276041332,0.44685207383335035,0.8276394717194846,0.9159663865546214,0.9042819193975318,0.39301549995544105
1693104843,0.46317142129535055,0.34683511420879143,0.9183467827243219,0.38083890053838165,0.7176756807794478,0.5617831521773462,0.868233469433713,0.8794136307658414,0.34720737719312716,0.7544054264995645,0.0,0.5890717324867843,0.7256369991009192,0.0,0.603362222323131,0.19382504288165,0.10095238095238059,0.02857142857143229,0.0,0.4805013927576624,0.5230769230769461,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.04761904761903385,0.09252120277563636,0.0,0.5238095238095238,0.275,0.0,0.0,0.424242424242424,0.0,0.02,0,0,0,0,0,0,0.002055022749530313,0.5098030055534193,0.16721473276041332,0.44685207383335035,0.8276394717194846,0.9159663865546214,0.8518093891070568,0.2897388507770916
1693104844,0.46317142129535055,0.37774787324803133,0.9183467827243219,0.8738427484861109,0.7176756807794478,0.5617831521773462,0.868233469433713,0.8794136307658414,0.34720737719312716,0.7544054264995645,0.0,0.5890717324867843,0.7256369991009192,0.9124577520837026,0.603362222323131,0.19382504288165,0.10095238095238059,0.02857142857143229,0.0,0.4805013927576624,0.5230769230769461,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.14285714285714285,0.09252120277563636,0.24242424242424243,0.6190476190476191,0.575,0.38461538461538464,0.26666666666666666,0.424242424242424,0.5,0.45,0,0,0,0,0,0,0.002055022749530313,0.5098030055534193,0.16721473276041332,0.44685207383335035,0.8276394717194846,0.9159663865546214,0.8518093891070568,0.2897388507770916
1693104845,0.46317142129535055,0.37774787324803133,0.9183467827243209,0.8604387854985189,0.7176756807794478,0.5617831521773462,0.5541436030633845,0.8794136307658414,0.34720737719312716,0.7544054264995645,0.0,0.5890717324867843,0.7256369991009192,0.9124577520837026,0.603362222323131,0.19382504288165,0.10095238095238059,0.02857142857143229,0.0,0.4805013927576624,0.5230769230769461,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.14285714285714285,0.09252120277563636,0.36363636363636365,0.3333333333333333,0.55,0.5384615384615384,0.4666666666666667,0.424242424242424,0.5714285714285714,0.47,0,0,0,0,0,0,0.002055022749530313,0.5098030055534193,0.16721473276041332,0.44685207383335035,0.8276394717194846,0.9159663865546214,0.8518093891070568,0.2897388507770916
1693104846,0.46317142129535055,0.37774787324803133,0.9183467827243209,0.8604387854985189,0.7176756807794478,0.5617831521773462,0.5148758251374395,0.8794136307658414,0.34720737719312716,0.7544054264995645,0.0,0.3946488870702939,0.7256369991009192,0.9124577520837026,0.603362222323131,0.19382504288165,0.10095238095238059,0.02857142857143229,0.0,0.4805013927576624,0.5230769230769461,0.1298299845440506,0.0,0.46218487394957153,0.08679245283018339,0,0.0,1.0,0.14285714285714285,0.09252120277563636,0.643090909090909,0.4199523809523809,0.4070625,0.7340384615384615,0.5928000000000001,0.40151515151515166,0.4215714285714286,0.45653999999999995,0,0,0,0,0,0,0.001126532901648822,0.4971614747033954,0.17010100551369886,0.4615358683646104,0.7045008330096245,0.0,0.7978470082267992,0.09786724615574141
