time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144775,0.31369392150214814,0.0,0.9285710704179314,0.9088732387355922,0.6877680494775297,0.06892508636576249,0.7427936932851444,0.01530600339695945,0.20551057923039687,0.47848583993045635,0.5361322307673364,0.7134371699894377,0.1354306549802457,0.9104609064941127,0.8044954326889185,0.05810684161199592,0.04879275653923534,0.022988505747124546,0,0.3030690537084407,0.11853448275862159,0.07310215557638232,0.026091319618665326,0.3165467625899446,0.09032258064516072,0,1.0,0.5659898477157307,0.0,0.04973357015985833,0.6666666666666666,0.38461538461538464,0.5098039215686274,0.16391992925476326,0.20512820512820512,0.5,0.16129032258064516,0.46938775510204084,0,0,0,0.0,0,0,0.032393998877573965,0.7812214173853358,0.1306741789950736,5.142673286872636e-05,1.1673497481564273e-05,0.8633214753791367,0.10786664273071833,0.6216969522504067
1693144776,0.31369392150214814,0.3645752628117351,0.9285710704179314,0.9088732387355922,0.6877680494775297,0.04975047692909579,0.7427936932851444,0.01530600339695945,0.20551057923039687,0.18544882835372675,0.5361322307673364,0.7509856764447836,0.1354306549802457,0.9104609064941127,0.8044954326889185,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.11853448275862159,0.07310215557638232,0.026091319618665326,0.3165467625899446,0.09032258064516072,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.3333333333333333,0.23076923076923078,0.3137254901960784,0.13176300345686953,0.1282051282051282,0.5,0.16129032258064516,0.40816326530612246,0,0,0,0.0,0,0,0.028883359853976023,0.7812214173853358,0.1306741789950736,5.142673286872636e-05,1.1673497481564273e-05,0.8633214753791367,0.10786664273071833,0.6216969522504067
1693144777,0.31369392150214814,0.3645752628117351,0.9285710704179314,0.9088732387355922,0.6877680494775297,0.04975047692909579,0.7427936932851444,0.01530600339695945,0.20551057923039687,0.18544882835372675,0.5361322307673364,0.7509856764447836,0.1354306549802457,0.9104609064941127,0.8044954326889185,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.11853448275862159,0.07310215557638232,0.026091319618665326,0.3165467625899446,0.09032258064516072,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.08333333333333333,0.15384615384615385,0.1568627450980392,0.003135300265294639,0.05128205128205128,0.5,0.0,0.01020408163265306,0,0,0,0.0,0,0,0.025033502014078127,1.0,0.12925727087086586,5.133047319091889e-05,1.3208946467904565e-05,0.8653061224489776,0.1243931158990595,0.6004499140208341
1693144778,0.31369392150214814,0.3645752628117351,0.9285710704179314,0.9088732387355922,0.6877680494775297,0.04975047692909579,0.7427936932851444,0.01530600339695945,0.20551057923039687,0.48427642499676493,0.5361322307673364,0.7509856764447836,0.13751505037392736,0.7852611543618704,0.8044954326889185,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.11853448275862159,0.07310215557638232,0.026091319618665326,0.3165467625899446,0.09032258064516072,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.3611111111111111,0.15384615384615385,0.23529411764705882,0.16391992925476326,0.07692307692307693,0.5,0.1935483870967742,0.41836734693877553,0,0,0,0.0,0,0,0.025033502014078127,1.0,0.12925727087086586,5.133047319091889e-05,1.3208946467904565e-05,0.8412698412698416,0.1219099592762265,0.6377146014238463
1693144779,0.31369392150214814,0.3645752628117351,0.9331935815553386,0.9088732387355922,0.6877680494775297,0.04975047692909579,0.7427936932851444,0.0004560359575609571,0.1650675902670106,0.9390638491268993,0.5361322307673364,0.7509856764447836,0.13751505037392736,0.7852611543618704,0.8044954326889185,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.11853448275862159,0.07310215557638232,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.1388888888888889,0.07692307692307693,0.0196078431372549,0.06744915186108208,0.07692307692307693,0.5,0.0967741935483871,0.23469387755102042,0,0,0,0.0,0,0,0.025033502014078127,1.0,0.12925727087086586,5.133047319091889e-05,1.3208946467904565e-05,0.8412698412698416,0.1219099592762265,0.5785254107570557
1693144780,0.31369392150214814,0.3645752628117351,0.9331935815553386,0.9088732387355922,0.6877680494775297,0.05741563164286682,0.7427936932851444,0.0015378917932741465,0.1650675902670106,0.9390638491268993,0.43373544245936496,0.7509856764447836,0.13751505037392736,0.7852611543618704,0.8044954326889181,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.28663793103447516,0.07310215557638232,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.6388888888888888,0.23076923076923078,0.5882352941176471,0.3890184098400193,0.3333333333333333,0.5,0.3548387096774194,0.8571428571428571,0,0,0,0.0,0,0,0.025033502014078127,1.0,0.12925727087086586,5.133047319091889e-05,1.3208946467904565e-05,0.8412698412698416,0.1219099592762265,0.5785254107570557
1693144781,0.30392303037815305,0.3645752628117351,0.5398649053692387,0.41610599414768107,0.6877680494775297,0.05741563164286682,0.7427936932851444,0.002619747628987347,0.1650675902670106,0.9390638491268993,0.42479990527990946,0.7509856764447836,0.13751505037392736,0.7852611543618704,0.8044954326889181,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.28663793103447516,0.07310215557638232,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.3611111111111111,0.3076923076923077,0.27450980392156865,0.0996060776589758,0.15384615384615385,0.5,0.0967741935483871,0.2755102040816326,0,0,0,0.0,0,0,0.022842806307755478,1.0,0.12925727087086586,5.133047319091889e-05,1.3208946467904565e-05,0.8412698412698416,0.1219099592762265,0.5785254107570557
1693144782,0.3039230303781527,0.3645752628117351,0.8959870477547979,0.8468398621627973,0.633699969684047,0.05741563164286682,0.7427936932851444,0.003701603464700525,0.1650675902670106,0.9390638491268993,0.41586436810045363,0.7509856764447836,0.13751505037392736,0.7852611543618704,0.8044954326889181,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.28663793103447516,0.07310215557638232,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.5555555555555556,0.2692307692307692,0.35294117647058826,0.26039070664844444,0.2564102564102564,0.5,0.22580645161290322,0.5510204081632653,0,0,0,0.0,0,0,0.01331887655955681,0.8009717512932601,0.09875165289742785,5.978763985160606e-05,9.141337390919816e-06,0.8167430237401045,0.13055560498762148,0.5299830658048631
1693144783,0.3039230303781527,0.40513836254778135,0.8959870477547979,0.7763649743731337,0.633699969684047,0.05741563164286682,0.7427936932851444,0.004783459300413758,0.1650675902670106,0.9390638491268993,0.4069288309209983,0.7509856764447836,0.13751505037392736,0.3919334501244622,0.8044954326889181,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.28663793103447516,0.07310215557638232,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.05555555555555555,0.0,0.0196078431372549,0.03529222606318836,0.05128205128205128,0.5,0.03225806451612903,0.10204081632653061,0,0,0,0.0,0,0,0.01331887655955681,0.8009717512932601,0.09875165289742785,5.978763985160606e-05,9.141337390919816e-06,0.7488226059654566,0.11600402030205957,0.4939713651284996
1693144784,0.3039230303781527,0.40513836254778135,0.8959870477547979,0.7763649743731337,0.633699969684047,0.05741563164286682,0.7399243923587568,0.014002854423055664,0.1650675902670106,0.9390638491268993,0.39799329374154246,0.7509856764447836,0.13751505037392736,0.8501755669949035,0.8044954326889181,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.6111111111111112,0.38461538461538464,0.43137254901960786,0.19607685505265696,0.23076923076923078,0.5,0.1935483870967742,0.5102040816326531,0,0,0,0.0,0,0,0.01331887655955681,0.8009717512932601,0.09875165289742785,5.978763985160606e-05,9.141337390919816e-06,0.7488226059654566,0.11600402030205957,0.4238019090683833
1693144785,0.3039230303781527,0.40513836254778135,0.8959870477547979,0.7763649743731337,0.30982917797877546,0.05741563164286682,0.7399243923587568,0.014002854423055664,0.1650675902670106,0.9390638491268993,0.0,0.7509856764447836,0.13751505037392736,0.8501755669949035,0.418005836509452,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.5659898477157307,0.0,0.04973357015985833,0.5277777777777778,0.38461538461538464,0.3137254901960784,0.19607685505265696,0.1282051282051282,0.5,0.22580645161290322,0.5612244897959183,0,0,0,0.0,0,0,0.01331887655955681,0.8009717512932601,0.09875165289742785,5.978763985160606e-05,9.141337390919816e-06,0.7488226059654566,0.11600402030205957,0.4238019090683833
1693144786,0.3039230303781527,0.40513836254778135,0.8959870477547979,0.7763649743731337,0.2758234249647825,0.05741563164286682,0.7399243923587568,0.014002854423055664,0.1650675902670106,0.9390638491268993,0.0,0.23249866541847408,0.13815766901414908,0.8501755669949035,0.37562449326292796,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.3030690537084407,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.04973357015985833,0.4444444444444444,0.46153846153846156,0.39215686274509803,0.0996060776589758,0.15384615384615385,0.5,0.0967741935483871,0.2755102040816326,0,0,0,0.0,0,0,0.005079805795371405,0.8009717512932601,0.09875165289742785,5.978763985160606e-05,9.141337390919816e-06,0.7488226059654566,0.11600402030205957,0.4238019090683833
1693144787,0.3039230303781527,0.40513836254778135,0.8959870477547979,0.7763649743731337,0.6851388065394376,0.05741563164286682,0.7399243923587568,0.014002854423055664,0.1650675902670106,0.9390638491268993,0.0,0.27766773642851095,0.13815766901414908,0.8501755669949035,0.33324315001640387,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.5127877237851679,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.04973357015985833,0.3888888888888889,0.5384615384615384,0.39215686274509803,0.0996060776589758,0.10256410256410256,0.5,0.06451612903225806,0.29591836734693877,0,0,0,0.0,0,0,1.1647699154172503e-05,0.6791798608901122,0.07687610062123294,2.725277700342613e-05,4.049930998556123e-06,0.7134172818063307,0.09282619220163632,0.4462719429007538
1693144788,0.3039230303781527,0.40513836254778135,0.8959870477547979,0.7763649743731337,0.6851388065394376,0.05741563164286682,0.35705203932164203,0.014002854423055664,0.1650675902670106,0.9390638491268993,0.0,0.322836807438547,0.13815766901414908,0.8501755669949035,0.28744273848920066,0.05810684161199592,0.07193158953722371,0.022988505747124546,0,0.5127877237851679,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.04973357015985833,0.4722222222222222,0.15384615384615385,0.29411764705882354,0.16391992925476326,0.1794871794871795,0.5,0.12903225806451613,0.37755102040816324,0,0,0,0.0,0,0,1.1647699154172503e-05,0.6791798608901122,0.07687610062123294,2.725277700342613e-05,4.049930998556123e-06,0.7488226059654566,0.0891664934711388,0.4758389581892377
1693144789,0.1294583240473501,0.36653015275031064,0.8959870477547979,0.7763649743731337,0.6851388065394376,0.021789653276825718,0.6865357666624862,0.014002854423055664,0.18719741587685948,0.9390638491268993,0.0,0.7438125492520888,0.13815766901414908,0.8501755669949035,0.8770754496178117,0.05810684161199592,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.2777777777777778,0.5384615384615384,0.5098039215686274,0.003135300265294639,0.07692307692307693,0.5,0.03225806451612903,0.10204081632653061,0,0,0,0.0,0,0,1.1647699154172503e-05,0.6791798608901122,0.07687610062123294,2.725277700342613e-05,4.049930998556123e-06,0.7488226059654566,0.0891664934711388,0.4271813268072084
1693144790,0.10871300135001548,0.36653015275031064,0.8959870477547979,0.7763649743731337,0.6851388065394376,0.025825883320594226,0.6865357666624862,0.014002854423055664,0.18719741587685948,0.9390638491268993,0.0,0.7217069618277551,0.13815766901414908,0.8501755669949035,0.8770754496178117,0.05810684161199592,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.29302777777777783,0.20663461538461536,0.2987058823529412,0.1190931746924994,0.14952564102564103,0.49700000000000005,0.18811290322580645,0.32155102040816325,0,0,0,0.0,0,0,0.0,0.679328804779642,0.07687610062123217,2.7261087686165643e-05,4.011177887335597e-06,0.7488226059654566,0.08910335236260243,0.42694583575560185
1693144791,0.0879676786526805,0.36653015275031064,0.8959870477547979,0.7763649743731337,0.6851388065394376,0.0667542650219186,0.6865357666624862,0.014002854423055664,0.18719741587685948,0.9390638491268993,0.0,0.7217069618277551,0.13815766901414908,0.8501755669949035,0.8770754496178117,0.05810684161199592,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.28663793103447516,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.14156944444444444,0.3076923076923077,0.27450980392156865,0.07365543854007557,0.05585897435897436,0.5642499999999999,0.0676290322580645,0.14655102040816329,0,0,0,0.0,0,0,0.0007063828122505467,0.6791798608901122,0.07687610062123294,2.725277700342613e-05,4.049930998556123e-06,0.7488226059654566,0.0891664934711388,0.4271813268072084
1693144792,0.06722235595534552,0.36653015275031064,0.8959870477547979,0.7763649743731337,0.6851388065394376,0.0773722755715235,0.6865357666624862,0.014002854423055664,0.18719741587685948,0.9390638491268993,0.0,0.7217069618277551,0.07515965472834922,0.8501755669949035,0.8770754496178117,0.05810684161199592,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.13577586206895403,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.2777777777777778,0.0,0.11764705882352941,0.22823378085055068,0.07692307692307693,0.5,0.22580645161290322,0.5,0,0,0,0.0,0,0,0.0016161279704508798,0.6848659280625613,0.07697019248056872,2.6685842495162453e-05,4.9981690121947605e-06,0.7134172818063307,0.09317699853440121,0.3584900208165597
1693144793,0.28328638000165113,0.36653015275031064,0.8959870477547979,0.7763649743731337,0.6851388065394376,0.0773722755715235,0.6865357666624862,0.014002854423055664,0.18719741587685948,0.9683653385898555,0.0,0.7217069618277551,0.10993750360605674,0.8931858855437872,0.8770754496178117,0.07872539831302798,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.13577586206895403,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.3888888888888889,0.38461538461538464,0.29411764705882354,0.13176300345686953,0.1794871794871795,0.5,0.12903225806451613,0.37755102040816324,0,0,0,0.0,0,0,0.0016161279704508798,0.6848659280625613,0.07697019248056872,2.6685842495162453e-05,4.9981690121947605e-06,0.7245888646720782,0.08420772182495262,0.38624910428900433
1693144794,0.2742915233511949,0.36653015275031064,0.5240995793355838,0.8307306620570104,0.6851388065394376,0.0773722755715235,0.6865357666624862,0.0048321428130208306,0.1624478821205444,0.9683653385898555,0.0,0.7217069618277551,0.10993750360605674,0.8931858855437872,0.8770754496178117,0.07872539831302798,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.13577586206895403,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.8055555555555556,0.5384615384615384,0.6666666666666666,0.16391992925476326,0.1282051282051282,0.5,0.16129032258064516,0.6020408163265306,0,0,0,0.0,0,0,0.0016161279704508798,0.6848659280625613,0.07697019248056872,2.6685842495162453e-05,4.9981690121947605e-06,0.7245888646720782,0.08420772182495262,0.31797518886333204
1693144795,0.2742915233511949,0.38401866911656957,0.9255068809822438,0.8307306620570104,0.6851388065394376,0.0773722755715235,0.6865357666624862,0.0037502869773076417,0.1624478821205444,0.9683653385898555,0.0,0.7217069618277551,0.10993750360605674,0.8931858855437872,0.8770754496178117,0.07872539831302798,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.13577586206895403,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.4444444444444444,0.46153846153846156,0.35294117647058826,0.0996060776589758,0.1282051282051282,0.5,0.0967741935483871,0.30612244897959184,0,0,0,0.0,0,0,0.0016161279704508798,0.6848659280625613,0.07697019248056872,2.6685842495162453e-05,4.9981690121947605e-06,0.7245888646720782,0.08420772182495262,0.31797518886333204
1693144796,0.2742915233511949,0.38401866911656957,0.9255068809822438,0.8307306620570104,0.6851388065394376,0.0773722755715235,0.6865357666624862,0.0026684311415944412,0.1624478821205444,0.9683653385898555,0.0,0.7217069618277551,0.10993750360605674,0.8931858855437872,0.8770754496178117,0.07872539831302798,0.08551307847082495,0.022988505747124546,0,0.5127877237851679,0.13577586206895403,0.09653233364573631,0.025657368356816423,0.3165467625899446,0.12903225806453128,0,0.0,0.568527918781723,0.0,0.08259325044404989,0.4166666666666667,0.23076923076923078,0.23529411764705882,0.13176300345686953,0.15384615384615385,0.5,0.12903225806451613,0.3469387755102041,0,0,0,0.0,0,0,0.0047773806524244,0.6848659280625613,0.07697019248056872,2.6685842495162453e-05,4.9981690121947605e-06,0.7245888646720782,0.08420772182495262,0.31797518886333204
