time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144716,0.8074814156574605,0.4736212897751154,0.8917473278686986,0.9127975487698913,0.7371022235292349,0.8532027075975442,0.8807236372543966,0.2889384044105122,0.27613227941503177,0.5620131732435366,0.3295758079220018,0.7450304709401566,0.8916361995710924,0.8214917473258996,0.8882165302017074,0.0973154362416034,0.12288135593220373,0.020833333333336156,0.0,0.841739130434781,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,0.8149606299212964,0.04371584699453658,0.1096196868008958,0.5,0.08333333333333333,0.1568627450980392,0.7692307692307693,0.6153846153846154,0.3988326848249027,0.9166666666666666,0.7244897959183674,0,0,0,0,0,0,0.14590120375783253,0.8223482526057649,0.5541404817305782,0.0008652075573231588,4.400322688146376e-05,0.8793103448275809,0.8981068937642243,0.38749509243212577
1693144717,0.7778710090233382,0.4736212897751154,0.8917473278686986,0.8418411293711923,0.7039471608674629,0.8532027075975442,0.8807236372543966,0.2889384044105122,0.27613227941503177,0.8826372180126877,0.3295758079220018,0.7450304709401566,0.8916361995710924,0.8214917473258996,0.8882165302017074,0.0973154362416034,0.12288135593220373,0.020833333333336156,0.0,0.841739130434781,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,0.8149606299212964,0.04371584699453658,0.1096196868008958,0.2631578947368421,0.25,0.21568627450980393,0.15384615384615385,0.15384615384615385,0.3988326848249027,0.08333333333333333,0.1836734693877551,0,0,0,0,0,0,0.1711247219303685,0.6667421519653595,0.5672619029702339,0.0007593058159773374,3.901387244348133e-05,0.8642557651991714,0.9242623878819834,0.3624489084209923
1693144718,0.7778710090233382,0.4736212897751154,0.8917473278686986,0.8418411293711923,0.7039471608674629,0.8532027075975442,0.8417565518663517,0.2889384044105122,0.1267340103459942,0.8826372180126877,0.3295758079220018,0.7450304709401566,0.8296768004185388,0.8997583204850494,0.8882165302017074,0.0973154362416034,0.12288135593220373,0.020833333333336156,0.0,0.841739130434781,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.5789473684210527,0.5,0.5882352941176471,0.3076923076923077,0.38461538461538464,0.3988326848249027,0.25,0.40816326530612246,0,0,0,0,0,0,0.1711247219303685,0.6667421519653595,0.5672619029702339,0.0007593058159773374,3.901387244348133e-05,0.8376811594202968,0.8380544270688661,0.43532876860480835
1693144719,0.7778710090233382,0.4736212897751154,0.5137117131443042,0.8418411293711923,0.7039471608674629,0.8532027075975442,0.8417565518663517,0.29006344930051964,0.13429411269131752,0.8826372180126877,0.3295758079220018,0.7450304709401566,0.8296768004185388,0.8997583204850494,0.8882165302017074,0.0973154362416034,0.12288135593220373,0.020833333333336156,0.0,0.841739130434781,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.4473684210526316,0.25,0.29411764705882354,0.3076923076923077,0.23076923076923078,0.3988326848249027,0.4166666666666667,0.3673469387755102,0,0,0,0,0,0,0.17131544666364407,0.6666183738530235,0.5672619029702339,0.0007594740863610164,3.901387244348133e-05,0.8376811594202968,0.8380544270688661,0.3912344186836308
1693144720,0.7778710090233382,0.4736212897751154,0.47128823488996807,0.8418411293711923,0.7039471608674629,0.5969024897987153,0.8417565518663517,0.29006344930051964,0.19394080016180257,0.8826372180126877,0.3295758079220018,0.7450304709401566,0.8296768004185388,0.8997583204850494,0.8568538202680438,0.0973154362416034,0.12288135593220373,0.020833333333336156,0.0,0.841739130434781,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.3157894736842105,0.4166666666666667,0.23529411764705882,0.5384615384615384,0.3076923076923077,0.3988326848249027,0.5833333333333334,0.41836734693877553,0,0,0,0,0,0,0.17131544666364407,0.6666183738530235,0.5672619029702339,0.0007594740863610164,3.901387244348133e-05,0.8376811594202968,0.8381700924475741,0.3912344186836308
1693144721,0.8210901073158909,0.0,0.3272545286400952,0.8036957075035994,0.7039471608674629,0.7662749381990844,0.8417565518663517,0.29006344930051964,0.19394080016180257,0.8826372180126877,0.3295758079220018,0.7450304709401566,0.8296768004185388,0.887903010023998,0.8568538202680438,0.1325503355704628,0.12288135593220373,0.04166666666666328,0.0,0.841739130434781,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.7631578947368421,0.25,0.37254901960784315,0.7692307692307693,0.9230769230769231,0.3988326848249027,0.8333333333333334,0.8367346938775511,0,0,0,0,0,0,0.20564344708547969,0.7248352006907389,0.5672619029702363,0.000838341324432692,1.5635244074717474e-05,0.8376811594202968,0.8667149851521329,0.4669524909515973
1693144722,0.82109010731589,0.2087965653768114,0.36813847733241206,0.8036957075035994,0.7918939519869439,0.7662749381990844,0.8417565518663517,0.29006344930051964,0.19394080016180257,0.8826372180126877,0.3295758079220018,0.7450304709401566,0.8296768004185388,0.887903010023998,0.8568538202680438,0.1325503355704628,0.12288135593220373,0.04166666666666328,0.0,0.3704347826086986,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.5,0.3333333333333333,0.37254901960784315,0.38461538461538464,0.6153846153846154,0.3988326848249027,0.5,0.4387755102040816,0,0,0,0,0,0,0.19884482109068805,0.8539030624518155,0.6252866180048643,0.0008529723665983204,3.99717797382042e-05,0.8185185185185131,0.8833069106648239,0.5220016861245552
1693144723,0.82109010731589,0.4951503733230443,0.40902242602472955,0.8036957075035994,0.7918939519869439,0.7662749381990844,0.8417565518663517,0.29006344930051964,0.19394080016180257,0.8826372180126877,0.3295758079220018,0.7450304709401566,1.0,0.887903010023998,0.8568538202680438,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.3157894736842105,0.3333333333333333,0.29411764705882354,0.15384615384615385,0.3076923076923077,0.3988326848249027,0.16666666666666666,0.24489795918367346,0,0,0,0,0,0,0.19866020146599395,0.8536146775221092,0.6252866180048691,0.0008528072927723084,3.99717797382042e-05,0.8376811594202968,0.8236401118264168,0.6456527796302868
1693144724,0.82109010731589,0.4951503733230443,0.4499063747170461,0.8036957075035994,0.7918939519869439,0.7662749381990844,0.8417565518663517,0.29006344930051964,0.19394080016180257,0.8826372180126877,0.3295758079220018,0.7450304709401566,1.0,0.887903010023998,0.8568538202680438,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.23684210526315788,0.20833333333333334,0.0784313725490196,0.38461538461538464,0.38461538461538464,0.3988326848249027,0.5,0.32653061224489793,0,0,0,0,0,0,0.19884482109068805,0.8539030624518155,0.6252866180048643,0.0008529723665983204,3.99717797382042e-05,0.8376811594202968,0.8236434218586858,0.6896886297032829
1693144725,0.82109010731589,0.4951503733230443,0.7993755541475238,0.8036957075035994,0.7918939519869439,0.7662749381990844,0.8417565518663517,0.29006344930051964,0.19394080016180257,0.8826372180126877,0.35372247366139853,0.7450304709401566,1.0,0.887903010023998,0.8568538202680438,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,1.0,1.0,0.04918032786885425,0.1096196868008958,0.21052631578947367,0.2916666666666667,0.29411764705882354,0.3076923076923077,0.3076923076923077,0.3988326848249027,0.25,0.2857142857142857,0,0,0,0,0,0,0.19883020896753226,0.8539030624518155,0.6252866180048643,0.0008529529366543514,3.9984012033855393e-05,0.8376811594202968,0.8236356951016646,0.6896553769320303
1693144726,0.82109010731589,0.4951503733230443,0.7993755541475238,0.8036957075035994,0.7918939519869439,0.7662749381990844,0.8417565518663517,0.29006344930051964,0.19394080016180262,0.8826372180126877,0.35372247366139853,0.7810667812006177,1.0,0.887903010023999,0.8568538202680438,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,0.0,1.0,0.04918032786885425,0.1096196868008958,0.5,0.375,0.35294117647058826,0.07692307692307693,0.23076923076923078,0.38326848249027234,0.08333333333333333,0.25510204081632654,0,0,0,0,0,0,0.221838072379282,0.8903130430504086,0.6252866180048691,0.0009271994940459536,2.0841008252794203e-05,0.8376811594202968,0.843598245523439,0.7137955078818592
1693144727,0.82109010731589,0.4951503733230443,0.7993755541475238,0.8036957075035994,0.7918939519869439,0.7662749381990844,0.8417565518663517,0.29006344930051964,0.12907764207304442,0.8826372180126877,0.35372247366139836,0.7810667812006177,1.0,0.887903010023999,0.8568538202680438,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.30721003134796526,0.10575427682737233,0.9652884124553346,1.0,0.07575757575759885,0,0.0,1.0,0.04918032786885425,0.1096196868008958,0.23684210526315788,0.4166666666666667,0.27450980392156865,0.38461538461538464,0.23076923076923078,0.3988326848249027,0.4166666666666667,0.336734693877551,0,0,0,0,0,0,0.21199905497183968,0.7576298020483213,0.5953586724780771,0.0010393930832423054,4.269571147205173e-05,0.8185185185185131,0.8751845277072602,0.6834775391693355
1693144728,0.82109010731589,0.4951503733230443,0.7993755541475238,0.8036957075035994,0.7918939519869439,0.7662749381990844,0.814130640130732,0.29006344930051964,0.12151753972772111,0.8826372180126877,0.35372247366139836,0.7810667812006177,1.0,0.887903010023999,0.9025355425173672,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.30721003134796526,0.15396578538102676,0.9652884124553346,1.0,0.07575757575759885,0,0.0,1.0,0.04918032786885425,0.16405667412378927,0.5789473684210527,0.375,0.47058823529411764,0.3076923076923077,0.07692307692307693,0.3988326848249027,0.3333333333333333,0.4897959183673469,0,0,0,0,0,0,0.21199247034315918,0.7574856559750102,0.5953586724780771,0.001039516085817196,4.216479609484404e-05,0.8376811594202968,0.8455142221986469,0.7218201886628131
1693144729,0.82109010731589,0.4951503733230443,0.7993755541475238,0.8036957075035994,0.7918939519869439,0.6575575936493859,0.814130640130732,0.29006344930051964,0.21362808604553643,0.8826372180126877,0.35372247366139836,0.7810667812006177,1.0,0.887903010023999,0.9025355425173672,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.07575757575759885,0,0.0,1.0,0.04918032786885425,0.16405667412378927,0.3684210526315789,0.3333333333333333,0.3137254901960784,0.6923076923076923,0.8461538461538461,0.3988326848249027,0.6666666666666666,0.5612244897959183,0,0,0,0,0,0,0.212151933629234,0.757887647324269,0.5953586724780771,0.001039516085817196,4.260723426045032e-05,0.8376811594202868,0.8453686024159922,0.6660489523178349
1693144730,0.5111990316545542,0.4951503733230443,0.7993755541475238,0.8948969355256613,0.7918939519869439,0.6575575936493859,0.814130640130732,0.29006344930051964,0.21362808604553643,0.8826372180126877,0.35372247366139836,0.7810667812006177,1.0,0.887903010023999,0.9025355425173672,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.07575757575759885,0,0.0,1.0,0.04918032786885425,0.16405667412378927,0.3684210526315789,0.5833333333333334,0.43137254901960786,0.15384615384615385,0.15384615384615385,0.3988326848249027,0.16666666666666666,0.24489795918367346,0,0,0,0,0,0,0.21199174463417964,0.7576298020483213,0.5953586724780771,0.0010393832363044867,4.2701816711964025e-05,0.8376811594202968,0.8453679180420411,0.6654156567435873
1693144731,0.5534819380229673,0.4951503733230443,0.7993755541475238,0.8948969355256613,0.7918939519869439,0.6575575936493862,0.814130640130732,0.29006344930051964,0.21362808604553643,0.5407274928222385,0.35372247366139836,0.8786046268099511,1.0,0.887903010023999,0.9025355425173672,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.07575757575759885,0,0.0,1.0,0.04918032786885425,0.16405667412378927,0.21052631578947367,0.08333333333333333,0.0,0.23076923076923078,0.3076923076923077,0.3988326848249027,0.25,0.17346938775510204,0,0,0,0,0,0,0.2258531730337255,0.6597231754015894,0.5953586724780771,0.0007904353715483521,2.153265516449024e-05,0.8376811594202968,0.8706094458015033,0.7431291657601758
1693144732,0.59576484439138,0.4951503733230443,0.7993755541475238,0.8948969355256613,0.7918939519869439,0.6575575936493862,0.722347919447844,0.29006344930051964,0.21362808604553643,0.5005485388310704,0.35372247366139836,0.8786046268099511,0.7367211544671532,0.887903010023999,0.9025355425173672,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.07575757575759885,0,0.0,0.9960629921259804,0.04918032786885425,0.16405667412378927,0.2894736842105263,0.25,0.3137254901960784,0.46153846153846156,0.3076923076923077,0.3988326848249027,0.5,0.47959183673469385,0,0,0,0,0,0,0.19585889167853718,0.45488111366502293,0.45079749677335307,0.00045156970632733107,3.793008852544717e-05,0.8185185185185131,0.8919213703180459,0.6819132141188314
1693144733,1.0,0.4951503733230443,0.7993755541475238,0.8948969355256613,0.49854248687926334,0.6575575936493862,0.722347919447844,0.29006344930051964,0.21362808604553643,0.8643799219677302,0.35372247366139836,0.8786046268099511,0.7367211544671532,0.9841071307508622,0.8530322057593412,0.1325503355704628,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.13636363636361487,0,0.0,0.9960629921259804,0.06010928961748958,0.16405667412378927,0.34210526315789475,0.25,0.2549019607843137,0.15384615384615385,0.15384615384615385,0.3988326848249027,0.25,0.35714285714285715,0,0,0,0,0,0,0.19585889167853718,0.45488111366502293,0.45079749677335307,0.00045156970632733107,3.793008852544717e-05,0.8376811594202968,0.8442989235828187,0.7689405360671219
1693144734,0.9160869576151905,0.4951503733230443,0.7993755541475238,0.8948969355256613,0.5422339210748016,0.6575575936493862,0.722347919447844,0.1314865144371417,0.21385572733377348,0.8643799219677302,0.35372247366139836,0.8786046268099511,0.7367211544671532,0.9841071307508622,0.8530322057593412,0.1560402684563691,0.15112994350282402,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.13636363636361487,0,0.0,0.9960629921259804,0.06010928961748958,0.16405667412378927,0.42105263157894735,0.3333333333333333,0.39215686274509803,0.38461538461538464,0.23076923076923078,0.3988326848249027,0.4166666666666667,0.4387755102040816,0,0,0,0,0,0,0.19585889167853718,0.45488111366502293,0.45079749677335307,0.00045156970632733107,3.793008852544717e-05,0.8376811594202968,0.8442989235828187,0.7065799552894715
1693144735,0.9160869576151905,0.4764898892680929,0.7993755541475238,0.8948969355256613,0.5859253552703387,0.05394413576027388,0.722347919447844,0.0,0.21385572733377348,0.8643799219677302,0.35372247366139836,0.8786046268099511,0.7367211544671532,0.9841071307508622,0.8530322057593412,0.1560402684563691,0.1680790960451967,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.13636363636361487,0,0.0,0.9960629921259804,0.06010928961748958,0.16405667412378927,0.3684210526315789,0.25,0.3137254901960784,0.6923076923076923,0.5384615384615384,0.3988326848249027,0.75,0.6224489795918368,0,0,0,0,0,0,0.19585889167853718,0.45488111366502293,0.45079749677335307,0.00045156970632733107,3.793008852544717e-05,0.8376811594202968,0.8442989235828187,0.7065799552894715
1693144736,0.9160869576151905,0.4764898892680929,0.7993755541475238,0.8948969355256613,1.0,0.06523172080244215,0.722347919447844,0.0,0.21385572733377348,0.8643799219677302,0.35372247366139836,0.8786046268099511,0.7367211544671532,0.9841071307508622,0.8530322057593412,0.1560402684563691,0.1680790960451967,0.04166666666666328,0.0,0.3704347826086986,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.13636363636361487,0,0.0,0.9960629921259804,0.06010928961748958,0.16405667412378927,0.5,0.5,0.3333333333333333,0.3076923076923077,0.07692307692307693,0.3988326848249027,0.3333333333333333,0.42857142857142855,0,0,0,0,0,0,0.19322156200344545,0.4693818234221288,0.45079749677335307,0.00045156970632733107,3.793008852544717e-05,0.8376811594202968,0.8442989235828187,0.7065799552894715
1693144737,0.9160869576151905,0.4764898892680929,0.8631680377983015,0.8948969355256613,0.8920088964889279,0.07651930584461054,0.722347919447844,0.1180883440272114,0.21385572733377348,0.8643799219677302,0.35372247366139836,0.8786046268099511,0.7367211544671532,0.9841071307508622,0.8530322057593412,0.1560402684563691,0.1680790960451967,0.06249999999999944,0.0,1.0,0.050156739811918906,0.15396578538102676,0.9652884124553346,1.0,0.13636363636361487,0,0.0,0.9960629921259804,0.06010928961748958,0.16405667412378927,0.5263157894736842,0.2916666666666667,0.35294117647058826,0.38461538461538464,0.6153846153846154,0.3988326848249027,0.3333333333333333,0.40816326530612246,0,0,0,0,0,0,0.20484760414360637,0.35705084110009766,0.5114379349237108,0.0004459484640185852,2.8223498252248332e-05,0.8642557651991714,0.7788080749541277,0.7351741882105935
