time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693145899,0.734468284103903,0.23771845919554094,0.9369328662756825,0.7872713797448234,0.7711742787143049,0.7486542859272504,0.8002558514831201,0.012082054630739792,0.3787374000983175,0.8512974007297535,0.816491666666667,0.9776832344672212,0.4417964238897513,0.7945856207027844,0.9167107923450362,0.07130124777183706,0.07481751824817405,0.10256410256410513,0,0.3609100310237874,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.006535947712415781,0.5660377358490561,1.0,0.09941520467835996,0.2537878787878786,0.07878017789072375,0.23798529411764704,0.05,0.24489795918367346,0.04866871628284704,0.08991430026327478,0.0,0.048525214081826834,0.1291860465116279,0,0,0.0,0,0,0.5959855196880607,0.7517800153730514,0.30053145598915887,0.003747950328516125,9.007996971302176e-06,0.0,0.11723976142415736,0.16971488585274874
1693145900,0.734468284103903,0.23771845919554094,0.9369328662756825,0.7872713797448234,0.7711742787143049,0.7486542859272504,0.8002558514831201,0.012082054630739792,0.3787374000983175,0.8512974007297535,0.8331583333333336,0.9753292520376602,0.4417964238897513,0.7945856207027844,0.9167107923450362,0.07130124777183706,0.07481751824817405,0.10256410256410513,0,0.3609100310237874,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.006535947712415781,0.5660377358490561,1.0,0.09941520467835996,0.2537878787878786,0.07878017789072375,0.29411764705882354,0.15,0.22448979591836735,0.11827832240849238,0.15492042167304085,0.0,0.11814532036852243,0.3953488372093023,0,0,0.0,0,0,0.6022514100480453,0.6914037187949639,0.2946174270425996,0.003452086402626506,9.43100284388149e-06,0.0,0.121043111129806,0.12443882448465633
1693145901,0.734468284103903,0.23771845919554094,0.9369328662756825,0.7872713797448234,0.7711742787143049,0.7486542859272504,0.8002558514831201,0.012082054630739792,0.3787374000983175,0.8512974007297535,1.0,0.9753292520376602,0.4417964238897513,0.7945856207027844,0.8758940870166354,0.07130124777183706,0.07481751824817405,0.10256410256410513,0,0.3609100310237874,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.006535947712415781,0.5660377358490561,1.0,0.09941520467835996,0.2537878787878786,0.07878017789072375,0.35294117647058826,0.4,0.5918367346938775,0.11827832240849238,0.08991430026327478,0.0,0.11814532036852243,0.38372093023255816,0,0,0.0,0,0,0.5634794770357292,0.6454481512133003,0.2946174270425996,0.003452086402626506,9.43100284388149e-06,0.0,0.11981103539818927,0.12443882448465633
1693145902,0.734468284103903,0.23771845919554094,0.9369328662756825,0.7872713797448234,0.43310695784130965,0.7486542859272504,0.8002558514831201,0.012082054630739792,0.3787374000983175,0.8512974007297535,1.0,0.9753292520376602,0.3447064922195536,0.7945856207027844,0.806413672177521,0.07130124777183706,0.07481751824817405,0.10256410256410513,0,0.3609100310237874,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.006535947712415781,0.5660377358490561,1.0,0.09941520467835996,0.2537878787878786,0.09191020753917771,0.5294117647058824,0.4,0.6326530612244898,0.04866871628284704,0.0465768859900974,0.0,0.048525214081826834,0.27906976744186046,0,0,0.0,0,0,0.5634794770357292,0.6454481512133003,0.2946174270425996,0.003452086402626506,9.43100284388149e-06,0.0,0.11981103539818927,0.10820577873211158
1693145903,0.734468284103903,0.23771845919554094,0.9208672575599213,0.7872713797448234,0.636829693192913,0.7486542859272504,0.8002558514831201,0.012082054630739792,0.3787374000983175,0.8512974007297535,1.0,0.9753292520376602,0.3887256777558076,0.7945856207027844,0.806413672177521,0.07130124777183706,0.07481751824817405,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.006535947712415781,0.5660377358490561,1.0,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.20588235294117646,0.25,0.24489795918367346,0.0950751203666106,0.13325171453645215,0.0,0.14135202246408762,0.3953488372093023,0,0,0.0,0,0,0.5634794770357292,0.6454481512133003,0.2946174270425996,0.003452086402626506,9.43100284388149e-06,0.0,0.11981103539818927,0.10820577873211158
1693145904,0.734468284103903,0.2317056718993903,0.9208672575599213,0.7872713797448234,0.636829693192913,0.7486542859272504,0.8002558514831201,0.012082054630739792,0.3787374000983175,0.8512974007297535,1.0,0.9753292520376602,0.3887256777558076,0.7945856207027844,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.006535947712415781,0.5660377358490561,1.0,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.4117647058823529,0.45,0.46938775510204084,0.11827832240849238,0.0465768859900974,0.0,0.11814532036852243,0.5,0,0,0.0,0,0,0.5634794770357292,0.6454481512133003,0.2946174270425996,0.003452086402626506,9.43100284388149e-06,0.0,0.11981103539818927,0.10820577873211158
1693145905,0.734468284103903,0.2317056718993903,0.9208672575599213,0.7872713797448234,0.636829693192913,0.7486542859272504,0.5116335551250528,0.012082054630739792,0.2838782556431555,0.8512974007297535,0.8451583333333335,0.9369165541621565,0.3887256777558076,0.7945856207027844,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.006535947712415781,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.5882352941176471,0.45,0.5714285714285714,0.04866871628284704,0.0465768859900974,0.0,0.048525214081826834,0.3488372093023256,0,0,0.0,0,0,0.5248321437579159,0.6075371722384932,0.30461076968497014,0.0040761646878607494,8.122665848001547e-06,0.4537815126050455,0.10154712578379348,0.06462489197981477
1693145906,0.734468284103903,0.2317056718993903,0.9208672575599213,0.7872713797448234,0.636829693192913,0.7853529294390749,0.4773987421773139,0.012082054630739792,0.27270433411945966,0.8074919605519307,0.8284916666666668,0.9369165541621565,0.3887256777558076,0.7945856207027844,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.29411764705882354,0.4,0.3877551020408163,0.02546551424096526,0.0032394717169200115,0.0,0.02531851198626163,0.16279069767441862,0,0,0.0,0,0,0.5186777775949246,0.5865745445164985,0.30461076968497014,0.0040761646878607494,8.122665848001547e-06,0.4537815126050455,0.10050819649488964,0.06462489197981477
1693145907,0.734468284103903,0.2317056718993903,0.9208672575599213,0.7872713797448234,0.636829693192913,0.9716318446049934,0.44316392922957576,0.012082054630739792,0.26153041259576376,0.8074919605519307,0.8118250000000005,0.9369165541621565,0.3887256777558076,0.7945856207027844,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.002341920374701494,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.29411764705882354,0.15,0.24489795918367346,0.14148152445037418,0.15492042167304085,0.0,0.11814532036852243,0.4069767441860465,0,0,0.0,0,0,0.5186777775949246,0.5865745445164985,0.30461076968497014,0.0040761646878607494,8.122665848001547e-06,0.4537815126050455,0.10050819649488964,0.06462489197981477
1693145908,0.734468284103903,0.2317056718993903,0.958967838293169,0.7872713797448234,0.636829693192913,0.7980637031381214,0.40892911628183704,0.012082054630739792,0.655784960231791,0.8074919605519307,0.7951583333333335,0.9369165541621565,0.3887256777558076,0.7642142993842713,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.1119565217391294,0.0005084224187527573,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.5,0.25,0.3673469387755102,0.18788792853413772,0.13325171453645215,0.0,0.187765426655218,0.627906976744186,0,0,0.0,0,0,0.5186777775949246,0.5865745445164985,0.30461076968497014,0.0040761646878607494,8.122665848001547e-06,0.4537815126050455,0.10050819649488964,0.06462489197981477
1693145909,0.734468284103903,0.11273888969406126,0.958967838293169,0.3269814014866834,0.636829693192913,0.7786282693475302,0.39354488184281383,0.01214499103325138,0.655784960231791,0.8074919605519307,0.778491666666667,0.9369165541621569,0.3887256777558076,0.7642142993842713,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.4411764705882353,0.75,0.673469387755102,0.02546551424096526,0.0465768859900974,0.0,0.02531851198626163,0.13953488372093023,0,0,0.0,0,0,0.5186777775949246,0.5865745445164985,0.30461076968497014,0.0040761646878607494,8.122665848001547e-06,0.4954128440367013,0.10050819649488964,0.06462489197981477
1693145910,0.6113742183784504,0.23067916594289123,0.958967838293169,0.2074198307338174,0.636829693192913,0.7591928355569396,0.4267493297324666,0.01214499103325138,0.655784960231791,0.8074919605519307,0.7618250000000002,0.9369165541621569,0.3129778120719976,0.7642142993842713,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.19878048780487345,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.5,0.35,0.5306122448979592,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.12790697674418605,0,0,0.0,0,0,0.40157215291021325,0.5989402234728398,0.29890056543773796,0.004706812218202738,5.259206835360262e-06,0.4537815126050455,0.09401642424775425,0.05749587437507173
1693145911,0.6113742183784504,0.23067916594289123,0.958967838293169,0.2565130207592158,0.636829693192913,0.8988095174543141,0.4599537776221201,0.01214499103325138,0.655784960231791,0.8074919605519307,0.7451583333333337,0.9369165541621569,0.3129778120719976,0.7642142993842713,0.806413672177521,0.07130124777183706,0.0,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.38235294117647056,0.15,0.2857142857142857,0.14148152445037418,0.15492042167304085,0.0,0.14135202246408762,0.4418604651162791,0,0,0.0,0,0,0.3773563658585336,0.5581724578362882,0.29890056543773796,0.004706812218202738,5.259206835360262e-06,0.4537815126050455,0.09305862178506148,0.05749587437507173
1693145912,0.5606622489861023,0.23067916594289123,0.958967838293169,0.6815536778007788,0.636829693192913,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.728491666666667,0.9369165541621569,0.3129778120719976,0.7642142993842713,0.806413672177521,0.11645870469399956,0.0,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.2647058823529412,0.2,0.24489795918367346,0.11827832240849238,0.08991430026327478,0.0,0.11814532036852243,0.3953488372093023,0,0,0.0,0,0,0.3773563658585336,0.5581724578362882,0.29890056543773796,0.004706812218202738,5.259206835360262e-06,0.4537815126050455,0.09305862178506148,0.04713945431645526
1693145913,0.5606622489861023,0.23067916594289123,0.958967838293169,0.6815536778007788,0.636829693192913,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.7118250000000004,0.9369165541621569,0.3129778120719976,0.7642142993842713,0.806413672177521,0.11645870469399956,0.0,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.5,0.65,0.5714285714285714,0.02546551424096526,0.0465768859900974,0.0,0.02531851198626163,0.19767441860465115,0,0,0.0,0,0,0.3773563658585336,0.5581724578362882,0.29890056543773796,0.004706812218202738,5.259206835360262e-06,0.4537815126050455,0.09305862178506148,0.04713945431645526
1693145914,0.5606622489861023,0.23067916594289123,0.958967838293169,0.6815536778007788,0.636829693192913,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.5468578916192496,0.43629223283473634,0.3129778120719976,0.48619594075351436,0.806413672177521,0.11645870469399956,0.0,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.09191020753917771,0.6470588235294118,0.8,0.7959183673469388,0.0950751203666106,0.13325171453645215,0.0,0.11814532036852243,0.38372093023255816,0,0,0.0,0,0,0.3773563658585336,0.5581724578362882,0.29890056543773796,0.004706812218202738,5.259206835360262e-06,0.4954128440367013,0.09305862178506148,0.04713945431645526
1693145915,0.5606622489861023,0.23067916594289123,0.958967838293169,0.6815536778007788,0.636829693192913,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.5468578916192496,0.8944075673836309,0.3129778120719976,0.45383875200049206,0.8307206785568151,0.11645870469399956,0.0,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.08767471410419271,0.5,0.4,0.46938775510204084,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.1511627906976744,0,0,0.0,0,0,0.4334198045473647,0.5656299250732587,0.2664887312524893,0.0051931842522164925,1.0140087241936529e-05,0.4537815126050455,0.07973690225320343,0.041286375940658725
1693145916,0.5606622489861023,0.2580366936034173,0.958967838293169,0.6815536778007788,0.636829693192913,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.5468578916192496,0.8944075673836309,0.3129778120719976,0.4214815632474698,0.8307206785568151,0.11645870469399956,0.06067518248175079,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.2537878787878786,0.08767471410419271,1.0,0.85,0.8571428571428571,0.18788792853413772,0.13325171453645215,0.0,0.187765426655218,0.8255813953488372,0,0,0.0,0,0,0.4067629619098924,0.5190494683040043,0.2664887312524893,0.0051931842522164925,1.0140087241936529e-05,0.4537815126050455,0.08220242056148083,0.041286375940658725
1693145917,0.5606622489861023,0.2580366936034173,0.958967838293169,0.6815536778007788,0.636829693192913,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.5468578916192496,0.8944075673836309,0.3129778120719976,0.7765935036091178,0.777313207192954,0.11645870469399956,0.06067518248175079,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.26515151515151486,0.08767471410419271,0.35294117647058826,0.2,0.22448979591836735,0.11827832240849238,0.17658912880962954,0.0,0.11814532036852243,0.43023255813953487,0,0,0.0,0,0,0.4067629619098924,0.5190494683040043,0.2664887312524893,0.0051931842522164925,1.0140087241936529e-05,0.4537815126050455,0.08220242056148083,0.04288822321289833
1693145918,0.5606622489861023,0.2580366936034173,0.958967838293169,0.6815536778007788,0.636829693192913,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.0,0.8944075673836309,0.22156592699978372,0.7765935036091178,0.777313207192954,0.11645870469399956,0.06067518248175079,0.15384615384615768,0,0.19751809720785973,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18567251461988502,0.26515151515151486,0.08767471410419271,0.4411764705882353,0.45,0.5510204081632653,0.02546551424096526,0.0032394717169200115,0.0,0.02531851198626163,0.1511627906976744,0,0,0.0,0,0,0.4067629619098924,0.5190494683040043,0.2664887312524893,0.0051931842522164925,1.0140087241936529e-05,0.4537815126050455,0.08220242056148083,0.04288822321289833
1693145919,0.5606622489861023,0.2580366936034173,0.9445521060885615,0.6815536778007788,0.28811998224881874,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.7056050605350223,0.714420618662332,0.0,0.8944075673836309,0.3102125442451701,0.7285648772152725,0.777313207192954,0.11645870469399956,0.06067518248175079,0.15384615384615768,0,0.32574974146845875,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06264637002341732,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18859649122807506,0.26515151515151486,0.08767471410419271,0.5588235294117647,0.35,0.5102040816326531,0.18788792853413772,0.13325171453645215,0.0,0.14135202246408762,0.6627906976744186,0,0,0.0,0,0,0.4067629619098924,0.5190494683040043,0.2664887312524893,0.0051931842522164925,1.0140087241936529e-05,0.4954128440367013,0.08220242056148083,0.04288822321289833
1693145920,0.36530707207227514,0.25803669360341724,0.5870670874269628,0.6815536778007788,0.6014449785841081,0.8988095174543141,0.7384339479979919,0.012231827888157082,0.6387193655470383,0.714420618662332,0.0,0.8944075673836309,0.3102125442451701,0.7285648772152725,0.777313207192954,0.11645870469399956,0.06067518248175079,0.15384615384615768,0,0.32574974146845875,0.4908536585365847,0.13152173913043447,9.365676134919337e-05,0.06791569086650584,0.013071895424836097,0.5660377358490561,0.1794871794871807,0.18859649122807506,0.26515151515151486,0.08767471410419271,0.23529411764705882,0.2,0.1836734693877551,0.02546551424096526,0.0465768859900974,0.0,0.048525214081826834,0.22093023255813954,0,0,0.0,0,0,0.2655646749921889,0.6415315601253324,0.28274095474687755,0.006048845420372008,7.627517735850433e-06,0.4537815126050455,0.08042933547971828,0.04581818409271519
