time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115447,0.27930572159141864,0.14675488829441652,0.7868785247327288,0.5109924352514812,0.946245189074452,0.48951251444607885,0.7642161601651762,0.9146526607731277,0.42936535701078243,0.549436907917504,0.6731243619550629,0.9968505307909389,0.4190000858815124,0.9787706413370929,0.8871766982343319,0.4468275245755135,0.11708586296617517,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.4013157894736855,1.0,0,0.19999999999999946,0.30620155038759406,0.36500000000000005,0.06623931623931581,0.2727272727272727,0.3888888888888889,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.2682926829268293,0,0,0,0,0,0.34482563230089097,0.8834546409441166,0.7704333475768756,0.06708707176365103,0.3488195342946796,0.4957983193277158,0.17746525873048127,0.30320429565857326
1693115448,0.2676200580536128,0.14675488829441652,0.7868785247327282,0.9538784148373772,0.946245189074452,0.466250700264276,0.7642161601651762,0.9146526607731277,0.42936535701078243,0.5023804296218513,0.6731243619550629,0.9968505307909389,0.4446235415393126,0.9787706413370929,0.8871766982343319,0.4468275245755135,0.11708586296617517,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.4013157894736855,1.0,0,0.19999999999999946,0.32170542635658367,0.36500000000000005,0.06623931623931581,0.18181818181818182,0.16666666666666666,0.23076923076923078,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.10975609756097561,0,0,0,0,0,0.3294758218786205,0.8905135071984447,0.7704333475768756,0.0633500184483502,0.5802874796988052,0.4957983193277158,0.17957474760151287,0.5319741905628015
1693115449,0.25593439451580685,0.14675488829441652,0.7868785247327282,0.9538784148373772,0.946245189074452,0.466250700264276,0.7642161601651762,0.9146526607731277,0.5332679200552601,0.45532395132619935,0.6731243619550629,0.9968505307909389,0.4446235415393126,0.9787706413370929,0.8871766982343319,0.4468275245755135,0.11708586296617517,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,1.0,0,0.19999999999999946,0.32170542635658367,0.36500000000000005,0.06623931623931581,0.6666666666666666,0.5,0.5128205128205128,0.14285714285714285,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.45121951219512196,0,0,0,0,0,0.31281678373476884,0.844809479919486,0.8739273611749261,0.0638053550225972,0.46913031181979126,0.4957983193277158,0.1714065668930738,0.7621534322447057
1693115450,0.4889612943989773,0.14675488829441652,0.7868785247327282,0.9538784148373772,0.946245189074452,0.466250700264276,0.7642161601651762,0.9090177844658105,0.5332679200552601,0.9105567994168586,0.6731243619550629,0.9968505307909389,0.4371581585076284,0.9787706413370929,0.8871766982343319,0.24128686327077653,0.11708586296617517,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.19999999999999946,0.32170542635658367,0.36500000000000005,0.06623931623931581,0.36363636363636365,0.16666666666666666,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.35714285714285715,0.32926829268292684,0,0,0,0,0,0.4229621231849746,0.8303440207503086,0.8399710579438259,0.06358604382660624,0.46913031181979126,0.4957983193277158,0.1714065668930738,0.5502417526949568
1693115451,0.4889612943989773,0.14675488829441652,0.7868785247327282,0.9538784148373772,0.946245189074452,0.466250700264276,0.7642161601651762,0.9090177844658105,0.5263180752051011,0.9105567994168586,0.6731243619550629,0.9968505307909389,0.4371581585076284,0.9787706413370929,0.8871766982343319,0.24128686327077653,0.11708586296617517,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.19999999999999946,0.32170542635658367,0.36500000000000005,0.06623931623931581,0.8787878787878788,0.5,0.6410256410256411,0.7857142857142857,0.7857142857142857,0.42719999999999986,0.7142857142857143,1.0,0,0,0,0,0,0.4229621231849746,0.8303440207503086,0.8399710579438259,0.06358604382660624,0.46913031181979126,0.4957983193277158,0.1714065668930738,0.5502417526949568
1693115452,0.4927036366087611,0.14675488829441652,0.7868785247327282,0.9538784148373772,0.946245189074452,0.466250700264276,0.6934993092173468,0.9090177844658105,0.5263180752051011,0.9105567994168586,0.6731243619550629,0.9968505307909389,0.4371581585076284,0.9787706413370929,0.8871766982343319,0.24128686327077653,0.11708586296617517,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.19999999999999946,0.32170542635658367,0.36500000000000005,0.06623931623931581,0.42424242424242425,0.05555555555555555,0.1282051282051282,0.6428571428571429,0.6428571428571429,0.42719999999999986,0.5714285714285714,0.8414634146341463,0,0,0,0,0,0.41472190810262827,0.8303440207503086,0.8399710579438259,0.056959712690591975,0.29864818570219764,0.4957983193277158,0.15929465538334323,0.26944914917437396
1693115453,0.4927036366087611,0.16759796457194076,0.7868785247327282,0.9538784148373772,0.946245189074452,0.466250700264276,0.6934993092173468,0.9090177844658105,0.5263180752051011,0.8810521695313496,0.6731243619550629,0.9968505307909389,0.4371581585076284,0.9787706413370929,0.8871766982343319,0.24128686327077653,0.15177797051170722,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.19999999999999946,0.32170542635658367,0.36500000000000005,0.06623931623931581,0.5757575757575758,0.38613888888888886,0.5384615384615384,0.21428571428571427,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.34146341463414637,0,0,0,0,0,0.4023332774322951,0.8372089843185114,0.8399710579438259,0.057394160862613244,0.6415901042522273,0.4957983193277158,0.17120508257185088,0.5811235885999255
1693115454,0.4927036366087611,0.16759796457194076,0.7868785247327282,0.508638919085698,0.946245189074452,0.466250700264276,0.6934993092173468,0.9090177844658105,0.5263180752051011,0.8810521695313496,0.6731243619550629,0.9258964562314996,0.4371581585076284,0.9787706413370929,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.14999999999999825,0.32170542635658367,0.36500000000000005,0.08760683760683756,0.36363636363636365,0.2777777777777778,0.23076923076923078,0.5,0.5,0.42719999999999986,0.5,0.573170731707317,0,0,0,0,0,0.3159190990530195,0.8532003680238043,0.7181411913786354,0.05096142297122973,0.4068579992061859,0.4957983193277158,0.16031306126818354,0.8974452565993062
1693115455,0.4927036366087611,0.16759796457194076,0.7868785247327282,0.8927278611074498,0.946245189074452,0.466250700264276,0.6934993092173468,0.9090177844658105,0.5263180752051011,0.8810521695313496,0.6731243619550629,0.9258964562314996,0.4371581585076284,0.9787706413370929,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.14999999999999825,0.32170542635658367,0.36500000000000005,0.08760683760683756,0.24242424242424243,0.05555555555555555,0.28205128205128205,0.14285714285714285,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.23170731707317074,0,0,0,0,0,0.23153085993005068,0.9501096909172426,0.7394271546215747,0.054300398329596614,0.4068579992061859,0.4957983193277158,0.16031306126818354,0.5959667257989215
1693115456,0.4927036366087611,0.16759796457194076,0.835823912987882,0.8927278611074498,0.946245189074452,0.466250700264276,0.6934993092173468,0.9090177844658105,0.5263180752051011,0.8810521695313496,0.6731243619550629,0.9258964562314996,0.4371581585076284,0.9220918700844487,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.46533333333333327,0.2843611111111111,0.4211153846153846,0.29417857142857146,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.4010975609756098,0,0,0,0,0,0.23153085993005068,0.9501096909172426,0.7394271546215747,0.054300398329596614,0.4068579992061859,0.4957983193277158,0.16031306126818354,0.5959667257989215
1693115457,0.4927036366087611,0.16759796457194076,0.4813582380194543,0.8927278611074498,0.946245189074452,0.466250700264276,0.6934993092173468,0.9090177844658105,0.5263180752051011,0.8810521695313496,0.4500516078446798,0.9258964562314996,0.4371581585076284,0.9521517240293264,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.5454545454545454,0.3888888888888889,0.5384615384615384,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.35365853658536583,0,0,0,0,0,0.24954535691407373,0.9501096909172426,0.7394271546215747,0.05789379099009927,0.21199661357327337,0.4957983193277158,0.14416445386148197,0.33212966140980504
1693115458,0.4927036366087611,0.16759796457194076,0.4436170034614872,0.8927278611074498,0.946245189074452,0.4662507002642757,0.6934993092173468,0.47542055697721247,0.5263180752051011,0.8810521695313496,0.4500516078446798,0.9258964562314996,0.4371581585076284,0.9521517240293264,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.1146131805157584,0.0,0.3832281334535606,0.18889809444905223,0.14072494669509594,0.005405405405403784,0.5328947368421109,0.0,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.5454545454545454,0.5555555555555556,0.5641025641025641,0.42857142857142855,0.5,0.42719999999999986,0.5714285714285714,0.6097560975609756,0,0,0,0,0,0.23667785906834554,0.9590252762738133,0.7394271546215747,0.05487631605009663,0.4126472398150599,1.0,0.14909103531746074,0.5230753027235198
1693115459,0.4927036366087611,0.16759796457194076,0.8074354272390319,0.8927278611074498,0.946245189074452,0.4662507002642757,0.6783392436264876,0.9314290114345801,0.5263180752051011,0.8810521695313496,0.0,0.9258964562314996,0.4371581585076284,0.9521517240293264,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.3832281334535606,0.18889809444905223,0.2985074626865657,0.18378378378378254,0.5328947368421109,0.0,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.48484848484848486,0.7222222222222222,0.46153846153846156,0.14285714285714285,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.3170731707317073,0,0,0,0,0,0.22294006987454057,1.0,0.8363430186938308,0.0540693303726343,0.2635871021908211,1.0,0.14059569998346605,1.0
1693115460,0.4927036366087611,0.16759796457194076,0.8074354272390319,0.8699738009206596,0.47914357897588566,0.4340102624949373,0.6783392436264876,0.9314290114345801,0.5263180752051011,0.8810521695313496,0.0,0.37298792427907823,0.4371581585076284,0.9521517240293264,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.3832281334535606,0.18889809444905223,0.2985074626865657,0.18378378378378254,0.5328947368421109,0.0,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.36363636363636365,0.5,0.5641025641025641,0.14285714285714285,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.23170731707317074,0,0,0,0,0,0.30155247912467137,0.9440700506869083,0.841798291884484,0.052260885952478714,0.2635871021908211,1.0,0.14059569998346605,0.6051874826998155
1693115461,0.4927036366087611,0.16759796457194076,0.8074354272390319,0.8699738009206596,0.5271191924040042,0.4340102624949373,0.6783392436264876,0.9204026274115816,0.4567362388770658,0.8631355773766441,0.0,0.8306538003190875,0.4371581585076284,0.9521517240293264,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.3832281334535606,0.18889809444905223,0.2985074626865657,0.18378378378378254,0.5315789473684254,0.012931034482756622,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.5151515151515151,0.3333333333333333,0.4358974358974359,0.21428571428571427,0.2857142857142857,0.42719999999999986,0.21428571428571427,0.5121951219512195,0,0,0,0,0,0.3009081191482852,0.9438142653318146,0.8417982918844874,0.05225550128822721,0.2635871021908211,1.0,0.14059569998346605,0.5840585121833459
1693115462,0.4927036366087611,0.16759796457194076,0.8074354272390319,0.8699738009206596,0.5750948058321241,0.4340102624949373,0.6783392436264876,0.9204026274115816,0.4567362388770658,0.8631355773766441,0.0,0.8306538003190875,0.4371581585076284,0.9521517240293264,0.8325515310448244,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.3832281334535606,0.18889809444905223,0.2985074626865657,0.18378378378378254,0.5315789473684254,0.012931034482756622,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.3333333333333333,0.3888888888888889,0.46153846153846156,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.24390243902439024,0,0,0,0,0,0.31977882463795526,0.9438142653318146,0.8417982918844874,0.051577063424339126,0.005604999789405149,1.0,0.10638245205823339,0.2746848999529551
1693115463,0.4927036366087611,0.15504362573539074,0.8074354272390319,0.8699738009206596,0.5544173164446045,0.4340102624949373,0.30311140985041224,0.9204026274115816,0.4567362388770658,0.8631355773766441,0.0,0.8306538003190875,0.4371581585076284,0.9521517240293264,0.22044610886301289,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.3832281334535606,0.18889809444905223,0.2985074626865657,0.18378378378378254,0.5315789473684254,0.012931034482756622,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.5454545454545454,0.6666666666666666,0.6923076923076923,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.5609756097560976,0,0,0,0,0,0.3025490500604271,0.9252829937777314,0.8417982918844874,0.04824196877189603,0.41019657968001216,1.0,0.113091756393778,0.5775634858499594
1693115464,0.529616858882696,0.15504362573539074,0.8074354272390319,0.8699738009206596,0.9999999999999996,0.3516143349339458,0.6675684469269852,0.9204026274115816,0.2725484852220656,0.8418653689700402,0.0,0.8306538003190875,0.31347007825455847,0.9521517240293264,0.268923959088362,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.22633002705139899,0.2435791217895631,0.2985074626865657,0.18378378378378254,0.5315789473684254,0.012931034482756622,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.12121212121212122,0.2777777777777778,0.15384615384615385,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.15853658536585366,0,0,0,0,0,0.2957509077101143,0.874912922577379,0.8119303322980052,0.04440847356004218,0.23194022938072145,1.0,0.1069665647710917,0.7622374661819051
1693115465,0.529616858882696,0.15504362573539074,0.8074354272390319,0.8699738009206596,0.9999999999999996,0.3516143349339458,0.6675684469269852,0.9204026274115816,0.290548650514393,0.8418653689700402,0.0,0.8306538003190875,0.35213450465039464,0.9521517240293264,0.31740180931371065,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.22633002705139899,0.2435791217895631,0.2985074626865657,0.18378378378378254,0.5315789473684254,0.012931034482756622,0,0.14999999999999825,0.32170542635658367,0.37399999999999994,0.08760683760683756,0.5454545454545454,0.6111111111111112,0.6410256410256411,0.7142857142857143,0.7142857142857143,0.42719999999999986,0.6428571428571429,0.7926829268292683,0,0,0,0,0,0.3039965632604966,0.8581754532470708,0.8059759038511551,0.04315347355001586,0.23194022938072145,1.0,0.1069665647710917,0.3632924444666722
1693115466,0.529616858882696,0.15504362573539074,0.8074354272390319,0.8699738009206596,0.9999999999999996,0.3516143349339458,0.6675684469269852,0.9204026274115816,0.3085488158067206,0.8418653689700402,0.0,0.8306538003190875,0.3534618152759721,0.9521517240293264,0.03098659054064591,0.24128686327077653,0.15177797051170722,0.7908309455587388,0.0,0.22633002705139899,0.2435791217895631,0.2985074626865657,0.18378378378378254,0.5315789473684254,0.012931034482756622,0,0.14999999999999825,0.35658914728681473,0.37399999999999994,0.08760683760683756,0.36363636363636365,0.2222222222222222,0.358974358974359,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.5121951219512195,0,0,0,0,0,0.3039965632604966,0.8581754532470708,0.8059759038511551,0.04315347355001586,0.23194022938072145,1.0,0.1069665647710917,0.3632924444666722
1693115467,0.4397790030253789,0.15504362573539074,0.8074354272390319,0.40806757778770314,0.9999999999999996,0.3516143349339458,0.6675684469269852,0.9204026274115816,0.3265489810990479,0.8418653689700402,0.0,0.8306538003190875,0.3534618152759721,0.9521517240293264,0.8395558697235068,0.2770330652368223,0.15177797051170722,0.7908309455587388,0.0,0.22633002705139899,0.2435791217895631,0.2985074626865657,0.18378378378378254,0.5315789473684254,0.012931034482756622,0,0.14999999999999825,0.35658914728681473,0.37399999999999994,0.14672364672364654,0.3939393939393939,0.4444444444444444,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.2682926829268293,0,0,0,0,0,0.31289568314006505,0.8581754532470708,0.8059759038511551,0.03869154610069759,0.06780298182749597,1.0,0.08855909235341392,0.1760238839303982
