time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115508,0.5259077295421213,0.1722771342095042,0.0070051431539065265,0.5235432646584743,0.5867172830698035,0.6996683767750559,0.775265622797661,0.9248156777291998,0.3275832891792832,0.9260959295680722,0.8024119079030395,0.8927777027406912,0.2727051623229026,0.9997608181655309,0.6700729485704933,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.4650974025974029,0.2639649507119299,0.14166666666666672,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.0856697819314629,0.08809523809523795,0.04107424960505527,0.15384615384615385,0.1,0.14,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.08695652173913043,0,0.0,0,0,0,0.3674576536053585,9.015060041227091e-05,0.03281832994482866,0.05569110490044223,0.46267980435521655,0.9999999999999714,0.4275487526196698,0.034344419436895174
1693115509,0.5259077295421213,0.1722771342095042,0.0070051431539065265,0.5235432646584743,0.5518449998752033,0.6996683767750559,0.775265622797661,0.9248156777291998,0.3391927958345537,0.9260959295680722,0.7841576416708141,0.8927777027406912,0.28375537814383717,0.9997608181655309,0.6700729485704933,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.4650974025974029,0.2639649507119299,0.14166666666666672,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.0856697819314629,0.08809523809523795,0.04107424960505527,0.20512820512820512,0.15,0.3,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.16521739130434782,0,0.0,0,0,0,0.3344383739771201,9.057652939152807e-05,0.0339021782302504,0.05540838397767019,0.3407726574695676,0.9999999999999714,0.4043259425477973,0.03774265458347183
1693115510,0.6270453174236381,0.1722771342095042,0.0070051431539065265,0.5235432646584743,0.5084174990101963,0.6996683767750559,0.775265622797661,0.9248156777291998,0.3391927958345537,0.953398547145395,0.765903375438589,0.8927777027406912,0.34020865229085995,0.9997608181655309,0.6700729485704933,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.4650974025974029,0.2639649507119299,0.14166666666666672,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.08809523809523795,0.04107424960505527,0.3333333333333333,0.4,0.6,0.4,0.35714285714285715,0.41743119266055073,0.35732647814910024,0.22608695652173913,0,0.0,0,0,0,0.28367320769878773,8.596683533134764e-05,0.031379620639313634,0.05408872144258009,0.3407726574695676,0.9999999999999714,0.4043259425477973,0.030923917628572727
1693115511,0.6270453174236381,0.1722771342095042,0.0070051431539065265,0.5235432646584743,0.4649899981451901,0.6996683767750559,0.775265622797661,0.9248156777291998,0.3391927958345537,0.953398547145395,0.7476491092063636,0.8927777027406912,0.34020865229085995,0.9997608181655309,0.6700729485704933,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.4650974025974029,0.2639649507119299,0.14166666666666672,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.08809523809523795,0.04107424960505527,0.1282051282051282,0.125,0.16,0.2,0.21428571428571427,0.41743119266055073,0.21451013996001142,0.08695652173913043,0,0.0,0,0,0,0.28367320769878773,8.596683533134764e-05,0.031379620639313634,0.05408872144258009,0.3407726574695676,0.9999999999999714,0.4043259425477973,0.030923917628572727
1693115512,0.6270453174236381,0.1722771342095042,0.0070051431539065265,0.5235432646584743,0.9058926750190708,0.6996683767750559,0.775265622797661,0.9248156777291998,0.3391927958345537,0.953398547145395,0.7293948429741385,0.5243534674627273,0.34020865229085995,0.9997608181655309,0.6700729485704933,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.2639649507119299,0.14166666666666672,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.08809523809523795,0.04107424960505527,0.5641025641025641,0.175,0.4,0.7333333333333333,0.7142857142857143,0.41743119266055073,0.6429591545272779,0.5217391304347826,0,0.0,0,0,0,0.29307083469749007,8.596683533134764e-05,0.031379620639313634,0.05305694299884537,0.20591930755270327,0.9999999999999714,0.3472800817406681,0.024852331373005656
1693115513,0.6270453174236381,0.17616381213241913,0.0070051431539065265,0.5235432646584743,0.9058926750190708,0.6996683767750559,0.775265622797661,0.9248156777291998,0.3391927958345537,0.953398547145395,0.7111405767419132,0.48176517323928447,0.34020865229085995,0.9997608181655309,0.6700729485704933,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.2639649507119299,0.14166666666666672,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.08809523809523795,0.04107424960505527,0.358974358974359,0.2,0.2,0.4666666666666667,0.42857142857142855,0.41743119266055073,0.42873464724364463,0.4260869565217391,0,0.0,0,0,0,0.2801609882223408,8.651073390556823e-05,0.031379620639313634,0.04988934879709114,0.5223838188074367,0.9999999999999714,0.35890651554386643,0.02959336494960691
1693115514,0.6270453174236381,0.17616381213241913,0.0070051431539065265,0.20930630287698795,0.9058926750190708,0.6996683767750559,0.7713364033678032,0.9248156777291998,0.3391927958345537,0.953398547145395,0.5417626355891784,0.0,0.34020865229085995,0.9482649502963743,0.6599527140600724,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.2639649507119299,0.15833333333333272,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.04107424960505527,0.5384615384615384,0.3,0.46,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.3391304347826087,0,0.0,0,0,0,0.2636393816166506,6.88489513871491e-05,0.03024577569804389,0.045591963265321854,0.3666891366346917,0.9999999999999714,0.3340794325937949,0.034210689105629084
1693115515,0.6270453174236381,0.17616381213241913,0.0070051431539065265,0.15227844369038918,0.9058926750190708,0.6241193377478661,0.7713364033678032,0.9248156777291998,0.3391927958345537,0.953398547145395,0.5417626355891784,0.8517151092124142,0.34020865229085995,0.9482649502963743,0.6428567427586083,0.09498525073746014,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.5641025641025641,0.225,0.3,0.6,0.5714285714285714,0.41743119266055073,0.500142816338189,0.5043478260869565,0,0.0,0,0,0,0.25369583469317797,6.961267716812618e-05,0.030335741589810266,0.043861185286238814,0.3666891366346917,0.9999999999999714,0.3340794325937949,0.025476206956579164
1693115516,0.4807561588423202,0.17616381213241913,0.0070051431539065265,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7713364033678032,0.9248156777291998,0.3391927958345537,0.953398547145395,0.5417626355891784,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.358974358974359,0.225,0.34,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.21739130434782608,0,0.0,0,0,0,0.25359501765135856,6.959028204282191e-05,0.030335741589810585,0.0438576373232529,0.3666891366346917,0.9999999999999714,0.3340794325937949,0.025482064012208133
1693115517,0.4807561588423202,0.17616381213241913,0.0070051431539065265,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7713364033678032,0.9248156777291998,0.3391927958345537,0.953398547145395,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.20253164556961978,0.5066991473812407,0.1947069943289211,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.6153846153846154,0.325,0.62,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.33043478260869563,0,0.0,0,0,0,0.2639382742013669,6.959028204282191e-05,0.030335741589810585,0.046455656527952395,0.2818779824278351,0.9999999999999714,0.34502478688920535,0.0217188042694936
1693115518,0.4807561588423202,0.17616381213241913,0.0070051431539065265,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7713364033678032,0.9248156777291998,0.3391927958345537,0.8960863510397388,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.20253164556961978,0.5066991473812407,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.48717948717948717,0.25,0.4,0.4,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.3739130434782609,0,0.0,0,0,0,0.2473890637213511,6.85183090775959e-05,0.030335741589810585,0.043300439571528175,0.5654613988552246,0.0,0.3495582343102114,0.02771464956743647
1693115519,0.4807561588423202,0.17616381213241913,0.0,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7029247182325479,0.9544210381098533,0.3391927958345537,0.8960863510397388,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5066991473812407,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.38461538461538464,0.325,0.4,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.3130434782608696,0,0.0,0,0,0,0.2117048286238183,7.380346572002186e-05,0.029298121641869866,0.04450188068766362,0.39255277894116547,0.0,0.3257014206019218,0.03464622145799912
1693115520,0.4807561588423202,0.17616381213241913,0.0,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7029247182325479,0.9544210381098533,0.3391927958345537,0.8960863510397388,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.0,0.00018927103612373088,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5066991473812407,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.38461538461538464,0.25,0.22,0.06666666666666667,0.0,0.41743119266055073,0.00028563267637817793,0.1565217391304348,0,0.0,0,0,0,0.19592648349045702,6.840027498393883e-05,0.02800509759125493,0.0444979527753142,0.39255277894116547,0.0,0.3257014206019218,0.029810897198881078
1693115521,0.4807561588423202,0.1811996717536071,0.0036110302264136603,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.37821156376121556,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.10256410256410256,0.125,0.24,0.3333333333333333,0.35714285714285715,0.41743119266055073,0.35732647814910024,0.14782608695652175,0,0.0,0,0,0,0.19592648349045702,6.840027498393883e-05,0.02800509759125493,0.0444979527753142,0.39255277894116547,0.0,0.3257014206019218,0.029810897198881078
1693115522,0.4807561588423202,0.1811996717536071,0.003901309023736332,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.4189675130649185,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.48717948717948717,0.3,0.46,0.6,0.5,0.41743119266055073,0.500142816338189,0.4608695652173913,0,0.0,0,0,0,0.2106529389482605,6.840027498393883e-05,0.02800509759125493,0.04747712772839698,0.2423795484967632,0.0,0.26555396895239536,0.02392150184750887
1693115523,0.4807561588423202,0.1811996717536071,0.006427218358439102,0.49560302098270714,0.9058926750190708,0.6241193377478661,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.45972346236862116,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.41025641025641024,0.175,0.36,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.2608695652173913,0,0.0,0,0,0,0.19662774327416105,6.947030769479371e-05,0.02800509759125493,0.05046600340180689,0.6033399606213864,0.0,0.2704747626326924,0.0295654333321891
1693115524,0.4807561588423202,0.1811996717536071,0.006427218358439102,0.49560302098270714,0.43583169163023977,0.3499393360042743,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.5004794116723243,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.41025641025641024,0.15,0.2,0.06666666666666667,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.1391304347826087,0,0.0,0,0,0,0.1885674134282536,6.922106041978022e-05,0.027445214955919502,0.05179841756824755,0.500002729732312,0.0,0.25323432640112015,0.03630879432397389
1693115525,0.4807561588423202,0.1811996717536071,0.006427218358439102,0.49560302098270714,0.8343010043757253,0.361459270945792,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.8259224595206078,0.0,0.8517151092124142,0.34020865229085995,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.48717948717948717,0.35,0.52,0.5333333333333333,0.42857142857142855,0.41743119266055073,0.42873464724364463,0.5826086956521739,0,0.0,0,0,0,0.19509990351726747,8.01480246692193e-05,0.024650931606506037,0.0581477604500927,0.500002729732312,0.0,0.25323432640112015,0.03152724293149182
1693115526,0.4807561588423202,0.1811996717536071,0.006427218358439102,0.49560302098270714,0.8343010043757253,0.47271304264350095,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.8259224595206078,0.0,0.8517151092124142,0.29351315591767124,0.8613782602595885,0.6428567427586083,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.1152647975077947,0.24166666666666684,0.05845181674565584,0.28205128205128205,0.25,0.34,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.1826086956521739,0,0.0,0,0,0,0.19509990351726747,8.01480246692193e-05,0.024650931606506037,0.0581477604500927,0.500002729732312,0.0,0.25323432640112015,0.03152724293149182
1693115527,0.3992806708703604,0.1811996717536071,0.006427218358439102,0.49560302098270714,0.8343010043757253,0.47271304264350095,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.8259224595206078,0.5349689894199197,0.8517151092124142,0.26347527205742316,0.8613782602595885,0.6089503545807208,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.09813084112150644,0.24166666666666684,0.05845181674565584,0.38461538461538464,0.35,0.5,0.4,0.35714285714285715,0.41743119266055073,0.35732647814910024,0.3391304347826087,0,0.0,0,0,0,0.2099383472295066,8.01480246692193e-05,0.024650931606506037,0.06183239724257844,0.37428081129798885,0.0,0.22822565498155548,0.025952705589863224
1693115528,0.3992806708703604,0.19374655986761216,0.006427218358439102,0.49560302098270714,0.8343010043757253,0.47271304264350095,0.7029247182325479,0.9544210381098533,0.29957149602513455,0.8259224595206078,0.5349689894199197,0.8517151092124142,0.26347527205742316,0.8613782602595885,0.6089503545807208,0.13274336283185645,0.01520912547528455,0.00021630975556997562,0.0,0.44399350649350544,0.3866374589266082,0.15833333333333272,0.10759493670885999,0.5164433617539665,0.19659735349716498,0,0.1794871794871784,0.09813084112150644,0.24166666666666684,0.05845181674565584,0.3864230769230769,0.1404375,0.29383999999999993,0.6105,0.6039642857142856,0.9067278287461774,0.5440231362467866,0.4091652173913043,0,0.0,0,0,0,0.2120581249026839,8.52925247126296e-05,0.024650931606506037,0.07253539953586582,0.652239067333008,0.0,0.35185959386688415,0.02985052307172455
