time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693114323,0.7999820989455102,0.3509140386367236,0.026118379864830732,0.7401467107798371,0.6369469024529403,0.8121933843468843,0.8962998050175585,0.9929202708392935,0.1396187063507983,0.8144885149712338,0.5345579669691108,0.9122807590347168,0.8174503778069111,0.7032692275255955,0.8582531750363886,0.1357254290171566,0.1262191623637414,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.36842105263157704,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.4117647058823529,0.5882352941176471,0.5853658536585366,0.4166666666666667,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.4444444444444444,0,0,0,0,0,0,0.013108165707491482,4.6115992551618215e-05,0.4016060752279405,0.7533110088025406,0.9721186715933794,0.7006302521008314,0.6066885720680522,0.06219454745370507
1693114324,0.7999820989455102,0.3509140386367236,0.026118379864830732,0.7401467107798371,0.6369469024529403,0.8121933843468843,0.8962998050175585,0.9929202708392935,0.1396187063507983,0.8144885149712338,0.5345579669691108,0.9122807590347168,0.8174503778069111,0.7032692275255955,0.8582531750363886,0.1357254290171566,0.1262191623637414,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.36842105263157704,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.5882352941176471,0.8235294117647058,0.6829268292682927,0.25,0.26666666666666666,0.40521739130434786,0.26666666666666666,0.35802469135802467,0,0,0,0,0,0,0.020206292230858403,4.60132491998031e-05,0.39407978000944655,0.8158937994454659,0.7454762735758877,0.7006302521008314,0.5583672944459115,0.043065107017418745
1693114325,0.8474800923788489,0.3889317162525877,0.026118379864830732,0.7401467107798371,0.6369469024529403,0.8121933843468843,0.8962998050175585,0.9929202708392935,0.1396187063507983,0.8144885149712338,0.5345579669691108,0.9122807590347168,0.8174503778069111,0.7032692275255955,0.8748714670272123,0.1357254290171566,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.36842105263157704,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.5,0.29411764705882354,0.4634146341463415,0.4166666666666667,0.4666666666666667,0.40521739130434786,0.4,0.5185185185185185,0,0,0,0,0,0,0.01228471923784137,3.341528126048578e-05,0.39407978000944655,0.7636815129736356,0.9487593786913638,0.7006302521008314,0.5436340701897339,0.06056600723677582
1693114326,0.8474800923788489,0.3889317162525877,0.026118379864830732,0.7401467107798371,0.1698841577670627,0.8121933843468843,0.8962998050175585,0.9929202708392935,0.1396187063507983,0.8144885149712338,0.5345579669691108,0.9122807590347168,0.8174503778069111,0.7032692275255955,0.8748714670272123,0.1357254290171566,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.36842105263157704,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.47058823529411764,0.4117647058823529,0.5365853658536586,0.5833333333333334,0.4,0.40521739130434786,0.3333333333333333,0.5679012345679012,0,0,0,0,0,0,0.01228471923784137,3.341528126048578e-05,0.39407978000944655,0.7636815129736356,0.9487593786913638,0.7006302521008314,0.5436340701897339,0.04868594870165204
1693114327,0.8474800923788489,0.3889317162525877,0.026118379864830732,0.7888756489473921,0.2181016588697036,0.8121933843468843,0.8962998050175585,0.9929202708392935,0.1396187063507983,0.8144885149712338,0.5345579669691108,0.9122807590347168,0.5225970036857877,0.27791591861912457,0.8748714670272123,0.1357254290171566,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.36842105263157704,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.4411764705882353,0.4117647058823529,0.3170731707317073,0.5,0.5333333333333333,0.40521739130434786,0.4666666666666667,0.5432098765432098,0,0,0,0,0,0,0.01228471923784137,3.341528126048578e-05,0.39407978000944655,0.7636815129736356,0.9487593786913638,0.7006302521008314,0.5436340701897339,0.04868594870165204
1693114328,0.8474800923788489,0.3889317162525877,0.026118379864830732,0.7888756489473921,0.266319159972343,0.8121933843468843,0.8962998050175585,0.9929202708392935,0.09450626767136872,0.8144885149712338,0.5345579669691108,0.9122807590347168,0.5367469144682124,0.22723739336169665,0.8748714670272123,0.1357254290171566,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.36842105263157704,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.17647058823529413,0.23529411764705882,0.3902439024390244,0.08333333333333333,0.0,0.40521739130434786,0.0,0.06172839506172839,0,0,0,0,0,0,0.01228471923784137,3.3370896952414314e-05,0.39407978000944655,0.7636815129736356,0.9487593786913638,0.7006302521008314,0.5435343682439339,0.04868594870165204
1693114329,0.8474800923788489,0.3889317162525877,0.026118379864830732,0.7888756489473921,0.704797060624477,0.8121933843468843,0.2188337876270694,0.9929202708392935,0.09450626767136872,0.8059405194888758,0.5345579669691108,0.9122807590347168,0.6508824531577132,0.17655886810426877,0.8748714670272123,0.1357254290171566,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.0,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.5,0.7058823529411765,0.6585365853658537,0.3333333333333333,0.2,0.40521739130434786,0.26666666666666666,0.38271604938271603,0,0,0,0,0,0,0.027065014165462673,6.011452683482359e-05,0.4134434757791723,0.7991216938268172,0.5887225548902237,0.7006302521008314,0.4846315091726314,0.0414327683336439
1693114330,0.4708185581894463,0.3889317162525877,0.026118379864830732,0.7888756489473925,0.704797060624477,0.8121933843468843,0.2747569802631241,0.9929202708392935,0.09450626767136872,0.8059405194888758,0.5345579669691108,0.9122807590347168,0.6508824531577132,0.1258803428468399,0.8748714670272123,0.1357254290171566,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.0,0,0.01562500000000037,1.0,0.05263157894737563,0.10691823899371095,0.7609558823529411,0.4424117647058824,0.5121951219512195,0.795875,0.8581666666666667,0.0,0.8270333333333333,0.9546358024691357,0,0,0,0,0,0,0.00024288386289732003,6.018835441893002e-05,0.4134434757791723,0.7431287507927171,0.8766080208367791,0.7006302521008433,0.45716224251386467,0.06474278585259924
1693114331,0.793703777873383,0.3889317162525877,0.026118379864830732,0.7888756489473921,0.2326151267015976,0.8121933843468843,0.3306801728991782,0.9929202708392935,0.09450626767136872,0.8059405194888758,0.5345579669691108,0.9122807590347168,0.6508824531577132,0.07520181758941107,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.0,0,0.01562500000000037,1.0,0.05263157894737563,0.12019566736547888,0.16942647058823532,0.5882352941176471,0.4634146341463415,0.0,0.0,0.40521739130434786,0.0,0.1111111111111111,0,0,0,0,0,0,0.00022105662976541537,6.03816360397315e-05,0.4134434757791723,0.7430974124111729,0.8731463161176823,0.7006302521008433,0.457109064234803,0.05277355654727177
1693114332,0.793703777873383,0.3889317162525877,0.026118379864830732,0.7888756489473921,0.18439762559895717,0.8121933843468843,0.8369248742370612,0.4415594854905075,0.09450626767136872,0.8412316639176726,0.5345579669691108,0.9122807590347168,0.6508824531577132,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.1500000000000195,0,0.4117053481332,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.0,0,0.01562500000000037,1.0,0.08771929824561084,0.12019566736547888,0.2647058823529412,0.29411764705882354,0.4146341463414634,0.0,0.0,0.40521739130434786,0.0,0.12345679012345678,0,0,0,0,0,0,2.6160159725216418e-05,6.043643324913729e-05,0.41344347577917423,0.7432070242177987,0.8853817019162052,0.7006302521008314,0.4565157928724212,0.05223616916233319
1693114333,0.793703777873383,0.3889317162525877,0.026118379864830732,0.7888756489473921,0.6502538861554126,0.8121933843468843,0.8369248742370612,0.36681686299854377,0.09450626767136872,0.8412316639176726,0.5345579669691108,0.0,0.6508824531577132,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.1500000000000195,0,0.11604439959636756,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.0,0,0.01562500000000037,1.0,0.08771929824561084,0.12019566736547888,0.4117647058823529,0.6470588235294118,0.5121951219512195,0.5833333333333334,0.4,0.40521739130434786,0.4,0.5061728395061729,0,0,0,0,0,0,0.0,6.008930323306094e-05,0.4134434757791723,0.7427802837993905,0.8810080261060848,0.7006302521008314,0.4573165011669788,0.052990207794530717
1693114334,0.793703777873383,0.0,0.027906779770796895,0.7888756489473921,0.6502538861554126,1.0,0.3092056669269326,0.29207424050657926,0.09450626767136872,0.8412316639176726,0.5345579669691108,0.5135553628512728,0.6508824531577132,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.24999999999998915,0,0.11604439959636756,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.0,0,0.5,1.0,0.08771929824561084,0.12019566736547888,0.38235294117647056,0.7058823529411765,0.6341463414634146,0.25,0.0,0.40521739130434786,0.06666666666666667,0.2222222222222222,0,0,0,0,0,0,0.03717514768808347,8.304644167740178e-05,0.43298295776187745,0.8054818550449473,0.7271102930239816,0.7006302521008314,0.4094436682660587,0.041359119665763514
1693114335,0.793703777873383,0.02810260286211815,0.027906779770796895,0.7888756489473921,0.6502538861554126,1.0,0.2532824742908791,0.2173316180146156,0.058208724009578224,0.8412316639176726,0.0,0.8974639478819,0.6508824531577132,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.24999999999998915,0,0.11604439959636756,0.12903225806450233,0.10858143607705695,0.04761904761904368,0.022015241320912968,0.0,0,0.5,1.0,0.08771929824561084,0.12019566736547888,0.38235294117647056,0.4117647058823529,0.6341463414634146,0.6666666666666666,0.6,0.40521739130434786,0.6,0.7777777777777778,0,0,0,0,0,0,0.03395821758965236,8.113031879050374e-05,0.43298295776187745,0.7548680681731208,0.8671754582865884,0.7006302521008314,0.4055210180265855,0.061211286401076016
1693114336,0.793703777873383,0.3068874489050506,0.027906779770796895,0.7888756489473921,0.6502538861554126,1.0,0.7384689736037641,0.14258899552265109,0.054002995064350204,0.8412316639176726,0.0,0.8974639478819,0.6508824531577132,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.24999999999998915,0,0.11604439959636756,0.12903225806450233,0.07880910683012238,0.04761904761904368,0.022015241320912968,0.0,0,0.5,1.0,0.08771929824561084,0.12019566736547888,0.35294117647058826,0.23529411764705882,0.2926829268292683,0.5833333333333334,0.4666666666666667,0.40521739130434786,0.4666666666666667,0.48148148148148145,0,0,0,0,0,0,0.033956218527531674,8.118169415308204e-05,0.43298295776187745,0.7548680681731208,0.8671754582865884,0.7006302521008314,0.40557724393151307,0.04985077931572093
1693114337,0.793703777873383,0.3068874489050506,0.027906779770796895,0.7888756489473921,0.6502538861554126,1.0,0.7384689736037641,0.9526786192973346,0.04979726611912219,0.8412316639176726,0.0,0.8974639478819,0.5154139328784599,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.24999999999998915,0,0.11604439959636756,0.12903225806450233,0.07880910683012238,0.07142857142857069,0.022015241320912968,0.0,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.2647058823529412,0.4117647058823529,0.3170731707317073,0.08333333333333333,0.13333333333333333,0.40521739130434786,0.13333333333333333,0.16049382716049382,0,0,0,0,0,0,0.03389221224410405,8.113031879050374e-05,0.43298295776187745,0.7548680681731208,0.8671754582865884,0.7006302521008314,0.4055210180265855,0.04985077931572093
1693114338,0.793703777873383,0.3068874489050506,0.027906779770796895,0.7352821702460544,0.6502538861554126,0.7041766850263868,0.7384689736037641,0.9526786192973346,0.04559153717389417,0.8412316639176726,0.0,0.8974639478819,0.5154139328784599,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.24999999999998915,0,0.11604439959636756,0.033724340175946006,0.07880910683012238,0.07142857142857069,0.022015241320912968,0.0,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.23529411764705882,0.29411764705882354,0.21951219512195122,0.16666666666666666,0.06666666666666667,0.40521739130434786,0.13333333333333333,0.2345679012345679,0,0,0,0,0,0,0.03395821758965236,8.112664831478647e-05,0.43298295776187745,0.7548680681731208,0.8671754582865884,0.7006302521008314,0.4055173897486844,0.049745099079963544
1693114339,0.793703777873383,0.3068874489050506,0.027906779770796895,0.7352821702460544,0.6502538861554126,0.7041766850263868,0.7384689736037641,0.9526786192973346,0.04138580822866615,0.8412316639176726,0.0,0.8974639478819,0.5154139328784599,0.609983509193378,0.9037192363305452,0.23244929797191474,0.1445783132530132,0.24999999999998915,0,0.11604439959636756,0.033724340175946006,0.07880910683012238,0.07142857142857069,0.022015241320912968,0.0,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.2647058823529412,0.4117647058823529,0.3902439024390244,0.3333333333333333,0.26666666666666666,0.40521739130434786,0.2,0.2716049382716049,0,0,0,0,0,0,0.06890402048752839,0.00012789092608887813,0.4497366222042782,0.6681543480767584,0.6470316129890754,0.2874999999999939,0.35050902516968657,0.03740055514877079
1693114340,0.7046328348405362,0.3068874489050506,0.027906779770796895,0.7352821702460544,0.6502538861554126,0.7041766850263868,0.7384689736037641,0.9526786192973346,0.10441620131196623,0.8412316639176726,0.0,0.8974639478819,0.5154139328784599,0.609983509193378,0.481925437791889,0.23244929797191474,0.1445783132530132,0.24999999999998915,0,0.11604439959636756,0.033724340175946006,0.07880910683012238,0.07142857142857069,0.0,0.0,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.6470588235294118,0.47058823529411764,0.5609756097560976,0.75,0.4666666666666667,0.40521739130434786,0.4666666666666667,0.6172839506172839,0,0,0,0,0,0,0.054953064376587576,0.0001267803065290934,0.4497366222042801,0.6188927055372525,0.958772150882138,0.2874999999999939,0.26634602458567996,0.062448770291496834
1693114341,0.7046328348405362,0.35369631340939595,0.027906779770796895,0.7352821702460544,0.6502538861554126,0.7041766850263868,0.7384689736037641,0.9526786192973346,0.10441620131196623,0.8412316639176726,0.0,0.8974639478819,0.5154139328784599,0.609983509193378,0.8108359493224798,0.23244929797191474,0.16580608146873255,0.24999999999998915,0,0.11604439959636756,0.033724340175946006,0.07880910683012238,0.07142857142857069,0.0,0.0,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.6176470588235294,0.5882352941176471,0.5609756097560976,0.4166666666666667,0.13333333333333333,0.40521739130434786,0.26666666666666666,0.41975308641975306,0,0,0,0,0,0,0.05471595484087515,0.00012645307420204005,0.4497366222042782,0.6184465389121033,0.9445550791229886,0.2874999999999939,0.2665760844950501,0.04947066998226403
1693114342,0.7046328348405362,0.35369631340939595,0.027906779770796895,0.7352821702460544,0.6502538861554126,0.7041766850263868,0.7384689736037641,0.9526786192973346,0.10441620131196623,0.8412316639176726,0.0,0.8974639478819,0.5154139328784599,0.609983509193378,0.8108359493224798,0.23244929797191474,0.16580608146873255,0.24999999999998915,0,0.11604439959636756,0.033724340175946006,0.07880910683012238,0.07142857142857069,0.0,0.0,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.4411764705882353,0.7647058823529411,0.7073170731707317,0.5833333333333334,0.3333333333333333,0.40521739130434786,0.3333333333333333,0.5555555555555556,0,0,0,0,0,0,0.05471595484087515,0.00012645307420204005,0.4497366222042782,0.6184465389121033,0.9445550791229886,0.2874999999999939,0.2665760844950501,0.04947066998226403
1693114343,0.7046328348405362,0.35369631340939595,0.027906779770796895,0.7352821702460544,0.6502538861554126,0.7041766850263868,0.7384689736037641,0.9440953501026521,0.10441620131196623,0.8412316639176726,0.0,0.8974639478819,0.6155296628822249,0.5615343378628086,0.8108359493224798,0.23244929797191474,0.16580608146873255,0.24999999999998915,0,0.11604439959636756,0.033724340175946006,0.07880910683012238,0.07142857142857069,0.0,0.0,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.5,0.29411764705882354,0.43902439024390244,0.4166666666666667,0.2,0.40521739130434786,0.26666666666666666,0.49382716049382713,0,0,0,0,0,0,0.05471595484087515,0.00012645307420204005,0.4497366222042782,0.6184465389121033,0.9445550791229886,0.2874999999999939,0.2665760844950501,0.04947066998226403
1693114344,0.6653539578028719,0.35369631340939595,0.027906779770796895,0.7352821702460544,0.6502538861554126,0.7041766850263868,0.7384689736037641,0.9440953501026521,0.10441620131196623,0.313731322885653,0.0,0.8974639478819,0.6155296628822249,0.5615343378628086,0.8108359493224798,0.20592823712948682,0.16580608146873255,0.24999999999998915,0,0.11604439959636756,0.033724340175946006,0.07880910683012238,0.07142857142857069,0.0,0.3052631578947457,0,0.5,0.9939393939393878,0.08771929824561084,0.12019566736547888,0.5294117647058824,0.8235294117647058,0.6585365853658537,0.16666666666666666,0.0,0.40521739130434786,0.0,0.32098765432098764,0,0,0,0,0,0,0.06592478561845921,0.00015509352935327207,0.44688161483413325,0.5954151304400975,0.5761011195970579,0.2874999999999939,0.07445652863124398,0.03607398641377607
