time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693074093,9.434832537579622,3.3213204607184426,0.8810864175707626,0.4383823838467085,10.024513011176024,6.782354417638281,0.31320813287929294,0.6380556256358092,2.162417227882698,1.2025817360478055,0.00006247090825688491,0.30234724547596364,2.8118958128222586,2.841634700923123,0.8538709625039559,202436608,71602176,11468800,424820736,109084672,329322496,38850560,9404416,290496512,93642752,4747264,2949120,293605376,14168064,36376576,8,10,20,6,6,2,6,30,0,,0,0,0,0,0.007964542190305205,0.003016289592760181,0.028391010342084324,0.01672289156626506,0.0016648351648351648,0.0030168067226890756,0.003581740976645435,0.0030637707948243994,0.02075631067961165,0.0046293212669683255,0.06610981308411212,0.034054054054054025,0.004332967032967034,0.004630252100840336,0.007781021897810219,0.00471478743068392
1693074094,9.434832537579622,3.3213204607184426,0.8810864175707626,0.4383823838467085,8.359274324802831,6.782354417638281,0.31320813287929294,0.6380556256358092,2.162417227882698,1.2025817360478055,0.00006115329018009244,0.30234724547596364,2.8118958128222586,2.841634700923123,0.8838205775989453,202436608,71602176,11468800,424820736,109084672,329322496,38850560,9404416,290496512,93642752,4747264,2949120,293605376,14168064,36376576,28,18,52,10,8,2,8,82,0,,0,0,0,0,0.007977293790546803,0.0030167441860465116,0.02832596463022508,0.01664855072463768,0.0017457627118644065,0.0030168067226890756,0.003581740976645435,0.003063543599257885,0.020685222672064785,0.004630139534883721,0.06618329466357306,0.03187499999999998,0.004349152542372881,0.004630252100840336,0.007781021897810219,0.0047143784786641925
1693074095,9.434832537579622,3.3213204607184426,0.8810864175707626,0.4383823838467085,9.79605779131974,6.782354417638281,0.31320813287929294,0.6380556256358092,2.162417227882698,1.2025817360478055,0.00008318669588650559,0.30234724547596364,2.8118958128222586,2.841634700923123,0.8656766887507938,202436608,71602176,11468800,424820736,108380160,329322496,38850560,9404416,290496512,93642752,4747264,2949120,293605376,14168064,36376576,38,10,28,14,12,2,12,90,0,,0,0,0,0,0.007951482479784368,0.0030167441860465116,0.02832596463022508,0.016557971014492755,0.0016833333333333336,0.0030168067226890756,0.0035788336933045353,0.0030618460823064403,0.020588235294117657,0.004630139534883721,0.06618329466357306,0.028970588235294106,0.004336666666666666,0.004630252100840336,0.007772388059701493,0.004711322948151592
1693074096,9.434832537579622,3.3213204607184426,0.8810864175707626,0.4383823838467085,9.79605779131974,6.782354417638281,0.31320813287929294,0.6330261558560548,2.2762046976381876,1.2025817360478055,0.0000813792030239523,0.30234724547596364,2.8118958128222586,2.841634700923123,1.0265586620668967,202436608,71602176,11468800,424820736,108380160,329322496,38850560,9404416,290496512,93642752,4747264,2949120,293605376,14168064,36601856,50,36,72,10,12,2,12,88,0,,0,0,0,0,0.007951482479784368,0.0030167441860465116,0.02832596463022508,0.016557971014492755,0.0016833333333333336,0.0030168067226890756,0.0035788336933045353,0.003060199120166705,0.020588235294117657,0.004630139534883721,0.06618329466357306,0.028970588235294106,0.004336666666666666,0.004630252100840336,0.007772388059701493,0.004708358416300068
1693074097,8.046759008356378,3.3213204607184426,0.8974383663001505,0.4383823838467085,9.79605779131974,6.782354417638281,0.31320813287929294,0.5151346420513163,2.2762046976381876,1.2025817360478055,0.00007957171016139901,0.30234724547596364,2.8118958128222586,2.428942514622113,1.0265586620668967,202436608,71602176,11468800,424820736,108380160,329322496,38850560,9404416,290496512,93642752,4747264,2949120,293605376,14168064,36601856,36,22,70,10,10,2,8,88,0,,0,0,0,0,0.007951482479784368,0.0030167441860465116,0.02832596463022508,0.016557971014492755,0.0016833333333333336,0.0030168067226890756,0.0035788336933045353,0.003060199120166705,0.020588235294117657,0.004630139534883721,0.06618329466357306,0.028970588235294106,0.004336666666666666,0.004630252100840336,0.007772388059701493,0.004708358416300068
1693074098,7.889511799396718,3.3213204607184426,0.8974383663001505,0.4482572099524731,9.79605779131974,6.782354417638281,0.2567235140289713,0.5257191654692166,2.2762046976381876,1.2025817360478055,0.00007776421729884573,0.30234724547596364,2.8118958128222586,2.381581936273394,1.0265586620668967,202436608,71602176,11468800,424820736,108380160,329322496,38850560,9404416,290496512,93642752,4747264,2949120,293605376,14168064,36601856,12,8,20,2,4,2,4,12,0,,0,0,0,0,0.007951482479784368,0.003016743053766736,0.02832596463022508,0.016557971014492755,0.0016833333333333336,0.0030168067226890756,0.0035788336933045353,0.003060199120166705,0.020588235294117657,0.004630137496780125,0.06618329466357306,0.028970588235294106,0.004336666666666666,0.004630252100840336,0.007772388059701493,0.004708358416300068
1693074099,7.732264590437057,3.3213204607184426,0.8974383663001505,0.3932460890199723,9.79605779131974,6.782354417638281,0.2620266779540061,0.5363036888871169,2.2762046976381876,1.2025817360478055,0.00007595672443629245,0.30234724547596364,2.933906604957188,2.3342213579246756,1.0265586620668967,202436608,71602176,11468800,424820736,108380160,329322496,38850560,9404416,290496512,93642752,4747264,2949120,293605376,14168064,36601856,42,18.183,58,6,6,2,6.09,59.106,0,,0,0,0,0,0.0079516711833785,0.0030182648401826484,0.028134984025559105,0.016526442307692308,0.0017600000000000003,0.0030168067226890756,0.0035788336933045353,0.0030584714548802946,0.020121301775147937,0.0046328767123287665,0.06589449541284406,0.02742857142857142,0.004352,0.004630252100840336,0.007772388059701493,0.00470524861878453
1693074100,7.859854835948147,3.2805184711996525,0.8974383663001505,0.3857751355207645,9.79605779131974,6.782354417638281,0.26732984187904085,0.5468882123050173,2.2762046976381876,1.2025817360478055,0.00007414923157373915,0.29441676794219074,2.933906604957188,2.286860779575957,1.0265586620668967,201539584,71602176,11468800,424820736,108380160,329322496,38850560,9404416,290496512,93642752,4747264,2940928,293605376,14168064,36601856,34,11.859,34,12,12,2.11,12,56,0,,0,0,0,0,0.007927461139896372,0.0030182661054118385,0.028134984025559105,0.01649038461538461,0.001681564245810056,0.0030168067226890756,0.00357451403887689,0.0030590269771731612,0.02005649717514124,0.004632878989741309,0.06589449541284406,0.026111111111111106,0.004336312849162012,0.004630252100840336,0.007759398496240601,0.004706248558911691
1693074101,7.859854835948147,3.2805184711996525,0.8940694937240088,0.37830418202155663,9.79605779131974,6.782354417638281,0.2726330058040757,0.6350714050740172,2.0229006867036214,1.0497899641404107,0.00007234173871118587,0.29441676794219074,2.933906604957188,2.7533824845770316,1.0265586620668967,201539584,71602176,11501568,424820736,108380160,329322496,38850560,9404416,290377728,93687808,4747264,2940928,293605376,15286272,36601856,50,24,68,16,12,2,12,110,0,,0,0,0,0,0.007927461139896372,0.0030182648401826484,0.028134984025559105,0.01649038461538461,0.001681564245810056,0.0030168067226890756,0.00357451403887689,0.0030588917226988177,0.02005649717514124,0.0046328767123287665,0.06589449541284406,0.026111111111111106,0.004336312849162012,0.004630252100840336,0.007759398496240601,0.004706005100857872
1693074102,7.859854835948147,3.2805184711996525,0.8940694937240088,0.37083322852234873,9.79605779131974,7.099220138907519,0.2779361697291105,0.6350714050740172,2.0229006867036214,1.0711811437258905,0.00007053424584863258,0.29441676794219074,2.933906604957188,2.7922017889733044,1.0265586620668967,201539584,71602176,11501568,424820736,108380160,329322496,38850560,9404416,290377728,93687808,4747264,2940928,293605376,15286272,36601856,38,18,46,6,6,2,10,46,0,,0,0,0,0,0.007927461139896372,0.0030182648401826484,0.028134984025559105,0.01649038461538461,0.001681564245810056,0.0030168067226890756,0.00357451403887689,0.0030588917226988177,0.02005649717514124,0.0046328767123287665,0.06589449541284406,0.026111111111111106,0.004336312849162012,0.004630252100840336,0.007759398496240601,0.004706005100857872
1693074103,4.8871187077113785,3.2805184711996525,0.8940694937240088,0.4364524033517421,9.79605779131974,7.099220138907519,0.31818983550208696,0.6350714050740172,2.0229006867036214,1.0925723233113704,0.0000687267529860793,0.29441676794219074,2.933906604957188,2.7922017889733044,1.0265586620668967,201539584,71602176,11501568,424820736,108380160,329322496,38850560,9404416,290377728,93687808,4747264,2940928,293605376,15286272,36601856,48,22,44,14,20,2,22,90,0,,0,0,0,0,0.007927461139896372,0.0030182648401826484,0.028134984025559105,0.01649038461538461,0.001681564245810056,0.0030168067226890756,0.00357451403887689,0.0030588917226988177,0.02005649717514124,0.0046328767123287665,0.06589449541284406,0.026111111111111106,0.004336312849162012,0.004630252100840336,0.007759398496240601,0.004706005100857872
1693074104,4.987417017116959,3.2805184711996525,0.8940694937240088,0.4364524033517421,9.79605779131974,7.099220138907519,0.31818983550208696,0.6350714050740172,2.0229006867036214,1.2834707751287902,0.00005319181769860268,0.29441676794219074,2.933906604957188,2.7922017889733044,1.0265586620668967,201539584,71602176,11501568,424820736,108380160,329322496,38850560,9404416,290377728,93687808,4747264,2940928,293605376,15286272,36601856,26,16,48,8,6,2,6,54,0,,0,0,0,0,0.007944494584837545,0.003011142061281337,0.0278580146460537,0.0165,0.0017319884726224783,0.0030168067226890756,0.00357451403887689,0.0030573012939001843,0.020145833333333342,0.004620055710306406,0.06536556603773583,0.025833333333333333,0.004346397694524496,0.004630252100840336,0.007759398496240601,0.004703142329020332
1693074105,5.087715326522539,3.2805184711996525,0.894069493724009,0.4364524033517421,8.096876398333976,7.099220138907519,0.31818983550208696,0.6350714050740172,2.0229006867036214,1.2834707751287902,0.00005319181769860268,0.2858708277925531,2.933906604957188,2.7922017889733044,1.0265586620668967,201539584,71602176,11501568,424820736,108380160,329322496,38850560,9404416,290377728,93687808,4747264,2940928,293605376,15286272,36601856,18,18,50,6,6,2,6,42,0,,0,0,0,0,0.007904411764705882,0.003011142061281337,0.0278580146460537,0.016496478873239438,0.0016537396121883655,0.0030168067226890756,0.0035671641791044776,0.0030561565017261216,0.020096374045801526,0.004620055710306406,0.06536556603773583,0.02498943661971831,0.004330747922437673,0.004630252100840336,0.007736842105263157,0.00470108170310702
1693074106,5.188013635928119,3.2805184711996525,0.894069493724009,0.4364524033517421,8.260515775826578,7.099220138907519,0.27823845007283743,0.6350714050740172,2.0229006867036214,1.2834707751287902,0,0.2858708277925531,2.933906604957188,2.7922017889733044,1.0265586620668967,201539584,71602176,11501568,424820736,108380160,329322496,38850560,9404416,290377728,93687808,4747264,2940928,293605376,15286272,36601856,20,12,38,8,6,2,6,52,0,,0,0,0,0,0.007904411764705882,0.003011142061281337,0.0278580146460537,0.016496478873239438,0.0016537396121883655,0.0030168067226890756,0.0035671641791044776,0.003057586837294333,0.020096374045801526,0.004620055710306406,0.06536556603773583,0.02498943661971831,0.004330747922437673,0.004630252100840336,0.007736842105263157,0.0047036563071297995
1693074107,6.0178985643347875,3.2805184711996525,0.894069493724009,0.4364524033517421,9.818362649556157,6.08425387267956,0.2729352861478026,0.6350714050740172,2.0229006867036214,1.2834707751287902,0,0.2858708277925531,2.933906604957188,2.7922017889733044,1.0265586620668967,201539584,71602176,11501568,424820736,108380160,329674752,38850560,9404416,290377728,93687808,4747264,2940928,293605376,15286272,36601856,26,22,54,10,8,2,8,68,0,,0,0,0,0,0.007904411764705882,0.003011142061281337,0.0278580146460537,0.016496478873239438,0.0016537396121883655,0.0030168067226890756,0.0035671641791044776,0.003057586837294333,0.020096374045801526,0.004620055710306406,0.06536556603773583,0.02498943661971831,0.004330747922437673,0.004630252100840336,0.007736842105263157,0.0047036563071297995
1693074108,6.0178985643347875,3.375717262570825,0.9049118581303488,0.4364524033517421,9.818362649556157,6.08425387267956,0.26763212222276783,0.6303169592422833,2.0229006867036214,1.2834707751287902,0,0.285870827792553,2.4522544781909312,2.7922017889733044,1.0265586620668967,201539584,71634944,11501568,424820736,108380160,329674752,38850560,9412608,290377728,93687808,4747264,2940928,293752832,15286272,36601856,46,20,60,6,10,2,12,86,0,,0,0,0,0,0.007904411764705882,0.003011141119172998,0.0278580146460537,0.016496478873239438,0.0016537396121883655,0.0030168067226890756,0.0035671641791044776,0.003057586837294333,0.020096374045801526,0.004620054014511397,0.06536556603773583,0.02498943661971831,0.004330747922437673,0.004630252100840336,0.007736842105263157,0.0047036563071297995
1693074109,6.0178985643347875,3.375717262570825,0.9049118581303488,0.4364524033517421,9.818362649556157,6.08425387267956,0.3161718872180449,0.6303169592422833,2.0229006867036214,1.2834707751287902,0,0.285870827792553,2.4522544781909312,2.7922017889733044,1.0012603938640137,201539584,71634944,11501568,424820736,108380160,329674752,38842368,9412608,290377728,93687808,4747264,2940928,293752832,15286272,36769792,38,28,66,12,10,2.11,10,79.58,0,,0,0,0,0,0.007931188561215372,0.0030090505343273706,0.02753812199036918,0.016466121495327102,0.0017065527065527064,0.0030168067226890756,0.0035671641791044776,0.0030580041105275177,0.01997470817120623,0.004616290961789268,0.06447990543735226,0.024919392523364486,0.004341310541310542,0.004630252100840336,0.007736842105263157,0.004704407398949533
1693074110,6.0178985643347875,3.375717262570825,0.9049118581303488,0.43750012170076774,9.818362649556157,6.08425387267956,0.3161718872180449,0.6303169592422833,2.0610670811909513,1.2834707751287902,0,0.285870827792553,2.4522544781909312,2.7922017889733044,1.0012603938640137,201539584,71634944,11501568,424820736,108380160,329674752,38842368,9412608,290377728,93687808,4747264,2940928,293752832,15286272,36769792,42,18,44,10,10,2,10,96,0,,0,0,0,0,0.007911311053984576,0.003009049773755656,0.02753812199036918,0.016468531468531465,0.0016758241758241756,0.0030168067226890756,0.003561181434599156,0.003057964399817434,0.019890449438202246,0.00461628959276018,0.06447990543735226,0.024916083916083916,0.004335164835164836,0.004630252100840336,0.0077180451127819545,0.004704335919671382
1693074111,6.0178985643347875,3.375717262570825,0.9049118581303488,0.43750012170076774,9.818362649556157,6.08425387267956,0.3161718872180449,0.6303169592422833,2.0610670811909513,1.2834707751287902,0,0.285870827792553,2.4522544781909312,2.7922017889733044,1.0012603938640137,201539584,71634944,11501568,424820736,108380160,329674752,38842368,9412608,290377728,93687808,4747264,2940928,293752832,15286272,36769792,44,22,42,20,20,2,18,120,0,,0,0,0,0,0.007911311053984576,0.003009049773755656,0.02753812199036918,0.016468531468531465,0.0016758241758241756,0.0030168067226890756,0.003561181434599156,0.003056756756756757,0.019890449438202246,0.00461628959276018,0.06447990543735226,0.024916083916083916,0.004335164835164836,0.004630252100840336,0.0077180451127819545,0.004702162162162162
1693074112,6.0178985643347875,3.347318460034976,0.9049118581303488,0.43750012170076774,8.207823896273963,6.08425387267956,0.3161718872180449,0.6303169592422833,2.0610670811909513,1.2834707751287902,0,0.285870827792553,2.4522544781909312,2.7922017889733044,1.0012603938640137,201539584,71634944,11501568,424820736,108380160,329674752,38842368,9412608,290377728,93687808,4747264,2940928,293752832,15286272,36769792,26,16,22,2,2,2,2,20,0,,0,0,0,0,0.007911311053984576,0.003009049773755656,0.02753812199036918,0.016468531468531465,0.0016758241758241756,0.0030168067226890756,0.003561181434599156,0.003056756756756757,0.019890449438202246,0.00461628959276018,0.06447990543735226,0.024916083916083916,0.004335164835164836,0.004630252100840336,0.0077180451127819545,0.004702162162162162
1693074113,6.353697406178894,3.347318460034976,0.9049118581303488,0.43750012170076774,8.044184518781359,6.08425387267956,0.3161718872180449,0.6303169592422833,2.0610670811909513,1.2834707751287902,0,0.285870827792553,2.4522544781909312,2.7922017889733044,1.0012603938640137,201633792,71634944,11501568,424820736,108380160,329674752,38842368,9412608,290377728,93687808,4747264,2940928,293752832,15286272,36769792,16,14,38,10,10,2,10,50,0,,0,0,0,0,0.007911311053984576,0.003009049773755656,0.02753812199036918,0.016468531468531465,0.0016758241758241756,0.0030168067226890756,0.003561181434599156,0.003056756756756757,0.019890449438202246,0.00461628959276018,0.06447990543735226,0.024916083916083916,0.004335164835164836,0.004630252100840336,0.0077180451127819545,0.004702162162162162
